anime_id,score,watching_status,watched_episodes
33003,7,2,12
36266,7,2,12
20785,8,2,26
40497,8,2,13
39196,7,2,23
41402,7,2,21
49784,5,2,21
10213,6,2,12
40571,8,2,12
12375,7,2,4
49470,8,2,12
29575,8,2,4
10465,7,2,12
40496,8,2,13
48417,8,2,12
38297,8,2,12
40397,8,2,12
14833,7,2,12
33487,8,2,12
51498,8,2,12
10397,8,2,12
31845,5,2,12
39392,8,2,2
10110,8,2,13
7590,7,2,13
32438,5,2,12
52973,7,2,12
21603,8,2,12
48483,8,2,12
20541,8,2,12
23227,7,2,1
22071,7,2,1
26085,6,2,12
31422,7,2,12
34734,7,2,1
2963,5,2,13
10620,9,2,26
16762,9,2,1
35078,8,2,12
7627,8,2,13
9510,8,2,8
9396,8,2,1
15315,8,2,10
16444,7,2,1
17074,10,2,26
30307,7,2,12
40708,7,2,12
9181,6,2,12
42031,6,2,2
40483,7,2,12
31442,7,2,13
39535,8,2,11
26351,7,2,16
23755,7,2,24
34577,8,2,24
38397,7,2,12
39689,7,2,1
20,8,2,220
1735,9,2,500
50593,8,2,1
12467,8,2,13
13093,8,2,1
15689,8,2,4
38924,8,2,12
34658,8,2,1
37983,8,2,1
36038,8,2,10
36043,8,2,1
31404,8,2,12
31953,8,2,12
34914,7,2,12
10165,8,2,26
18897,8,2,20
24227,8,2,3
27787,8,2,12
11597,9,2,11
19815,7,2,12
41345,8,2,13
3467,8,2,12
6023,8,2,12
17549,9,2,12
39808,10,2,12
23623,9,2,12
51128,6,2,12
39795,7,2,4
39609,7,2,12
52611,7,2,12
28819,8,2,12
32603,8,2,12
21751,7,2,2
6324,7,2,12
20931,7,2,12
23427,7,2,1
14199,7,2,12
51678,7,2,12
2966,8,2,13
7769,8,2,12
41899,7,2,12
36632,6,2,10
8769,8,2,12
10020,7,2,4
13659,8,2,13
18857,8,2,3
14749,7,2,13
19221,7,2,10
38483,8,2,12
40807,7,2,1
40936,7,2,1
24705,8,2,12
43007,6,2,12
50461,8,2,12
1569,8,2,12
2615,8,2,1
51705,7,2,12
50739,8,2,12
29803,8,2,13
35073,8,2,13
37675,9,2,13
48895,8,2,13
31181,9,2,12
35247,9,2,7
36796,8,2,2
5530,7,2,25
42627,6,2,12
16397,7,2,13
10711,8,2,12
39292,7,2,13
42670,7,2,12
32360,7,2,12
30296,9,2,12
35298,7,2,12
25345,7,2,4
34561,10,2,22
31240,8,2,25
36737,7,2,2
32094,8,2,12
30015,9,2,13
35466,9,2,4
32262,7,2,12
51403,7,2,12
3918,8,2,3
31716,9,2,13
34126,9,2,11
38992,7,2,12
32951,8,2,12
52461,8,2,12
64,8,2,12
18041,8,2,13
1719,9,2,2
65,8,2,12
40392,5,2,12
35905,8,2,12
20709,8,2,12
25647,8,2,6
23277,8,2,12
30727,8,2,11
36885,8,2,1
48761,6,2,12
30749,7,2,12
17777,7,2,12
21679,7,2,1
50932,8,2,13
1254,8,2,114
32542,8,2,12
13759,9,2,24
34102,7,2,24
30187,8,2,12
11499,8,2,12
13055,8,2,2
2476,4,2,12
5940,7,2,12
22663,7,2,12
44203,8,2,12
22877,7,2,12
33836,7,2,12
37450,9,2,13
5909,7,2,12
8675,8,2,13
34504,8,2,1
10119,8,2,8
20847,8,2,13
26123,8,2,10
47790,8,2,12
4063,8,2,12
5277,8,2,13
42351,8,2,12
41456,4,2,12
18119,6,2,13
47391,7,2,12
38759,7,2,12
830,5,2,2
33031,7,2,12
34240,8,2,1
48415,6,2,12
47161,6,2,12
29786,8,2,12
44037,7,2,13
38659,8,2,12
169,8,2,12
46985,7,2,12
23233,8,2,12
30363,8,2,10
36688,8,2,1
29027,8,2,1
49849,7,2,12
51098,5,2,12
8557,8,2,12
9888,8,2,2
13267,8,2,3
10378,8,2,12
36397,5,2,12
35838,9,2,12
33502,8,2,12
40586,8,2,12
45425,7,2,12
35540,7,2,12
1965,8,2,13
48736,8,2,12
35839,10,2,13
22101,8,2,12
39456,7,2,12
32105,8,2,50
17821,5,2,13
18277,7,2,24
52617,7,2,2
54912,7,2,2
36817,8,2,12
40685,8,2,12
50594,9,2,1
849,6,2,14
24133,8,2,12
45055,8,2,12
32093,8,2,12
46471,7,2,12
12445,10,2,12
14189,9,2,1
35790,8,2,25
40594,7,2,12
5734,7,2,12
38610,8,2,12
53393,8,2,13
41207,6,2,1
39640,6,2,1
38826,8,2,1
47159,8,2,12
52608,8,2,12
52736,4,2,12
49891,5,2,12
37430,8,2,24
39551,9,2,12
41487,9,2,12
38793,8,2,5
34177,8,2,12
41488,8,2,12
3455,6,2,26
13663,6,2,12
28979,6,2,12
13851,7,2,6
4654,8,2,24
21353,6,2,12
22319,10,2,12
27899,9,2,12
30458,9,2,1
31297,7,2,1
36511,8,2,12
37799,9,2,12
16011,8,2,24
52305,8,2,13
14227,5,2,13
37579,6,2,12
18139,7,2,21
53446,5,2,12
41389,8,2,12
50307,8,2,12
55651,8,2,4
51533,8,2,1
44931,8,2,1
4224,9,2,25
25157,8,2,12
28285,8,2,1
2129,8,2,13
15537,8,2,4
39469,8,2,12
34019,7,2,12
34822,9,2,12
43523,8,2,12
28025,8,2,4
34902,7,2,12
39324,8,2,12
37722,8,2,12
39606,8,2,1
48468,7,2,2
37920,8,2,12
10798,7,2,11
11531,7,2,1
41392,7,2,12
21845,8,2,12
41226,7,2,12
30385,8,2,12
30702,7,2,1
37521,9,2,24
46095,10,2,13
19151,7,2,12
16742,8,2,12
20449,7,2,1
37993,8,2,12
44141,8,2,1
38999,7,2,1
37393,8,2,12
21085,7,2,12
22117,7,2,1
35968,8,2,11
14813,9,2,13
39547,8,2,12
23847,9,2,13
42568,7,2,12
28677,8,2,12
53126,8,2,13
33421,7,2,12
35333,8,2,24
50346,8,2,13
6892,7,2,2
8861,7,2,12
32615,9,2,12
37055,9,2,1
35507,8,2,12
51096,8,2,13
36720,8,2,4
53632,7,2,12
36726,7,2,12
34798,8,2,12
38475,9,2,1
38474,9,2,13
10495,8,2,12
30279,8,2,12
12403,8,2,12
18677,7,2,12
20545,7,2,1
52046,7,2,13
50175,7,2,12
51562,6,2,2
15911,8,2,12
1195,5,2,13
36999,9,2,6
37976,8,2,12
40174,9,2,12
41915,6,2,12
49979,2,4,0
7647,4,4,1
36516,5,4,9
34572,1,4,5
52578,0,4,3
31478,0,4,3
12549,3,4,1
15583,5,4,2
49894,3,4,1
20583,4,4,9
14467,0,4,0
42822,2,4,2
48675,5,4,12
40839,1,4,1
42072,4,4,2
40595,3,4,3
9936,3,4,1
11933,2,4,4
28297,1,4,7
38555,1,4,3
37345,2,4,1
53263,3,4,3
42826,0,4,1
51495,4,4,4
14289,4,4,4
4382,5,4,5
40356,5,4,4
47163,0,4,4
31646,0,6,0
51464,0,6,0
11433,0,6,0
24833,0,6,0
18893,0,6,0
38753,0,6,0
40550,0,6,0
9736,0,6,0
889,0,6,0
357,0,6,0
14237,0,6,0
694,0,6,0
37435,0,6,0
44511,0,6,0
1818,0,6,0
42310,0,6,0
1482,0,6,0
16592,0,6,0
11843,0,6,0
8915,0,6,0
53613,0,6,0
29589,0,6,0
9379,0,6,0
8086,0,6,0
72,0,6,0
5114,0,6,0
51212,0,6,0
27631,0,6,0
35868,0,6,0
10793,0,6,0
48413,0,6,0
2026,0,6,0
27989,0,6,0
8426,0,6,0
15059,0,6,0
37497,0,6,0
40010,0,6,0
33012,0,6,0
21327,0,6,0
9750,0,6,0
46569,0,6,0
29785,0,6,0
40591,0,6,0
40221,0,6,0
3503,0,6,0
35860,0,6,0
32686,0,6,0
24439,0,6,0
21809,0,6,0
3229,0,6,0
36098,0,6,0
2927,0,6,0
35079,0,6,0
3085,0,6,0
51958,0,6,0
32214,0,6,0
5079,0,6,0
4898,0,6,0
6707,0,6,0
32949,0,6,0
18153,0,6,0
14349,0,6,0
30652,0,6,0
189,0,6,0
24997,0,6,0
50709,0,6,0
14513,0,6,0
5030,0,6,0
38935,0,6,0
30014,0,6,0
41619,0,6,0
2926,0,6,0
16067,0,6,0
4081,0,6,0
51105,0,6,0
6512,0,6,0
53149,0,6,0
25099,0,6,0
26243,0,6,0
8795,0,6,0
11179,0,6,0
40436,0,6,0
35240,0,6,0
39587,0,6,0
28497,0,6,0
51837,0,6,0
34494,0,6,0
20047,0,6,0
35851,0,6,0
339,0,6,0
7724,0,6,0
7662,0,6,0
1557,0,6,0
2923,0,6,0
45653,0,6,4
8726,0,6,0
3667,0,6,0
47194,0,6,0
19117,0,6,0
12317,0,6,0
50710,0,6,0
856,0,6,0
42962,0,6,0
49387,0,6,0
33352,0,6,0
51817,0,6,0
18245,0,6,0
861,0,6,0
50159,0,6,0
