anime_id,score,watching_status,watched_episodes
33153,3,2,2
19581,6,2,1
50053,4,2,1
38980,1,2,1
42361,4,2,12
50197,5,2,12
43465,2,2,4
48755,6,2,4
51217,1,2,2
22429,6,2,1
48626,6,2,2
9001,6,2,1
46569,7,2,13
39466,1,2,4
40787,8,2,1
37281,6,2,9
40748,8,2,24
48561,7,2,1
20379,6,2,1
42431,4,2,1
40750,6,2,12
40645,8,2,1
37981,7,2,1
32287,7,2,1
44084,5,2,1
7411,2,2,3
35860,7,2,12
38993,8,2,12
49721,9,2,12
49722,8,2,1
37621,6,2,1
39112,7,2,1
38000,8,2,26
40456,8,2,1
51019,5,2,11
49926,4,2,7
47778,7,2,11
32281,8,2,1
36098,8,2,1
42436,6,2,1
22535,8,2,24
28851,10,2,1
35566,6,2,2
31634,1,2,1
48926,8,2,12
16782,7,2,1
31995,1,2,1
33979,1,2,1
32267,1,2,1
50037,8,2,1
50098,6,2,1
38968,6,2,1
49751,3,2,1
50634,5,2,2
50709,6,2,13
50006,4,2,1
36563,8,2,13
37703,5,2,3
34747,3,2,2
44254,4,2,1
32182,7,2,12
37510,9,2,13
50172,8,2,12
50737,5,2,1
30771,7,2,1
20,7,2,220
442,5,2,1
936,4,2,1
2144,4,2,1
1074,1,2,1
10659,1,2,1
10075,5,2,1
761,3,2,1
2248,3,2,1
10686,5,2,1
1735,6,2,500
4134,5,2,1
2472,6,2,1
4437,4,2,1
6325,7,2,1
8246,4,2,1
10589,5,2,1
13667,5,2,1
594,4,2,1
7367,5,2,1
11321,4,2,2
42433,4,2,1
14657,1,2,1
48889,1,2,1
40971,5,2,1
4936,6,2,694
18845,6,2,52
5158,1,2,1
40729,9,2,13
43919,6,2,1
46102,10,2,13
42442,5,2,1
1047,7,2,1
38728,2,2,1
459,5,2,1
460,5,2,1
36215,7,2,1
2385,5,2,1
466,7,2,1
1094,3,2,1
2386,3,2,1
30276,8,2,12
34134,7,2,12
39652,4,2,1
39705,6,2,6
31772,5,2,6
31704,4,2,1
12355,7,2,1
40746,6,2,8
437,8,2,1
51015,4,2,1
527,7,2,276
1564,7,2,192
14123,8,2,1
49730,7,2,8
528,7,2,1
1117,6,2,1
1118,7,2,1
1119,5,2,1
23301,7,2,4
20159,8,2,4
42435,4,2,1
35848,8,2,1
39991,7,2,1
40313,7,2,1
19315,1,2,12
11687,2,2,1
22417,3,2,1
40569,5,2,1
41164,7,2,1
34491,1,2,1
38470,2,2,6
32542,5,2,12
34085,8,2,1
49420,7,2,1
51050,5,2,1
51662,6,2,4
42395,7,2,12
34240,8,2,1
48652,1,2,2
23273,6,2,22
28069,6,2,1
42224,6,2,2
34388,6,2,3
3786,9,2,1
25271,2,2,1
16498,8,2,25
23775,7,2,1
23777,6,2,1
18397,7,2,3
19391,5,2,9
25777,9,2,12
36702,6,2,1
35760,9,2,12
38524,10,2,10
19285,6,2,1
42091,6,2,1
25781,8,2,2
36106,7,2,3
40028,10,2,16
48583,10,2,12
31374,8,2,12
30,8,2,26
32,9,2,1
31,6,2,1
44942,5,2,12
51045,6,2,1
45653,6,2,12
50265,7,2,12
50602,6,2,13
33902,5,2,3
50039,7,2,1
50062,6,2,1
49830,7,2,1
42526,6,2,1
38826,5,2,1
41353,3,2,13
42893,7,2,1
16870,7,2,1
41132,7,2,1
3088,7,2,2
32855,3,2,1
49335,2,2,1
48869,7,2,1
15097,4,2,3
50513,8,2,1
48468,7,2,2
36125,7,2,1
34498,4,2,1
40615,7,2,1
40620,5,2,13
41226,4,2,12
42962,4,2,13
39518,6,2,5
4541,4,2,2
37521,8,2,24
49387,9,2,24
42378,7,2,1
37779,8,2,12
19383,7,2,13
22537,7,2,13
31994,6,2,13
34467,3,2,13
35714,6,2,13
37893,7,2,13
39836,4,2,13
48554,7,2,1
50346,6,2,13
52015,1,2,22
7785,10,2,11
48653,9,2,1
49838,7,2,1
34572,7,3,30
1535,8,3,28
6746,8,3,8
51535,10,3,1
50689,5,3,2
39617,0,3,0
31646,0,6,0
35180,0,6,0
34647,0,6,0
33865,0,6,0
41457,0,6,0
48569,0,6,0
50475,0,6,0
49235,0,6,0
1292,0,6,0
13709,0,6,0
27939,0,6,0
4970,0,6,0
32977,0,6,0
36904,0,6,0
37985,0,6,0
40215,0,6,0
45489,0,6,0
38815,0,6,0
51243,0,6,0
34881,0,6,0
857,0,6,0
3791,0,6,0
9201,0,6,0
31580,0,6,0
32015,0,6,0
30868,0,6,0
33253,0,6,0
36625,0,6,0
30869,0,6,0
30870,0,6,0
22199,0,6,0
56836,0,6,0
16201,0,6,0
1177,0,6,0
32828,0,6,0
8676,0,6,0
9117,0,6,0
11235,0,6,0
15951,0,6,0
12669,0,6,0
9925,0,6,0
33513,0,6,0
28405,0,6,0
32863,0,6,0
21995,0,6,0
24151,0,6,0
1051,0,6,0
9919,0,6,0
11737,0,6,0
13677,0,6,0
11266,0,6,0
33506,0,6,0
34465,0,6,0
10647,0,6,0
7193,0,6,0
37171,0,6,0
38002,0,6,0
37996,0,6,0
14669,0,6,0
586,0,6,0
2251,0,6,0
3901,0,6,0
40964,0,6,0
28805,0,6,0
7674,0,6,0
10030,0,6,0
23369,0,6,0
12365,0,6,0
23361,0,6,0
15711,0,6,0
34636,0,6,0
36649,0,6,0
22789,0,6,0
3625,0,6,0
39195,0,6,0
40935,0,6,0
49469,0,6,0
20787,0,6,0
889,0,6,0
8440,0,6,0
4901,0,6,0
1519,0,6,0
11633,0,6,0
34751,0,6,0
18441,0,6,0
150,0,6,0
10490,0,6,0
14077,0,6,0
14117,0,6,0
10681,0,6,0
405,0,6,0
58,0,6,0
1380,0,6,0
54865,0,6,0
54866,0,6,0
46352,0,6,0
40060,0,6,0
1050,0,6,0
30143,0,6,0
38291,0,6,0
55357,0,6,0
51781,0,6,0
54789,0,6,0
56196,0,6,0
40904,0,6,0
49550,0,6,0
37451,0,6,0
35072,0,6,0
34566,0,6,0
54687,0,6,0
32365,0,6,0
2147,0,6,0
43763,0,6,0
28999,0,6,0
31553,0,6,0
48735,0,6,0
2981,0,6,0
14741,0,6,0
15879,0,6,0
16934,0,6,0
15687,0,6,0
35608,0,6,0
37967,0,6,0
36855,0,6,0
18671,0,6,0
21797,0,6,0
23237,0,6,0
27601,0,6,0
39175,0,6,0
2167,0,6,0
1723,0,6,0
4181,0,6,0
6351,0,6,0
4059,0,6,0
841,0,6,0
8142,0,6,0
35756,0,6,0
10029,0,6,0
1,0,6,0
5,0,6,0
1352,0,6,0
2383,0,6,0
39264,0,6,0
10259,0,6,0
31636,0,6,0
36049,0,6,0
17121,0,6,0
38656,0,6,0
41194,0,6,0
974,0,6,0
6880,0,6,0
10418,0,6,0
28223,0,6,0
40056,0,6,0
42723,0,6,0
37528,0,6,0
49505,0,6,0
5177,0,6,0
35120,0,6,0
38668,0,6,0
41053,0,6,0
38691,0,6,0
48549,0,6,0
50612,0,6,0
40852,0,6,0
43555,0,6,0
52701,0,6,0
39728,0,6,0
41454,0,6,0
39792,0,6,0
226,0,6,0
376,0,6,0
790,0,6,0
32901,0,6,0
36792,0,6,0
10851,0,6,0
41030,0,6,0
38853,0,6,0
33114,0,6,0
15,0,6,0
41025,0,6,0
49709,0,6,0
54703,0,6,0
49287,0,6,0
344,0,6,0
33731,0,6,0
34855,0,6,0
2890,0,6,0
1281,0,6,0
22053,0,6,0
22055,0,6,0
30825,0,6,0
74,0,6,0
34280,0,6,0
49605,0,6,0
384,0,6,0
395,0,6,0
40711,0,6,0
32071,0,6,0
18229,0,6,0
21039,0,6,0
30925,0,6,0
23703,0,6,0
1829,0,6,0
3508,0,6,0
6795,0,6,0
2775,0,6,0
34213,0,6,0
49854,0,6,0
49866,0,6,0
34481,0,6,0
1571,0,6,0
37349,0,6,0
47160,0,6,0
38807,0,6,0
39576,0,6,0
43229,0,6,0
4872,0,6,0
43692,0,6,0
48707,0,6,0
268,0,6,0
36028,0,6,0
37989,0,6,0
38710,0,6,0
40059,0,6,0
50528,0,6,0
37884,0,6,0
55772,0,6,0
17895,0,6,0
40052,0,6,0
57184,0,6,0
31108,0,6,0
50587,0,6,0
23251,0,6,0
27945,0,6,0
10793,0,6,0
13561,0,6,0
12419,0,6,0
13411,0,6,0
10271,0,6,0
3002,0,6,0
413,0,6,0
9289,0,6,0
14175,0,6,0
37517,0,6,0
32700,0,6,0
42625,0,6,0
38816,0,6,0
4983,0,6,0
5630,0,6,0
6372,0,6,0
6637,0,6,0
6927,0,6,0
8074,0,6,0
9515,0,6,0
41006,0,6,0
1889,0,6,0
6064,0,6,0
16700,0,6,0
10491,0,6,0
3652,0,6,0
48488,0,6,0
2899,0,6,0
135,0,6,0
41191,0,6,0
645,0,6,0
39295,0,6,0
2336,0,6,0
10765,0,6,0
35102,0,6,0
36296,0,6,0
44042,0,6,0
33241,0,6,0
9760,0,6,0
37972,0,6,0
56218,0,6,0
56425,0,6,0
57102,0,6,0
35557,0,6,0
431,0,6,0
12189,0,6,0
13469,0,6,0
1316,0,6,0
1409,0,6,0
3270,0,6,0
1410,0,6,0
3326,0,6,0
821,0,6,0
3931,0,6,0
47410,0,6,0
822,0,6,0
5228,0,6,0
15059,0,6,0
22507,0,6,0
185,0,6,0
18,0,6,0
186,0,6,0
187,0,6,0
12725,0,6,0
2315,0,6,0
468,0,6,0
731,0,6,0
34542,0,6,0
45587,0,6,0
36124,0,6,0
36992,0,6,0
36220,0,6,0
41783,0,6,0
37021,0,6,0
38163,0,6,0
48753,0,6,0
39534,0,6,0
570,0,6,0
56243,0,6,0
24123,0,6,0
48316,0,6,0
16664,0,6,0
3701,0,6,0
34933,0,6,0
38939,0,6,0
37086,0,6,0
40716,0,6,0
44586,0,6,0
33455,0,6,0
40221,0,6,0
489,0,6,0
3449,0,6,0
3220,0,6,0
39198,0,6,0
43969,0,6,0
7711,0,6,0
1604,0,6,0
8532,0,6,0
33740,0,6,0
9023,0,6,0
37965,0,6,0
572,0,6,0
16662,0,6,0
5420,0,6,0
7904,0,6,0
55701,0,6,0
6045,0,6,0
9656,0,6,0
10536,0,6,0
56538,0,6,0
10152,0,6,0
33218,0,6,0
38594,0,6,0
41379,0,6,0
33206,0,6,0
39247,0,6,0
49893,0,6,0
35363,0,6,0
35145,0,6,0
3576,0,6,0
5725,0,6,0
50631,0,6,0
844,0,6,0
10732,0,6,0
911,0,6,0
7430,0,6,0
15227,0,6,0
34389,0,6,0
49909,0,6,0
43,0,6,0
4672,0,6,0
29255,0,6,0
29325,0,6,0
18989,0,6,0
17187,0,6,0
19191,0,6,0
19193,0,6,0
19195,0,6,0
21575,0,6,0
22013,0,6,0
38799,0,6,0
49402,0,6,0
41750,0,6,0
27411,0,6,0
467,0,6,0
1566,0,6,0
3447,0,6,0
10090,0,6,0
10950,0,6,0
1335,0,6,0
10870,0,6,0
2449,0,6,0
10947,0,6,0
801,0,6,0
2448,0,6,0
10948,0,6,0
3485,0,6,0
37984,0,6,0
433,0,6,0
3358,0,6,0
8078,0,6,0
416,0,6,0
17615,0,6,0
30463,0,6,0
18153,0,6,0
25015,0,6,0
28675,0,6,0
21241,0,6,0
20909,0,6,0
23385,0,6,0
48466,0,6,0
50678,0,6,0
97,0,6,0
28811,0,6,0
10336,0,6,0
12429,0,6,0
31866,0,6,0
54440,0,6,0
34599,0,6,0
37514,0,6,0
37515,0,6,0
36862,0,6,0
41084,0,6,0
30673,0,6,0
5400,0,6,0
41556,0,6,0
512,0,6,0
21863,0,6,0
34541,0,6,0
33487,0,6,0
51498,0,6,0
37377,0,6,0
32438,0,6,0
1138,0,6,0
4052,0,6,0
33737,0,6,0
50559,0,6,0
1462,0,6,0
522,0,6,0
29765,0,6,0
48483,0,6,0
20541,0,6,0
23227,0,6,0
22071,0,6,0
585,0,6,0
875,0,6,0
48590,0,6,0
49483,0,6,0
8460,0,6,0
10620,0,6,0
12503,0,6,0
16762,0,6,0
36936,0,6,0
38935,0,6,0
40176,0,6,0
39651,0,6,0
36616,0,6,0
37504,0,6,0
7877,0,6,0
2246,0,6,0
164,0,6,0
52107,0,6,0
19,0,6,0
323,0,6,0
457,0,6,26
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
41168,0,6,0
38397,0,6,0
39689,0,6,0
12979,0,6,0
19511,0,6,0
4081,0,6,0
32983,0,6,0
34534,0,6,0
36538,0,6,0
34591,0,6,0
36275,0,6,0
10379,0,6,0
11665,0,6,0
55823,0,6,0
48953,0,6,0
42894,0,6,0
20651,0,6,0
8935,0,6,0
597,0,6,0
1062,0,6,0
50846,0,6,0
19613,0,6,0
28881,0,6,0
30952,0,6,0
1210,0,6,0
43767,0,6,0
28149,0,6,0
36517,0,6,0
37622,0,6,0
42260,0,6,0
48678,0,6,0
20507,0,6,0
30503,0,6,0
30885,0,6,0
20767,0,6,0
35773,0,6,0
39583,0,6,0
41586,0,6,0
50653,0,6,0
21557,0,6,0
1029,0,6,0
5040,0,6,0
52807,0,6,0
8487,0,6,0
32729,0,6,0
34136,0,6,0
48252,0,6,0
49392,0,6,0
40834,0,6,0
770,0,6,0
1943,0,6,0
40200,0,6,0
42627,0,6,0
2594,0,6,0
36652,0,6,0
37975,0,6,0
22135,0,6,0
329,0,6,0
10735,0,6,0
27775,0,6,0
10711,0,6,0
44961,0,6,0
611,0,6,0
34476,0,6,0
5492,0,6,0
51145,0,6,0
42161,0,6,0
35330,0,6,0
50663,0,6,0
38068,0,6,0
37842,0,6,0
37596,0,6,0
31559,0,6,0
44059,0,6,0
4921,0,6,0
23043,0,6,0
48406,0,6,0
34561,0,6,0
6675,0,6,0
2182,0,6,0
6591,0,6,0
10334,0,6,0
12067,0,6,0
45,0,6,0
46,0,6,0
401,0,6,0
11441,0,6,0
44,0,6,0
4664,0,6,0
50185,0,6,0
33524,0,6,0
38192,0,6,0
205,0,6,0
53882,0,6,0
14515,0,6,0
35851,0,6,0
2605,0,6,0
3674,0,6,0
8317,0,6,0
10469,0,6,0
13619,0,6,0
48492,0,6,0
31115,0,6,0
2476,0,6,0
756,0,6,0
3328,0,6,0
3759,0,6,0
37450,0,6,0
38329,0,6,0
35069,0,6,0
47790,0,6,0
56732,0,6,0
199,0,6,0
1033,0,6,0
42351,0,6,0
339,0,6,0
47391,0,6,0
49160,0,6,0
43439,0,6,0
49782,0,6,0
2216,0,6,0
7724,0,6,0
10083,0,6,0
37396,0,6,0
29786,0,6,0
47257,0,6,0
49858,0,6,0
56738,0,6,0
44407,0,6,0
2596,0,6,0
13125,0,6,0
25835,0,6,0
37804,0,6,0
28105,0,6,0
46093,0,6,0
16608,0,6,0
35838,0,6,0
28735,0,6,0
33095,0,6,0
25801,0,6,0
49507,0,6,0
19775,0,6,0
35759,0,6,0
24893,0,6,0
42923,0,6,0
49363,0,6,0
48456,0,6,0
48849,0,6,0
35839,0,6,0
50209,0,6,0
39456,0,6,0
20057,0,6,0
23327,0,6,0
30246,0,6,0
25635,0,6,0
53888,0,6,0
53887,0,6,0
40870,0,6,0
35847,0,6,0
53850,0,6,0
2418,0,6,0
14617,0,6,0
48171,0,6,0
5681,0,6,0
25,0,6,0
48453,0,6,0
1072,0,6,0
620,0,6,0
19021,0,6,0
22859,0,6,0
48556,0,6,0
12445,0,6,0
14189,0,6,0
2154,0,6,0
32247,0,6,0
2001,0,6,0
4107,0,6,0
4565,0,6,0
5947,0,6,0
6548,0,6,0
3352,0,6,0
10622,0,6,0
4705,0,6,0
8348,0,6,0
513,0,6,0
37430,0,6,0
39551,0,6,0
41487,0,6,0
49318,0,6,0
49877,0,6,0
38793,0,6,0
45753,0,6,0
39607,0,6,0
885,0,6,0
41488,0,6,0
2560,0,6,0
2158,0,6,0
5037,0,6,0
48680,0,6,0
50258,0,6,0
26,0,6,0
41068,0,6,0
17949,0,6,0
42836,0,6,0
2236,0,6,0
50204,0,6,0
51296,0,6,0
759,0,6,0
6211,0,6,0
42249,0,6,0
50608,0,6,0
523,0,6,0
415,0,6,0
1002,0,6,0
20547,0,6,0
1911,0,6,0
949,0,6,0
7248,0,6,0
5462,0,6,0
39495,0,6,0
48405,0,6,0
49969,0,6,0
34822,0,6,0
48471,0,6,0
5365,0,6,0
12883,0,6,0
31581,0,6,0
39324,0,6,0
12431,0,6,0
13479,0,6,0
17573,0,6,0
22583,0,6,0
6276,0,6,0
4896,0,6,0
7568,0,6,0
10162,0,6,0
13405,0,6,0
40333,0,6,0
48580,0,6,0
49114,0,6,0
50768,0,6,0
50770,0,6,0
54463,0,6,0
55272,0,6,0
33352,0,6,0
39741,0,6,0
37987,0,6,0
46095,0,6,0
49241,0,6,0
16742,0,6,0
20449,0,6,0
43299,0,6,0
48614,0,6,0
24405,0,6,0
40907,0,6,0
44940,0,6,0
14813,0,6,0
39547,0,6,0
46431,0,6,0
18753,0,6,0
23847,0,6,0
33161,0,6,0
47616,0,6,0
50599,0,6,0
55166,0,6,0
57180,0,6,0
44208,0,6,0
49110,0,6,0
50046,0,6,0
43697,0,6,0
34792,0,6,0
8985,0,6,0
49590,0,6,0
34537,0,6,0
32615,0,6,0
49233,0,6,0
37055,0,6,0
40298,0,6,0
49236,0,6,0
34904,0,6,0
34742,0,6,0
34723,0,6,0
35507,0,6,0
9608,0,6,0
392,0,6,0
882,0,6,0
6964,0,6,0
2125,0,6,0
2126,0,6,0
883,0,6,0
12455,0,6,0
36951,0,6,0
6377,0,6,0
7044,0,6,0
23283,0,6,0
33350,0,6,0
55790,0,6,0
40733,0,6,0
42359,0,6,0
5300,0,6,0
19945,0,6,0
3228,0,6,0
