anime_id,score,watching_status,watched_episodes
22547,0,6,0
32086,0,6,0
269,0,6,0
150,0,6,0
2142,8,6,0
36456,0,6,0
41587,0,6,0
36896,0,6,0
35262,0,6,0
33929,0,6,0
35459,0,6,0
10719,0,6,0
38186,0,6,0
37451,0,6,0
11241,0,6,0
14345,0,6,0
38003,0,6,0
34944,0,6,0
40934,0,6,0
41468,0,6,0
33475,0,6,0
36309,0,6,0
10163,0,6,0
36828,0,6,0
12293,0,6,0
232,0,6,0
10012,0,6,0
10578,0,6,0
30485,0,6,0
4975,0,6,0
37174,0,6,0
14397,0,6,0
59,0,6,0
18671,0,6,0
1471,0,6,0
37516,0,6,0
2167,0,6,0
4181,0,6,0
30383,0,6,0
8888,0,6,0
15197,0,6,0
15199,0,6,0
15201,0,6,0
30711,0,6,0
34437,0,6,0
11703,0,6,0
31456,0,6,0
31318,0,6,0
13807,0,6,0
15037,0,6,0
111,0,6,0
15109,0,6,0
20031,0,6,0
1482,0,6,0
61,0,6,0
31636,0,6,0
37597,0,6,0
35988,0,6,0
6747,0,6,0
26349,0,6,0
16355,0,6,0
35849,0,6,0
15583,0,6,0
6880,0,6,0
29589,0,6,0
3702,0,6,0
35120,0,6,0
18689,0,6,0
32271,0,6,0
31163,0,6,0
40623,0,6,0
21743,0,6,0
36525,0,6,0
38668,0,6,0
37520,0,6,0
38145,0,6,0
3230,0,6,0
32887,0,6,0
37347,0,6,0
37348,0,6,0
6746,0,6,0
34771,0,6,0
42192,0,6,0
2924,0,6,0
345,0,6,0
226,0,6,0
40956,0,6,0
790,0,6,0
32901,0,6,0
38853,0,6,0
45665,0,6,0
12049,0,6,0
38085,0,6,0
14829,0,6,0
25537,0,6,0
33049,0,6,0
27821,0,6,0
227,0,6,0
32979,0,6,0
8536,0,6,0
36704,0,6,0
22265,0,6,0
26213,0,6,0
33845,0,6,0
35191,0,6,0
39014,0,6,0
35198,0,6,0
120,0,6,0
38680,0,6,0
32696,0,6,0
33203,0,6,0
71,0,6,0
122,0,6,0
41025,0,6,0
380,0,6,0
381,0,6,0
124,0,6,0
34836,0,6,0
37657,0,6,0
19367,0,6,0
34280,0,6,0
25183,0,6,0
384,0,6,0
36144,0,6,0
28907,0,6,0
37140,0,6,0
27633,0,6,0
41807,0,6,0
16918,0,6,0
7472,0,6,0
15335,0,6,0
39486,0,6,0
44087,0,6,0
28977,0,6,0
39166,0,6,0
21273,0,6,0
33783,0,6,0
4872,0,6,0
21431,0,6,0
268,0,6,0
36028,0,6,0
31629,0,6,0
34279,0,6,0
37154,0,6,0
23251,0,6,0
134,0,6,0
3231,0,6,0
37490,0,6,0
16,0,6,0
32935,0,6,0
25303,0,6,0
29755,0,6,0
31675,0,6,0
28891,0,6,0
38883,0,6,0
34403,0,6,0
35889,0,6,0
15613,0,6,0
6895,0,6,0
9065,0,6,0
13115,0,6,0
31785,0,6,0
36029,0,6,0
20689,0,6,0
5835,0,6,0
9289,0,6,0
14145,0,6,0
32648,0,6,0
37555,0,6,0
41911,0,6,0
15809,0,6,0
36784,0,6,0
31109,0,6,0
27693,0,6,0
4713,0,6,0
15225,0,6,0
8479,0,6,0
27989,0,6,0
8630,0,6,0
40938,0,6,0
34281,0,6,0
8074,0,6,0
934,0,6,0
1889,0,6,0
12461,0,6,0
32943,0,6,0
135,0,6,0
36749,0,6,0
37614,0,6,0
20853,0,6,0
39468,0,6,0
40815,0,6,0
42897,0,6,0
40961,0,6,0
256,0,6,0
40803,0,6,0
39725,0,6,0
248,0,6,0
34787,0,6,0
37962,0,6,0
42981,0,6,0
42361,0,6,0
40359,0,6,0
22057,0,6,0
187,0,6,0
11013,0,6,0
249,0,6,0
9041,0,6,0
34012,0,6,0
35203,0,6,0
21327,0,6,0
3731,0,6,0
36220,0,6,0
40530,0,6,0
44044,0,6,0
31405,0,6,0
40787,0,6,0
38295,0,6,0
28387,0,6,0
47250,0,6,0
40748,0,6,0
35076,0,6,0
9617,0,6,0
33840,0,6,0
38161,0,6,0
37999,0,6,0
24909,0,6,0
34933,0,6,0
16668,0,6,0
36754,0,6,0
40716,0,6,0
40221,0,6,0
41312,0,6,0
21563,0,6,0
41930,0,6,0
40839,0,6,0
35860,0,6,0
16035,0,6,0
1604,0,6,0
6205,0,6,0
34451,0,6,0
1606,0,6,0
33089,0,6,0
34501,0,6,0
1457,0,6,0
10937,0,6,0
32202,0,6,0
6045,0,6,0
17741,0,6,0
36098,0,6,0
10460,0,6,0
41379,0,6,0
2076,10,6,0
22817,0,6,0
31227,0,6,0
31762,0,6,0
32989,0,6,0
34032,0,6,0
39699,0,6,0
12031,0,6,0
35776,0,6,0
16732,0,6,0
1579,0,6,0
486,0,6,0
35079,0,6,0
33191,0,6,0
37475,0,6,0
39582,0,6,0
31798,0,6,0
5678,0,6,0
38920,0,6,0
28851,0,6,0
40075,0,6,0
41103,0,6,0
34984,0,6,0
11887,0,6,0
35434,0,6,0
36418,0,6,0
31952,0,6,0
38080,0,6,0
15227,0,6,0
38040,0,6,0
8841,0,6,0
10790,0,6,0
16782,0,6,0
43,0,6,0
467,0,6,0
4186,0,6,0
237,0,6,0
33263,0,6,0
37984,0,6,0
8129,0,6,0
16023,0,6,0
16894,0,6,0
31812,0,6,0
22145,0,6,0
23317,0,6,0
251,0,6,0
8560,0,6,0
31610,0,6,0
34106,0,6,0
7148,0,6,0
10336,0,6,0
1013,0,6,0
40165,0,6,0
13655,0,6,0
207,0,6,0
23321,0,6,0
41109,0,6,0
38959,0,6,0
38936,0,6,0
34338,0,6,0
189,0,6,0
40879,0,6,0
19111,0,6,0
34973,0,6,0
37027,0,6,0
24997,0,6,0
2034,0,6,0
32083,0,6,0
1887,0,6,0
27947,0,6,0
33074,0,6,0
13203,0,6,0
17247,0,6,0
34599,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
8310,0,6,0
33299,0,6,0
604,0,6,0
76,0,6,0
11981,0,6,0
20785,0,6,0
40497,0,6,0
35062,0,6,0
32902,0,6,0
99,0,6,0
41556,0,6,0
39585,0,6,0
40571,0,6,0
16890,0,6,0
34888,0,6,0
21863,0,6,0
40496,0,6,0
5030,0,6,0
41265,0,6,0
21013,0,6,0
32248,0,6,0
33487,0,6,0
42590,0,6,0
335,0,6,0
11761,0,6,0
34209,0,6,0
29855,0,6,0
235,0,6,0
21603,0,6,0
30913,0,6,0
37232,0,6,0
521,0,6,0
4087,0,6,0
38778,0,6,0
330,0,6,0
21427,0,6,0
7103,0,6,0
10620,0,6,0
20033,0,6,0
7627,0,6,0
37208,0,6,0
30014,0,6,0
15315,0,6,0
31631,0,6,0
4879,0,6,0
39948,0,6,0
41619,0,6,0
1696,0,6,0
21939,0,6,0
24701,0,6,0
877,0,6,0
30347,0,6,0
34577,0,6,0
13585,0,6,0
6030,0,6,0
38924,0,6,0
36038,0,6,0
31404,0,6,0
31953,0,6,0
34914,0,6,0
19613,0,6,0
28881,0,6,0
30952,0,6,0
1210,0,6,0
31414,0,6,0
33850,0,6,0
42260,0,6,0
24227,0,6,0
11597,0,6,0
33674,0,6,0
41345,0,6,0
24135,0,6,0
21177,0,6,0
1698,0,6,0
17549,0,6,0
30885,0,6,0
31452,0,6,0
39583,0,6,0
7592,0,6,0
32962,0,6,0
39609,0,6,0
46102,0,6,0
31848,0,6,0
12355,0,6,0
23673,0,6,0
2966,0,6,0
42517,0,6,0
8769,0,6,0
41332,0,6,0
43007,0,6,0
37890,0,6,0
32013,0,6,0
38201,0,6,0
8476,0,6,0
42714,0,6,0
853,0,6,0
1034,0,6,0
36027,0,6,0
19369,0,6,0
31378,0,6,0
35247,0,6,0
5530,0,6,0
8795,0,6,1
37374,0,6,0
161,0,6,0
21473,0,6,0
24543,0,6,0
31149,0,6,0
10588,0,6,0
24075,0,6,0
36023,0,6,0
3366,0,6,0
39506,0,6,0
5682,0,6,0
9981,0,6,0
36652,0,6,0
27775,0,6,0
21707,0,6,0
12863,0,6,0
17249,0,6,0
31559,0,6,0
39292,0,6,0
907,0,6,0
35240,0,6,0
23135,0,6,0
30240,0,6,0
42825,0,6,0
13601,0,6,0
32360,0,6,0
37202,0,6,0
40958,0,6,0
35298,0,6,0
14921,0,6,0
23421,0,6,0
34561,0,6,0
39587,0,6,0
35466,0,6,0
32262,0,6,0
2369,0,6,0
11227,0,6,0
38162,0,6,0
36513,0,6,0
22865,0,6,0
1699,0,6,0
2993,0,6,0
42487,0,6,0
45,0,6,0
21561,0,6,0
23277,0,6,0
33726,0,6,0
12477,0,6,0
34494,0,6,0
13759,0,6,0
34102,0,6,0
30187,0,6,0
205,0,6,0
19365,0,6,0
11499,0,6,0
34839,0,6,0
35851,0,6,0
2605,0,6,0
33113,0,6,0
2476,0,6,0
42826,0,6,0
6974,0,6,0
37450,0,6,0
31540,0,6,0
5355,0,6,0
35251,0,6,0
11547,0,6,0
37571,0,6,0
32836,0,6,0
36692,0,6,0
15793,0,6,0
21573,0,6,0
32843,0,6,0
1033,0,6,0
339,0,6,0
33994,0,6,0
18119,0,6,0
47391,0,6,0
38759,0,6,0
43439,0,6,0
6773,0,6,0
1815,0,6,0
3221,0,6,0
42395,0,6,0
154,0,6,0
5220,0,6,0
23273,0,6,0
3420,0,6,0
7724,0,6,0
29786,0,6,0
3786,0,6,0
11371,0,6,0
35760,0,6,0
38524,0,6,0
40028,0,6,0
32,0,6,0
31,0,6,0
13125,0,6,0
12815,0,6,0
40902,0,6,0
34480,0,6,0
440,0,6,0
35503,0,6,0
34547,0,6,0
37952,0,6,0
23151,0,6,0
27741,0,6,0
32175,0,6,0
33095,0,6,0
27441,0,6,0
41520,0,6,0
2923,0,6,0
24893,0,6,0
40786,0,6,0
42923,0,6,0
4722,0,6,0
534,0,6,0
40586,0,6,0
29163,0,6,0
3588,0,6,0
23327,0,6,0
38331,0,6,0
8934,0,6,0
30375,0,6,0
7705,0,6,0
30484,0,6,0
11577,0,6,0
10863,0,6,0
42307,0,6,0
14289,0,6,0
5681,0,6,0
2965,0,6,0
36475,0,6,0
27891,0,6,0
28063,0,6,0
31765,0,6,0
36439,0,6,0
36474,0,6,0
29758,0,6,0
42668,0,6,0
21647,0,6,0
16417,0,6,0
7768,0,6,0
31221,0,6,0
40594,0,6,0
2001,0,6,0
38826,0,6,0
513,0,6,0
22,0,6,0
41353,0,6,0
10278,0,6,0
17437,0,6,0
34915,0,6,0
9941,0,6,0
3455,0,6,0
2236,0,6,0
21353,0,6,0
44056,0,6,0
30458,0,6,0
36511,0,6,0
759,0,6,0
6211,0,6,0
687,0,6,0
16011,0,6,0
42249,0,6,0
14227,0,6,0
41389,0,6,0
3613,0,6,0
2105,0,6,0
33377,0,6,0
25157,0,6,0
177,0,6,0
38669,0,6,0
34902,0,6,0
40921,0,6,0
29854,0,6,0
19251,0,6,0
31178,0,6,0
21439,0,6,0
35645,0,6,0
3457,0,6,0
4752,0,6,0
35231,0,6,0
338,0,6,0
33352,0,6,0
37509,0,6,0
37682,0,6,0
16742,0,6,0
20449,0,6,0
32899,0,6,0
40267,0,6,0
46118,0,6,0
202,0,6,0
43299,0,6,0
6956,0,6,0
25879,0,6,0
42506,0,6,0
38349,0,6,0
40254,0,6,0
861,0,6,0
23847,0,6,0
28,0,6,0
37779,0,6,0
39617,0,6,0
28677,0,6,0
39710,0,6,0
33421,0,6,0
37055,0,6,0
35507,0,6,0
550,0,6,0
35932,0,6,0
33966,0,6,0
34961,0,6,0
34798,0,6,0
43325,0,6,0
6377,0,6,0
23283,0,6,0
1195,0,6,0
1840,0,6,0
14075,0,6,0
3228,0,6,0
34863,0,6,0
