anime_id,score,watching_status,watched_episodes
24531,6,2,3
2411,5,2,2
41261,6,2,2
30614,7,2,2
2866,5,2,4
5194,5,2,2
4600,5,2,4
48880,6,2,1
3633,5,2,1
25971,5,2,1
6547,7,2,13
10067,7,2,1
9062,6,2,2
2324,5,2,3
2325,5,2,3
4946,5,2,1
1351,6,2,6
2946,5,2,2
5251,6,2,2
1640,5,2,2
2534,5,2,3
2535,5,2,3
2536,5,2,2
2537,5,2,8
2436,5,2,2
39288,5,2,1
35015,7,2,12
37924,7,2,24
39959,6,2,12
42238,5,2,12
2832,6,2,15
31101,5,2,1
13513,5,2,1
37206,6,2,12
38803,5,2,12
17671,5,2,27
10436,5,2,1
280,6,2,51
1797,5,2,1
1798,5,2,1
7939,6,2,13
40003,5,2,1
27911,7,2,20
2810,5,2,39
42514,4,2,0
35707,5,2,1
2882,5,2,26
8723,5,2,8
3080,6,2,1
9861,6,2,1
9875,6,2,1
8239,5,2,22
30617,6,2,8
33512,5,2,1
35427,6,2,12
27757,5,2,13
32289,5,2,1
31519,6,2,12
32886,6,2,5
33746,6,2,12
38177,6,2,6
2140,3,2,2
4358,6,2,2
7610,5,2,1
49354,5,2,20
1966,5,2,2
31080,7,2,12
3829,5,2,1
41280,5,2,3
38191,5,2,1
43651,5,2,0
9989,7,2,11
15039,8,2,1
38963,7,2,1
37589,6,2,8
7475,5,2,1
44193,5,2,2
37266,6,2,1
31117,5,2,2
11433,7,2,12
23447,6,2,1
50055,5,2,1
39038,5,2,1
11111,6,2,12
20365,5,2,1
11701,6,2,1
41440,4,2,34
19557,5,2,1
24833,7,2,22
30654,7,2,25
28405,7,2,1
32863,7,2,8
48312,5,2,1
32789,5,2,1
34611,6,2,1
39890,6,2,1
15423,5,2,1
5926,5,2,1
32779,5,2,1
21995,7,2,12
24151,7,2,2
1051,7,2,4
52732,4,2,3
26285,5,2,1
9919,7,2,25
33506,8,2,12
34465,7,2,2
33814,3,2,13
6856,5,2,1
6164,7,2,11
22415,3,2,1
17117,5,2,1
5560,4,2,1
8574,4,2,2
36163,5,2,1
5586,5,2,1
18893,6,2,12
3306,5,2,1
5755,5,2,3
6950,5,2,1
35537,4,2,1
33704,5,2,32
36345,5,2,20
35784,5,2,1
35651,5,2,2
8701,4,2,1
35553,5,2,1
51799,5,2,1
937,5,2,1
54,5,2,1
22677,4,2,1
2969,5,2,1
36292,3,2,1
34779,5,2,3
38753,6,2,12
4657,7,2,26
39337,7,2,8
7647,8,2,13
9074,9,2,13
4074,5,2,1
35709,4,2,1
1961,7,2,1
13029,5,2,26
15979,6,2,10
8652,5,2,3
1596,6,2,4
5715,6,2,1
39048,2,2,13
7633,0,2,1
21765,5,2,1
33342,3,2,1
28245,5,2,1
477,8,2,13
29893,6,2,3
962,7,2,26
5244,6,2,1
3297,7,2,13
5196,6,2,7
4772,7,2,1
2563,7,2,1
2837,5,2,2
22271,5,2,1
50091,2,2,1
37195,3,2,1
8716,5,2,1
51808,5,2,1
41245,3,2,1
791,5,2,1
5421,4,2,1
50205,7,2,8
1079,6,2,4
492,6,2,1
493,6,2,1
41115,5,2,11
43385,6,2,1
40128,7,2,12
49066,6,2,6
50515,5,2,5
31387,6,2,1
1497,6,2,1
48992,5,2,1
1205,6,2,6
3401,5,2,3
6107,5,2,13
29105,5,2,1
13863,5,2,1
22411,5,2,1
10697,5,2,2
12581,7,2,1
39214,5,2,1
36214,6,2,1
16319,5,2,2
6630,5,2,0
8643,6,2,2
38813,5,2,1
39285,5,2,1
2872,5,2,3
42865,5,2,1
20587,5,2,1
36055,5,2,1
32750,5,2,1
2402,7,2,79
2920,7,2,1
2921,7,2,47
19973,6,2,2
5674,5,2,4
50074,5,2,1
37171,7,2,12
38002,6,2,2
37996,6,2,1
6166,7,2,12
9618,7,2,1
29998,6,2,1
45961,5,2,13
2414,5,2,2
9736,5,2,12
10582,6,2,1
50116,5,2,1
971,6,2,50
39362,6,2,1
52518,4,2,1
4999,6,2,12
8475,6,2,1
51516,4,2,1
52924,3,2,1
1370,6,2,1
6533,5,2,1
49780,6,2,24
3006,5,2,330
9796,5,2,1
9795,5,2,1
40476,4,2,1
43745,5,2,1
36404,5,2,1
39826,5,2,1
45399,4,2,5
5558,4,2,1
14669,6,2,1
25457,6,2,1
8778,5,2,1
11087,5,2,2
24785,0,2,1
29973,5,2,1
43751,6,2,1
104,6,2,24
6635,4,2,2
5611,5,2,2
1893,5,2,117
66,7,2,26
659,7,2,1
1593,6,2,1
38328,7,2,12
40712,5,2,1
40930,5,2,12
49487,6,2,1
32377,5,2,1
22385,5,2,1
31687,4,2,1
39031,4,2,50
31880,5,2,1
7817,7,2,12
2789,7,2,52
4667,6,2,51
5904,5,2,1
38796,6,2,1
48979,6,2,1
47544,5,2,2
37923,6,2,1
30053,4,2,1
52056,4,2,1
11469,5,2,2
2732,6,2,53
38824,7,2,1
40560,6,2,1
10196,6,2,1
21185,7,2,25
27663,7,2,25
50681,3,2,6
722,5,2,1
33548,5,2,7
36873,6,2,10
52928,5,2,1
12145,5,2,52
15787,4,2,8
20855,6,2,1
22565,5,2,1
22451,5,2,1
17479,5,2,1
2821,4,2,2
49600,6,2,1
38819,5,2,1
51397,3,2,1
44654,5,2,1
35965,6,2,1
39735,5,2,1
29777,5,2,1
35028,9,2,2
49737,5,2,1
20705,5,2,3
32667,7,2,4
6347,7,2,13
36250,6,2,1
8516,6,2,13
24727,6,2,1
7870,7,2,6
9471,7,2,2
10431,5,2,1
31298,6,2,6
7805,6,2,1
10834,7,2,6
5081,9,2,15
6948,7,2,1
51483,1,2,1
36225,6,2,1
24641,6,2,1
13143,4,2,51
21523,5,2,39
33708,4,2,1
2023,5,2,4
2156,6,2,52
7334,4,2,39
10330,5,2,46
5337,4,2,52
41405,6,2,52
40395,6,2,50
48555,6,2,26
3040,5,2,1
4563,6,2,50
2702,5,2,18
7674,7,2,25
8092,5,2,1
7573,5,2,3
6402,5,2,2
2871,5,2,2
1779,5,2,2
30795,7,2,12
34623,6,2,4
31883,7,2,2
495,6,2,26
808,5,2,3
13553,6,2,1
2705,7,2,51
2709,6,2,51
9857,6,2,1
2706,6,2,51
9858,5,2,1
288,7,2,51
1669,6,2,51
1668,7,2,52
1670,6,2,1
43756,5,2,12
30093,5,2,1
31309,5,2,1
34432,5,2,1
5107,5,2,1
53314,1,2,1
36649,7,2,24
38498,5,2,1
29107,4,2,1
32664,7,2,13
40228,7,2,13
36604,5,2,1
40967,5,2,1
10501,5,2,1
39077,5,2,1
41072,5,2,1
52571,5,2,1
52494,2,2,1
1468,5,2,1
29865,6,2,13
30480,5,2,1
9279,5,2,1
22789,7,2,12
2823,5,2,45
5002,5,2,2
12745,6,2,1
1667,4,2,13
36611,5,2,47
31662,5,2,1
67,6,2,24
45595,5,2,2
4094,7,2,6
16514,5,2,1
6025,3,2,1
579,7,2,15
3625,4,2,1
41137,5,2,5
1009,3,2,1
38916,5,2,3
14913,5,2,29
40344,5,2,1
10105,5,2,2
28433,5,2,1
20543,6,2,1
50075,6,2,1
39037,5,2,5
2220,5,2,1
4820,5,2,2
36489,5,2,1
39714,5,2,1
43353,6,2,12
15795,5,2,38
5070,7,2,43
5289,5,2,1
39195,7,2,12
40935,7,2,12
36078,5,2,1
38551,5,2,1
7155,5,2,1
36516,5,2,20
38020,6,2,4
37277,6,2,4
32311,5,2,1
53202,5,2,1
43318,5,2,1
40800,6,2,1
43004,5,2,1
9513,8,2,60
37716,8,2,12
9120,7,2,1
49529,5,2,1
29897,4,2,1
29291,5,2,1
8921,4,2,1
29710,5,2,1
28951,5,2,1
10396,6,2,12
12447,6,2,6
42682,5,2,1
12561,5,2,1
50245,4,2,1
49997,5,2,1
38199,5,2,12
33462,6,2,12
37000,6,2,1
32379,3,2,12
34055,4,2,12
35009,6,2,1
35676,5,2,1
10218,6,2,1
12113,7,2,1
12115,7,2,1
47425,4,2,6
41266,6,2,24
41633,4,2,1
10553,3,2,1
52443,5,2,1
31049,6,2,51
37283,5,2,51
48455,5,2,52
34901,4,2,51
39334,6,2,1
10421,5,2,1
3980,5,2,2
51819,4,2,1
368,7,2,6
972,5,2,2
2873,6,2,2
5347,6,2,1
1401,5,2,6
13223,6,2,1
36155,5,2,1
33550,5,2,1
41450,5,2,1
2622,5,2,1
8655,6,2,2
30782,7,2,12
33712,7,2,5
31283,6,2,1
5478,5,2,68
20589,6,2,1
27727,6,2,12
31417,6,2,12
13535,7,2,13
5570,5,2,1
3942,5,2,2
9507,5,2,1
4011,5,2,2
7266,5,2,1
1269,6,2,1
8278,5,2,1
9544,5,2,1
8520,4,2,32
2607,5,2,1
39088,5,2,1
5469,4,2,1
18481,5,2,1
18483,2,2,1
18479,5,2,1
13051,4,2,1
3649,5,2,1
25991,6,2,1
530,8,2,46
14751,7,2,26
1278,5,2,1
13931,5,2,3
32906,6,2,13
33541,6,2,12
38865,6,2,2
48654,5,2,4
20787,4,2,13
30100,5,2,1
42585,5,2,1
33950,6,2,1
38768,5,2,1
37498,6,2,1
2145,5,2,2
1520,7,2,12
2213,7,2,61
1373,6,2,4
6246,5,2,1
889,7,2,12
8440,6,2,7
1519,7,2,12
1270,6,2,1
32811,5,2,1
36920,5,2,1
38809,5,2,1
12079,7,2,1
7059,7,2,1
6920,7,2,12
36308,7,2,1
1055,6,2,6
3430,6,2,2
269,8,2,366
35118,7,2,1
1686,7,2,1
2889,7,2,1
834,5,2,1
29764,5,2,1
34618,8,2,12
4868,5,2,3
52230,5,2,1
11633,7,2,10
34751,6,2,1
18441,6,2,1
1386,5,2,2
150,7,2,50
10490,7,2,12
14077,6,2,7
14117,5,2,2
10681,6,2,1
11691,5,2,1
11869,2,2,1
53092,5,2,1
13253,6,2,1
48814,5,2,1
2142,7,2,51
4197,6,2,51
39716,6,2,1
11141,4,2,1
40564,5,2,1
41339,5,2,1
52539,5,2,1
3120,6,2,1
1050,7,2,76
30143,5,2,1
38291,5,2,2
4680,5,2,1
4149,5,2,1
37691,5,2,1
8939,6,2,1
2413,5,2,2
48987,5,2,1
31043,6,2,12
35815,5,2,1
36109,6,2,1
35781,6,2,1
52402,4,2,6
31964,8,2,13
33486,7,2,25
16405,3,2,12
16936,2,2,1
18419,5,2,1
39910,5,2,1
35712,7,2,10
36560,6,2,1
1701,6,2,3
42780,5,2,1
43689,4,2,1
35367,6,2,1
1639,2,2,1
51618,5,2,1
755,2,2,3
20189,5,2,1
38302,7,2,12
29852,4,2,2
33750,5,2,2
39901,5,2,1
40472,6,2,1
35498,5,2,1
38252,5,2,1
37010,5,2,1
39803,4,2,2
47254,5,2,1
819,5,2,1
35587,5,2,1
32859,5,2,1
33523,5,2,1
1216,5,2,1
7518,5,2,1
50499,6,2,1
36716,5,2,1
38997,5,2,1
51446,4,2,1
36191,5,2,1
10719,7,2,12
14967,7,2,12
14027,6,2,1
10897,7,2,1
51350,5,2,1
7597,6,2,1
36377,5,2,1
31882,5,2,1
39065,5,2,1
15525,5,2,1
37828,5,2,1
6568,5,2,1
34030,6,2,2
40830,5,2,1
21405,8,2,12
24973,7,2,14
24913,6,2,1
357,6,2,4
2131,6,2,2
40793,5,2,1
49550,6,2,1
38186,8,2,13
40004,7,2,13
42519,6,2,1
39819,7,2,1
7504,5,2,1
1672,6,2,48
1673,7,2,50
751,7,2,52
2349,5,2,2
25839,5,2,24
8416,5,2,1
49584,5,2,4
53015,5,2,5
53677,5,2,4
8689,5,2,1
35072,5,2,1
28755,7,2,1
32365,7,2,1
38812,5,2,1
11511,5,2,2
38044,5,2,1
28983,5,2,1
43444,6,2,1
1811,5,2,2
4522,5,2,1
9343,5,2,2
31258,5,2,1
48439,5,2,1
25667,4,2,1
10435,5,2,1
105,6,2,13
53523,5,2,1
51407,5,2,1
39962,5,2,1
12055,7,2,2
52568,3,2,1
1681,6,2,1
32866,6,2,12
40850,6,2,16
52352,5,2,1
42681,5,2,1
49165,5,2,1
36594,5,2,1
3007,5,2,1
1042,5,2,1
33080,6,2,5
36361,5,2,1
1348,5,2,3
9665,5,2,4
38587,4,2,4
30202,5,2,1
6985,6,2,1
21437,7,2,13
31105,5,2,1
53411,7,2,12
40016,4,2,4
38773,5,2,2
17677,5,2,1
51501,1,2,1
1776,5,2,1
39711,5,2,3
29921,5,2,1
39323,5,2,1
32760,5,2,1
23611,5,2,1
43644,4,2,1
31048,6,2,1
41468,7,2,3
9177,5,2,3
52269,5,2,1
3389,6,2,3
53110,4,2,1
39979,5,2,6
1536,7,2,26
31331,4,2,1
35735,5,2,1
9442,7,2,3
13169,5,2,1
28169,5,2,1
51584,5,2,1
34925,4,2,10
458,5,2,3
406,7,2,13
2684,7,2,13
23365,5,2,1
50669,5,2,1
50244,5,2,1
6671,5,2,1
1689,6,2,3
1657,5,2,3
37553,5,2,1
9447,4,2,6
51306,4,2,4
50371,4,2,1
29455,5,2,1
49418,5,2,1
10586,5,2,1
5464,6,2,2
52743,4,2,1
33863,5,2,1
37386,5,2,1
3127,5,2,1
37733,5,2,1
34908,5,2,1
2147,5,2,1
23517,5,2,1
29772,6,2,1
2412,5,2,2
12293,7,2,13
3039,4,2,2
1275,5,2,6
39856,5,2,1
5356,6,2,13
2146,4,2,1
4000,2,2,2
43321,4,2,5
35294,5,2,1
5116,6,2,1
6479,6,2,1
4535,7,2,7
49978,5,2,1
49977,5,2,1
3456,6,2,1
388,8,2,52
2053,5,2,1
36735,4,2,40
21677,6,2,25
2116,7,2,128
36093,5,2,1
37963,6,2,30
7395,5,2,39
232,8,2,70
33354,7,2,0
1078,6,2,1
9539,6,2,65
50029,5,2,1
38478,5,2,1
37653,5,2,39
2054,5,2,1
42793,5,2,1
40683,5,2,1
6422,5,2,2
39216,5,2,1
6280,6,2,1
39706,5,2,1
36348,5,2,1
38501,5,2,1
35782,5,2,1
4419,5,2,7
4418,5,2,8
4383,5,2,6
7164,5,2,4
49614,5,2,1
10578,6,2,12
12505,5,2,1
2692,5,2,3
11689,5,2,1
12955,7,2,2
32345,5,2,1
49215,5,2,18
35785,5,2,1
33344,5,2,1
26303,5,2,1
34525,7,2,12
34889,5,2,1
17076,5,2,1
52944,5,2,3
8628,5,2,1
38181,5,2,1
37256,4,2,1
11679,4,2,1
37742,5,2,1
18071,5,2,1
52510,5,2,1
5353,6,2,6
50850,5,2,1
21025,5,2,1
31300,5,2,1
38934,5,2,1
39273,5,2,1
40868,5,2,1
51803,1,2,1
37428,5,2,40
6131,5,2,365
28999,6,2,13
31553,6,2,1
2874,5,2,1
52103,3,2,3
30485,5,2,12
4975,4,2,12
40960,6,2,12
17893,5,2,13
18271,5,2,1
52247,5,2,1
37089,5,2,2
32765,5,2,1
6346,4,2,1
3841,5,2,104
38820,4,2,4
5449,6,2,1
48735,5,2,24
11457,5,2,75
36357,5,2,1
2830,5,2,1
2447,6,2,2
31740,6,2,3
42787,5,2,1
37174,5,2,1
21925,4,2,2
33859,5,2,1
51802,2,2,1
31236,5,2,1
40520,3,2,2
42768,5,2,1
29385,6,2,10
50027,6,2,1
15749,5,2,30
37777,5,2,1
41236,4,2,4
2836,5,2,78
4717,5,2,1
32895,5,2,2
2981,1,2,1
4363,5,2,2
4562,4,2,5
15845,5,2,2
38732,6,2,2
3105,3,2,1
40867,5,2,1
39659,5,2,3
29585,5,2,1
39290,5,2,1
30903,6,2,2
8661,5,2,1
10799,5,2,1
4697,3,2,1
50985,4,2,12
51311,5,2,1
6686,5,2,2
35821,7,2,12
22165,5,2,1
2199,5,2,1
17689,5,2,1
39872,5,2,1
14277,7,2,26
43413,5,2,9
49295,5,2,6
59,8,2,26
1311,7,2,1
596,6,2,1
16169,5,2,13
23551,6,2,12
25439,5,2,1
34295,5,2,12
33526,5,2,1
46735,5,2,3
48409,5,2,3
1219,4,2,24
31211,5,2,26
51432,5,2,1
4491,5,2,2
6484,6,2,1
37167,5,2,8
17127,6,2,12
35456,5,2,1
2258,5,2,1
51156,5,2,1
21875,5,2,1
1069,7,2,40
1068,7,2,54
40473,5,2,10
42875,5,2,11
52333,5,2,1
1675,7,2,52
6511,7,2,35
32830,5,2,13
21433,5,2,13
2435,5,2,2
16157,7,2,12
20479,6,2,1
40073,6,2,2
7192,5,2,1
1560,5,2,3
39523,5,2,12
3522,5,2,1
38226,5,2,12
40008,5,2,12
6558,5,2,3
1780,5,2,3
5563,5,2,1
8853,4,2,25
2703,7,2,22
17245,5,2,1
36181,5,2,1
4450,5,2,11
16914,6,2,2
47971,5,2,200
39348,5,2,1
6645,6,2,12
38390,5,2,11
9998,5,2,1
110,7,2,52
50031,5,2,1
47398,5,2,4
30967,5,2,1
10585,5,2,1
14741,8,2,12
15879,7,2,7
16934,6,2,1
15687,6,2,6
35608,6,2,1
37967,5,2,3
36855,5,2,24
18671,7,2,12
21797,6,2,6
23237,6,2,7
27601,6,2,1
38403,4,2,20
3562,5,2,1
301,6,2,13
6419,5,2,1
11867,4,2,1
32762,5,2,1
8898,5,2,1
10967,5,2,1
37404,5,2,1
34382,7,2,12
43418,5,2,1
1470,8,2,51
1473,8,2,13
1472,7,2,13
2274,7,2,1
2768,7,2,1
2167,7,2,23
4181,10,2,24
6351,7,2,1
24843,5,2,1
29307,5,2,3
2989,5,2,2
30383,5,2,13
40687,5,2,1
3537,6,2,2
2755,5,2,1
2754,5,2,3
25969,5,2,1
36180,5,2,1
32407,6,2,12
1890,6,2,1
19695,4,2,24
34856,5,2,1
41500,5,2,1
34802,6,2,1
37316,5,2,1
8888,7,2,1
15199,7,2,1
15201,6,2,1
32240,6,2,1
1575,8,2,25
18881,5,2,1
12685,7,2,1
34438,7,2,1
34439,7,2,1
34440,8,2,1
1953,6,2,9
33155,5,2,1
40334,6,2,1
2904,7,2,25
9591,5,2,9
5163,7,2,9
6768,6,2,1
2124,5,2,2
4596,7,2,1
2564,6,2,12
29629,5,2,1
38219,6,2,30
40106,5,2,1
48789,5,2,12
39000,5,2,1
33312,5,2,1
841,7,2,16
49490,5,2,1
28955,5,2,1
31318,6,2,12
31827,6,2,12
35756,7,2,12
289,5,2,13
706,5,2,13
5147,6,2,4
707,6,2,4
30332,5,2,1
29988,5,2,1
33236,5,2,1
3026,5,2,2
38769,5,2,6
14317,6,2,1
22427,5,2,1
37823,4,2,12
5605,5,2,2
45705,4,2,104
3506,5,2,1
25985,5,2,1
25977,5,2,1
38424,5,2,1
29749,5,2,8
24901,5,2,1
8123,7,2,151
38940,5,2,12
10801,6,2,7
38811,4,2,1
10029,7,2,1
13807,5,2,1
15037,6,2,4
2036,6,2,43
1676,5,2,13
4150,5,2,1
42317,5,2,1
982,6,2,3
983,5,2,1
22081,6,2,1
514,5,2,3
48377,5,2,1
29957,5,2,1
1512,6,2,2
1,8,2,26
17205,5,2,1
5,8,2,1
41185,5,2,1
38762,5,2,1
15893,5,2,3
29984,5,2,1
26235,5,2,1
3853,5,2,1
29943,5,2,1
30955,5,2,1
40690,5,2,1
31401,5,2,2
38047,5,2,1
41167,5,2,1
13325,5,2,3
11177,6,2,52
15547,6,2,52
22839,7,2,1
7048,6,2,50
2722,5,2,1
1153,5,2,6
36136,5,2,1
39500,5,2,1
38758,5,2,1
43879,5,2,1
40477,5,2,1
35817,6,2,13
42616,5,2,1
4463,6,2,1
37138,5,2,1
15109,7,2,12
1661,6,2,25
1853,6,2,39
1352,6,2,3
2383,7,2,13
8394,6,2,26
2907,5,2,66
17397,7,2,12
6760,3,2,1
6759,3,2,1
6762,3,2,1
6761,4,2,1
9409,5,2,0
20031,7,2,12
23383,6,2,1
17543,5,2,1
39681,6,2,13
46150,5,2,89
233,7,2,78
31636,8,2,12
36049,7,2,12
18795,5,2,1
36661,6,2,1
42357,5,2,1
2724,7,2,2
42873,5,2,1
1819,5,2,1
49014,6,2,1
2312,5,2,1
37699,6,2,2
39682,5,2,1
29469,5,2,9
39187,5,2,1
36646,5,2,1
38487,6,2,1
17827,7,2,12
29165,6,2,6
36261,4,2,10
41181,7,2,1
12549,7,2,12
14893,6,2,1
15325,6,2,1
19747,4,2,2
3060,6,2,4
17092,5,2,13
7512,5,2,1
485,5,2,26
39096,5,2,1
34860,6,2,1
19235,6,2,1
30127,7,2,12
31683,6,2,1
37720,3,2,1
16592,5,2,13
28057,6,2,1
26349,6,2,13
29067,7,2,13
11843,7,2,12
12893,7,2,6
35516,5,2,4
3578,5,2,3
3439,3,2,2
37867,5,2,1
41431,5,2,1
32858,6,2,1
3393,5,2,2
12995,5,2,2
3058,6,2,3
35849,7,2,24
30958,4,2,6
39212,6,2,1
38656,5,2,11
3116,6,2,25
48920,5,2,1
40416,7,2,1
42423,7,2,1
15583,7,2,12
19163,6,2,10
22961,6,2,1
36633,7,2,12
24655,7,2,1
17641,6,2,1
5540,5,2,1
39351,4,2,2
36289,7,2,1
41377,6,2,1
24823,7,2,1
38901,5,2,1
24429,6,2,1
42783,5,2,1
10177,6,2,12
17705,5,2,13
