anime_id,score,watching_status,watched_episodes
24439,7,2,12
34451,7,2,12
32574,7,2,1
40908,7,2,12
49828,7,2,12
52168,7,2,1
18679,10,2,24
21659,10,2,2
34964,7,2,12
38000,7,2,26
40456,6,2,1
51019,7,2,11
47778,8,2,11
32281,9,2,1
40595,3,2,12
51213,7,2,12
22535,10,2,24
33191,7,2,4
31798,4,2,12
9260,9,2,1
31757,9,2,1
31758,10,2,1
33206,8,2,13
39247,8,2,12
35363,7,2,1
35145,6,2,7
8876,6,2,2
28851,9,2,1
34984,3,2,12
48643,7,2,12
11887,8,2,13
16001,8,2,4
48926,7,2,12
50631,8,2,12
13367,4,2,12
15609,4,2,1
51958,7,2,12
30831,10,2,10
32937,10,2,10
34626,8,2,1
32380,8,2,1
38040,10,2,1
8841,8,2,12
10790,8,2,10
15437,7,2,1
10209,7,2,2
43,7,2,1
467,9,2,26
1566,8,2,1
801,9,2,26
237,5,2,50
28623,7,2,12
32268,7,2,12
40974,3,2,12
11771,7,2,25
16894,8,2,25
22125,7,2,1
16916,7,2,1
4898,8,2,24
31812,8,2,1
22145,8,2,10
23317,8,2,2
39017,7,2,12
18153,8,2,12
28675,8,2,1
23385,7,2,1
44276,2,2,12
7148,6,2,12
33489,6,2,25
17265,5,2,25
23321,5,2,25
41109,3,2,12
189,4,2,24
190,4,2,3
13203,8,2,13
39071,7,2,12
24455,6,2,13
34599,8,2,13
36862,9,2,1
41084,9,2,12
31741,7,2,13
18115,9,2,25
14513,9,2,25
38256,6,2,13
41530,8,2,8
17725,7,2,1
157,4,2,26
9756,10,2,12
11981,10,2,1
35062,9,2,24
39196,7,2,23
41402,7,2,21
10213,6,2,12
40571,8,2,12
9936,7,2,12
11209,6,2,2
15565,6,2,10
10465,6,2,12
10845,6,2,8
40496,3,2,13
40397,7,2,12
33487,3,2,12
31845,3,2,12
10721,4,2,24
10110,8,2,13
11761,7,2,12
14527,7,2,12
36563,8,2,13
41812,5,2,10
4087,8,2,22
48483,8,2,12
20541,5,2,12
23227,7,2,1
22071,5,2,1
8460,5,2,1
10620,4,2,26
12503,5,2,10
16762,5,2,1
8424,5,2,12
32182,8,2,12
37510,9,2,13
50172,8,2,12
15315,7,2,10
16444,6,2,1
17074,9,2,26
30307,8,2,12
32698,8,2,2
31121,7,2,60
40708,3,2,12
9181,8,2,12
31442,6,2,13
33075,6,2,1
51179,7,2,12
55818,6,2,1
39535,7,2,11
45576,8,2,12
26351,8,2,16
41168,7,2,1
36847,5,2,10
37172,5,2,2
23755,8,2,24
35946,7,2,1
30347,6,2,2
41491,7,2,24
34577,8,2,24
39701,7,2,24
31722,7,2,4
30016,4,2,13
34414,6,2,12
38397,7,2,12
39689,7,2,1
20,5,2,220
1735,3,2,500
1546,4,2,26
15689,9,2,4
38924,4,2,12
36038,7,2,10
36043,7,2,1
31404,6,2,12
31953,8,2,12
34914,8,2,12
1210,3,2,24
10165,8,2,26
8857,7,2,1
51105,9,2,12
18897,1,2,20
24227,1,2,3
27787,1,2,12
32553,1,2,2
11597,8,2,11
19815,8,2,12
24991,6,2,6
33674,8,2,1
41345,1,2,13
40729,8,2,13
17549,7,2,12
36990,7,2,1
39808,7,2,12
23623,7,2,12
32547,7,2,1
21667,7,2,1
20507,8,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
18095,7,2,12
6512,3,2,12
32962,5,2,12
39609,4,2,12
11933,5,2,12
28819,7,2,12
31980,6,2,1
32603,7,2,12
25161,7,2,1
31490,7,2,1
4155,7,2,1
12859,7,2,1
38234,7,2,1
33338,7,2,1
30276,6,2,12
34134,6,2,12
195,4,2,12
12355,10,2,1
2966,8,2,13
5341,8,2,12
6007,7,2,1
7769,6,2,12
41899,5,2,12
25099,4,2,12
28297,7,2,24
38483,5,2,12
24705,7,2,12
32013,7,2,12
33949,7,2,1
38555,4,2,12
42282,3,2,12
19369,8,2,12
29803,9,2,13
35073,6,2,13
37675,9,2,13
48895,8,2,13
26243,5,2,12
28927,7,2,12
31181,8,2,12
35247,8,2,7
8795,8,2,13
42627,3,2,12
10588,9,2,25
13587,8,2,1
36023,3,2,26
38431,4,2,2
40436,4,2,12
27775,2,2,13
37345,6,2,24
39292,4,2,13
35240,7,2,12
30240,8,2,12
32485,7,2,1
35848,6,2,1
13601,8,2,22
23281,7,2,11
4719,2,2,12
30296,8,2,12
210,8,2,161
1007,7,2,6
1011,8,2,3
1010,7,2,1
1008,7,2,2
31240,8,2,25
39587,8,2,13
42203,7,2,12
6675,8,2,1
30015,7,2,13
35466,7,2,4
32262,7,2,12
38529,5,2,12
8241,3,2,13
10301,5,2,1
32951,6,2,12
2993,3,2,13
4214,3,2,13
48414,8,2,12
23277,7,2,12
30727,7,2,11
35338,7,2,1
36885,8,2,1
33255,7,2,120
32542,6,2,12
33524,6,2,1
13759,10,2,24
205,5,2,26
11499,7,2,12
16694,7,2,1
2476,1,2,12
24,7,2,26
846,7,2,26
517,7,2,2
33713,7,2,2
5940,6,2,12
22663,7,2,12
21033,4,2,12
6500,4,2,24
10073,2,2,12
9202,4,2,1
37450,7,2,13
38329,4,2,1
8675,4,2,13
10119,4,2,8
20847,4,2,13
26123,4,2,10
11763,6,2,12
21009,4,2,6
4063,8,2,12
5279,7,2,1
5277,8,2,13
9355,7,2,1
10308,2,2,13
42351,8,2,12
15119,6,2,12
36037,6,2,12
17345,6,2,6
41456,8,2,12
18119,8,2,13
2104,7,2,26
38759,7,2,12
23273,9,2,22
1559,9,2,50
11813,8,2,11
29786,9,2,12
38659,7,2,12
21843,5,2,12
16498,9,2,25
25777,8,2,12
35760,6,2,12
38524,9,2,10
40028,9,2,16
51535,9,2,2
48583,9,2,12
169,2,2,12
23233,6,2,12
30363,6,2,10
30365,6,2,1
36688,6,2,1
30464,6,2,6
29027,6,2,1
8557,7,2,12
13267,7,2,3
10378,7,2,12
30,8,2,26
32,3,2,1
25835,7,2,24
28171,9,2,24
31327,7,2,2
40902,5,2,13
32282,8,2,13
34480,7,2,2
35788,9,2,12
36962,7,2,1
36949,8,2,12
39940,9,2,12
35838,6,2,12
79,4,2,24
41946,3,2,11
44942,4,2,12
33834,4,2,12
40586,7,2,12
20555,7,2,12
48736,8,2,12
5958,9,2,13
12783,6,2,1
8407,9,2,12
7858,7,2,1
9790,7,2,1
3588,8,2,51
21507,1,2,12
32105,3,2,50
20057,9,2,13
23327,8,2,13
50265,9,2,12
50602,9,2,13
40870,7,2,12
35847,8,2,12
9253,10,2,24
30484,9,2,23
37492,5,2,1
11577,9,2,1
32188,9,2,1
10863,9,2,1
3667,5,2,12
6381,5,2,12
9751,5,2,1
38005,5,2,12
16524,8,2,13
19211,7,2,2
14289,2,2,13
5681,8,2,1
47194,9,2,25
25,6,2,24
36817,6,2,12
34152,6,2,1
7311,9,2,1
849,8,2,14
4382,4,2,14
11757,6,2,25
21881,5,2,24
31765,4,2,1
36474,6,2,24
39597,7,2,12
40540,5,2,11
20021,6,2,1
12445,7,2,12
14189,7,2,1
35790,8,2,25
38610,7,2,12
2001,10,2,27
53393,9,2,13
38826,8,2,1
37430,8,2,24
39551,8,2,12
41487,8,2,12
49877,7,2,1
38793,7,2,5
41488,7,2,12
3974,7,2,13
6380,7,2,1
5074,7,2,12
41353,3,2,13
3455,7,2,26
13663,8,2,12
28979,8,2,12
31380,7,2,3
31711,7,2,2
13851,8,2,6
5667,8,2,6
35000,7,2,1
38480,8,2,12
6213,9,2,24
16049,10,2,24
38481,10,2,25
9063,7,2,1
9047,7,2,1
4654,7,2,24
8937,8,2,24
36432,6,2,26
11743,8,2,1
22319,8,2,12
27899,1,2,12
36511,6,2,12
37799,4,2,12
42249,3,2,24
52305,8,2,13
41389,7,2,12
50307,7,2,12
51533,7,2,1
44931,7,2,1
4224,8,2,25
11553,6,2,1
26443,3,2,10
30250,3,2,1
6,7,2,26
25157,7,2,12
28285,7,2,1
39469,7,2,12
34019,7,2,12
34822,7,2,12
28025,7,2,4
34902,7,2,12
38573,1,2,12
40102,1,2,1
32681,7,2,13
33478,7,2,12
34604,7,2,3
41226,7,2,12
42962,8,2,13
30385,5,2,12
31736,4,2,6
37521,9,2,24
49387,10,2,24
33352,9,2,13
39741,8,2,1
37987,10,2,1
37095,8,2,1
16742,6,2,12
37993,4,2,12
38999,4,2,1
935,8,2,24
43299,7,2,12
6956,7,2,13
25879,6,2,13
10521,7,2,13
24405,7,2,73
40907,8,2,12
861,9,2,24
6864,7,2,2
4918,7,2,2
3091,8,2,13
14813,6,2,13
39547,6,2,12
23847,6,2,13
37779,9,2,12
39617,1,2,11
28677,8,2,12
24627,7,2,2
50346,8,2,13
32615,5,2,12
35507,8,2,12
51096,8,2,13
36726,7,2,12
36950,7,2,4
34798,6,2,12
38474,6,2,13
392,9,2,112
51706,6,2,12
18677,7,2,12
20545,7,2,1
23283,4,2,11
1195,4,2,13
11319,4,2,12
1840,4,2,12
3712,4,2,12
5764,4,2,1
14075,8,2,24
36999,8,2,6
37976,6,2,12
40174,7,2,12
48569,0,3,2
46352,0,3,3
47164,0,3,3
27989,0,3,12
50709,0,3,10
42745,0,3,1
49784,0,3,4
54275,0,3,1
43523,0,3,3
41380,0,4,1
49520,5,4,3
2986,5,4,23
48505,0,4,3
44524,2,4,4
48804,0,4,3
45613,4,4,6
20709,0,4,6
51837,0,4,2
42205,5,4,25
40356,5,4,5
55791,0,6,0
54915,0,6,0
52193,0,6,0
53889,0,6,0
28805,0,6,0
49469,0,6,0
57,0,6,0
48585,0,6,0
56784,0,6,0
52578,0,6,0
50549,0,6,0
42250,0,6,0
1689,0,6,0
35821,0,6,0
34382,0,6,0
56835,0,6,0
52196,0,6,0
50002,0,6,0
51818,0,6,0
49785,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
55830,0,6,0
53127,0,6,0
41025,0,6,0
49709,0,6,0
41710,0,6,0
39486,0,6,0
50528,0,6,0
50587,0,6,0
42387,0,6,0
42429,0,6,0
54856,0,6,0
41567,0,6,0
55848,0,6,0
41514,0,6,0
55825,0,6,0
48561,0,6,0
52198,0,6,0
54199,0,6,0
42544,0,6,0
1530,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
49721,0,6,0
6594,0,6,0
52990,0,6,0
2602,0,6,0
53199,0,6,0
55701,0,6,0
49458,0,6,0
16782,0,6,0
24415,0,6,0
55855,0,6,0
44204,0,6,0
54250,0,6,0
49291,0,6,0
48820,0,6,0
52955,0,6,0
48438,0,6,0
52211,0,6,0
19,0,6,0
55888,0,6,0
50315,0,6,0
51794,0,6,0
52293,0,6,0
56063,0,6,0
51122,0,6,0
40834,0,6,0
48896,0,6,0
14407,0,6,0
21473,0,6,0
24543,0,6,0
31149,0,6,0
35330,0,6,0
21339,0,6,0
418,0,6,0
792,0,6,0
38414,0,6,0
36286,0,6,0
43470,0,6,0
44807,0,6,0
56008,0,6,0
34612,0,6,0
48492,0,6,0
44203,0,6,0
53129,0,6,0
34504,0,6,0
5355,0,6,0
3786,0,6,0
47257,0,6,0
33433,0,6,0
49618,0,6,0
53065,0,6,0
50594,0,6,0
42916,0,6,0
32093,0,6,0
46471,0,6,0
40357,0,6,0
54565,0,6,0
2236,0,6,0
55651,0,6,0
49969,0,6,0
52741,0,6,0
50710,0,6,0
48614,0,6,0
44940,0,6,1
43697,0,6,0
49233,0,6,0
37055,0,6,0
51180,0,6,0
