anime_id,score,watching_status,watched_episodes
38000,8,2,26
40456,9,2,1
51019,8,2,11
32281,9,2,1
22535,9,2,24
37475,8,2,12
9260,8,2,1
31757,8,2,1
31758,8,2,1
28851,10,2,1
34934,6,2,12
48926,8,2,12
30831,8,2,10
32937,8,2,10
38040,8,2,1
28623,7,2,12
33263,7,2,8
33489,6,2,25
17265,8,2,25
16353,6,2,13
40211,9,2,1
17247,5,2,12
34599,9,2,13
37514,9,2,1
37515,9,2,1
36862,9,2,1
41084,9,2,12
18115,8,2,25
14513,8,2,25
8310,6,2,12
25517,6,2,24
9756,9,2,12
11981,9,2,1
20785,7,2,26
40571,7,2,12
21863,6,2,12
33487,6,2,12
37377,6,2,1
52211,7,2,12
32438,3,2,12
48483,7,2,12
10620,6,2,26
38935,5,2,12
32182,9,2,12
37510,9,2,13
36616,7,2,1
15315,5,2,10
51179,9,2,12
55818,7,2,1
39535,9,2,11
45576,9,2,12
41168,7,2,1
23755,7,2,24
20,6,2,220
597,6,2,1
15689,8,2,4
36038,6,2,10
18897,6,2,20
27787,6,2,12
19815,7,2,12
33674,8,2,1
20507,4,2,12
30276,9,2,12
34134,6,2,12
31772,7,2,6
31704,8,2,1
34392,5,2,12
7769,5,2,12
32729,3,2,13
8769,6,2,12
13659,6,2,13
31174,9,2,25
35067,8,2,25
36027,4,2,12
19369,7,2,12
29803,7,2,13
35073,7,2,13
37675,7,2,13
48895,7,2,13
27775,7,2,13
30240,6,2,12
35848,8,2,1
32360,6,2,12
33926,7,2,12
37078,7,2,3
30296,7,2,12
34561,7,2,22
31240,10,2,25
38414,8,2,1
41590,8,2,1
36286,8,2,1
39921,8,2,1
39587,10,2,13
42203,10,2,12
30015,8,2,13
35466,8,2,4
32262,4,2,12
32951,5,2,12
35905,5,2,12
23277,5,2,12
48761,7,2,12
33255,8,2,120
34612,8,2,24
38249,8,2,1
32542,8,2,12
13759,8,2,24
205,8,2,26
35851,9,2,1
37450,7,2,13
47790,7,2,12
199,9,2,1
43439,7,2,13
34240,7,2,1
23273,7,2,22
44074,10,2,11
29786,6,2,12
44037,7,2,13
38659,7,2,12
16498,9,2,25
25777,8,2,12
35760,9,2,12
38524,10,2,10
40028,9,2,16
48583,9,2,12
23233,5,2,12
30363,5,2,10
8557,6,2,12
30,8,2,26
32,7,2,1
13125,8,2,25
28171,7,2,24
32282,7,2,13
35788,7,2,12
36949,7,2,12
33502,8,2,12
44942,6,2,12
55454,7,2,5
48849,9,2,12
48736,8,2,12
32105,8,2,50
50265,9,2,12
50602,8,2,13
9253,10,2,24
30484,10,2,23
11577,9,2,1
32188,8,2,1
10863,7,2,1
27957,7,2,4
47194,9,2,25
11757,5,2,25
21881,4,2,24
48556,6,2,12
35790,6,2,25
2001,10,2,27
53393,9,2,13
38826,9,2,1
37430,7,2,24
39551,8,2,12
41487,8,2,12
41488,7,2,12
16870,7,2,1
16049,7,2,24
4654,7,2,24
8937,7,2,24
22319,6,2,12
27899,4,2,12
36511,5,2,12
4224,9,2,25
25157,5,2,12
34902,7,2,12
37521,9,2,24
49387,10,2,24
33352,10,2,13
46095,9,2,13
16742,7,2,12
51552,7,2,12
14813,9,2,13
23847,9,2,13
37779,9,2,12
39617,4,2,11
28677,6,2,12
7785,10,2,11
35507,8,2,12
51096,8,2,13
32995,5,2,12
1195,4,2,13
1840,5,2,12
31580,6,3,8
9513,6,3,51
269,6,3,150
34662,6,3,17
33047,6,3,3
34279,5,3,7
37141,5,3,9
33012,3,3,3
51958,6,3,0
49776,6,3,2
32949,6,3,4
50709,6,3,5
1735,6,3,20
17549,6,3,5
36632,2,3,1
36316,3,3,6
3588,6,3,18
40356,6,3,1
39547,6,3,1
50346,6,3,1
39783,0,4,1
37497,6,4,3
45613,7,4,1
36407,4,4,6
42627,7,4,1
29758,6,4,1
36510,2,4,5
31646,0,6,0
38735,0,6,0
50,0,6,0
12291,0,6,0
30123,0,6,0
48553,0,6,0
16201,0,6,0
22729,0,6,0
49303,0,6,0
32828,0,6,0
40507,0,6,0
52995,0,6,0
40083,0,6,0
28249,0,6,0
38572,0,6,0
39826,0,6,0
37525,0,6,0
44388,0,6,0
37498,0,6,0
41467,0,6,0
49596,0,6,0
40060,0,6,0
52578,0,6,0
38186,0,6,0
40004,0,6,0
37451,0,6,0
53439,0,6,0
50330,0,6,0
2167,0,6,0
30383,0,6,0
10259,0,6,0
38656,0,6,0
36633,0,6,0
41461,0,6,0
53613,0,6,0
40056,0,6,0
37982,0,6,0
38530,0,6,0
38668,0,6,0
40453,0,6,0
37348,0,6,0
38544,0,6,0
790,0,6,0
7465,0,6,0
39063,0,6,0
35972,0,6,0
34321,0,6,0
38085,0,6,0
38086,0,6,0
38084,0,6,0
31376,0,6,0
54703,0,6,0
239,0,6,0
820,0,6,0
47160,0,6,0
38807,0,6,0
36028,0,6,0
37989,0,6,0
39417,0,6,0
37105,0,6,0
35868,0,6,0
23251,0,6,0
48413,0,6,0
53200,0,6,0
41694,0,6,0
21877,0,6,0
37614,0,6,0
54856,0,6,0
50197,0,6,0
51265,0,6,0
37744,0,6,0
5781,0,6,0
51462,0,6,0
39988,0,6,0
34012,0,6,0
50220,0,6,0
38790,0,6,0
47250,0,6,0
51009,0,6,0
38161,0,6,0
42544,0,6,0
37086,0,6,0
44586,0,6,0
40839,0,6,0
38993,0,6,0
1604,0,6,0
39326,0,6,0
572,0,6,0
52990,0,6,0
54852,0,6,0
6045,0,6,0
39247,0,6,0
38920,0,6,0
34984,0,6,0
50631,0,6,0
31952,0,6,0
34620,0,6,0
50590,0,6,0
34712,0,6,0
54492,0,6,0
18153,0,6,0
1013,0,6,0
23321,0,6,0
48981,0,6,0
45572,0,6,0
40496,0,6,0
38297,0,6,0
51498,0,6,0
50392,0,6,0
37175,0,6,0
37208,0,6,0
50172,0,6,0
164,0,6,0
457,0,6,0
55888,0,6,0
2926,0,6,0
16067,0,6,0
39701,0,6,0
6030,0,6,0
51105,0,6,0
39705,0,6,0
36431,0,6,0
52299,0,6,0
38483,0,6,0
42391,0,6,0
38201,0,6,0
35018,0,6,0
26243,0,6,0
35247,0,6,0
36023,0,6,0
44961,0,6,0
39292,0,6,0
6201,0,6,0
13601,0,6,0
37932,0,6,0
55843,0,6,0
37921,0,6,0
35835,0,6,0
40392,0,6,0
50613,0,6,0
44,0,6,0
50664,0,6,0
17777,0,6,0
12477,0,6,0
35994,5,6,3
2605,0,6,0
38787,0,6,0
38759,0,6,0
3786,0,6,0
39940,0,6,0
33962,0,6,0
31914,0,6,0
50416,0,6,0
39575,0,6,0
53065,0,6,0
5958,0,6,0
3470,0,6,0
35847,0,6,0
5681,0,6,0
7311,0,6,0
849,0,6,0
39597,0,6,0
4884,0,6,0
12445,0,6,0
38610,0,6,0
3287,0,6,0
513,0,6,0
43690,0,6,0
26,0,6,0
40730,0,6,0
36432,0,6,0
2236,0,6,0
37799,0,6,0
42249,0,6,0
50307,0,6,0
38573,0,6,0
53447,0,6,0
37722,0,6,0
39606,0,6,0
37920,0,6,0
39518,0,6,0
48580,0,6,0
37393,0,6,0
18245,0,6,0
34798,0,6,0
23283,0,6,0
14075,0,6,0
37976,0,6,0
