anime_id,score,watching_status,watched_episodes
7472,10,2,1
15335,9,2,1
9969,10,2,51
15417,10,2,13
25313,7,2,1
34096,10,2,12
35843,9,2,13
36838,9,2,12
37491,7,2,14
10643,10,2,1
2951,10,2,1
9735,10,2,1
6945,10,2,1
39486,10,2,1
44087,8,2,2
28977,10,2,51
32366,10,2,2
21431,9,2,13
17895,8,2,24
8425,7,2,24
245,9,2,43
17729,6,2,13
29093,7,2,1
29095,8,2,10
246,10,2,51
23251,9,2,12
16,8,2,24
1142,8,2,12
31859,8,2,12
16528,7,2,1
9289,8,2,26
14175,6,2,1
32648,9,2,12
41911,10,2,24
48505,8,2,24
31109,4,2,12
270,7,2,13
5630,9,2,11
8074,8,2,12
934,9,2,26
1889,10,2,24
16700,7,2,1
3652,9,2,5
48488,9,2,15
2899,7,2,1
43760,9,2,10
8768,7,2,1
20431,8,2,13
35075,8,2,13
37029,8,2,13
578,10,2,1
10408,10,2,1
40230,8,2,12
431,10,2,1
11061,9,2,148
137,0,2,8
12189,8,2,22
13469,7,2,1
20457,8,2,10
22057,7,2,1
17831,5,2,12
249,10,2,167
452,10,2,1
450,10,2,1
451,10,2,1
449,10,2,1
6811,10,2,26
3731,8,2,25
228,9,2,26
1594,9,2,26
3713,9,2,26
34966,0,2,6
40748,9,2,24
14467,5,2,13
36754,10,2,26
142,7,2,44
14713,7,2,13
18661,7,2,2
30709,10,2,4
25681,7,2,12
145,6,2,26
7711,9,2,1
16035,7,2,13
1604,10,2,203
8532,9,2,1
1691,7,2,24
572,9,2,1
5420,10,2,50
147,7,2,14
6045,10,2,25
9656,10,2,12
10152,10,2,1
32281,10,2,1
50796,7,2,13
31798,8,2,12
28851,7,2,1
11887,7,2,13
16782,8,2,1
8129,10,2,11
4898,9,2,24
6707,9,2,12
22145,9,2,10
32949,10,2,12
279,7,2,13
18153,10,2,12
25015,7,2,1
28675,10,2,1
23385,8,2,1
28423,7,2,25
31610,9,2,25
2034,10,2,24
17247,7,2,12
8310,10,2,12
19769,6,2,12
9756,9,2,12
512,9,2,1
21863,6,2,12
52211,9,2,12
10721,9,2,24
32438,7,2,12
1506,8,2,1
5460,9,2,1
6467,10,2,1
1369,7,2,1
2512,7,2,1
2513,8,2,1
2514,8,2,1
2515,8,2,1
1368,7,2,1
2597,6,2,1
6198,7,2,1
6438,9,2,1
8609,9,2,1
10703,9,2,1
13839,6,2,1
10620,9,2,26
16762,8,2,1
32182,9,2,12
10389,9,2,1
2246,8,2,12
164,10,2,1
19,10,2,74
1469,8,2,48
13201,6,2,25
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,10,2,1
28957,9,2,1
21329,10,2,1
16067,9,2,26
877,10,2,47
23755,9,2,24
30347,9,2,2
41491,6,2,24
34577,8,2,24
39701,9,2,24
31722,9,2,4
838,8,2,13
4081,10,2,13
32983,10,2,11
34534,10,2,2
34591,10,2,11
36275,9,2,2
10379,10,2,13
11665,10,2,13
20651,10,2,1
18849,9,2,1
13585,9,2,11
31764,9,2,13
3615,7,2,13
4662,7,2,13
10165,9,2,26
8857,8,2,0
51105,9,2,12
18897,6,2,20
24227,5,2,3
27787,6,2,12
10161,7,2,11
20507,8,2,12
30503,10,2,13
20767,8,2,2
31452,9,2,12
6512,8,2,12
32962,9,2,12
21557,10,2,1
25161,8,2,1
4155,9,2,1
12859,9,2,1
459,8,2,1
460,8,2,1
461,8,2,1
462,8,2,1
463,8,2,1
464,8,2,1
465,7,2,1
2107,7,2,1
3848,7,2,1
15323,10,2,1
30276,9,2,12
31704,9,2,1
23673,7,2,12
2966,7,2,13
5341,7,2,12
6007,6,2,1
54850,9,2,10
50864,9,2,11
32729,10,2,13
28297,8,2,24
19221,7,2,10
20939,9,2,1
50739,9,2,12
12677,5,2,6
5530,7,2,25
325,10,2,25
437,9,2,1
5682,7,2,26
13601,10,2,22
23281,8,2,11
39491,8,2,8
40858,7,2,3
21339,10,2,1
37440,9,2,1
37441,10,2,1
37442,10,2,1
21325,7,2,15
210,9,2,161
1007,9,2,6
1011,9,2,3
5493,8,2,1
1010,9,2,1
418,9,2,1
1008,9,2,2
25859,5,2,13
710,7,2,9
1847,7,2,1
64,10,2,12
18041,9,2,13
65,10,2,12
34102,9,2,24
30187,8,2,12
205,8,2,26
2476,8,2,12
6974,9,2,13
1827,9,2,26
199,8,2,1
5355,7,2,12
6634,7,2,12
15751,7,2,13
23273,9,2,22
28069,8,2,1
4581,9,2,13
5034,9,2,12
7724,10,2,22
10083,9,2,2
21843,10,2,12
30736,9,2,24
16498,10,2,25
18397,7,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
19285,6,2,1
40028,9,2,16
169,7,2,12
12367,8,2,12
7662,9,2,13
2596,7,2,22
30,9,2,26
32,9,2,1
31,8,2,1
13125,10,2,25
28735,9,2,13
9863,9,2,77
50416,10,2,12
39575,7,2,12
22101,8,2,12
50265,9,2,12
50602,9,2,13
7705,6,2,26
28621,8,2,11
49980,10,2,12
54842,9,2,12
14289,7,2,13
1728,9,2,52
2486,7,2,13
620,9,2,13
19021,7,2,1
30911,9,2,12
21647,7,2,1
16417,9,2,12
12445,7,2,12
6444,10,2,25
8311,10,2,25
2001,8,2,27
4107,7,2,1
10622,8,2,1
182,10,2,26
513,9,2,1
6213,9,2,24
16049,10,2,24
19697,6,2,2
9063,6,2,1
9047,9,2,1
8023,8,2,2
4654,7,2,24
8937,7,2,24
5955,7,2,2
2236,9,2,1
22319,7,2,12
27899,6,2,12
30458,6,2,1
31297,7,2,1
16011,8,2,24
14227,9,2,13
16866,7,2,1
523,10,2,1
4224,10,2,25
12883,9,2,12
4896,8,2,26
21845,8,2,12
3457,9,2,13
4752,9,2,13
48580,10,2,12
49114,10,2,12
2018,7,2,1
51552,9,2,12
21085,7,2,12
22117,6,2,1
202,8,2,26
14813,7,2,13
18753,7,2,1
23847,7,2,13
53126,10,2,13
19383,7,2,13
23283,9,2,11
11837,8,2,13
14075,10,2,24
5300,10,2,13
33253,0,3,3
30370,8,3,1
34465,8,3,1
966,0,3,3
32930,0,3,2
24471,9,3,2
33323,0,3,0
2593,9,3,0
21241,6,3,3
34106,0,3,6
14513,7,3,3
24475,0,3,3
30885,0,3,1
17879,5,3,4
11759,2,4,12
17082,0,4,0
6547,5,4,2
2251,4,4,3
33985,0,4,6
31636,4,4,1
52505,1,4,3
19671,0,4,2
7902,0,4,0
10491,8,4,1
30524,4,4,1
1887,2,4,1
2985,3,4,5
14833,3,4,1
2963,0,4,1
32013,2,4,0
10588,0,4,1
19315,0,4,2
22359,0,4,8
2605,0,4,1
15505,6,4,2
9253,0,4,1
17909,6,4,6
31646,0,6,0
54757,0,6,0
31941,0,6,0
53889,0,6,0
40128,0,6,0
53407,0,6,0
10681,0,6,0
48832,0,6,0
35608,0,6,0
25687,0,6,0
3312,0,6,0
56894,0,6,0
49785,0,6,0
56544,0,6,0
41006,0,6,0
54754,0,6,0
52367,0,6,0
48561,0,6,0
38161,0,6,0
35480,0,6,0
38000,0,6,0
56538,0,6,0
23317,0,6,0
55855,0,6,0
54617,0,6,0
35062,0,6,0
52816,0,6,0
55813,0,6,0
37510,0,6,0
52107,0,6,0
41168,0,6,0
35946,0,6,0
55823,0,6,0
56063,0,6,0
1698,0,6,0
31490,0,6,0
34134,0,6,0
34136,0,6,0
52747,0,6,0
53882,0,6,0
18523,0,6,0
44074,0,6,0
3786,0,6,0
25781,0,6,0
36106,0,6,0
48583,0,6,0
33095,0,6,0
53730,0,6,0
53888,0,6,0
34086,0,6,0
46471,0,6,0
39329,0,6,0
38480,0,6,0
38481,0,6,0
36432,0,6,0
37799,0,6,0
56701,0,6,0
55889,0,6,0
39547,0,6,0
31994,0,6,0
55866,0,6,0
