anime_id,score,watching_status,watched_episodes
37141,7,2,13
777,9,2,10
15225,6,2,12
40938,7,2,13
11617,5,2,12
24703,5,2,12
34281,4,2,12
15451,4,2,12
21877,9,2,12
8074,6,2,12
28825,7,2,12
42897,9,2,13
431,9,2,1
11061,6,2,148
12189,6,2,22
42361,5,2,12
22123,6,2,12
249,8,2,167
9041,4,2,12
37210,6,2,12
38472,8,2,12
35203,7,2,12
40010,7,2,12
38790,9,2,12
36220,8,2,6
14719,7,2,26
20899,8,2,24
26055,8,2,24
31933,8,2,39
37991,8,2,39
40748,6,2,24
14467,8,2,13
5680,6,2,13
7791,7,2,26
48316,7,2,20
37999,8,2,12
40591,9,2,12
7054,6,2,26
34933,5,2,12
40221,8,2,13
8525,7,2,12
14713,7,2,13
40839,5,2,12
42963,4,2,12
35860,6,2,12
667,4,2,12
1604,7,2,203
45613,8,2,12
39326,6,2,12
24439,5,2,12
36407,6,2,12
18679,7,2,24
38000,8,2,26
40456,8,2,1
47778,8,2,11
6045,8,2,25
32281,10,2,1
36098,9,2,1
12031,7,2,38
17389,8,2,39
40682,6,2,26
50160,6,2,26
22535,7,2,24
37475,7,2,12
7593,5,2,12
31798,6,2,12
33206,7,2,13
28851,8,2,1
11887,6,2,13
30831,8,2,10
32937,7,2,10
38040,7,2,1
8841,5,2,12
10790,6,2,10
16782,8,2,1
37984,7,2,24
11771,9,2,25
4898,5,2,24
32949,7,2,12
18153,7,2,12
33489,8,2,25
17265,6,2,25
2034,7,2,24
1887,8,2,24
34599,8,2,13
18115,8,2,25
14513,8,2,25
9756,7,2,12
20785,7,2,26
35062,7,2,24
39196,5,2,23
512,8,2,1
40496,6,2,13
158,7,2,13
33487,6,2,12
51910,8,2,1
48483,8,2,12
20541,7,2,12
10620,6,2,26
3342,7,2,6
32182,7,2,12
37510,8,2,13
50172,7,2,12
15315,6,2,10
17074,7,2,26
164,8,2,1
19,7,2,74
30307,6,2,12
39535,7,2,11
41168,8,2,1
877,8,2,47
23755,7,2,24
20,8,2,220
1735,9,2,500
15689,7,2,4
36038,6,2,10
31404,6,2,12
31953,8,2,12
34914,7,2,12
53648,8,2,1
1210,7,2,24
10165,9,2,26
18897,6,2,20
27787,7,2,12
11597,7,2,11
19815,6,2,12
33674,8,2,1
20507,7,2,12
30503,6,2,13
30276,7,2,12
34134,7,2,12
23673,7,2,12
2966,7,2,13
32729,6,2,13
28297,8,2,24
8769,7,2,12
13659,7,2,13
14749,5,2,13
19221,5,2,10
38483,8,2,12
38555,7,2,12
853,6,2,26
19369,7,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
26243,7,2,12
28927,7,2,12
31181,8,2,12
35247,8,2,7
8795,7,2,13
27775,8,2,13
39292,5,2,13
30240,4,2,12
13601,8,2,22
51608,7,2,1
37078,7,2,3
30296,7,2,12
31240,7,2,25
39587,7,2,13
30015,7,2,13
35466,7,2,4
2993,5,2,13
45,7,2,94
23277,7,2,12
33255,8,2,120
34612,8,2,24
32542,7,2,12
20047,7,2,12
13759,7,2,24
205,8,2,26
11499,5,2,12
37450,8,2,13
38329,8,2,1
4063,6,2,12
199,9,2,1
23273,8,2,22
3420,7,2,12
29786,6,2,12
38659,8,2,12
16498,7,2,25
25777,7,2,12
38524,8,2,10
23233,7,2,12
30,9,2,26
28171,7,2,24
4473,6,2,3
48736,6,2,12
7748,7,2,1
5958,6,2,13
3588,6,2,51
50265,6,2,12
9253,7,2,24
10863,8,2,1
855,7,2,26
14289,8,2,13
849,9,2,14
4382,9,2,14
11757,6,2,25
21881,7,2,24
31765,8,2,1
36474,8,2,24
39597,8,2,12
40540,8,2,11
36943,5,2,12
36470,7,2,13
32093,9,2,12
35790,7,2,25
38610,6,2,12
2001,9,2,27
38826,7,2,1
49891,6,2,12
37430,8,2,24
39551,8,2,12
41487,8,2,12
41353,7,2,13
3455,3,2,26
4654,8,2,24
2236,8,2,1
22319,7,2,12
27899,6,2,12
36511,6,2,12
37799,7,2,12
42249,7,2,24
14227,6,2,13
41389,7,2,12
4224,7,2,25
6,9,2,26
25157,4,2,12
34902,7,2,12
38573,5,2,12
41226,8,2,12
37521,7,2,24
33352,8,2,13
37987,8,2,1
16742,7,2,12
32899,7,2,12
37993,6,2,12
6956,7,2,13
35968,8,2,11
37786,8,2,13
14813,6,2,13
39547,7,2,12
23847,7,2,13
37779,7,2,12
28677,6,2,12
32615,7,2,12
10495,7,2,12
30279,6,2,12
12403,7,2,12
392,8,2,112
1195,6,2,13
1840,6,2,12
37976,7,2,12
31339,6,3,0
34566,4,4,0
225,5,4,31
52034,0,6,0
49979,0,6,0
51614,0,6,0
49596,0,6,0
54856,0,6,0
51462,0,6,0
52198,0,6,0
43608,0,6,0
53163,0,6,0
51019,0,6,0
50631,0,6,0
51958,0,6,0
51815,0,6,0
45486,0,6,0
52955,0,6,0
51105,0,6,0
52299,0,6,0
52461,0,6,0
49849,0,6,0
50602,0,6,0
49980,0,6,0
54234,0,6,0
52736,0,6,0
53446,0,6,0
50307,0,6,0
52093,0,6,0
53379,0,6,0
53833,0,6,0
51817,0,6,0
53126,0,6,0
50175,0,6,0
