anime_id,score,watching_status,watched_episodes
46569,8,2,13
40787,9,2,1
5680,9,2,13
7791,9,2,26
48316,10,2,20
7054,9,2,26
8525,9,2,12
10080,9,2,12
16706,8,2,12
1530,8,2,24
145,4,2,0
1606,8,2,0
38000,9,2,26
40456,8,2,1
47778,9,2,11
6045,8,2,25
9656,8,2,12
32281,9,2,1
10460,8,2,13
11739,8,2,13
50796,8,2,13
2927,7,2,24
12031,8,2,38
17389,8,2,39
40682,8,2,26
50160,9,2,26
22535,10,2,24
37475,7,2,12
28851,8,2,1
34934,5,2,12
52173,7,2,12
16782,7,2,1
4186,8,2,24
237,8,2,50
28623,8,2,12
433,8,2,1
17265,9,2,25
2034,8,2,24
14513,9,2,25
6050,8,2,4
20785,8,2,5
32902,8,2,3
558,8,2,26
1842,8,2,26
3226,8,2,26
5028,8,2,25
40496,6,2,13
14833,8,2,12
33487,6,2,12
10397,7,2,12
21603,7,2,12
32182,7,2,12
15315,8,2,10
30307,5,2,12
39535,9,2,11
45576,10,2,12
2926,6,2,13
23755,8,2,0
34577,8,2,24
1735,9,2,500
11665,9,2,13
12467,7,2,13
36038,8,2,10
1210,8,2,24
18897,8,2,0
19815,9,2,2
1698,8,2,23
20507,8,2,12
6512,7,2,12
11933,8,2,0
6324,8,2,12
30276,9,2,12
195,7,2,12
2966,10,2,13
5341,10,2,12
13659,8,2,13
50461,7,2,12
50739,6,2,12
853,8,2,26
29803,7,2,13
35073,8,2,13
26243,3,2,12
31223,6,2,12
34300,7,2,12
30296,7,2,12
31240,9,2,25
39587,9,2,13
710,7,2,9
32094,7,2,12
30015,9,2,13
28497,8,2,12
2993,7,2,13
44,10,2,4
48761,7,2,12
13759,9,2,24
24,8,2,26
44203,5,2,12
37450,8,2,13
154,8,2,64
23273,10,2,22
21843,6,2,12
16498,10,2,25
25777,8,2,12
35760,8,2,12
38524,0,2,10
23233,0,2,12
29027,0,2,1
28171,8,2,24
32282,9,2,13
4722,8,2,25
5958,8,2,13
8407,8,2,12
22101,8,2,0
3470,7,2,24
50265,9,2,12
50602,8,2,13
9253,10,2,24
18277,8,2,19
30321,7,2,2
16524,0,2,13
390,9,2,26
11757,8,2,25
21881,7,2,0
4884,9,2,14
13333,8,2,13
2001,9,2,27
4565,9,2,1
53393,8,2,13
174,8,2,0
37430,7,2,24
3455,8,2,26
9000,5,2,1
2236,9,2,1
22319,9,2,12
27899,9,2,12
36511,7,2,12
42249,7,2,24
52305,7,2,13
14227,8,2,13
2129,8,2,13
34822,8,2,12
43523,6,2,12
10162,9,2,11
30901,8,2,25
180,7,2,13
37521,9,2,24
14813,8,2,13
39547,7,2,12
23847,8,2,13
37779,9,2,12
53126,7,2,13
50346,8,2,13
8861,7,2,12
35507,6,2,12
18677,0,2,12
1195,7,2,13
14075,6,2,24
712,8,2,50
7647,0,3,0
5081,0,3,8
9513,0,3,6
32379,7,3,0
23311,0,3,0
33,0,3,0
11771,0,3,9
1453,0,3,0
235,0,3,5
33019,0,3,0
957,0,3,6
32105,8,3,0
29758,0,3,0
33478,0,3,0
6166,0,4,0
7817,0,4,0
21185,0,4,0
6347,0,4,0
34572,0,4,0
40904,5,4,0
32867,0,4,0
60,0,4,24
14741,7,4,12
11703,0,4,0
31636,0,4,0
21743,0,4,0
38668,0,4,0
30694,0,4,0
42192,6,4,0
5114,0,4,0
132,0,4,0
36028,0,4,0
5041,0,4,9
5835,0,4,0
31338,0,4,0
35203,5,4,2
3731,1,4,0
14719,0,4,0
26441,0,4,2
35639,0,4,0
6594,0,4,0
1604,0,4,0
17741,0,4,0
31798,0,4,0
34104,6,4,0
30831,0,4,0
32949,0,4,0
13655,0,4,0
24455,9,4,3
34599,0,4,0
4188,0,4,2
35062,0,4,1
31845,0,4,0
10110,0,4,0
31442,0,4,0
16067,0,4,0
13585,0,4,0
31404,0,4,0
21177,0,4,9
23673,0,4,1
28297,7,4,2
14749,0,4,0
19369,0,4,0
30240,0,4,0
32951,0,4,0
22865,0,4,0
10156,0,4,10
23277,0,4,0
12531,0,4,0
5940,6,4,2
22663,0,4,0
6500,0,4,0
1827,0,4,0
22877,0,4,0
32595,2,4,0
8675,0,4,0
4063,0,4,0
34823,0,4,0
14289,0,4,1
47194,0,4,0
30911,0,4,0
41353,7,4,0
4224,0,4,0
177,0,4,0
29854,0,4,0
33352,0,4,0
32899,4,4,0
35968,0,4,0
28677,0,4,0
1818,0,6,0
16592,0,6,0
31931,0,6,0
6895,0,6,0
247,0,6,0
486,0,6,0
18153,0,6,0
30503,0,6,0
19365,0,6,0
21647,0,6,0
