anime_id,score,watching_status,watched_episodes
38360,0,2,1
28673,6,2,16
12035,6,2,1
1106,6,2,1
226,8,2,13
376,0,2,1
790,7,2,23
393,6,2,1
2759,8,2,1
3784,9,2,1
3785,8,2,1
36245,7,2,12
49163,8,2,8
34321,6,2,1
25537,8,2,1
33049,9,2,1
33050,9,2,1
22297,9,2,12
28701,9,2,13
10087,8,2,13
11741,8,2,12
5178,7,2,1
121,8,2,51
5114,9,2,64
6421,0,2,4
908,0,2,3
430,8,2,1
9135,8,2,1
41025,8,2,20
384,9,2,13
395,9,2,13
32071,8,2,1
36144,6,2,24
3508,6,2,7
6795,6,2,5
2775,8,2,5
42737,8,2,1
39463,8,2,13
37349,7,2,12
39576,6,2,1
36028,8,2,12
37989,8,2,12
38710,0,2,3
40059,8,2,12
50528,8,2,13
37884,0,2,1
40052,8,2,23
4060,8,2,24
17729,8,2,13
29093,8,2,1
29095,8,2,10
35868,8,2,2
42392,8,2,1
10793,8,2,22
13411,0,2,1
10271,9,2,26
3002,8,2,26
23279,8,2,1
20583,9,2,25
32935,8,2,10
25303,0,2,1
40262,0,2,2
28891,8,2,25
38883,8,2,13
40776,8,2,12
35321,0,2,1
35806,0,2,1
6867,6,2,8
42940,8,2,12
51318,7,2,27
28211,7,2,1
15809,8,2,13
4983,8,2,1
777,9,2,10
11077,8,2,3
5630,8,2,11
6372,7,2,1
6637,7,2,1
11617,6,2,12
2178,7,2,1
8074,8,2,12
9515,7,2,1
36296,7,2,12
1358,7,2,1
5291,8,2,1
2174,8,2,1
1773,8,2,1
4549,7,2,13
4312,8,2,1
3027,8,2,1
35557,8,2,12
431,9,2,1
53012,8,2,12
39584,8,2,1
11061,10,2,148
13271,8,2,1
19951,9,2,1
6610,8,2,1
40046,6,2,13
24781,7,2,3
37438,7,2,11
468,7,2,1
249,8,2,167
452,7,2,1
450,7,2,1
451,7,2,1
449,7,2,1
6811,8,2,26
34542,8,2,11
40010,8,2,12
36124,8,2,12
36992,8,2,2
52031,8,2,12
228,6,2,26
46569,9,2,13
570,7,2,1
52969,7,2,12
14719,8,2,26
20899,9,2,24
26055,9,2,24
31933,8,2,39
37991,8,2,39
48661,8,2,12
51367,8,2,12
53273,9,2,14
48612,6,2,1
40748,8,2,24
48561,9,2,1
617,8,2,1
618,7,2,13
35076,7,2,12
48316,8,2,20
53406,0,2,17
34933,7,2,12
50339,7,2,6
37086,7,2,12
1192,6,2,1
51693,8,2,12
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,7,2,1
5205,8,2,1
6954,6,2,1
40908,6,2,12
1454,8,2,13
36903,8,2,12
40269,8,2,12
51369,8,2,12
16149,7,2,1
18679,8,2,24
21659,0,2,2
34964,8,2,12
38000,9,2,26
40456,9,2,1
51019,8,2,11
49926,9,2,7
47778,9,2,11
32281,8,2,1
22535,9,2,24
33191,8,2,4
31798,8,2,12
9260,8,2,1
31757,8,2,1
31758,8,2,1
28851,7,2,1
36548,7,2,12
30831,8,2,10
32937,9,2,10
38040,8,2,1
43,8,2,1
17187,8,2,1
19191,8,2,1
19193,8,2,1
19195,8,2,1
27411,8,2,1
28623,8,2,12
34544,7,2,1
11771,8,2,25
16894,8,2,25
24415,8,2,25
31658,7,2,1
15487,0,2,9
19669,0,2,1
22125,0,2,1
29583,0,2,1
17259,0,2,1
34784,0,2,1
31051,0,2,1
16916,0,2,1
5039,7,2,12
6774,8,2,11
9834,8,2,13
33489,7,2,25
34021,9,2,1
23293,8,2,1
39487,8,2,1
13203,8,2,13
34599,8,2,13
36862,8,2,1
41084,8,2,12
22097,8,2,5
31741,8,2,13
18115,7,2,25
14513,7,2,25
512,8,2,1
1951,8,2,3
8100,7,2,1
10624,8,2,1
12053,7,2,1
40897,0,2,4
52211,8,2,12
36563,8,2,13
1462,8,2,3
522,7,2,1
37175,8,2,12
875,8,2,1
10620,9,2,26
12503,0,2,10
16762,0,2,1
3342,6,2,6
32182,8,2,12
37510,8,2,13
50172,8,2,12
39651,0,2,1
37504,0,2,6
19,8,2,74
323,8,2,13
40031,7,2,8
51179,7,2,12
55818,0,2,1
39535,8,2,11
50360,0,2,1
45576,8,2,12
38292,8,2,1
52092,8,2,12
23755,8,2,24
35946,8,2,1
46420,6,2,1
30347,0,2,2
38198,0,2,1
50315,8,2,1
53911,8,2,1
41491,8,2,24
34577,8,2,24
39701,7,2,24
31722,8,2,4
38397,7,2,12
39689,0,2,1
20,10,2,220
442,7,2,1
936,7,2,1
2144,7,2,1
1735,10,2,500
2472,8,2,1
4437,8,2,1
6325,8,2,1
8246,8,2,1
10589,8,2,1
13667,9,2,1
15689,6,2,4
40111,7,2,1
28149,6,2,35
36517,7,2,1
11597,8,2,11
19815,7,2,12
24991,0,2,6
33674,7,2,1
584,8,2,24
40729,7,2,13
20507,7,2,12
46102,8,2,13
53149,8,2,8
5040,8,2,25
25161,8,2,1
9999,7,2,1
31490,8,2,1
50410,8,2,1
4155,8,2,1
12859,8,2,1
459,7,2,1
460,7,2,1
461,7,2,1
462,7,2,1
463,7,2,1
464,7,2,1
465,7,2,1
2107,7,2,1
3848,7,2,1
38234,7,2,1
30276,9,2,12
34134,7,2,12
39705,0,2,6
31772,0,2,6
31704,0,2,1
53150,8,2,8
50864,7,2,11
36027,6,2,12
40834,9,2,23
4103,6,2,1
29803,8,2,13
10739,0,2,1
8795,8,2,13
1943,8,2,1
1350,8,2,3
437,8,2,1
14407,6,2,1
39864,0,2,15
31927,6,2,1
5682,8,2,26
22135,8,2,11
35737,8,2,8
30240,8,2,12
32485,0,2,1
35848,8,2,1
39991,0,2,1
40313,0,2,1
13601,8,2,22
23281,8,2,11
39491,7,2,8
40858,7,2,3
21339,7,2,1
37440,7,2,1
37441,7,2,1
37442,8,2,1
28617,8,2,12
33761,8,2,12
6114,8,2,26
151,8,2,3
31240,9,2,25
38414,8,2,1
36286,7,2,1
39587,7,2,13
42203,7,2,12
6675,8,2,1
53236,6,2,1
28497,8,2,12
199,9,2,1
44074,7,2,11
2216,8,2,12
1245,8,2,1
7724,9,2,22
29786,8,2,12
2117,8,2,13
3786,8,2,1
1357,8,2,3
21843,8,2,12
30736,8,2,24
16498,10,2,25
18397,9,2,3
25777,9,2,12
35760,9,2,12
38524,9,2,10
25781,9,2,2
36106,8,2,3
40028,9,2,16
51535,8,2,2
48583,9,2,12
31374,8,2,12
46985,8,2,12
30,8,2,26
32,8,2,1
13125,7,2,25
28625,6,2,1
28171,8,2,24
44942,8,2,12
49618,7,2,10
55454,8,2,5
33508,6,2,12
2262,6,2,1
48849,8,2,12
40480,6,2,1
36655,8,2,12
37388,8,2,12
420,8,2,1
39489,8,2,6
50265,8,2,12
50602,8,2,13
49357,6,2,9
565,8,2,1
9253,9,2,24
30484,8,2,23
37492,0,2,1
11577,8,2,1
10863,0,2,1
2418,9,2,1
28621,8,2,11
5681,8,2,1
47194,9,2,25
48453,8,2,13
34152,0,2,1
50594,7,2,1
11757,8,2,25
21881,8,2,24
31765,7,2,1
36474,7,2,24
39597,8,2,12
40540,8,2,11
6162,6,2,1
2154,8,2,1
2001,8,2,27
53393,8,2,13
38826,7,2,1
513,8,2,1
37430,8,2,24
22687,8,2,13
22689,8,2,2
31430,8,2,13
26,7,2,22
1303,8,2,9
16870,8,2,1
34009,8,2,12
2236,9,2,1
22319,8,2,12
27899,8,2,12
30458,8,2,1
31297,8,2,1
759,8,2,1
42249,7,2,24
50608,7,2,13
1703,8,2,13
50273,8,2,12
658,7,2,26
10294,8,2,1
10713,7,2,1
10714,7,2,1
10715,7,2,1
10716,7,2,1
10717,8,2,1
1980,6,2,4
26443,6,2,10
30250,0,2,1
52093,9,2,12
4106,7,2,1
32681,7,2,13
54790,9,2,13
29854,8,2,26
31098,8,2,13
543,9,2,1
48580,7,2,12
49114,7,2,12
37521,9,2,24
49387,8,2,24
54463,0,2,1
55272,0,2,1
41611,7,2,12
42640,7,2,12
49587,7,2,12
53859,7,2,12
16742,8,2,12
20449,0,2,1
54029,8,2,10
45556,8,2,10
40784,8,2,10
37936,8,2,3
50407,8,2,4
44061,8,2,1
32534,8,2,1
37779,8,2,12
39617,7,2,11
19383,6,2,13
50599,6,2,13
22537,6,2,13
31994,6,2,13
34467,6,2,13
35714,6,2,13
37893,6,2,13
39836,6,2,13
44208,6,2,13
49110,6,2,13
43697,8,2,6
7762,8,2,4
10216,8,2,13
16241,7,2,13
1107,8,2,1
2006,7,2,1
481,9,2,224
1894,7,2,1
28771,6,2,1
51706,7,2,12
23283,8,2,11
34176,6,2,12
11837,8,2,13
14075,8,2,24
37885,6,3,42
392,8,3,20
52034,0,4,0
41457,0,4,0
48569,0,4,0
49052,0,4,0
889,0,4,0
1519,0,4,0
34566,6,4,67
1575,0,4,0
2904,0,4,0
1482,6,4,27
6702,0,4,0
22043,0,4,0
227,0,4,0
263,0,4,0
5258,0,4,0
19647,0,4,0
21855,0,4,0
6594,0,4,0
12031,0,4,0
17389,0,4,0
40682,0,4,0
50160,0,4,0
32268,0,4,0
235,0,4,0
17074,0,4,0
2246,0,4,0
31181,0,4,0
35247,0,4,0
205,0,4,0
170,0,4,0
28025,0,4,0
46095,0,4,0
7785,0,4,0
36999,0,4,0
11633,0,6,0
35712,0,6,0
5032,0,6,0
10259,0,6,0
28907,0,6,1
1829,0,6,0
21431,0,6,0
4039,0,6,0
8425,0,6,0
20689,0,6,0
38472,0,6,0
1025,0,6,0
32682,0,6,0
33082,0,6,0
19703,0,6,0
36266,0,6,0
10213,0,6,0
838,0,6,0
10165,0,6,0
7592,0,6,0
28819,0,6,0
1492,0,6,0
1827,0,6,0
8675,0,6,0
32282,0,6,9
2161,0,6,0
20057,0,6,0
198,0,6,1
25,0,6,0
174,0,6,0
39551,0,6,0
34019,0,6,0
35044,0,6,0
49757,0,6,0
30740,0,6,0
18497,0,6,0
1246,0,6,0
