anime_id,score,watching_status,watched_episodes
32105,6,3,24
18679,0,4,5
31646,0,6,0
36793,0,6,0
25397,0,6,0
32323,0,6,0
25013,0,6,0
22729,0,6,0
31771,0,6,0
35427,0,6,0
32863,0,6,0
39337,0,6,0
40507,0,6,0
66,0,6,0
37525,0,6,0
7674,0,6,0
22789,0,6,0
42892,0,6,0
37716,0,6,0
10396,0,6,0
31904,0,6,0
889,0,6,0
41587,0,6,0
36896,0,6,0
35712,0,6,0
55690,0,6,0
1690,0,6,0
39819,0,6,0
1536,0,6,0
10012,0,6,0
37435,0,6,0
4975,0,6,0
35821,0,6,0
39523,0,6,0
2167,0,6,0
30383,0,6,0
1,0,6,0
25731,0,6,0
15109,0,6,0
17397,0,6,0
31636,0,6,0
12549,0,6,0
30127,0,6,0
16592,0,6,0
26349,0,6,0
2025,0,6,0
35849,0,6,0
41194,0,6,0
40416,0,6,0
41461,0,6,0
34497,0,6,0
18689,0,6,0
40852,0,6,0
40453,0,6,0
6746,0,6,0
4789,0,6,0
226,0,6,0
37033,0,6,0
3167,0,6,0
44248,0,6,0
14829,0,6,0
227,0,6,0
8536,0,6,0
24765,0,6,0
49605,0,6,0
384,0,6,0
34481,0,6,0
21273,0,6,0
268,0,6,0
29093,0,6,0
23251,0,6,0
13161,0,6,0
31859,0,6,0
38883,0,6,0
40776,0,6,0
37555,0,6,0
37517,0,6,0
39030,0,6,0
48413,0,6,0
2026,0,6,42
38816,0,6,0
8630,0,6,0
34281,0,6,0
8074,0,6,0
934,0,6,0
135,0,6,0
37614,0,6,0
20853,0,6,0
20431,0,6,0
37446,0,6,0
7088,0,6,0
248,0,6,0
20457,0,6,0
17831,0,6,0
37744,0,6,0
41623,0,6,0
39988,0,6,0
41567,0,6,0
40010,0,6,0
45604,0,6,0
36906,0,6,0
10357,0,6,0
14719,0,6,0
40787,0,6,0
48561,0,6,0
35076,0,6,0
54595,0,6,0
43609,0,6,0
40750,9,6,25
48675,0,6,0
10080,0,6,0
42963,0,6,0
49722,0,6,0
6594,0,6,0
1604,0,6,0
39326,0,6,0
1691,0,6,0
37765,0,6,0
36098,0,6,0
49981,0,6,0
2403,0,6,0
8876,0,6,0
34934,0,6,0
36548,0,6,0
31091,0,6,0
38889,0,6,0
15379,0,6,0
237,0,6,0
31658,0,6,0
44204,0,6,0
18153,0,6,0
19703,0,6,0
44276,0,6,0
37254,0,6,0
20517,0,6,0
38959,0,6,0
16353,0,6,0
17247,0,6,0
24455,0,6,0
18115,0,6,0
25517,0,6,0
36902,0,6,0
48375,0,6,0
35062,0,6,0
98,0,6,0
41402,0,6,0
48417,0,6,0
48418,0,6,0
10397,0,6,0
55813,0,6,0
10721,0,6,0
32438,0,6,0
14527,0,6,0
36563,0,6,0
21603,0,6,0
2963,0,6,0
7627,0,6,0
50172,0,6,0
31442,0,6,0
45576,0,6,0
3655,0,6,0
39701,0,6,0
38397,0,6,0
50593,0,6,0
12467,0,6,0
6030,0,6,0
1546,0,6,0
1210,0,6,0
10165,0,6,0
3467,0,6,0
18095,0,6,0
31848,0,6,0
28819,0,6,0
39705,0,6,0
36632,0,6,0
28297,0,6,0
8769,0,6,0
40936,0,6,0
1060,0,6,0
35484,0,6,0
42282,0,6,0
853,0,6,0
36027,0,6,0
35073,0,6,0
11179,0,6,0
5682,0,6,0
9981,0,6,0
16397,0,6,0
42670,0,6,0
35848,0,6,0
34300,0,6,0
33926,0,6,0
6114,0,6,0
39587,0,6,0
42203,0,6,0
31716,0,6,0
35905,0,6,0
30749,0,6,0
17777,0,6,0
114,0,6,0
34494,0,6,0
20047,0,6,0
34102,0,6,0
35994,0,6,0
2605,0,6,0
44203,0,6,0
38329,0,6,0
34504,0,6,0
40814,0,6,0
26123,0,6,0
4063,0,6,0
24037,0,6,0
38787,0,6,0
15751,0,6,0
2787,0,6,0
44074,0,6,0
40028,0,6,0
49858,0,6,0
23233,0,6,0
8557,0,6,0
37804,0,6,0
40902,0,6,0
79,0,6,0
42923,0,6,0
9863,0,6,0
9790,0,6,0
8726,0,6,0
22101,0,6,0
3588,0,6,0
34823,0,6,0
341,0,6,0
54947,0,6,0
30484,0,6,0
33286,0,6,0
28621,0,6,0
36817,0,6,0
42916,0,6,0
4884,0,6,0
30911,0,6,0
46471,0,6,0
12445,0,6,0
40356,0,6,0
15125,0,6,0
38793,0,6,0
5955,0,6,0
6211,0,6,0
50608,0,6,0
50307,0,6,0
37986,0,6,0
39470,0,6,0
38573,0,6,0
34498,0,6,0
33478,0,6,0
37521,0,6,0
37987,0,6,0
18245,0,6,0
6956,0,6,0
24405,0,6,0
44069,0,6,0
861,0,6,0
46431,0,6,0
28,0,6,0
39617,0,6,0
798,0,6,0
37055,0,6,0
4548,0,6,0
9331,0,6,0
36726,0,6,0
34798,0,6,0
10495,0,6,0
3712,0,6,0
50159,0,6,0
31245,0,6,0
