anime_id,score,watching_status,watched_episodes
1559,0,6,0
11371,0,6,0
38659,0,6,0
21843,0,6,0
48583,0,6,0
47257,0,6,0
23233,0,6,0
30,0,6,0
13125,0,6,0
25835,0,6,0
35838,0,6,0
34547,0,6,0
33095,0,6,0
33502,0,6,0
44942,0,6,0
37569,0,6,0
9863,0,6,0
50416,0,6,0
39575,0,6,0
48849,0,6,0
48736,0,6,0
35839,0,6,0
22101,0,6,0
3588,0,6,0
32105,0,6,0
9253,0,6,0
11577,0,6,0
2418,0,6,0
18277,0,6,0
14289,0,6,0
47194,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
11757,0,6,0
36470,0,6,0
45055,0,6,0
48556,0,6,0
30911,0,6,0
32093,0,6,0
46471,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
2001,0,6,0
22,0,6,0
47159,0,6,0
52736,0,6,0
49877,0,6,0
41488,0,6,0
40730,0,6,0
9941,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
4654,0,6,0
8937,0,6,0
36432,0,6,0
16011,0,6,0
50273,0,6,0
41389,0,6,0
11553,0,6,0
6,0,6,0
25157,0,6,0
177,0,6,0
43523,0,6,0
52826,0,6,0
17909,0,6,0
34076,0,6,0
12029,0,6,0
32673,0,6,0
479,0,6,0
35249,0,6,0
42941,0,6,0
40620,0,6,0
29854,0,6,0
31098,0,6,0
10321,0,6,0
4752,0,6,0
49114,0,6,0
51552,0,6,0
202,0,6,0
6956,0,6,0
25879,0,6,0
38349,0,6,0
45556,0,6,0
41094,0,6,0
39547,0,6,0
23847,0,6,0
24627,0,6,0
1562,0,6,0
50346,0,6,0
7785,0,6,0
32615,0,6,0
51096,0,6,0
50552,0,6,0
18497,0,6,0
34798,0,6,0
38474,0,6,0
40911,0,6,0
43325,0,6,0
6377,0,6,0
23283,0,6,0
1195,0,6,0
1840,0,6,0
16005,0,6,0
5300,0,6,0
36999,0,6,0
54112,0,6,0
37976,0,6,0
40174,0,6,0
31245,0,6,0
