anime_id,score,watching_status,watched_episodes
36876,0,6,0
25055,0,6,0
33731,0,6,0
40358,10,6,0
23289,0,6,0
32936,0,6,0
918,0,6,0
39533,0,6,0
21273,0,6,0
38337,0,6,0
27631,0,6,0
21431,0,6,0
39417,0,6,0
31629,0,6,0
37154,0,6,0
17729,0,6,0
29095,0,6,0
40855,0,6,0
37555,0,6,0
39030,0,6,0
41694,0,6,0
42625,0,6,0
38816,0,6,0
27989,0,6,0
8074,0,6,0
934,0,6,0
41006,0,6,0
33948,0,6,0
36296,0,6,0
37614,0,6,0
9760,0,6,0
10408,0,6,0
38276,0,6,0
39730,0,6,0
35557,0,6,0
12189,0,6,0
40803,0,6,0
33899,0,6,0
40359,0,6,0
37497,0,6,0
38472,0,6,0
39988,0,6,0
35203,0,6,0
40010,10,6,0
33012,0,6,0
41783,0,6,0
40530,0,6,0
39534,0,6,0
31405,0,6,0
38295,0,6,0
12679,0,6,0
14467,0,6,0
5680,0,6,0
9617,0,6,0
7791,0,6,0
6862,0,6,0
40750,0,6,0
40716,0,6,0
8525,0,6,0
41930,0,6,0
19685,0,6,0
2593,0,6,0
35860,0,6,0
38993,0,6,0
32686,0,6,0
24439,0,6,0
34451,0,6,0
21809,0,6,0
44192,0,6,0
16732,0,6,0
37178,0,6,0
18495,0,6,0
39582,0,6,0
31798,0,6,0
9260,0,6,0
28851,0,6,0
12175,0,6,0
34934,0,6,0
39388,0,6,0
1804,0,6,0
38080,0,6,0
35241,0,6,0
16782,0,6,0
30948,0,6,0
33263,0,6,0
37984,0,6,0
433,0,6,1
8129,0,6,0
4898,0,6,0
39531,0,6,0
7148,0,6,0
37587,0,6,0
41109,0,6,0
30652,0,6,0
16353,0,6,0
40879,0,6,0
15051,0,6,0
19111,0,6,0
24997,0,6,0
39071,0,6,0
17247,0,6,0
14513,0,6,0
38256,0,6,0
157,0,6,0
36266,0,6,0
20785,0,6,0
35062,0,6,0
21863,0,6,0
14045,0,6,0
14833,0,6,0
5030,0,6,0
33487,0,6,0
11761,0,6,12
42340,0,6,0
38778,0,6,0
35828,0,6,0
41917,0,6,0
10620,0,6,0
8424,0,6,0
37291,0,6,0
15315,0,6,0
40483,0,6,0
26351,0,6,0
16067,0,6,0
37926,0,6,0
39701,0,6,0
30016,0,6,0
38397,0,6,0
15689,0,6,0
38924,0,6,0
34383,0,6,0
34277,0,6,0
10165,0,6,0
33674,0,6,0
37402,0,6,0
17549,0,6,0
32962,0,6,0
11933,0,6,0
41364,0,6,0
14199,0,6,0
32729,0,6,0
41899,0,6,0
28297,0,6,0
14749,0,6,0
35484,0,6,0
38555,0,6,0
19369,0,6,0
437,0,6,0
5682,0,6,0
33091,0,6,0
37345,0,6,0
31559,0,6,0
35240,0,6,0
35848,0,6,0
37078,0,6,0
37202,0,6,0
33021,0,6,0
165,0,6,0
40958,0,6,0
23309,0,6,0
34561,0,6,0
38414,0,6,0
30015,0,6,0
38006,0,6,0
38529,0,6,0
28497,0,6,0
32951,0,6,0
25867,0,6,0
21561,0,6,0
23277,0,6,0
30749,0,6,0
5671,0,6,0
20047,0,6,0
205,0,6,0
11499,0,6,0
31564,0,6,0
5940,0,6,0
22663,0,6,0
21033,0,6,0
44203,0,6,0
33836,0,6,0
4063,0,6,0
41372,0,6,0
36803,0,6,0
40783,0,6,0
43439,0,6,0
3786,0,6,0
169,0,6,0
30,0,6,0
32,0,6,0
31,0,6,0
46093,0,6,0
38843,0,6,0
40902,0,6,13
36949,0,6,0
39940,0,6,0
27441,0,6,0
33834,0,6,0
4722,0,6,0
39575,0,6,0
23209,0,6,0
39456,0,6,0
32105,0,6,0
30484,0,6,0
11577,0,6,0
32188,0,6,0
10863,0,6,0
27957,0,6,0
3667,0,6,0
6381,0,6,0
9751,0,6,0
1862,0,6,0
38004,0,6,0
23725,0,6,0
38005,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
41341,0,6,0
24133,0,6,0
42668,0,6,0
13333,0,6,0
12445,0,6,0
18693,0,6,0
22,0,6,0
47159,0,6,0
23587,0,6,0
3455,0,6,0
9000,0,6,0
4654,0,6,0
16011,0,6,0
41389,0,6,0
25157,0,6,0
34019,0,6,0
43523,0,6,0
36653,0,6,0
38573,0,6,0
37920,0,6,0
35249,0,6,0
33478,0,6,0
16742,0,6,0
32899,0,6,0
37993,0,6,0
6956,0,6,0
40254,0,6,0
37786,0,6,0
14813,0,6,0
39547,0,6,0
18753,0,6,0
23847,0,6,0
33161,0,6,0
21435,0,6,0
1562,0,6,0
35507,0,6,0
40519,0,6,0
4548,0,6,0
10495,0,6,0
18677,0,6,0
1195,0,6,0
37976,0,6,0
31245,0,6,0
