anime_id,score,watching_status,watched_episodes
41488,7,2,12
16870,7,2,1
3455,5,2,26
13663,8,2,12
28979,8,2,12
31711,8,2,2
13851,6,2,6
5667,6,2,6
35000,6,2,1
19117,7,2,13
38480,9,2,12
6213,8,2,24
16049,8,2,24
38481,8,2,25
9047,8,2,1
4654,8,2,24
8937,8,2,24
36432,7,2,26
11743,7,2,1
22319,9,2,12
27899,9,2,12
36511,9,2,12
37799,9,2,12
14227,7,2,13
16866,6,2,1
41389,8,2,12
44931,8,2,1
4224,8,2,25
177,7,2,26
969,7,2,26
4938,7,2,2
2685,7,2,3
39469,8,2,12
34019,8,2,12
39470,7,2,1
43523,8,2,12
34902,7,2,12
37722,4,2,12
856,8,2,26
3593,7,2,3
30901,8,2,25
36777,7,2,1
41226,8,2,12
37521,10,2,24
33352,10,2,13
39741,8,2,1
37987,10,2,1
37095,8,2,1
46095,8,2,13
37393,7,2,12
21085,9,2,12
6956,7,2,13
25879,7,2,13
31715,7,2,1
10521,7,2,13
14813,8,2,13
39547,8,2,12
18753,8,2,1
23847,8,2,13
28,7,2,69
28677,5,2,12
8861,6,2,12
32615,9,2,12
37055,9,2,1
49236,8,2,1
18179,8,2,38
30413,7,2,1
24277,8,2,24
31783,8,2,25
36726,4,2,12
34798,8,2,12
38474,8,2,13
392,9,2,1
36951,8,2,2
18677,6,2,12
20545,5,2,1
1195,6,2,13
11319,6,2,12
1840,7,2,12
3712,6,2,12
5764,5,2,1
4038,6,2,51
16005,9,2,12
37976,8,2,12
40174,8,2,12
40904,5,3,4
40960,5,3,9
2025,8,3,5
42192,5,3,3
41025,9,3,5
967,9,3,1
249,8,3,9
33,8,3,10
45572,6,3,11
42205,7,3,7
40685,6,3,5
37885,7,3,15
48580,7,3,5
37171,3,4,6
13535,3,4,4
34566,1,4,42
37823,2,4,5
41911,1,4,10
40938,1,4,3
42361,3,4,7
44276,3,4,10
16353,3,4,2
33487,2,4,3
38483,2,4,1
43007,3,4,3
22877,2,4,6
39597,2,4,7
40594,2,4,1
42249,1,4,3
48548,0,6,0
32998,0,6,0
8436,0,6,0
24833,0,6,0
21995,0,6,0
7647,0,6,0
40507,0,6,0
40128,0,6,0
5081,0,6,0
34572,0,6,0
11285,0,6,0
41467,0,6,0
31478,0,6,0
17269,0,6,0
44511,0,6,0
1470,0,6,0
1818,0,6,0
41461,0,6,0
37520,0,6,0
48549,0,6,0
47164,0,6,0
6746,0,6,0
49785,0,6,0
49310,0,6,0
49930,0,6,0
820,0,6,0
47160,0,6,0
245,0,6,0
20583,0,6,0
48413,0,6,0
49692,0,6,0
135,0,6,0
20853,0,6,0
42429,0,6,0
185,0,6,0
11013,0,6,0
41567,0,6,0
48661,0,6,0
12413,0,6,0
48561,0,6,0
43608,0,6,0
48675,0,6,0
49721,0,6,0
47778,0,6,0
12031,0,6,0
49893,0,6,0
49458,0,6,0
28623,0,6,0
97,0,6,0
48417,0,6,0
235,0,6,0
43755,0,6,0
4879,0,6,0
457,0,6,0
33674,0,6,0
20507,0,6,0
49842,0,6,0
19369,0,6,0
1943,0,6,0
13601,0,6,0
38192,0,6,0
40814,0,6,0
3786,0,6,0
48583,0,6,0
33502,0,6,0
41946,0,6,0
40356,0,6,0
40357,0,6,0
49877,0,6,0
32881,0,6,0
47158,0,6,0
49889,0,6,0
479,0,6,0
40590,0,6,0
42962,0,6,0
49387,0,6,0
46431,0,6,0
33161,0,6,0
43697,0,6,0
49233,0,6,0
35789,0,6,0
50159,0,6,0
