anime_id,score,watching_status,watched_episodes
38544,5,2,12
41361,6,2,1
39792,6,2,12
226,6,2,13
37033,8,2,13
32608,5,2,24
38062,7,2,12
38671,8,2,24
40956,7,2,24
51417,5,2,13
32212,6,2,24
724,5,2,2
1250,6,2,26
790,9,2,23
32901,6,2,12
39063,5,2,12
45665,5,2,12
6702,7,2,175
22043,7,2,102
35972,7,2,51
365,7,2,1
48997,7,2,12
34662,9,2,25
33047,8,2,10
37651,7,2,3
34321,7,2,1
36914,5,2,1
36915,7,2,1
38085,7,2,1
38086,7,2,1
41497,8,2,1
38084,8,2,21
14829,6,2,10
31706,6,2,12
12565,7,2,1
356,9,2,24
25537,8,2,1
33049,8,2,1
33050,8,2,1
6922,8,2,1
22297,8,2,12
28701,8,2,13
53127,7,2,1
10087,9,2,13
11741,9,2,12
36184,6,2,12
317,8,2,1
9761,6,2,2
2973,5,2,1
2623,6,2,1
227,5,2,6
31376,5,2,12
9314,7,2,11
18507,8,2,12
36704,8,2,12
22265,8,2,13
19671,7,2,7
9367,6,2,12
120,9,2,26
38680,8,2,25
40417,9,2,25
49310,8,2,1
42938,9,2,13
33222,7,2,12
42855,6,2,4
41120,7,2,11
2218,4,2,1
32696,9,2,13
37958,9,2,13
33203,7,2,12
71,6,2,24
122,8,2,52
121,9,2,51
5114,9,2,64
6421,7,2,4
9135,7,2,1
41025,9,2,20
49709,8,2,20
32948,8,2,11
1251,6,2,39
123,9,2,52
380,7,2,3
381,7,2,6
124,7,2,4
50425,6,2,12
33743,4,2,12
48649,7,2,12
21821,4,2,12
2238,6,2,3
33731,7,2,12
34855,7,2,2
48760,7,2,12
36317,7,2,12
2890,8,2,1
1281,7,2,19
24765,8,2,12
74,8,2,26
35222,8,2,12
37959,7,2,1
33392,6,2,12
850,6,2,13
30544,5,2,12
364,7,2,37
34280,6,2,12
25183,9,2,12
239,6,2,24
384,6,2,13
395,7,2,13
32071,7,2,1
28539,7,2,1
23311,7,2,24
18229,8,2,12
21039,8,2,12
23703,6,2,1
28907,6,2,12
31637,6,2,12
1829,6,2,1
37140,7,2,97
23289,8,2,12
27633,6,2,6
41710,7,2,13
49930,7,2,13
240,6,2,12
2508,6,2,12
129,7,2,50
132,7,2,49
1571,7,2,25
7661,8,2,26
385,5,2,26
16918,7,2,11
3907,6,2,52
977,4,2,1
1301,6,2,1
1140,6,2,1
918,7,2,201
9969,7,2,51
15417,7,2,13
34096,7,2,12
35843,7,2,13
36838,7,2,12
37491,7,2,14
28977,7,2,51
19115,7,2,1
39533,9,2,11
40421,9,2,1
49053,8,2,1
14811,7,2,12
1974,6,2,51
39463,6,2,13
37349,8,2,12
39576,6,2,1
21273,6,2,12
27631,7,2,13
21431,6,2,13
242,8,2,13
43692,5,2,5
268,5,2,6
36028,8,2,12
37989,8,2,12
40059,8,2,12
50528,8,2,13
37884,7,2,1
17895,6,2,24
8425,7,2,24
39417,5,2,13
31629,6,2,13
36587,6,2,12
40873,5,2,2
34279,7,2,24
37105,6,2,12
243,9,2,13
507,8,2,2
40052,9,2,23
245,9,2,43
133,5,2,12
37154,5,2,12
17729,6,2,13
246,6,2,51
23251,8,2,12
27945,7,2,11
10793,7,2,22
13411,5,2,1
411,7,2,26
267,8,2,26
37806,6,2,13
34602,5,2,12
40491,7,2,6
10271,8,2,26
3002,8,2,26
31630,7,2,24
10417,6,2,1
38830,6,2,12
16,7,2,24
1142,6,2,12
1824,9,2,1
1825,8,2,1
13161,6,2,12
31859,8,2,12
32561,5,2,1
387,8,2,13
20583,9,2,25
32935,9,2,10
25303,8,2,1
40262,8,2,2
28891,9,2,25
38883,9,2,13
40776,9,2,12
35806,7,2,1
11785,6,2,12
34403,6,2,10
3710,6,2,11
35889,9,2,12
15613,8,2,13
18055,8,2,13
36094,7,2,12
6895,8,2,12
9065,6,2,10
13115,8,2,12
4551,6,2,12
36029,5,2,23
20689,8,2,12
27969,6,2,1
106,7,2,51
5835,6,2,39
9289,7,2,26
14145,5,2,2
21681,6,2,12
587,6,2,6
32648,7,2,12
37555,5,2,10
38268,5,2,13
41911,6,2,24
48505,6,2,24
37517,7,2,12
747,7,2,2
15809,7,2,13
48413,6,2,12
37141,8,2,13
41694,8,2,13
39586,7,2,8
38733,5,2,1
3298,7,2,10
31109,5,2,12
2026,7,2,52
48857,6,2,12
7645,6,2,49
49738,7,2,11
1030,7,2,1
270,8,2,13
777,8,2,10
11077,6,2,3
15225,5,2,12
49692,7,2,12
5060,7,2,52
8479,7,2,48
15195,7,2,20
28607,7,2,15
53525,7,2,1
27989,7,2,13
8630,6,2,12
5630,8,2,11
6372,6,2,1
40938,5,2,13
49154,7,2,12
11617,7,2,12
15451,6,2,12
12729,6,2,2
21877,6,2,12
8074,7,2,12
934,7,2,26
41006,7,2,24
1889,7,2,24
48488,6,2,15
12461,6,2,13
14645,6,2,13
16928,6,2,1
135,8,2,75
22835,7,2,13
28825,6,2,12
35376,5,2,12
36296,8,2,12
37614,5,2,12
33654,8,2,12
20853,7,2,12
24231,7,2,10
24261,5,2,1
1019,5,2,13
1020,6,2,3
39468,8,2,14
40815,8,2,12
42429,8,2,10
40841,7,2,1
20431,9,2,13
35075,9,2,13
39538,7,2,3
37029,9,2,13
24471,8,2,4
42897,6,2,13
50891,5,2,24
9760,7,2,1
37972,8,2,12
10079,6,2,12
578,9,2,1
10408,9,2,1
730,5,2,2
35557,9,2,12
40230,6,2,12
431,10,2,1
31338,5,2,12
136,9,2,62
11061,9,2,148
13271,7,2,1
19951,6,2,1
138,7,2,8
139,7,2,14
137,7,2,8
8277,4,2,12
5902,7,2,2
15291,7,2,2
11135,8,2,4
12189,7,2,22
1180,7,2,25
40803,6,2,13
39725,6,2,12
6610,6,2,1
7088,6,2,12
248,5,2,12
40046,8,2,13
33899,8,2,17
37962,8,2,15
45577,8,2,13
36963,7,2,8
2828,8,2,51
2829,6,2,23
40359,6,2,12
257,6,2,13
3210,6,2,2
35413,5,2,12
20457,6,2,10
38909,5,2,13
25159,6,2,12
17831,5,2,12
11013,7,2,12
13403,6,2,1
39938,8,2,1
249,9,2,167
452,9,2,1
450,9,2,1
451,9,2,1
449,9,2,1
6811,9,2,26
37497,7,2,13
9041,6,2,12
18247,5,2,12
37744,5,2,12
37210,7,2,12
41623,6,2,10
5781,6,2,13
51462,5,2,12
49220,6,2,13
34012,6,2,12
35203,5,2,12
40010,7,2,12
21327,6,2,12
38790,7,2,12
41514,6,2,12
3731,7,2,25
36124,7,2,12
36992,6,2,2
52031,7,2,12
48753,6,2,20
36906,7,2,11
39049,7,2,11
39534,9,2,12
41051,7,2,13
228,8,2,26
1594,8,2,26
46569,8,2,13
53621,6,2,13
34565,5,2,13
29785,6,2,13
666,7,2,6
14719,9,2,26
20899,10,2,24
26055,10,2,24
31933,10,2,39
37991,10,2,39
48661,10,2,12
51367,9,2,12
53273,9,2,14
665,6,2,7
31405,7,2,12
12413,8,2,12
13331,8,2,12
40787,7,2,1
38619,5,2,12
40748,9,2,24
48561,9,2,1
3092,8,2,12
4814,8,2,12
25649,8,2,12
6553,6,2,1
35639,6,2,12
953,7,2,11
153,7,2,45
35076,6,2,12
14467,7,2,13
5680,6,2,13
16904,6,2,1
38161,6,2,24
8339,5,2,1
48316,5,2,20
43691,8,2,13
30524,5,2,13
16664,8,2,1
37999,6,2,12
42822,7,2,12
2130,7,2,25
7054,8,2,26
9366,7,2,1
6980,5,2,23
40750,6,2,12
37981,6,2,1
2704,5,2,26
10217,5,2,12
42544,7,2,12
34933,8,2,12
37086,7,2,12
16668,7,2,12
36754,8,2,26
40716,5,2,12
427,7,2,51
3616,6,2,12
50470,7,2,10
40221,8,2,13
8525,7,2,12
10080,7,2,12
16706,7,2,12
41312,7,2,12
49109,6,2,12
41877,6,2,1
21563,7,2,12
10372,8,2,13
14713,8,2,13
18661,6,2,2
30709,8,2,4
33323,7,2,1
25681,8,2,12
16009,8,2,12
10568,5,2,12
39198,7,2,12
19685,6,2,13
52308,7,2,12
32491,7,2,4
3503,4,2,12
1530,5,2,24
37447,7,2,36
2204,7,2,26
7711,8,2,1
469,7,2,24
16035,6,2,13
1036,6,2,2
6594,8,2,12
1604,8,2,203
33018,6,2,13
39199,7,2,12
45613,5,2,12
39326,5,2,12
37965,9,2,23
1691,7,2,24
572,9,2,1
16662,7,2,1
1637,7,2,1
6205,5,2,12
736,5,2,1
39567,6,2,12
40762,5,2,1
24439,9,2,12
34451,8,2,12
37364,6,2,1
32574,6,2,1
1606,6,2,52
33089,5,2,12
40908,8,2,12
42072,5,2,12
36407,7,2,12
34501,6,2,12
33,10,2,25
21809,5,2,12
34825,6,2,12
845,6,2,51
274,6,2,24
33244,5,2,12
18679,8,2,24
21659,5,2,2
2592,5,2,1
38000,8,2,26
51019,8,2,11
49926,8,2,7
47778,8,2,11
3229,6,2,13
6045,8,2,25
9656,7,2,12
35159,7,2,1
32281,9,2,1
36098,6,2,1
10460,8,2,13
11739,7,2,13
38594,7,2,1
12031,9,2,38
17389,8,2,39
16732,6,2,12
1579,6,2,25
5717,6,2,2
486,8,2,13
35079,8,2,12
51213,7,2,12
3375,7,2,2
22535,9,2,24
33191,8,2,4
5042,6,2,12
7593,6,2,12
39582,6,2,12
31798,7,2,12
733,7,2,2
734,7,2,1
34104,6,2,13
5678,7,2,24
33206,8,2,13
39247,8,2,12
35363,7,2,1
3576,5,2,49
1486,7,2,102
28851,9,2,1
34934,6,2,12
41103,7,2,12
9333,5,2,1
4262,6,2,12
39388,5,2,12
8634,7,2,2
36548,7,2,12
11887,6,2,13
28725,8,2,1
48926,6,2,12
50631,6,2,12
31815,7,2,4
15439,8,2,1
25143,6,2,1
11355,7,2,1
48742,4,2,12
38080,7,2,13
38889,7,2,13
15227,9,2,1
30831,7,2,10
34626,6,2,1
32380,5,2,1
34620,6,2,26
35241,7,2,12
52173,8,2,12
8841,8,2,12
10790,8,2,10
10209,6,2,2
44516,7,2,12
20329,5,2,10
49909,8,2,10
16782,7,2,1
15379,6,2,12
43,6,2,1
4186,5,2,24
237,6,2,50
50590,7,2,13
28623,8,2,12
34544,8,2,1
30948,5,2,13
34712,9,2,12
49776,8,2,12
37984,7,2,24
433,5,2,1
8129,9,2,11
9754,8,2,4
416,6,2,1
47591,6,2,8
5079,4,2,23
11771,9,2,25
16894,9,2,25
24415,9,2,25
31658,8,2,1
17259,6,2,1
31051,7,2,1
13159,5,2,60
4898,8,2,24
6707,6,2,12
9136,7,2,6
31812,7,2,1
22145,8,2,10
23317,7,2,2
6793,7,2,1
5039,7,2,12
1909,5,2,2
25283,5,2,12
39531,7,2,12
32949,7,2,12
41466,5,2,9
39017,7,2,12
44204,7,2,12
37458,6,2,12
251,8,2,78
4080,8,2,39
2971,8,2,5
851,8,2,10
279,7,2,13
18153,8,2,12
28423,7,2,25
48466,7,2,13
50678,6,2,12
10456,7,2,13
690,7,2,26
41833,6,2,12
7148,6,2,12
48239,6,2,12
600,4,2,12
32031,7,2,1
9834,7,2,13
44064,6,2,12
33605,7,2,20
13655,6,2,26
14349,8,2,1
33489,8,2,25
35677,7,2,1
17265,8,2,25
23321,8,2,25
41109,7,2,12
38959,8,2,13
38936,8,2,1
49361,7,2,1
37601,5,2,12
34338,7,2,12
34607,6,2,12
33197,6,2,12
7598,5,2,1
189,6,2,24
16353,5,2,13
21105,8,2,10
23441,8,2,1
149,7,2,12
2034,8,2,24
1887,6,2,24
1412,7,2,23
27947,8,2,24
18429,7,2,1
1433,6,2,1
1415,6,2,1
1430,7,2,1
1419,6,2,1
1438,7,2,1
36967,7,2,1
35857,8,2,24
49040,7,2,24
50094,7,2,1
1425,7,2,155
1426,6,2,50
1436,7,2,1
13203,6,2,13
50709,7,2,13
23133,6,2,24
39071,5,2,12
17247,6,2,12
21415,5,2,6
24455,6,2,13
34599,10,2,13
37514,8,2,1
37515,8,2,1
36862,10,2,1
41084,10,2,12
37599,7,2,12
31741,8,2,13
18115,9,2,25
14513,8,2,25
38256,7,2,13
41530,7,2,8
8310,8,2,12
25517,8,2,24
33299,6,2,13
157,6,2,26
19769,5,2,12
33003,7,2,12
76,6,2,13
9756,9,2,12
11979,8,2,1
11981,8,2,1
36902,7,2,12
36266,6,2,12
37979,6,2,12
20785,5,2,26
35062,8,2,24
52955,7,2,12
32902,8,2,3
48842,5,2,12
629,6,2,6
630,6,2,13
98,6,2,26
39196,8,2,23
41402,9,2,21
49784,8,2,21
1453,6,2,96
10213,6,2,12
2985,7,2,25
40571,7,2,12
512,9,2,1
1017,6,2,24
37576,6,2,13
41573,6,2,11
16890,6,2,12
9936,6,2,12
30705,4,2,12
31537,5,2,10
38958,7,2,1
21863,6,2,12
47792,6,2,9
40496,7,2,13
48417,6,2,12
38297,6,2,12
40397,7,2,12
14833,5,2,12
8100,7,2,1
10624,7,2,1
12053,7,2,1
33788,7,2,12
5030,7,2,12
9712,7,2,12
334,7,2,76
41265,6,2,13
40845,3,2,1
40897,7,2,4
34541,7,2,1
32248,5,2,6
33487,6,2,12
37377,5,2,1
42590,8,2,12
10397,6,2,12
52211,8,2,12
31845,5,2,12
1483,6,2,24
335,6,2,26
10110,6,2,13
32438,5,2,12
37964,7,2,12
39382,6,2,1
738,7,2,102
37760,7,2,1
11761,7,2,12
14527,7,2,12
36563,8,2,13
34209,7,2,12
42340,6,2,12
779,8,2,1
780,8,2,1
781,8,2,1
1363,8,2,1
1364,8,2,1
1365,8,2,1
1366,7,2,1
1367,7,2,1
7304,7,2,1
1505,7,2,1
1506,8,2,1
2171,7,2,1
4447,7,2,1
5460,8,2,1
6467,8,2,1
9963,8,2,1
12117,7,2,1
14735,7,2,1
21419,8,2,1
28479,8,2,1
32005,8,2,1
34430,7,2,1
35798,7,2,1
38770,8,2,1
39764,7,2,1
34036,8,2,1
53780,7,2,1
50010,7,2,12
50012,7,2,6
21603,7,2,12
32030,7,2,1
36982,6,2,39
4087,7,2,22
38778,6,2,12
48483,7,2,12
49430,8,2,12
35828,8,2,12
28817,6,2,12
20541,8,2,12
23227,5,2,1
22071,6,2,1
585,7,2,1
42044,6,2,4
49483,7,2,8
8460,6,2,1
10620,8,2,26
16762,8,2,1
36936,6,2,1
302,6,2,26
7627,8,2,13
9510,8,2,8
2231,6,2,37
8424,6,2,12
3342,6,2,6
37208,10,2,15
40435,9,2,30
40434,10,2,12
38450,10,2,8
32182,9,2,12
37510,9,2,13
50172,9,2,12
39651,7,2,1
36616,7,2,1
37504,7,2,6
10389,6,2,1
15315,8,2,10
16444,5,2,1
3656,6,2,24
2246,7,2,12
164,8,2,1
19,9,2,74
32446,7,2,1
30307,7,2,12
32698,6,2,2
40708,5,2,12
30757,5,2,51
8917,6,2,26
4879,6,2,13
323,8,2,13
40900,7,2,1
39806,7,2,24
37487,7,2,12
39948,7,2,12
40483,7,2,12
31442,6,2,13
569,6,2,26
17505,6,2,26
457,9,2,26
21939,9,2,10
24701,9,2,10
24687,8,2,1
28957,9,2,1
21329,8,2,1
51179,8,2,12
55818,7,2,1
39535,8,2,11
50360,6,2,1
45576,8,2,12
52092,7,2,12
3655,6,2,26
16067,9,2,26
37926,7,2,12
41168,7,2,1
38150,5,2,12
877,6,2,47
50582,5,2,15
23755,8,2,24
30347,7,2,2
38198,6,2,1
34577,8,2,24
39701,6,2,24
31722,7,2,4
37679,6,2,1
30016,7,2,13
34414,8,2,12
34533,6,2,1
20,9,2,220
442,8,2,1
936,7,2,1
2144,6,2,1
761,6,2,1
2248,5,2,1
1735,9,2,500
2472,7,2,1
4437,7,2,1
8246,6,2,1
10589,7,2,1
13667,7,2,1
594,7,2,1
2621,6,2,1
5597,7,2,13
4081,10,2,13
32983,10,2,11
34534,9,2,2
36538,8,2,1
34591,10,2,11
36275,8,2,2
10379,10,2,13
11665,10,2,13
42894,8,2,1
20651,7,2,1
18849,8,2,1
17371,6,2,3
13585,8,2,11
6030,7,2,24
1546,6,2,26
31764,7,2,13
597,8,2,1
15689,6,2,4
38924,6,2,12
34658,7,2,1
3615,6,2,13
36038,8,2,10
36043,7,2,1
31404,6,2,12
34383,3,2,12
31953,7,2,12
34914,7,2,12
1210,6,2,24
39235,6,2,1
10165,7,2,26
800,6,2,13
46422,8,2,24
1243,6,2,24
31414,6,2,24
33850,5,2,12
49612,6,2,12
2047,7,2,1
18897,6,2,20
11597,6,2,11
35654,7,2,1
19815,7,2,12
24991,5,2,6
33674,7,2,1
39539,7,2,12
40529,7,2,12
10161,9,2,11
41345,7,2,13
32668,7,2,1
24135,8,2,10
21177,5,2,24
40729,8,2,13
17549,6,2,12
20507,8,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
31452,6,2,12
51128,5,2,12
18095,6,2,12
39583,5,2,12
7592,8,2,24
15959,8,2,2
10049,8,2,24
6512,6,2,12
34148,6,2,12
10197,6,2,12
1212,5,2,26
48641,8,2,12
52045,7,2,12
32962,7,2,12
11933,6,2,12
46102,8,2,13
53149,7,2,8
350,7,2,51
10500,7,2,1
2148,6,2,4
30262,6,2,4
52611,7,2,12
28819,6,2,12
37258,5,2,12
6324,5,2,12
21557,9,2,1
1029,6,2,1
5040,8,2,25
31490,8,2,1
50410,8,2,1
4155,7,2,1
12859,8,2,1
459,7,2,1
460,7,2,1
461,7,2,1
462,8,2,1
463,7,2,1
464,7,2,1
465,7,2,1
2107,8,2,1
3848,7,2,1
38234,8,2,1
30276,9,2,12
34134,8,2,12
39705,6,2,6
31772,5,2,6
31704,7,2,1
14199,5,2,12
51678,5,2,12
12355,7,2,1
23673,7,2,12
28299,6,2,1
2966,8,2,13
5341,7,2,12
7769,6,2,12
2159,8,2,25
7720,7,2,13
32729,9,2,13
34136,8,2,1
28297,8,2,24
14749,6,2,13
19221,6,2,10
38483,5,2,12
24211,8,2,13
45560,6,2,12
752,4,2,1
35484,7,2,13
32013,6,2,12
31174,8,2,25
34659,5,2,1
38555,6,2,12
50461,7,2,12
8476,7,2,13
38395,5,2,12
51705,6,2,12
853,9,2,26
36027,4,2,12
40834,9,2,23
52657,8,2,10
34262,8,2,12
38313,7,2,1
19369,5,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,8,2,13
26243,8,2,12
28927,8,2,12
5530,8,2,25
6896,7,2,9
10739,5,2,1
8795,8,2,13
38797,6,2,8
746,6,2,2
1943,7,2,1
322,7,2,12
50380,8,2,12
37374,5,2,12
2835,7,2,49
12663,6,2,1
325,7,2,25
37407,7,2,1
437,7,2,1
37522,7,2,13
326,7,2,4
37598,5,2,12
9981,6,2,25
36652,7,2,12
27775,8,2,13
44961,6,2,24
37345,6,2,24
527,7,2,276
1564,7,2,192
9107,6,2,84
14093,6,2,24
17873,6,2,20
17115,7,2,14
1565,7,2,191
528,8,2,1
1117,8,2,1
1118,8,2,1
1119,7,2,1
1121,6,2,1
1122,7,2,1
2847,7,2,1
4026,7,2,1
6178,7,2,1
7695,6,2,1
25805,6,2,1
31231,6,2,1
36927,7,2,1
40881,7,2,1
19291,7,2,93
25365,6,2,1
31559,6,2,12
907,6,2,12
35240,6,2,12
721,8,2,38
30240,8,2,12
32485,8,2,1
35848,8,2,1
39991,7,2,1
40313,7,2,1
13601,9,2,22
23281,9,2,11
39491,6,2,8
40858,7,2,3
21339,8,2,1
37440,6,2,1
37441,7,2,1
37442,7,2,1
28617,5,2,12
19315,1,2,12
21325,5,2,15
32360,5,2,12
33926,8,2,12
37078,8,2,3
40080,7,2,1
209,7,2,26
37202,6,2,21
165,6,2,26
6114,10,2,26
30296,7,2,12
13391,5,2,1
210,6,2,161
14921,6,2,12
25859,5,2,13
48406,6,2,12
