anime_id,score,watching_status,watched_episodes
17187,7,2,1
19191,7,2,1
19193,6,2,1
19195,7,2,1
467,7,2,26
1566,6,2,1
801,7,2,26
237,9,2,50
35134,5,2,1
4246,9,2,1
433,5,2,1
8129,7,2,11
7148,6,2,12
8302,5,2,6
189,6,2,24
190,6,2,3
191,5,2,1
3247,4,2,1
192,5,2,1
963,6,2,1
149,6,2,12
2034,7,2,24
14513,8,2,25
435,5,2,20
1563,6,2,29
9756,7,2,12
11977,8,2,1
11979,7,2,1
11981,6,2,1
1918,7,2,3
1453,5,2,96
512,6,2,1
5030,5,2,12
34541,5,2,1
10110,8,2,13
522,5,2,1
585,6,2,1
37208,8,2,15
38450,8,2,8
164,9,2,1
323,6,2,13
877,8,2,47
442,5,2,1
936,5,2,1
2144,4,2,1
1619,6,2,1
1210,7,2,24
10161,7,2,11
1698,8,2,23
5690,8,2,11
8190,6,2,1
8038,8,2,1
4477,8,2,11
17157,6,2,1
6512,7,2,12
21557,7,2,1
459,6,2,1
2107,6,2,1
195,5,2,12
443,5,2,1
196,5,2,12
12355,7,2,1
8769,7,2,12
10020,6,2,4
13659,6,2,13
18857,5,2,3
853,7,2,26
322,6,2,12
325,6,2,25
14407,7,2,1
21473,6,2,1
10588,9,2,25
13587,6,2,1
5391,5,2,1
527,7,2,276
1564,7,2,192
528,7,2,1
1117,6,2,1
1118,4,2,1
1119,4,2,1
1120,6,2,1
1121,4,2,1
1122,6,2,1
1526,6,2,1
2201,7,2,1
2847,5,2,1
4026,6,2,1
6178,7,2,1
7695,7,2,1
10740,7,2,1
9917,5,2,1
12671,7,2,1
16680,7,2,1
21569,6,2,1
25805,7,2,1
31231,8,2,1
34540,7,2,1
4793,5,2,1
5526,7,2,1
4792,5,2,1
20159,9,2,4
35848,6,2,1
209,7,2,26
165,6,2,26
758,6,2,1
1007,6,2,6
1011,6,2,3
1010,5,2,1
418,5,2,1
792,8,2,1
1008,7,2,2
14921,8,2,12
45,7,2,95
46,5,2,1
401,7,2,2
44,6,2,4
39761,9,2,1
12531,5,2,12
166,8,2,26
205,7,2,26
2476,7,2,12
756,6,2,1
400,7,2,26
290,5,2,13
396,6,2,13
1827,7,2,26
9926,6,2,12
199,9,2,1
339,7,2,13
154,6,2,64
3786,7,2,1
90,6,2,49
100,6,2,13
538,3,2,26
16498,7,2,25
25777,7,2,12
35760,6,2,12
38524,8,2,10
2596,9,2,22
30,8,2,26
32,7,2,1
31,6,2,1
441,5,2,1
1517,5,2,26
4722,8,2,25
534,5,2,26
3470,7,2,24
16524,8,2,13
34152,7,2,1
31680,7,2,10
390,7,2,26
11757,7,2,25
31765,7,2,1
696,8,2,26
1006,5,2,1
1144,8,2,1
1101,7,2,1
539,9,2,6
540,8,2,6
541,5,2,6
1147,6,2,1
1146,6,2,1
2725,7,2,1
174,6,2,24
513,5,2,1
567,5,2,26
40730,7,2,11
44070,6,2,1
2236,7,2,1
6211,7,2,11
14227,7,2,13
523,6,2,1
4224,7,2,25
3613,6,2,12
6,6,2,26
52093,8,2,12
4106,7,2,1
27,6,2,24
807,5,2,1
4938,6,2,2
2685,7,2,3
40615,6,2,1
4896,8,2,26
732,5,2,1
3457,8,2,13
4752,7,2,13
1411,4,2,6
1958,5,2,1
7,7,2,26
202,6,2,26
1023,6,2,4
35968,7,2,11
595,6,2,1
155,4,2,1
793,6,2,1
14813,6,2,13
1562,7,2,25
553,5,2,13
1630,5,2,2
4548,6,2,12
550,6,2,27
1894,5,2,1
392,7,2,112
53,6,3,9
101,5,3,1
857,7,3,8
591,0,3,1
104,4,3,3
109,5,3,1
1498,5,3,6
68,0,3,2
105,6,3,6
568,6,3,4
831,0,3,1
60,6,3,5
5941,0,3,1
1482,0,3,1
61,6,3,5
933,5,3,2
6033,6,3,3
236,5,3,5
6702,7,3,11
18507,6,3,7
381,0,3,1
4189,0,3,1
384,8,3,12
127,6,3,1
918,6,3,6
106,0,3,21
318,5,3,7
270,6,3,3
777,6,3,4
1852,0,3,1
509,5,3,1
1410,5,3,5
228,6,3,1
253,6,3,2
427,5,3,3
469,6,3,1
1604,0,3,1
52,6,3,5
412,0,3,1
251,5,3,2
633,7,3,5
1184,5,3,10
4188,6,3,1
888,5,3,6
840,5,3,3
20,6,3,95
3615,5,3,5
272,5,3,1
5530,0,3,1
490,6,3,5
610,5,3,4
564,5,3,1
1601,5,3,4
1699,5,3,3
573,5,3,18
24,6,3,4
355,0,3,5
1727,5,3,3
79,5,3,4
535,5,3,12
855,0,3,1
1837,5,3,4
5734,5,3,4
3594,6,3,4
1133,5,3,5
2001,0,3,3
182,5,3,2
3455,5,3,4
1043,0,3,0
180,0,3,2
6956,0,3,2
861,5,3,3
3972,6,3,23
49,5,4,3
8676,5,4,5
66,5,4,10
6347,0,4,1
269,8,4,301
2142,5,4,8
58,5,4,10
369,5,4,2
370,0,4,1
3841,5,4,2
4181,7,4,10
552,6,4,30
859,0,4,5
223,5,4,20
132,6,4,3
958,5,4,2
5060,5,4,14
5983,5,4,3
3652,5,4,3
250,4,4,20
690,5,4,4
157,3,4,3
9712,0,4,1
321,0,4,2
8476,5,4,1
4021,0,4,0
4063,4,4,6
533,0,4,1
849,5,4,5
508,5,4,50
177,5,4,7
10321,5,4,4
32995,6,4,7
2928,0,6,0
4469,0,6,0
1143,0,6,0
15219,0,6,0
5525,0,6,0
35746,0,6,0
41457,0,6,0
13939,0,6,0
24699,0,6,0
3791,0,6,0
9201,0,6,0
25013,0,6,0
15085,0,6,0
10067,0,6,0
9062,0,6,0
9989,0,6,0
21995,0,6,0
9919,0,6,0
55,0,6,0
17395,0,6,0
13863,0,6,0
36214,0,6,0
5342,0,6,0
5081,0,6,0
7674,0,6,0
10030,0,6,0
808,0,6,0
1682,0,6,0
10396,0,6,0
14751,0,6,0
47917,0,6,0
10719,0,6,0
1690,0,6,0
4177,0,6,0
14345,0,6,0
1536,0,6,0
35320,0,6,0
3087,0,6,0
28999,0,6,0
4975,0,6,0
10800,0,6,0
13349,0,6,0
14741,0,6,0
6351,0,6,0
1818,0,6,0
8888,0,6,0
34437,0,6,0
289,0,6,0
37597,0,6,0
26349,0,6,0
8915,0,6,0
2025,0,6,0
1529,0,6,0
6880,0,6,0
28223,0,6,0
2164,0,6,0
9379,0,6,0
3031,0,6,0
3032,0,6,0
3033,0,6,0
904,0,6,0
905,0,6,0
906,0,6,0
14837,0,6,0
986,0,6,0
296,0,6,0
23333,0,6,0
345,0,6,0
1250,0,6,0
14875,0,6,0
15883,0,6,0
14829,0,6,0
408,0,6,0
1157,0,6,0
33010,0,6,0
9314,0,6,0
9135,0,6,0
4725,0,6,0
1179,0,6,0
395,0,6,0
2508,0,6,0
54791,0,6,0
49053,0,6,0
23251,0,6,0
387,0,6,0
9723,0,6,0
10350,0,6,0
9289,0,6,0
247,0,6,0
8630,0,6,0
16700,0,6,0
10491,0,6,0
2899,0,6,0
52364,0,6,0
6463,0,6,0
9760,0,6,0
10408,0,6,0
8426,0,6,0
11135,0,6,0
20457,0,6,0
468,0,6,0
11013,0,6,0
9041,0,6,0
41051,0,6,0
13767,0,6,0
636,0,6,0
635,0,6,0
5680,0,6,0
16664,0,6,0
37999,0,6,0
1021,0,6,0
10080,0,6,0
489,0,6,0
10372,0,6,0
2593,0,6,0
16035,0,6,0
667,0,6,0
10191,0,6,0
16662,0,6,0
6205,0,6,0
31251,0,6,0
147,0,6,0
9656,0,6,0
35159,0,6,0
17741,0,6,0
11313,0,6,0
10460,0,6,0
1804,0,6,0
13367,0,6,0
52173,0,6,0
10090,0,6,0
35135,0,6,0
35136,0,6,0
32949,0,6,0
8560,0,6,0
10456,0,6,0
19703,0,6,0
10336,0,6,0
9834,0,6,0
15051,0,6,0
3572,0,6,0
7135,0,6,0
6050,0,6,0
1164,0,6,0
872,0,6,0
10213,0,6,0
2719,0,6,0
158,0,6,0
444,0,6,0
10721,0,6,0
9335,0,6,0
330,0,6,0
49430,0,6,0
8460,0,6,0
3342,0,6,0
40434,0,6,0
2926,0,6,0
4081,0,6,0
1732,0,6,0
39235,0,6,0
11597,0,6,0
584,0,6,0
3467,0,6,0
7592,0,6,0
2148,0,6,0
8740,0,6,0
524,0,6,0
8487,0,6,0
32729,0,6,0
2112,0,6,0
24543,0,6,0
31149,0,6,0
31645,0,6,0
3366,0,6,0
1944,0,6,0
14093,0,6,0
17115,0,6,0
36927,0,6,0
2363,0,6,0
1709,0,6,0
6201,0,6,0
13601,0,6,0
417,0,6,0
5493,0,6,0
31240,0,6,0
710,0,6,0
11227,0,6,0
64,0,6,0
11441,0,6,0
41290,0,6,0
41289,0,6,0
957,0,6,0
9088,0,6,0
12477,0,6,0
20047,0,6,0
13759,0,6,0
51440,0,6,0
3759,0,6,0
1226,0,6,0
6500,0,6,0
37450,0,6,0
8675,0,6,0
1108,0,6,0
2104,0,6,0
3420,0,6,0
7724,0,6,0
40028,0,6,0
789,0,6,0
2031,0,6,0
7110,0,6,0
9863,0,6,0
50416,0,6,0
152,0,6,0
5958,0,6,0
8726,0,6,0
3588,0,6,0
7705,0,6,0
342,0,6,0
17821,0,6,0
14289,0,6,0
5681,0,6,0
33417,0,6,0
21881,0,6,0
13333,0,6,0
35790,0,6,0
37616,0,6,0
31861,0,6,0
7014,0,6,0
3089,0,6,0
9941,0,6,0
9000,0,6,0
6213,0,6,0
4654,0,6,0
16011,0,6,0
16866,0,6,0
11001,0,6,0
5332,0,6,0
969,0,6,0
343,0,6,0
113,0,6,0
856,0,6,0
40333,0,6,0
38349,0,6,0
4918,0,6,0
18753,0,6,0
28,0,6,0
37585,0,6,0
1543,0,6,0
7785,0,6,0
9331,0,6,0
204,0,6,0
882,0,6,0
883,0,6,0
23283,0,6,0
1195,0,6,0
3354,0,6,0
