anime_id,score,watching_status,watched_episodes
28927,7,2,12
31756,7,2,1
55368,10,2,1
51503,10,2,1
5530,8,2,25
6896,7,2,9
39249,5,2,1
50380,10,2,12
37778,3,2,6
42627,7,2,12
47635,8,2,1
40436,6,2,12
31927,6,2,1
53680,6,2,8
39292,6,2,13
42670,6,2,12
34799,7,2,36
35848,6,2,1
39991,7,2,1
40313,7,2,1
53901,8,2,1
32360,6,2,12
30296,7,2,12
14921,6,2,12
34561,8,2,22
31240,8,2,25
39587,8,2,13
42203,8,2,12
51430,7,2,1
37507,8,2,1
37221,9,2,12
30015,8,2,13
38051,10,2,1
38992,6,2,12
32951,7,2,12
51381,6,2,12
32397,5,2,1
30749,7,2,12
54749,8,2,1
51837,6,2,11
50932,9,2,13
5671,9,2,25
10884,9,2,12
15989,7,2,4
16123,9,2,13
38192,6,2,12
42791,5,2,1
13759,6,2,24
42774,5,2,13
42798,7,2,1
30806,7,2,12
24021,4,2,1
42826,6,2,12
51509,6,2,1
49304,5,2,12
44203,9,2,12
22877,8,2,12
25285,6,2,6
37450,8,2,13
38329,8,2,1
47790,8,2,12
4063,7,2,12
5279,7,2,1
5277,8,2,13
9355,7,2,1
44275,8,2,13
28283,6,2,12
42351,7,2,12
38787,5,2,12
41456,7,2,12
41372,6,2,12
43439,7,2,13
50136,5,2,1
34240,8,2,1
23273,8,2,22
28069,6,2,1
884,3,2,1
52832,9,2,1
44037,5,2,13
40403,4,2,12
3642,0,2,4
16498,9,2,25
23775,7,2,1
23777,7,2,1
18397,8,2,3
25777,9,2,12
36702,7,2,1
35760,9,2,12
38524,9,2,10
42091,6,2,1
25781,8,2,2
36106,9,2,3
40028,9,2,16
31374,4,2,12
13125,9,2,25
47162,8,2,12
28171,9,2,24
32282,9,2,13
35788,9,2,12
36962,8,2,1
36949,9,2,12
39940,7,2,12
35838,5,2,12
27441,4,2,12
32038,5,2,12
40763,9,2,12
32039,4,2,12
41520,7,2,12
49637,6,2,8
33502,7,2,12
41946,7,2,11
40586,6,2,12
39569,8,2,1
5958,7,2,13
12783,6,2,1
8407,7,2,12
7858,7,2,1
9790,7,2,1
35839,7,2,13
50209,6,2,1
22101,7,2,12
560,7,2,1
35255,3,2,2
51252,7,2,12
50265,8,2,12
50602,9,2,13
12857,6,2,1
8934,6,2,25
17821,5,2,13
18277,6,2,24
3667,7,2,12
6381,6,2,12
33036,7,2,1
48171,6,2,1
47194,10,2,25
11757,9,2,25
36475,7,2,12
21881,8,2,24
27891,7,2,1
28063,5,2,9
31765,8,2,1
36474,9,2,24
39597,9,2,12
40540,8,2,11
41341,0,2,1
40489,0,2,1
20021,7,2,1
42916,9,2,1
29758,6,2,12
45055,7,2,12
49830,8,2,1
46471,7,2,12
13333,7,2,13
27419,8,2,1
55306,9,2,1
41762,5,2,12
38826,8,2,1
43690,9,2,12
47159,8,2,12
49592,6,2,5
50905,6,2,4
52736,7,2,12
51564,0,2,0
41353,4,2,13
23587,2,2,13
30344,4,2,12
50022,8,2,1
38012,5,2,1
2236,5,2,1
41132,8,2,1
22319,7,2,12
27899,5,2,12
30458,7,2,1
31297,7,2,1
50273,9,2,12
41389,7,2,12
44931,8,2,1
2105,5,2,26
12121,10,2,1
10294,5,2,1
10713,5,2,1
10714,5,2,1
10715,5,2,1
10716,5,2,1
10717,5,2,1
25157,5,2,12
28285,6,2,1
34822,3,2,12
43523,9,2,12
48471,8,2,12
34902,9,2,12
36009,6,2,12
27387,6,2,1
49861,0,2,0
55750,9,2,1
50123,10,2,1
41392,7,2,12
45518,4,2,1
856,8,2,26
30901,7,2,25
46095,7,2,13
3322,6,2,24
5484,4,2,12
51552,6,2,12
41174,8,2,1
18245,2,2,13
10405,2,2,1
37786,7,2,13
14813,7,2,13
39547,9,2,12
18753,7,2,1
23847,8,2,13
33161,7,2,1
37970,8,2,1
24627,5,2,2
34792,2,2,1
32615,8,2,12
37055,8,2,1
49236,5,2,1
34742,5,2,13
35507,9,2,12
10495,7,2,12
23225,8,2,1
30902,9,2,2
30279,7,2,12
37773,7,2,1
12403,7,2,12
25519,7,2,12
34284,7,2,6
34445,7,2,6
50175,7,2,12
40940,6,2,9
40394,6,2,1
16656,4,2,1
16005,7,2,12
31245,8,2,1
36305,7,2,1
