anime_id,score,watching_status,watched_episodes
5835,9,2,39
6726,5,2,3
587,7,2,6
7254,6,2,1
247,8,2,26
1906,7,2,1
5150,9,2,12
4713,5,2,1
8768,7,2,1
9760,7,2,1
10408,10,2,1
431,10,2,1
2891,7,2,1
11013,8,2,12
13403,5,2,1
3731,6,2,25
3092,9,2,12
4814,8,2,12
25649,7,2,12
6553,6,2,1
142,10,2,44
14713,9,2,13
3958,6,2,13
5978,7,2,1
143,9,2,12
2593,6,2,1
3782,8,2,1
7711,9,2,1
16035,10,2,13
1691,7,2,24
6205,4,2,12
3349,6,2,24
5859,9,2,1
274,8,2,24
6045,10,2,25
2927,7,2,24
1579,10,2,25
3392,10,2,1
5717,6,2,2
3375,5,2,2
1578,7,2,13
17635,5,2,6
146,9,2,12
16782,9,2,1
11771,7,2,25
18153,8,2,12
21105,9,2,10
9756,10,2,12
10519,4,2,1
10721,10,2,24
21603,9,2,12
585,6,2,1
2963,8,2,13
10620,9,2,26
1838,1,2,2
10389,8,2,1
164,9,2,1
1696,10,2,6
2926,8,2,13
20,4,2,220
442,5,2,1
1074,4,2,1
761,4,2,1
2248,4,2,1
2472,5,2,1
594,4,2,1
4081,10,2,2
10379,10,2,13
11665,10,2,13
20651,8,2,1
13585,9,2,11
597,7,2,1
3615,5,2,13
4662,6,2,13
10161,10,2,11
20507,8,2,12
8769,10,2,12
10020,6,2,4
13659,10,2,13
853,10,2,26
14407,9,2,1
907,8,2,12
417,7,2,26
957,10,2,15
1914,9,2,39
9926,10,2,12
11123,10,2,12
20371,10,2,1
8063,7,2,2
199,10,2,1
7724,10,2,22
10083,8,2,2
100,10,2,13
16498,10,2,25
2031,4,2,13
1557,10,2,4
79,6,2,24
2923,10,2,51
4722,10,2,25
534,7,2,26
535,7,2,26
22101,7,2,12
7705,6,2,26
14289,7,2,13
849,2,2,14
11757,10,2,25
21881,9,2,24
1731,7,2,4
1303,7,2,9
9941,10,2,25
11099,5,2,1
8449,5,2,12
14227,10,2,13
523,8,2,1
4224,9,2,25
10294,10,2,1
178,7,2,26
7058,7,2,24
10162,10,2,11
10321,8,2,13
688,10,2,12
689,10,2,1
856,9,2,26
3457,10,2,13
4752,10,2,13
8422,7,2,1
6956,9,2,13
550,5,2,27
481,7,2,224
5300,10,2,13
2404,8,2,11
3354,9,2,2
102,0,3,4
8676,0,3,1
477,0,3,3
6347,0,3,3
7674,0,3,2
4535,0,3,2
3841,0,3,4
4181,0,3,2
1482,10,3,7
2025,0,3,14
8086,0,3,5
6702,7,3,6
336,0,3,1
246,0,3,1
5060,9,3,38
7054,0,3,13
1864,8,3,5
4898,0,3,4
7592,0,3,3
6512,7,3,8
7769,0,3,3
8476,0,3,8
5530,0,3,9
64,0,3,4
5262,8,3,29
8934,0,3,2
1532,0,3,1
173,0,3,15
22,0,3,4
1555,0,3,1
2105,0,3,4
177,0,3,4
6129,0,3,2
3593,6,3,1
202,0,3,7
5112,0,4,4
6547,0,4,1
5081,3,4,1
13535,0,4,1
269,6,4,64
11843,0,4,1
8915,0,4,1
249,6,4,0
4186,0,4,3
251,3,4,3
235,7,4,0
7103,3,4,9
3656,0,4,4
1735,6,4,0
21,7,4,0
4136,0,4,1
1807,3,4,1
2153,2,4,2
1602,6,4,7
4884,0,4,5
687,6,4,0
1562,5,4,1
6408,0,6,0
6164,0,6,0
15133,0,6,0
1202,0,6,0
1961,0,6,0
13029,0,6,0
3166,0,6,0
2251,0,6,0
1576,0,6,0
109,0,6,0
7059,0,6,0
11633,0,6,0
1222,0,6,0
6772,0,6,0
10163,0,6,0
5356,0,6,0
694,0,6,0
8888,0,6,0
22839,0,6,0
18689,0,6,0
2950,0,6,0
2166,0,6,0
11705,0,6,0
2924,0,6,0
1250,0,6,0
790,0,6,0
3167,0,6,0
408,0,6,0
1361,0,6,0
4725,0,6,0
1829,0,6,0
240,0,6,0
918,0,6,0
6787,0,6,0
3299,0,6,0
387,0,6,0
1904,0,6,0
3227,0,6,0
3298,0,6,0
379,0,6,0
934,0,6,0
1721,0,6,0
1019,0,6,0
20431,0,6,0
578,0,6,0
488,0,6,0
1613,0,6,0
12413,0,6,0
13767,0,6,0
953,0,6,0
153,0,6,0
1021,0,6,0
3805,0,6,0
489,0,6,0
1004,0,6,0
145,0,6,0
667,0,6,0
572,0,6,0
1606,0,6,0
845,0,6,0
2581,0,6,0
93,0,6,0
147,0,6,0
5678,0,6,0
5079,0,6,0
19669,0,6,0
10893,0,6,0
17265,0,6,0
149,0,6,0
2034,0,6,0
435,0,6,0
349,0,6,0
157,0,6,0
76,0,6,0
11981,0,6,0
98,0,6,0
99,0,6,0
1509,0,6,0
158,0,6,0
5030,0,6,0
334,0,6,0
14575,0,6,0
2246,0,6,0
1174,0,6,0
457,0,6,0
3655,0,6,0
877,0,6,0
12119,0,6,0
18897,0,6,0
942,0,6,0
1698,0,6,0
584,0,6,0
3467,0,6,0
21557,0,6,0
2966,0,6,0
9943,0,6,0
1569,0,6,0
3366,0,6,0
9981,0,6,0
12021,0,6,0
6201,0,6,0
721,0,6,0
19315,0,6,0
165,0,6,0
13599,0,6,0
45,0,6,0
5671,0,6,0
22359,0,6,0
6203,0,6,0
2605,0,6,0
24,0,6,0
5940,0,6,0
5355,0,6,0
11547,0,6,0
5507,0,6,0
1182,0,6,0
4581,0,6,0
7662,0,6,0
2596,0,6,0
8557,0,6,0
25835,0,6,0
440,0,6,0
2942,0,6,0
6098,0,6,0
5307,0,6,0
75,0,6,0
9253,0,6,0
3667,0,6,0
5681,0,6,0
20021,0,6,0
6046,0,6,0
3594,0,6,0
10702,0,6,0
2001,0,6,0
4654,0,6,0
2236,0,6,0
22319,0,6,0
27,0,6,0
1198,0,6,0
743,0,6,0
4896,0,6,0
10595,0,6,0
346,0,6,0
3322,0,6,0
2032,0,6,0
548,0,6,0
156,0,6,0
861,0,6,0
553,0,6,0
5454,0,6,0
11837,0,6,0
16005,0,6,0
