anime_id,score,watching_status,watched_episodes
32864,6,2,6
10457,6,2,2
37224,6,2,2
18653,5,2,2
27747,5,2,1
4698,6,2,2
3334,5,2,2
5173,5,2,2
12413,8,2,12
13331,8,2,12
39800,7,2,6
18691,6,2,6
37281,6,2,9
28387,7,2,12
40748,8,2,24
36254,5,2,1
40131,4,2,1
19569,6,2,2
32195,6,2,2
20379,6,2,1
27603,7,2,2
5522,4,2,2
24873,6,2,12
36755,7,2,1
42592,5,2,1
3939,6,2,4
19857,6,2,1
48316,9,2,20
7262,5,2,2
36033,6,2,4
37999,9,2,12
43608,9,2,12
40591,10,2,12
43609,7,2,1
3701,9,2,12
40750,7,2,12
49752,5,2,1
52446,7,2,12
34933,8,2,12
50339,7,2,6
37086,7,2,12
16668,7,2,12
18295,8,2,12
17745,6,2,3
23477,4,2,1
40716,8,2,12
40221,7,2,13
8525,7,2,12
10080,7,2,12
10805,6,2,1
9675,6,2,1
16706,7,2,12
15117,6,2,2
38779,7,2,1
51693,6,2,12
3220,6,2,1
39198,9,2,12
6465,5,2,4
2395,4,2,2
8275,6,2,2
52308,7,2,12
9467,7,2,3
30460,6,2,1
42141,7,2,2
43969,6,2,12
28313,7,2,2
7411,7,2,3
38620,7,2,4
7712,6,2,2
9309,6,2,2
12961,6,2,3
38031,6,2,1
20959,6,2,1
6986,6,2,2
1408,7,2,5
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,8,2,1
5205,9,2,1
6954,7,2,1
14807,8,2,1
22763,7,2,1
22847,6,2,1
23697,7,2,7
7265,6,2,2
48843,6,2,4
3560,6,2,1
36256,7,2,4
9311,7,2,2
3102,6,2,2
39326,7,2,12
2868,5,2,1
1691,7,2,24
48422,6,2,4
6205,7,2,12
10076,6,2,2
29916,4,2,2
5664,5,2,3
24439,8,2,12
34451,7,2,12
37364,6,2,1
32574,6,2,1
50622,6,2,1
1454,8,2,13
36407,5,2,12
33,9,2,25
4488,6,2,3
4603,5,2,2
21349,7,2,3
80,9,2,43
2581,8,2,25
6288,7,2,1
3927,8,2,25
82,6,2,6
93,8,2,50
2298,7,2,1
2743,8,2,4
6336,6,2,7
86,7,2,47
87,7,2,1
49828,8,2,12
52168,7,2,1
53199,8,2,12
31251,8,2,25
33051,8,2,25
85,8,2,50
2434,6,2,3
18679,9,2,24
34964,7,2,12
35931,7,2,2
38000,9,2,26
40456,10,2,1
51019,8,2,11
49926,9,2,7
47778,9,2,11
3229,7,2,13
147,9,2,14
3318,6,2,4
44192,6,2,2
34246,6,2,1
5643,6,2,2
38330,7,2,2
40595,7,2,12
6531,6,2,2
14661,6,2,2
37771,6,2,2
3350,6,2,4
2960,6,2,2
51213,7,2,12
11747,6,2,2
2377,6,2,6
22535,7,2,24
37475,7,2,12
40521,7,2,2
5042,7,2,12
7593,7,2,12
31798,7,2,12
9260,8,2,1
31757,8,2,1
31758,9,2,1
43793,5,2,4
34104,7,2,13
20801,6,2,2
33206,8,2,13
39247,9,2,12
35363,6,2,1
4304,6,2,7
41795,7,2,2
634,8,2,13
28311,7,2,1
12175,8,2,12
34934,6,2,12
37711,5,2,2
2441,6,2,2
15843,6,2,2
18655,6,2,2
32620,6,2,1
5054,7,2,2
11887,7,2,13
16001,7,2,4
48926,7,2,12
50631,7,2,12
23761,5,2,3
31952,6,2,12
49948,7,2,2
146,7,2,12
13367,7,2,12
15609,7,2,1
51958,7,2,12
30831,8,2,10
32937,8,2,10
34626,7,2,1
32380,7,2,1
38040,9,2,1
34620,6,2,26
39846,7,2,1
3382,5,2,2
8841,8,2,12
10790,8,2,10
15437,6,2,1
10209,6,2,2
16782,7,2,1
15379,7,2,12
17541,5,2,2
17012,6,2,2
43,8,2,1
4186,7,2,24
237,7,2,50
14543,6,2,4
28623,7,2,12
11185,5,2,4
3454,5,2,3
3529,5,2,2
31995,6,2,1
33979,7,2,1
32267,7,2,1
32268,8,2,12
37984,7,2,24
4364,5,2,2
38260,6,2,2
9939,6,2,2
23101,5,2,1
2841,7,2,2
47591,6,2,8
30242,6,2,2
1385,6,2,2
49095,5,2,1
11827,8,2,4
11771,7,2,25
16894,8,2,25
24415,8,2,25
31658,7,2,1
19669,6,2,1
22125,6,2,1
17259,6,2,1
31051,8,2,1
16916,7,2,1
7455,5,2,1
40048,7,2,2
41512,7,2,2
6774,8,2,11
25283,7,2,12
38915,5,2,1
40332,6,2,1
39017,7,2,12
44204,7,2,12
36052,6,2,2
36689,7,2,2
50237,7,2,2
13221,6,2,2
32063,6,2,2
38039,6,2,2
22543,6,2,1
40819,7,2,2
34361,6,2,2
24911,6,2,1
851,7,2,10
15005,6,2,20
279,7,2,13
2328,5,2,3
2327,5,2,3
9588,6,2,1
10456,6,2,13
12487,6,2,13
10893,7,2,1
15359,7,2,5
19703,9,2,10
20723,7,2,2
10325,5,2,2
44276,6,2,12
7148,7,2,12
8111,6,2,2
51764,6,2,12
48633,6,2,12
37939,7,2,4
2433,7,2,3
1785,5,2,2
14349,6,2,1
33489,8,2,25
19489,6,2,1
17265,7,2,25
23321,7,2,25
38959,8,2,13
38936,7,2,1
49361,7,2,1
14539,6,2,3
11969,7,2,1
24317,7,2,2
22901,6,2,1
5172,7,2,2
40336,7,2,2
40023,7,2,2
13559,6,2,1
29083,6,2,2
51458,7,2,12
50709,7,2,13
18455,7,2,1
2394,6,2,3
193,7,2,24
7708,7,2,4
17247,7,2,12
21415,5,2,6
1088,9,2,36
1089,10,2,1
24455,7,2,13
27857,6,2,14
34599,8,2,13
36862,9,2,1
41084,8,2,12
24851,7,2,1
22097,7,2,5
31741,8,2,13
18115,8,2,25
14513,8,2,25
4017,6,2,1
3916,6,2,2
157,5,2,26
19769,5,2,12
2988,6,2,5
5653,6,2,3
10770,6,2,3
49876,5,2,1
8653,5,2,3
9756,8,2,12
11977,9,2,1
11979,9,2,1
11981,10,2,1
36266,6,2,12
23171,5,2,1
20785,8,2,26
32900,7,2,1
40497,8,2,13
48375,8,2,1
45572,6,2,13
48842,7,2,12
10728,7,2,2
2188,7,2,2
30770,5,2,2
39196,7,2,23
41402,7,2,21
49784,9,2,21
10213,7,2,12
23945,7,2,12
38357,6,2,2
40571,7,2,12
37576,7,2,13
41549,6,2,1
31885,7,2,4
6590,7,2,4
38621,6,2,1
1360,6,2,4
7179,6,2,2
4027,7,2,4
9936,6,2,12
11209,6,2,2
12449,5,2,6
15565,6,2,10
23989,5,2,5
12375,9,2,4
48698,7,2,4
1499,5,2,2
6692,6,2,2
49762,7,2,2
3976,6,2,2
49470,6,2,12
38958,9,2,1
21863,8,2,12
24475,6,2,6
5209,7,2,3
29575,9,2,4
40496,8,2,13
48417,7,2,12
38297,5,2,12
14833,8,2,12
2445,6,2,2
8100,8,2,1
10624,7,2,1
12053,8,2,1
30454,6,2,2
16187,7,2,1
32405,6,2,2
33487,7,2,12
51498,7,2,12
37377,6,2,1
52211,6,2,12
3582,6,2,1
33165,7,2,2
31845,6,2,12
34447,5,2,6
39392,9,2,2
10721,9,2,24
10110,7,2,13
7590,7,2,13
8599,7,2,6
35727,6,2,1
3542,5,2,1
11761,7,2,12
14527,8,2,12
1138,7,2,52
3302,6,2,3
36563,7,2,13
6015,5,2,1
41812,6,2,10
39058,7,2,2
34747,6,2,2
42340,8,2,12
2194,6,2,2
41375,6,2,2
1462,7,2,3
35343,5,2,2
10419,7,2,2
31397,7,2,6
6685,7,2,3
17539,7,2,2
19103,6,2,1
221,7,2,2
3384,4,2,3
16189,6,2,1
3108,7,2,2
48483,7,2,12
2396,6,2,4
875,8,2,1
2990,5,2,1
10620,7,2,26
38935,6,2,12
33515,6,2,1
6120,6,2,2
9599,6,2,2
5959,6,2,4
8424,7,2,12
9581,6,2,9
3342,8,2,6
32182,9,2,12
37510,9,2,13
50172,9,2,12
39651,6,2,1
9312,5,2,2
3303,6,2,4
30269,6,2,2
15315,7,2,10
16444,6,2,1
34899,6,2,2
17074,9,2,26
2246,8,2,12
19,10,2,74
30307,7,2,12
32698,6,2,2
40708,7,2,12
9181,7,2,12
22039,6,2,1
52734,6,2,1
323,8,2,13
3309,5,2,1
3478,7,2,2
38030,7,2,2
39806,8,2,24
38265,7,2,4
42031,7,2,2
40483,8,2,12
41008,7,2,1
31442,8,2,13
33164,6,2,7
33075,6,2,1
51179,7,2,12
55818,6,2,1
39535,8,2,11
50360,7,2,1
45576,9,2,12
6220,5,2,2
37233,7,2,2
11021,7,2,24
12057,6,2,2
2926,7,2,13
40217,3,2,1
10575,7,2,1
37926,6,2,12
40460,6,2,1
29808,7,2,1
6654,5,2,1
15541,6,2,3
2869,5,2,1
36847,6,2,10
37172,5,2,2
23755,8,2,24
30347,6,2,2
31722,7,2,4
30016,7,2,13
34414,7,2,12
34533,6,2,1
38397,6,2,12
39689,6,2,1
36849,6,2,2
41794,6,2,2
7276,6,2,2
38453,6,2,1
11321,7,2,2
36895,6,2,2
3771,6,2,5
31764,7,2,13
15689,7,2,4
38924,7,2,12
22655,6,2,4
31404,6,2,12
48513,5,2,1
9008,6,2,3
14657,6,2,1
9375,5,2,1
30817,6,2,2
48889,5,2,1
31953,7,2,12
34277,7,2,1
8651,6,2,1
39235,6,2,1
10165,7,2,26
8857,7,2,1
51105,7,2,12
37815,6,2,1
25669,6,2,1
1359,6,2,2
2446,7,2,4
49612,6,2,12
41212,4,2,2
18897,8,2,20
24227,6,2,3
27787,7,2,12
32553,6,2,2
11597,8,2,11
19815,8,2,12
24991,6,2,6
33674,8,2,1
39539,7,2,12
40529,7,2,12
10161,8,2,11
584,7,2,24
40729,8,2,13
20507,8,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
28519,6,2,2
18095,7,2,12
40471,7,2,4
32833,7,2,2
50336,6,2,1
17867,7,2,2
34492,5,2,4
38035,6,2,2
6512,7,2,12
32962,7,2,12
39795,6,2,4
11933,8,2,12
46102,9,2,13
5589,4,2,2
35581,7,2,2
33768,6,2,4
8291,6,2,2
12959,6,2,2
28819,7,2,12
32625,5,2,7
31980,5,2,1
32603,7,2,12
5733,3,2,1
13379,6,2,2
21751,7,2,2
6324,7,2,12
36198,6,2,12
10424,5,2,1
49524,7,2,1
30276,9,2,12
34134,8,2,12
39705,6,2,6
31772,6,2,6
31704,7,2,1
34392,6,2,12
34733,5,2,1
36431,6,2,12
41364,7,2,12
1113,7,2,3
42756,6,2,1
6893,6,2,2
9308,6,2,2
28309,6,2,1
20849,6,2,2
10380,6,2,1
11879,6,2,2
21097,6,2,3
30891,6,2,4
31789,6,2,1
14199,7,2,12
51678,6,2,12
7264,4,2,2
5049,5,2,2
4852,5,2,2
2532,6,2,2
39842,4,2,2
7769,7,2,12
42517,6,2,3
25923,6,2,1
11067,6,2,2
21059,5,2,1
5424,7,2,2
8039,6,2,2
41899,7,2,12
37223,7,2,6
36632,5,2,10
8769,7,2,12
10020,7,2,4
13659,6,2,13
18857,5,2,3
14749,7,2,13
19221,7,2,10
20939,6,2,1
41332,6,2,8
9638,7,2,1
38483,7,2,12
40807,5,2,1
40936,7,2,1
24705,7,2,12
43007,6,2,12
5109,6,2,2
23247,6,2,1
3940,6,2,2
32013,6,2,12
33949,6,2,1
11749,6,2,3
50436,6,2,2
3211,5,2,2
10429,6,2,1
7581,7,2,2
12059,6,2,2
38555,7,2,12
49457,6,2,1
42282,7,2,12
50461,8,2,12
27909,7,2,1
9009,6,2,2
35827,6,2,1
38395,6,2,12
39325,5,2,3
42862,5,2,12
42714,6,2,8
42223,4,2,2
40834,9,2,23
52657,7,2,10
19369,7,2,12
40746,7,2,8
29803,8,2,13
35073,7,2,13
37675,7,2,13
48895,8,2,13
34161,6,2,1
