anime_id,score,watching_status,watched_episodes
37510,9,2,13
50172,9,2,12
37487,7,2,12
39948,7,2,12
31442,8,2,13
16067,7,2,26
41168,9,2,1
40513,7,2,12
34580,7,2,12
23755,8,2,24
50593,8,2,1
40738,7,2,12
34383,7,2,12
31953,7,2,12
34914,8,2,12
31414,7,2,24
19815,8,2,12
17549,8,2,12
39808,8,2,12
20507,8,2,12
30503,8,2,13
30885,8,2,2
20767,7,2,2
39583,9,2,12
12355,8,2,1
32729,8,2,13
34136,8,2,1
38483,8,2,12
24211,8,2,13
43007,6,2,12
31174,10,2,25
35067,9,2,25
42391,8,2,25
51705,7,2,12
36027,6,2,12
40834,9,2,23
52657,7,2,10
30714,8,2,9
31918,0,2,4
26243,7,2,12
28927,7,2,12
38797,7,2,8
36023,8,2,26
31559,7,2,12
35848,9,2,1
28619,8,2,11
48406,8,2,12
31240,9,2,25
39587,7,2,13
30015,7,2,13
38707,7,2,12
36513,8,2,12
52865,9,2,12
50185,8,2,12
32542,8,2,12
13759,8,2,24
34102,7,2,24
44387,8,2,12
37426,9,2,11
44055,9,2,12
35994,8,2,12
42774,7,2,13
37450,9,2,13
5774,7,2,2
9926,9,2,12
11123,9,2,12
20371,7,2,1
8063,8,2,2
31540,6,2,12
199,7,2,1
42351,8,2,12
31229,8,2,12
42395,8,2,12
34240,8,2,1
23273,8,2,22
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
25781,6,2,2
40028,8,2,16
48583,8,2,12
46093,9,2,24
28625,7,2,1
28171,8,2,24
40902,9,2,13
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
32175,7,2,12
42923,9,2,12
50416,9,2,12
45425,8,2,12
48736,9,2,12
39569,9,2,1
45653,8,2,12
32105,8,2,50
50265,9,2,12
50602,9,2,13
30375,7,2,12
33362,8,2,12
36536,7,2,12
47194,10,2,25
40685,7,2,12
31680,8,2,10
33417,8,2,10
50594,10,2,1
36470,8,2,13
30585,6,2,1
45055,8,2,12
42668,8,2,11
21647,7,2,1
16417,8,2,12
32093,9,2,12
38610,6,2,12
38826,9,2,1
34915,8,2,13
12695,8,2,2
38480,6,2,12
22319,9,2,12
27899,8,2,12
30458,7,2,1
36511,8,2,12
42249,9,2,24
50608,8,2,13
52305,9,2,13
41389,7,2,12
4224,7,2,25
33377,6,2,24
39527,6,2,12
34822,7,2,12
34474,7,2,13
33037,7,2,13
34902,7,2,12
36653,8,2,13
52826,10,2,13
53379,7,2,12
39324,6,2,12
49533,8,2,13
32673,8,2,12
37920,7,2,12
40615,8,2,1
40620,8,2,13
32924,7,2,12
41226,8,2,12
42962,8,2,13
48580,8,2,12
49114,8,2,12
33352,9,2,13
32899,8,2,12
51552,9,2,12
38217,8,2,12
202,9,2,26
43299,9,2,12
35968,8,2,11
37786,8,2,13
14813,8,2,13
39547,6,2,12
23847,7,2,13
37779,8,2,12
39617,6,2,11
28677,9,2,12
24627,8,2,2
53126,8,2,13
37585,9,2,2
39710,8,2,12
50346,9,2,13
32995,8,2,12
34798,8,2,12
38475,9,2,1
38474,9,2,13
23283,8,2,11
22199,0,3,1
37525,0,3,9
40060,0,3,5
37033,0,3,3
28977,0,3,18
39463,0,3,1
49691,0,3,7
41694,0,3,8
43591,0,3,7
11771,8,3,15
33605,0,3,8
34577,0,3,2
18897,0,3,12
30276,0,3,1
36652,0,3,3
44961,0,3,14
37436,0,3,1
33013,8,3,1
19841,0,3,13
36943,0,3,10
46471,0,3,4
37799,0,3,6
38669,0,3,3
35849,0,4,6
32981,0,4,2
37926,0,4,1
51837,0,4,3
54234,0,4,1
48858,0,6,0
55973,0,6,0
35746,0,6,0
42847,0,6,0
28981,0,6,0
32827,0,6,0
55690,0,6,0
37828,0,6,0
48780,0,6,0
39014,0,6,0
38400,0,6,0
23079,0,6,0
38816,0,6,0
8426,0,6,0
33899,0,6,0
44586,0,6,0
39567,0,6,0
35159,0,6,0
33218,0,6,0
11887,0,6,0
251,0,6,0
25015,0,6,0
28675,0,6,0
54617,0,6,0
15051,0,6,0
40397,0,6,0
38150,0,6,0
4081,0,6,0
12467,0,6,0
14293,0,6,0
34277,0,6,0
32829,0,6,0
36990,0,6,0
46102,0,6,0
7720,0,6,0
36927,0,6,0
40313,0,6,0
30187,0,6,0
50672,0,6,0
40314,0,6,0
33994,0,6,0
44074,0,6,0
31327,0,6,1
35839,0,6,0
48171,0,6,0
38921,0,6,0
34498,0,6,0
55866,0,6,0
