anime_id,score,watching_status,watched_episodes
10793,9,2,22
267,8,2,26
38830,7,2,12
31859,9,2,12
20583,9,2,25
32935,9,2,10
28891,9,2,25
4551,8,2,12
7083,7,2,6
21855,9,2,5
32648,8,2,12
28211,7,2,1
15809,9,2,13
2026,9,2,52
14653,7,2,12
16982,6,2,12
4192,9,2,25
44270,8,2,2
38389,5,2,3
38816,8,2,1
270,8,2,13
7728,7,2,1
15225,7,2,12
8630,8,2,12
10604,7,2,1
11617,8,2,12
24703,8,2,12
32215,8,2,1
34281,8,2,12
37719,7,2,1
15451,8,2,12
30300,8,2,1
12729,8,2,2
8074,7,2,12
9515,6,2,1
36296,9,2,12
256,8,2,1
578,9,2,1
10408,9,2,1
431,9,2,1
12189,8,2,22
509,7,2,13
811,8,2,6
7088,8,2,12
40046,9,2,13
20457,8,2,10
22057,8,2,1
38909,7,2,13
25159,8,2,12
731,9,2,1
34542,8,2,11
9041,7,2,12
18247,8,2,12
20045,7,2,1
21653,7,2,1
10794,8,2,1
37210,7,2,12
21327,8,2,12
24821,7,2,12
27793,6,2,1
38790,8,2,12
3731,7,2,25
36220,8,2,6
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
40787,9,2,1
40748,9,2,24
38777,7,2,3
14467,8,2,13
16904,8,2,1
27991,8,2,13
37999,9,2,12
50325,8,2,1
40591,9,2,12
43609,8,2,1
40750,7,2,12
16668,7,2,12
18295,7,2,12
40716,9,2,12
44586,8,2,1
33455,7,2,1
8525,8,2,12
10080,8,2,12
10805,8,2,1
9675,8,2,1
16706,8,2,12
15117,8,2,2
10372,8,2,13
14713,9,2,13
18661,8,2,2
30709,9,2,4
25681,8,2,12
41930,8,2,12
3220,7,2,1
3503,8,2,12
4760,7,2,12
6791,7,2,2
7875,7,2,2
1604,9,2,203
8532,8,2,1
33740,8,2,1
9023,8,2,3
1691,8,2,24
572,8,2,1
16662,9,2,1
6205,7,2,12
3464,8,2,12
32503,7,2,1
34825,9,2,12
17741,8,2,12
20649,7,2,2
11313,6,2,2
32281,9,2,1
36098,9,2,1
22535,9,2,24
33191,8,2,4
5042,8,2,12
7593,7,2,12
9260,9,2,1
31757,9,2,1
31758,9,2,1
28851,9,2,1
31952,8,2,12
30831,9,2,10
32937,9,2,10
34626,8,2,1
32380,8,2,1
38040,9,2,1
34389,8,2,12
16782,9,2,1
28623,8,2,12
33519,8,2,1
33520,8,2,1
34544,8,2,1
32268,9,2,12
433,9,2,1
3358,8,2,12
8078,7,2,2
32949,8,2,12
15005,6,2,20
18153,8,2,12
1271,6,2,2
7148,8,2,12
8302,7,2,6
38864,6,2,2
18195,9,2,13
14349,8,2,1
19489,8,2,1
17265,9,2,25
23321,8,2,25
189,8,2,24
190,8,2,3
191,8,2,1
3247,8,2,1
192,8,2,1
963,8,2,1
2034,9,2,24
22097,8,2,5
31741,9,2,13
18115,9,2,25
14513,9,2,25
17725,9,2,1
20785,9,2,26
9936,7,2,12
11209,6,2,2
15565,6,2,10
23989,6,2,5
10465,7,2,12
10845,6,2,8
40496,8,2,13
14833,8,2,12
8100,8,2,1
10624,8,2,1
12053,8,2,1
33487,8,2,12
10110,8,2,13
9335,7,2,4
25045,7,2,12
36936,8,2,1
8424,7,2,12
3342,8,2,6
32182,10,2,12
37504,8,2,6
17074,9,2,26
164,10,2,1
30307,8,2,12
17505,8,2,26
1722,8,2,26
36847,6,2,10
37172,6,2,2
23755,9,2,24
35946,8,2,1
30347,8,2,2
38198,8,2,1
34577,9,2,24
36923,8,2,1
31722,8,2,4
36569,5,2,10
442,9,2,1
936,8,2,1
2144,8,2,1
1074,8,2,1
10659,8,2,1
10075,8,2,1
761,8,2,1
2248,8,2,1
10686,8,2,1
4134,8,2,1
19511,9,2,1
594,8,2,1
7367,8,2,1
12467,8,2,13
13093,7,2,1
15689,9,2,4
36038,8,2,10
36043,7,2,1
31404,8,2,12
18897,8,2,20
24227,7,2,3
27787,8,2,12
32553,6,2,2
30514,7,2,1
11597,9,2,11
19815,9,2,12
20507,9,2,12
30503,9,2,13
30885,9,2,2
20767,8,2,2
35773,6,2,1
7592,8,2,24
15959,8,2,2
10049,8,2,24
11083,8,2,2
6512,7,2,12
28819,7,2,12
31980,0,2,1
32603,7,2,12
470,6,2,13
6324,7,2,12
30276,10,2,12
31772,9,2,6
31704,10,2,1
195,7,2,12
443,7,2,1
8769,7,2,12
10020,7,2,4
13659,7,2,13
18857,7,2,3
14749,7,2,13
19221,8,2,10
20939,8,2,1
32013,7,2,12
853,8,2,26
31181,9,2,12
35247,9,2,7
1943,9,2,1
437,9,2,1
6201,7,2,12
13601,9,2,22
23281,9,2,11
21339,8,2,1
37440,8,2,1
37441,8,2,1
37442,8,2,1
10611,7,2,12
10933,6,2,1
14921,8,2,12
33569,7,2,14
33142,7,2,11
31240,9,2,25
38414,8,2,1
36286,8,2,1
710,7,2,9
1847,7,2,1
6675,9,2,1
11483,7,2,1
30015,9,2,13
35466,8,2,4
37921,7,2,2
32951,8,2,12
22865,8,2,12
2993,7,2,13
4214,7,2,13
23277,8,2,12
29317,7,2,1
33255,9,2,120
19469,7,2,1
34612,9,2,24
40542,9,2,6
38249,9,2,1
32542,9,2,12
33524,7,2,1
2698,7,2,1
11499,8,2,12
13055,8,2,2
16694,8,2,1
39257,8,2,1
35851,9,2,1
2476,7,2,12
3328,6,2,1
3759,6,2,1
24,9,2,26
846,9,2,26
517,9,2,2
21033,7,2,12
6500,7,2,24
10073,7,2,12
10920,6,2,4
8668,6,2,16
9202,7,2,1
4063,8,2,12
5279,8,2,1
5277,8,2,13
9355,8,2,1
199,10,2,1
1033,9,2,1
18119,8,2,13
2104,8,2,26
4163,7,2,2
34240,9,2,1
23273,9,2,22
28069,8,2,1
38659,8,2,12
40849,6,2,1
16498,9,2,25
23775,7,2,1
18397,7,2,3
19285,7,2,1
25781,8,2,2
31374,8,2,12
23233,7,2,12
30363,7,2,10
30365,6,2,1
29027,6,2,1
33834,6,2,12
35559,5,2,1
35417,5,2,12
35418,5,2,7
9863,9,2,77
16395,8,2,1
4722,8,2,25
35629,7,2,12
5958,8,2,13
8407,7,2,12
7858,7,2,1
21469,9,2,1
40853,9,2,1
2418,9,2,1
18277,8,2,24
30321,8,2,2
33036,8,2,1
14289,8,2,13
16868,7,2,1
17409,7,2,10
5681,8,2,1
33902,6,2,3
50594,9,2,1
11757,8,2,25
36475,8,2,12
37831,7,2,1
37362,7,2,1
37278,6,2,1
21881,8,2,24
27891,7,2,1
28063,7,2,9
31765,8,2,1
36439,7,2,1
36474,8,2,24
39239,7,2,1
20021,7,2,1
16099,7,2,9
21879,7,2,1
36470,8,2,13
32093,9,2,12
12445,8,2,12
14189,8,2,1
35790,9,2,25
174,8,2,24
448,8,2,2
38826,9,2,1
1303,8,2,9
10545,7,2,1
17949,8,2,1
34009,8,2,12
2236,8,2,1
22319,9,2,12
27899,8,2,12
30458,9,2,1
31297,9,2,1
759,9,2,1
16011,8,2,24
14227,8,2,13
18139,9,2,21
20977,8,2,1
24365,8,2,2
2210,7,2,1
1980,7,2,4
28025,9,2,4
5365,9,2,1
34902,8,2,12
27387,7,2,1
32467,7,2,1
40620,8,2,13
732,8,2,1
37521,9,2,24
19151,7,2,12
32899,8,2,12
6956,9,2,13
25879,9,2,13
31715,9,2,1
10521,9,2,13
10532,7,2,2
35968,9,2,11
33094,8,2,13
41094,8,2,15
14813,9,2,13
18753,9,2,1
23847,8,2,13
33161,9,2,1
39989,8,2,1
33421,8,2,12
35333,8,2,24
37090,7,2,1
8861,7,2,12
32615,9,2,12
37055,9,2,1
40298,7,2,1
34723,7,2,1
1107,7,2,1
30740,8,2,12
392,8,2,112
18677,7,2,12
20545,6,2,1
1195,8,2,13
11319,8,2,12
1840,8,2,12
3712,8,2,12
5764,8,2,1
31245,8,2,1
36305,8,2,1
269,0,6,0
39792,0,6,0
250,0,6,0
11771,0,6,0
20,0,6,0
1735,0,6,0
47790,0,6,0
37784,0,6,0
