anime_id,score,watching_status,watched_episodes
41812,0,6,0
1462,0,6,0
38778,0,6,0
48483,0,6,0
36936,0,6,0
38935,0,6,0
6946,0,6,0
31442,0,6,0
457,0,6,0
39535,0,6,0
41168,0,6,0
38397,0,6,0
10589,0,6,0
13667,0,6,0
5597,0,6,0
12467,0,6,0
31404,0,6,0
31953,0,6,0
10165,0,6,26
800,0,6,0
40515,0,6,0
229,0,6,0
32603,0,6,0
795,0,6,0
2966,0,6,0
52299,0,6,0
43007,0,6,0
50461,0,6,0
40834,0,6,0
27775,0,6,0
44961,0,6,0
6201,0,6,0
51297,0,6,0
30296,0,6,0
4618,0,6,0
2182,0,6,0
2000,0,6,0
14347,0,6,0
529,0,6,0
34494,0,6,0
400,0,6,0
8675,0,6,0
11763,0,6,0
42351,0,6,0
53770,0,6,0
29786,0,6,0
90,0,6,0
38659,0,6,0
13125,0,6,0
31914,0,6,0
33502,0,6,0
33433,0,6,0
9863,0,6,0
1170,0,6,0
48736,0,6,0
3095,0,6,0
51252,0,6,0
32188,0,6,0
2418,0,6,0
18277,0,6,0
47194,0,6,0
25,0,6,0
48453,0,6,0
390,0,6,0
50594,0,6,0
849,0,6,0
1577,0,6,0
1372,0,6,0
48556,0,6,0
46471,0,6,0
3594,0,6,0
53393,0,6,0
174,0,6,0
37430,0,6,0
567,0,6,0
12321,0,6,0
3455,0,6,0
9000,0,6,0
6213,0,6,0
1218,0,6,0
16866,0,6,0
415,0,6,0
41389,0,6,0
949,0,6,0
4224,0,6,0
6,0,6,0
48471,0,6,0
12317,0,6,0
10162,0,6,0
201,0,6,0
37521,0,6,0
33352,0,6,0
935,0,6,0
202,0,6,0
43299,0,6,0
155,0,6,0
28,0,6,0
14355,0,6,0
691,0,6,0
50346,0,6,0
7785,0,6,0
7762,0,6,0
1107,0,6,0
35507,0,6,0
4548,0,6,0
36726,0,6,0
18677,0,6,0
54112,0,6,0
