anime_id,score,watching_status,watched_episodes
34566,6,2,293
25667,6,2,1
12055,5,2,2
14345,10,2,12
31478,9,2,12
32867,9,2,12
38003,9,2,12
50330,10,2,13
33071,9,2,1
33475,9,2,12
10764,5,2,1
28169,5,2,1
5464,6,2,2
12293,9,2,13
12955,5,2,2
44511,10,2,12
28999,9,2,13
37089,7,2,2
31740,5,2,3
21925,5,2,2
40520,6,2,2
41236,6,2,4
32895,6,2,2
15845,6,2,2
38732,6,2,2
6686,4,2,2
49295,7,2,6
39523,6,2,12
1780,4,2,3
16914,8,2,2
38409,10,2,10
2167,8,2,23
4059,8,2,1
3537,6,2,2
32407,8,2,12
1575,10,2,25
31403,4,2,2
37823,7,2,12
15037,7,2,4
49943,5,2,4
22081,6,2,1
31401,6,2,2
42310,10,2,10
44406,10,2,12
35238,5,2,1
37699,6,2,2
11843,6,2,12
35178,5,2,1
12995,5,2,2
35849,10,2,24
15583,10,2,12
19163,10,2,10
36633,10,2,12
41461,10,2,12
6880,6,2,12
34497,7,2,12
43814,7,2,12
21001,8,2,1
52252,7,2,1
31118,6,2,1
25877,2,2,2
8086,7,2,24
35120,8,2,10
36721,5,2,4
37405,7,2,6
3944,6,2,2
37982,6,2,12
3422,4,2,2
37520,9,2,24
38691,8,2,24
40852,7,2,11
30694,10,2,131
36946,10,2,1
813,10,2,291
31339,10,2,12
31886,6,2,2
39026,3,2,12
28121,10,2,13
37347,10,2,12
40453,10,2,1
40454,10,2,12
44983,10,2,1
53111,10,2,11
47164,10,2,11
37348,10,2,1
32801,10,2,1
6746,10,2,24
39530,7,2,2
34311,5,2,1
51321,6,2,1
42192,8,2,25
6691,5,2,1
38038,7,2,2
38671,8,2,24
40956,7,2,24
32872,6,2,2
37088,6,2,2
33393,7,2,1
50434,5,2,4
39365,5,2,4
31788,6,2,2
34639,4,2,1
48697,6,2,2
10779,8,2,6
32901,5,2,12
36792,6,2,2
51088,7,2,2
53070,5,2,2
30132,1,2,1
10851,10,2,6
6702,9,2,175
22043,9,2,102
34662,10,2,25
38084,10,2,21
12565,10,2,1
25537,10,2,1
33049,10,2,1
33050,10,2,1
6922,2,2,1
22297,10,2,12
28701,10,2,13
10087,10,2,13
11741,10,2,12
7053,6,2,3
16638,6,2,1
33231,6,2,2
21829,6,2,1
9970,6,2,2
41211,1,2,1
29573,5,2,1
8110,6,2,2
5114,9,2,64
41025,5,2,20
25055,5,2,1
23033,5,2,1
24987,5,2,1
17747,6,2,2
53946,4,2,1
48760,8,2,12
39042,10,2,2
30243,1,2,4
30658,4,2,1
49605,4,2,12
17491,5,2,2
41710,7,2,13
49930,8,2,13
29261,6,2,2
34213,5,2,12
49854,5,2,12
49945,6,2,2
37349,9,2,12
14993,5,2,1
268,10,2,6
31629,8,2,13
36587,8,2,12
37105,10,2,12
34759,8,2,1
17729,8,2,13
29095,9,2,10
4732,4,2,2
37806,5,2,13
30812,6,2,1
38830,6,2,12
13161,7,2,12
31859,10,2,12
20583,7,2,25
44194,6,2,2
263,10,2,75
34403,7,2,10
41793,7,2,2
20689,6,2,12
42940,10,2,12
51318,10,2,27
31491,5,2,3
10792,6,2,2
52717,9,2,8
51664,5,2,4
14991,5,2,2
41282,6,2,2
38036,4,2,2
39030,8,2,12
15809,9,2,13
34168,2,2,1
5097,6,2,2
2798,6,2,2
38095,4,2,1
36010,7,2,1
42625,7,2,11
38816,4,2,1
777,10,2,10
9322,6,2,4
11617,10,2,12
24703,10,2,12
31326,10,2,6
32215,10,2,1
34281,10,2,12
15451,10,2,12
30300,10,2,1
12729,10,2,2
13357,10,2,6
8074,10,2,12
9515,10,2,1
43466,4,2,1
5686,4,2,2
39471,5,2,4
50156,5,2,2
38995,6,2,2
9487,5,2,2
15839,5,2,2
4365,5,2,1
6689,4,2,2
36051,6,2,2
40398,6,2,4
31518,6,2,1
35512,7,2,2
29807,6,2,1
42897,10,2,13
40961,5,2,12
37474,5,2,3
14659,5,2,2
31338,5,2,12
11061,6,2,148
37446,6,2,12
30741,5,2,2
51711,6,2,12
52575,10,2,1
7088,7,2,12
35558,6,2,2
34937,6,2,1
16476,5,2,1
28961,7,2,1
34107,7,2,1
42361,7,2,12
43465,8,2,4
40359,6,2,12
36121,6,2,4
29703,6,2,1
48755,10,2,4
32982,1,2,2
35936,7,2,2
1783,5,2,2
35413,5,2,12
33769,6,2,2
50804,8,2,2
40922,7,2,2
10938,4,2,1
10570,3,2,3
37744,7,2,12
41848,7,2,4
37210,9,2,12
41623,9,2,10
50220,6,2,12
35203,7,2,12
51217,6,2,2
40010,4,2,12
22429,6,2,1
23479,6,2,1
38790,8,2,12
37021,4,2,6
38163,4,2,6
48626,6,2,2
40530,6,2,12
49020,6,2,2
36956,6,2,1
46569,10,2,13
44044,5,2,8
34638,1,2,4
40959,1,2,8
33322,6,2,2
14995,5,2,2
32864,6,2,6
10457,3,2,2
37224,3,2,2
18653,5,2,2
14719,10,2,26
20899,10,2,24
26055,10,2,24
27747,4,2,1
39800,8,2,6
18691,6,2,6
37281,7,2,9
47250,8,2,12
40748,10,2,24
48561,10,2,1
19569,5,2,2
32195,5,2,2
20379,6,2,1
27603,5,2,2
36755,5,2,1
14467,10,2,13
27991,10,2,13
42592,10,2,1
19857,6,2,1
15391,4,2,1
48316,10,2,20
36033,5,2,4
37999,8,2,12
43608,10,2,13
40591,8,2,12
40750,10,2,12
34933,7,2,12
37086,7,2,12
40221,8,2,13
38779,7,2,1
41312,5,2,12
9467,1,2,3
30460,5,2,1
42141,5,2,2
43969,6,2,12
28313,6,2,2
7411,6,2,3
40839,8,2,12
3503,7,2,12
6791,7,2,2
38620,6,2,4
38031,7,2,1
2593,9,2,1
3782,9,2,1
48843,5,2,4
36256,7,2,4
9311,5,2,2
3102,5,2,2
39326,7,2,12
48422,6,2,4
6205,5,2,12
29916,4,2,2
24439,9,2,12
40908,9,2,12
50622,5,2,1
42072,6,2,12
36407,7,2,12
18679,9,2,24
38000,4,2,26
40456,5,2,1
51019,10,2,11
49926,5,2,7
47778,9,2,11
44192,3,2,2
34246,6,2,1
36098,8,2,1
38330,6,2,2
40595,9,2,12
41379,2,2,1
51213,10,2,12
37475,8,2,12
40521,5,2,2
7593,10,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
43793,5,2,4
20801,4,2,2
33206,7,2,13
39247,7,2,12
28851,5,2,1
41795,5,2,2
28311,6,2,1
15843,6,2,2
18655,6,2,2
32620,5,2,1
48926,3,2,12
42383,3,2,4
23761,5,2,3
49948,6,2,2
13367,5,2,12
51958,8,2,12
30831,10,2,10
32937,10,2,10
32380,10,2,1
34620,10,2,26
44516,10,2,12
28623,7,2,12
11185,1,2,4
31995,6,2,1
33979,6,2,1
32267,6,2,1
37984,8,2,24
23101,2,2,1
47591,7,2,8
30242,1,2,2
11827,5,2,6
40048,5,2,2
41512,3,2,2
25283,7,2,12
39017,9,2,12
36052,6,2,2
36689,9,2,2
50237,5,2,2
32063,3,2,2
38039,7,2,2
22543,7,2,1
51294,6,2,2
40819,6,2,2
34361,4,2,2
10456,8,2,13
44276,9,2,12
48239,10,2,12
37939,4,2,4
32997,6,2,1
17265,8,2,25
23321,8,2,25
41109,7,2,12
14539,6,2,3
22901,5,2,1
50634,10,2,2
40336,8,2,2
40023,8,2,2
13559,1,2,1
29083,6,2,2
7708,4,2,4
24455,8,2,13
24851,6,2,1
31741,7,2,13
20785,10,2,26
40497,10,2,13
39196,5,2,23
41402,6,2,21
10213,6,2,12
40571,8,2,12
31885,1,2,4
9936,10,2,12
15565,10,2,10
48698,6,2,4
49762,8,2,2
3976,5,2,2
5209,4,2,3
29575,7,2,4
40496,9,2,13
40397,6,2,12
14833,6,2,12
30454,3,2,2
16187,3,2,1
32405,2,2,2
33487,8,2,12
52211,8,2,12
31845,3,2,12
39392,10,2,2
35727,8,2,1
41812,10,2,10
39058,6,2,2
34747,6,2,2
42340,6,2,12
41375,1,2,2
35343,6,2,2
10419,6,2,2
31397,6,2,6
52904,5,2,2
16189,6,2,1
38778,5,2,12
48483,8,2,12
10620,10,2,26
38935,10,2,12
40176,10,2,1
33515,3,2,1
5959,6,2,4
32182,8,2,12
37510,8,2,13
50172,9,2,12
39651,7,2,1
36616,7,2,1
34758,6,2,1
30269,6,2,2
30307,6,2,12
40708,7,2,12
9181,6,2,12
22039,6,2,1
3478,5,2,2
38030,5,2,2
38265,6,2,4
41619,5,2,13
42031,6,2,2
40483,5,2,12
31442,6,2,13
51179,10,2,12
39535,10,2,11
50360,10,2,1
45576,10,2,12
38292,8,2,1
37233,7,2,2
40217,2,2,1
33514,6,2,1
33138,6,2,1
29808,7,2,1
36847,5,2,10
23755,8,2,24
41491,8,2,24
39701,8,2,24
31722,5,2,4
38397,7,2,12
39689,7,2,1
36849,5,2,2
1735,10,2,500
41794,6,2,2
7276,2,2,2
51737,3,2,2
38453,4,2,1
11321,7,2,2
36895,5,2,2
31764,7,2,13
31404,5,2,12
48513,5,2,1
14657,1,2,1
30817,5,2,2
48889,6,2,1
37815,7,2,1
41212,4,2,2
18897,9,2,20
27787,9,2,12
19815,9,2,12
41345,7,2,13
24175,6,2,3
17157,5,2,1
40471,5,2,4
32833,7,2,2
39795,7,2,4
35581,4,2,2
33768,6,2,4
21751,5,2,2
36198,8,2,12
49524,9,2,1
50410,10,2,1
30276,10,2,12
34134,10,2,12
42756,6,2,1
6893,10,2,2
9308,10,2,2
28309,10,2,1
20849,10,2,2
10380,10,2,1
11879,10,2,2
21097,10,2,3
30891,10,2,4
31789,10,2,1
40022,6,2,4
14199,10,2,12
39842,1,2,2
21059,5,2,1
41899,7,2,12
37223,4,2,6
38483,7,2,12
45560,7,2,12
23247,5,2,1
50436,6,2,2
12059,5,2,2
50461,6,2,12
49518,4,2,1
35827,5,2,1
49223,3,2,8
42223,4,2,2
19369,7,2,12
40746,10,2,8
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,10,2,13
26243,8,2,12
19283,6,2,1
15409,4,2,1
36889,10,2,4
24327,4,2,2
36461,7,2,1
14127,7,2,2
42627,7,2,12
22119,6,2,3
36023,7,2,26
40436,7,2,12
33291,6,2,3
12997,6,2,2
37345,9,2,24
33981,6,2,2
32423,6,2,2
39292,8,2,13
42670,8,2,12
6201,8,2,12
8918,7,2,2
30240,10,2,12
32485,10,2,1
42825,4,2,13
32360,8,2,12
33926,7,2,12
37932,7,2,12
37078,7,2,3
37202,8,2,21
39355,9,2,21
23309,6,2,12
30296,9,2,12
25345,5,2,4
33104,4,2,1
38513,5,2,2
30543,2,2,2
23421,6,2,12
31240,1,2,25
39587,1,2,13
48449,5,2,2
36737,7,2,2
33019,8,2,12
32094,8,2,12
23719,6,2,1
10590,8,2,2
44211,7,2,2
53236,10,2,1
28497,7,2,12
32951,10,2,12
48467,1,2,2
48414,10,2,12
48761,10,2,12
50474,10,2,1
30749,7,2,12
10043,5,2,2
34312,6,2,2
38470,6,2,6
37127,6,2,4
26059,4,2,1
11499,9,2,12
16694,9,2,1
38975,4,2,4
35994,10,2,16
32016,5,2,2
50435,4,2,2
24021,4,2,1
16472,4,2,1
29085,9,2,1
51662,10,2,4
34015,6,2,2
38866,7,2,2
22663,6,2,12
44203,10,2,12
33836,5,2,12
34821,2,2,1
47790,10,2,12
4063,6,2,12
5277,6,2,13
42351,8,2,12
41456,10,2,12
2104,8,2,26
41370,5,2,1
40941,5,2,1
28859,6,2,1
39680,5,2,4
49580,6,2,1
36316,7,2,12
48652,6,2,2
40212,7,2,1
41397,6,2,4
33125,1,2,4
40700,6,2,2
42224,5,2,2
47161,8,2,12
34388,6,2,3
42848,5,2,2
29786,8,2,12
44037,10,2,13
23305,6,2,1
51495,10,2,12
38659,9,2,12
21843,9,2,12
16498,3,2,25
25777,4,2,12
35760,5,2,12
38524,7,2,10
40028,7,2,16
48583,6,2,12
46985,10,2,12
27413,1,2,2
33588,1,2,1
23233,6,2,12
30363,6,2,10
4127,5,2,4
10256,5,2,1
38843,9,2,12
35926,6,2,4
39299,6,2,2
32587,6,2,4
33962,6,2,2
49637,5,2,8
33502,8,2,12
41946,10,2,11
51722,6,2,2
40586,6,2,12
38033,6,2,1
48736,10,2,12
5958,7,2,13
8407,7,2,12
38141,6,2,2
39794,6,2,4
16644,7,2,1
16474,6,2,2
24377,5,2,2
50265,10,2,12
49357,7,2,9
36137,7,2,1
49222,6,2,4
42048,5,2,2
52617,10,2,2
54912,7,2,2
41200,8,2,2
13595,5,2,2
48171,4,2,1
36817,7,2,12
35726,2,2,1
10106,5,2,3
22069,7,2,1
11757,7,2,25
36475,8,2,12
21881,7,2,24
36474,7,2,24
39597,6,2,12
40540,6,2,11
29758,7,2,12
31652,1,2,2
43426,1,2,1
50251,5,2,1
48556,10,2,12
30911,8,2,12
34086,8,2,13
34795,6,2,2
46471,8,2,12
35790,10,2,25
40356,10,2,13
40594,6,2,12
35499,3,2,1
38610,6,2,12
41207,7,2,1
39640,7,2,1
18693,7,2,2
43690,10,2,12
47159,9,2,12
35029,7,2,4
49891,8,2,12
37430,10,2,24
39551,10,2,12
41487,10,2,12
49877,10,2,1
38793,6,2,5
41488,6,2,12
41353,8,2,13
38032,4,2,2
38034,6,2,4
3455,5,2,26
13663,5,2,12
28979,5,2,12
38480,9,2,12
4654,10,2,24
22319,8,2,12
27899,6,2,12
36511,2,2,12
16011,9,2,24
42249,2,2,24
50273,7,2,12
38994,1,2,2
49335,10,2,1
43791,6,2,1
32355,7,2,6
10294,8,2,1
26443,6,2,10
6694,2,2,2
25157,8,2,12
15097,6,2,3
3728,5,2,2
3729,5,2,1
39469,7,2,12
43523,10,2,12
48471,9,2,12
38798,5,2,2
53229,3,2,1
4763,6,2,2
33505,7,2,2
37222,7,2,1
15841,6,2,2
34902,7,2,12
38573,8,2,12
40102,10,2,1
39324,7,2,12
48468,8,2,2
33478,5,2,12
36933,5,2,2
49353,6,2,4
41691,6,2,1
42324,5,2,1
41226,3,2,12
39799,1,2,12
40399,5,2,1
48580,6,2,12
49114,9,2,12
30702,6,2,1
37521,9,2,24
49387,9,2,24
46095,10,2,13
38708,7,2,1
18959,3,2,1
31189,7,2,2
32238,3,2,2
37393,8,2,12
42757,5,2,4
21085,6,2,12
10827,5,2,1
54029,10,2,10
45556,10,2,10
40784,10,2,10
41094,8,2,15
44069,9,2,12
40254,6,2,8
4555,3,2,2
27363,6,2,2
28677,6,2,12
50654,5,2,2
49989,7,2,2
34740,5,2,2
41260,6,2,2
34963,7,2,1
33421,6,2,12
40979,8,2,12
24745,5,2,2
6892,5,2,2
19859,6,2,1
8861,1,2,12
32615,5,2,12
35507,10,2,12
51096,10,2,13
36720,5,2,4
40519,5,2,2
4548,5,2,12
46701,5,2,8
38831,5,2,2
10695,1,2,2
36726,7,2,12
36950,7,2,4
40911,6,2,11
18677,8,2,12
20545,8,2,1
50175,8,2,12
41396,6,2,2
19629,4,2,2
14075,7,2,24
15867,3,2,2
49760,6,2,2
35592,4,2,1
50051,5,4,2
50161,9,4,2
52752,3,4,1
42892,4,4,4
52402,7,4,6
52104,10,4,2
50958,5,4,1
48997,5,4,3
50488,10,4,1
52197,2,4,2
40855,6,4,4
52185,7,4,1
53702,7,4,1
53204,9,4,2
51736,7,4,2
48753,5,4,8
50487,3,4,4
51988,6,4,2
48643,9,4,4
52244,3,4,2
49095,5,4,1
53724,8,4,1
53258,8,4,2
53492,2,4,2
51663,3,4,1
44961,5,4,10
52245,5,4,1
53257,3,4,2
45783,4,4,4
48651,7,4,2
48492,6,4,8
49944,7,4,3
47162,6,4,5
50469,4,4,4
49329,4,4,4
51721,9,4,2
50204,4,4,4
42591,5,4,4
51463,1,4,2
53506,5,4,1
25397,0,6,0
41433,0,6,0
8676,0,6,0
11235,0,6,0
33506,0,6,0
52995,0,6,0
37171,0,6,0
51366,0,6,0
44388,0,6,0
889,0,6,0
54789,0,6,0
357,0,6,0
37451,0,6,0
54687,0,6,0
54898,0,6,0
33883,0,6,0
51898,0,6,0
52196,0,6,0
42571,0,6,0
48549,0,6,0
40526,0,6,0
27833,0,6,0
27831,0,6,0
50002,0,6,0
51417,0,6,0
53127,0,6,0
49709,0,6,0
51212,0,6,0
25183,0,6,0
49514,0,6,0
47160,0,6,0
34279,0,6,0
49818,0,6,0
54362,0,6,0
21855,0,6,0
32981,0,6,0
48413,0,6,0
40938,0,6,0
50197,0,6,0
25159,0,6,0
11013,0,6,0
44524,0,6,0
49220,0,6,0
51219,0,6,0
55848,0,6,0
51632,0,6,0
41514,0,6,0
9750,0,6,0
55825,0,6,0
52969,0,6,0
54595,0,6,0
52446,0,6,0
50339,0,6,0
41930,0,6,0
53040,0,6,0
42963,0,6,0
53050,0,6,0
4282,0,6,0
6594,0,6,0
34451,0,6,0
55701,0,6,0
54714,0,6,0
49981,0,6,0
5042,0,6,0
56609,0,6,0
49458,0,6,0
33263,0,6,0
44204,0,6,0
12487,0,6,0
48633,0,6,0
50709,0,6,0
49784,0,6,0
48417,0,6,0
48418,0,6,0
38297,0,6,0
8100,0,6,0
51498,0,6,0
50392,0,6,0
10110,0,6,0
11761,0,6,0
14527,0,6,0
17074,0,6,0
16067,0,6,0
41168,0,6,0
15689,0,6,0
36038,0,6,0
51105,0,6,0
11597,0,6,0
52807,0,6,0
7769,0,6,0
52299,0,6,0
25099,0,6,0
14749,0,6,0
51368,0,6,0
43007,0,6,0
51594,0,6,0
51705,0,6,0
31181,0,6,0
35247,0,6,0
50348,0,6,0
28617,0,6,0
49559,0,6,0
51297,0,6,0
30015,0,6,0
35466,0,6,0
32262,0,6,0
51403,0,6,0
52865,0,6,0
51381,0,6,0
23277,0,6,0
30727,0,6,0
50664,0,6,0
50184,0,6,0
5940,0,6,0
50306,0,6,0
22877,0,6,0
49342,0,6,0
30736,0,6,0
51098,0,6,0
30,0,6,0
55578,0,6,0
42923,0,6,0
50738,0,6,0
53065,0,6,0
50602,0,6,0
53887,0,6,0
9253,0,6,0
2418,0,6,0
18277,0,6,0
49316,0,6,0
33286,0,6,0
37449,0,6,0
40485,0,6,0
48453,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
52480,0,6,0
40357,0,6,0
5734,0,6,0
53913,0,6,0
53580,0,6,0
40730,0,6,0
19117,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
8937,0,6,0
36432,0,6,0
52305,0,6,0
47158,0,6,0
14227,0,6,0
41389,0,6,0
50307,0,6,0
33023,0,6,0
49889,0,6,0
28025,0,6,0
52741,0,6,0
50710,0,6,0
856,0,6,0
30901,0,6,0
42962,0,6,0
3457,0,6,0
4752,0,6,0
50404,0,6,0
53450,0,6,0
14813,0,6,0
39547,0,6,0
23847,0,6,0
35333,0,6,0
38536,0,6,0
50346,0,6,0
49233,0,6,0
51180,0,6,0
52046,0,6,0
23283,0,6,0
11837,0,6,0
41915,0,6,0
