anime_id,score,watching_status,watched_episodes
44961,4,2,24
35737,10,2,8
528,9,2,1
1117,10,2,1
1119,9,2,1
1120,9,2,1
2847,8,2,1
6178,7,2,1
7695,6,2,1
35848,9,2,1
39991,9,2,1
40313,9,2,1
13601,10,2,22
34561,8,2,22
31240,10,2,25
38414,10,2,1
39587,10,2,13
42203,10,2,12
6675,10,2,1
1854,7,2,3
45,9,2,94
50613,9,2,24
401,9,2,2
44,10,2,4
51381,7,2,12
608,8,2,1
205,9,2,26
2591,4,2,1
400,10,2,24
3847,5,2,1
199,10,2,1
1033,10,2,1
339,10,2,13
42205,7,2,52
34240,9,2,1
42808,7,2,13
4581,9,2,13
5034,10,2,12
6344,9,2,1
7724,9,2,22
10083,10,2,2
3786,9,2,1
16498,10,2,25
18397,8,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
25781,9,2,2
36106,9,2,3
40028,10,2,16
51535,10,2,2
48583,10,2,12
30,10,2,26
32,10,2,1
28171,7,2,24
31327,7,2,2
40902,6,2,13
32282,8,2,13
34480,7,2,2
35788,7,2,12
36949,7,2,12
39940,8,2,12
440,9,2,39
1816,7,2,78
2263,7,2,2
48849,9,2,12
3588,9,2,51
40480,10,2,1
1081,10,2,13
20057,9,2,13
23327,9,2,13
18447,8,2,26
420,8,2,1
39489,8,2,6
50265,9,2,12
50602,9,2,13
40870,8,2,12
35847,9,2,12
49357,9,2,9
9253,10,2,24
30484,9,2,23
11577,9,2,1
32188,10,2,1
10863,10,2,1
950,8,2,1
1362,8,2,1
5369,8,2,1
979,6,2,1
5681,9,2,1
47194,10,2,25
25,8,2,24
8026,8,2,1
1044,7,2,1
48556,6,2,12
35790,8,2,25
40356,6,2,13
537,4,2,2
51347,7,2,6
2001,10,2,27
53393,9,2,13
513,10,2,1
37430,8,2,24
39551,9,2,12
41487,9,2,12
38793,8,2,5
26,10,2,22
567,10,2,26
16870,9,2,1
22319,9,2,12
27899,9,2,12
759,10,2,1
42249,8,2,24
50608,8,2,13
523,10,2,1
6,10,2,26
52093,9,2,12
27,8,2,24
2331,8,2,26
8115,7,2,1
4387,6,2,1
743,6,2,1
4896,9,2,26
3737,8,2,13
3738,8,2,13
5397,8,2,13
10513,8,2,13
6878,8,2,1
16347,8,2,13
30751,8,2,13
1952,6,2,4
732,8,2,1
543,10,2,1
39518,8,2,5
338,10,2,40
37521,10,2,24
49387,10,2,24
1341,8,2,1
1343,8,2,1
1342,8,2,1
46095,9,2,13
202,10,2,26
1023,10,2,4
548,8,2,1
24405,8,2,73
40907,9,2,12
44940,10,2,14
54029,9,2,10
45556,9,2,10
40784,9,2,10
37779,10,2,12
39617,3,2,11
3801,3,2,1
19383,8,2,13
1107,7,2,1
481,9,2,224
1894,4,2,1
392,10,2,112
23283,9,2,11
54112,0,3,9
55791,0,6,0
56836,0,6,0
53889,0,6,0
49469,0,6,0
56784,0,6,0
54865,0,6,0
54866,0,6,0
54789,0,6,0
55358,0,6,0
57334,0,6,0
57066,0,6,0
51818,0,6,0
49785,0,6,0
54703,0,6,0
55772,0,6,0
57184,0,6,0
52742,0,6,0
54754,0,6,0
56646,0,6,0
55848,0,6,0
55825,0,6,0
52588,0,6,0
56704,0,6,0
55701,0,6,0
54730,0,6,0
55855,0,6,0
56038,0,6,0
54250,0,6,0
48820,0,6,0
55813,0,6,0
50392,0,6,0
54794,0,6,0
56055,0,6,0
55888,0,6,0
54688,0,6,0
52293,0,6,0
56063,0,6,0
52807,0,6,0
52299,0,6,0
55744,0,6,0
48896,0,6,0
54857,0,6,0
53770,0,6,0
51673,0,6,0
53888,0,6,0
53580,0,6,0
49877,0,6,0
54565,0,6,0
54863,0,6,0
40333,0,6,0
