anime_id,score,watching_status,watched_episodes
50330,9,2,13
54898,10,2,11
34944,8,2,1
33071,8,2,1
41468,8,2,0
1689,8,2,3
42516,6,2,12
48862,7,2,13
49819,8,2,13
49820,7,2,12
52079,6,2,13
44511,6,2,12
28999,7,2,13
31553,9,2,1
40960,4,2,12
10800,10,2,25
14397,10,2,25
37379,10,2,24
39523,6,2,12
14741,9,2,12
18671,7,2,12
1,10,2,26
42310,10,2,10
35849,9,2,24
38656,9,2,11
40416,7,2,1
15583,9,2,12
19163,8,2,10
36633,8,2,12
41461,9,2,12
24655,9,2,1
17641,9,2,1
53613,7,2,12
48779,8,2,12
43814,7,2,12
40056,8,2,12
49292,2,2,12
51916,9,2,13
552,8,2,54
1313,9,2,50
2962,8,2,2
2961,10,2,1
25687,9,2,1
41074,7,2,67
1132,7,2,50
49515,7,2,67
874,7,2,51
48542,10,2,12
40623,7,2,12
37982,10,2,12
38691,9,2,24
48549,8,2,11
50612,9,2,1
40852,9,2,11
223,8,2,153
225,9,2,64
30694,9,2,131
36946,10,2,1
48903,9,2,1
813,10,2,291
898,9,2,1
899,8,2,1
901,7,2,1
902,8,2,1
903,7,2,1
904,7,2,1
905,8,2,1
906,8,2,1
14837,8,2,1
25389,8,2,1
40906,10,2,100
40526,4,2,12
28121,10,2,13
37347,9,2,12
40454,9,2,12
53111,10,2,11
47164,9,2,11
37348,10,2,1
42192,8,2,25
50002,9,2,25
52081,9,2,12
49894,7,2,12
50481,10,2,12
39792,10,2,12
38671,9,2,24
40956,10,2,24
51417,10,2,13
32901,8,2,12
2759,10,2,1
3784,10,2,1
3785,8,2,1
50999,7,2,12
39063,8,2,12
39811,9,2,12
48997,7,2,12
44248,10,2,4
34321,7,2,1
36915,6,2,1
38086,9,2,1
41497,10,2,1
38084,10,2,21
40206,8,2,1
14829,8,2,10
27525,8,2,10
20509,8,2,10
31706,9,2,12
34100,10,2,1
356,10,2,24
25537,10,2,1
33049,10,2,1
33050,10,2,1
22297,9,2,12
28701,9,2,13
27821,9,2,1
53127,10,2,1
38680,9,2,25
40417,10,2,25
49310,10,2,1
42938,10,2,13
41120,8,2,11
121,9,2,2
430,9,2,1
41025,10,2,20
49709,7,2,20
51212,10,2,12
50425,10,2,12
48649,8,2,12
48760,8,2,12
49605,8,2,12
52214,9,2,13
41710,7,2,13
49930,8,2,13
49854,8,2,12
40074,1,2,12
33970,8,2,1
38081,8,2,1
39533,8,2,11
40421,9,2,1
39463,8,2,13
37349,9,2,12
39576,7,2,1
43229,8,2,13
38830,7,2,12
41911,7,2,24
48505,7,2,24
39030,6,2,12
15809,8,2,13
48413,5,2,12
53200,8,2,12
48857,10,2,12
42625,9,2,11
49692,8,2,12
38476,7,2,12
27989,7,2,13
31988,8,2,13
31665,7,2,1
40938,9,2,13
53438,9,2,12
49154,8,2,12
11617,10,2,12
24703,10,2,12
34281,10,2,12
15451,10,2,12
31500,8,2,12
934,8,2,26
41006,9,2,24
1889,9,2,24
3652,7,2,5
48488,7,2,15
43760,8,2,10
39468,10,2,14
40815,9,2,12
42429,10,2,10
42897,8,2,13
54856,7,2,13
40961,6,2,12
50891,5,2,24
10408,9,2,1
38276,10,2,12
39730,9,2,12
51711,8,2,12
40046,8,2,13
55016,10,2,1
40842,10,2,12
42361,7,2,12
50197,10,2,12
38909,6,2,13
51265,10,2,12
54225,8,2,2
249,10,2,167
452,8,2,1
450,8,2,1
451,8,2,1
449,8,2,1
6811,10,2,26
37744,6,2,12
52830,9,2,13
37210,9,2,12
41623,7,2,10
44524,5,2,12
51462,8,2,12
49220,8,2,13
51219,10,2,12
38472,8,2,12
39988,8,2,12
50220,4,2,12
49438,8,2,12
40010,10,2,12
38790,8,2,12
41514,7,2,12
36220,10,2,6
41783,10,2,12
48753,8,2,20
40530,10,2,12
39534,8,2,12
52619,7,2,12
46569,9,2,13
53621,10,2,13
10357,7,2,12
52969,7,2,12
47250,6,2,12
40748,8,2,24
48561,10,2,1
48316,9,2,20
43691,10,2,13
52198,10,2,1
37999,8,2,12
43608,10,2,13
40591,10,2,12
40750,10,2,12
52446,8,2,12
42544,9,2,12
34933,10,2,12
50339,8,2,6
37086,9,2,12
48675,8,2,24
40716,9,2,12
44586,8,2,1
50470,7,2,10
40221,9,2,13
41312,8,2,12
49109,5,2,12
51693,10,2,12
41930,10,2,12
52308,9,2,12
43969,10,2,12
40839,5,2,12
42963,3,2,12
53050,8,2,12
2593,9,2,1
3782,9,2,1
3783,9,2,1
4280,8,2,1
4282,10,2,1
5204,8,2,1
5205,10,2,1
6954,8,2,1
14807,10,2,1
35860,9,2,12
38993,10,2,12
49721,10,2,12
49722,10,2,1
37621,9,2,1
45613,5,2,12
53163,7,2,12
40908,8,2,12
96,7,2,49
80,8,2,43
93,8,2,50
49828,10,2,12
52168,9,2,1
53199,10,2,12
39592,8,2,13
18679,10,2,24
21659,10,2,2
38000,10,2,26
40456,10,2,1
51019,6,2,11
47778,9,2,11
6045,9,2,25
9656,10,2,12
32281,10,2,1
36098,10,2,1
40595,9,2,12
38594,7,2,1
50796,9,2,13
49835,7,2,1
36699,7,2,1
41834,8,2,26
51213,8,2,12
22535,9,2,24
5042,10,2,12
7593,10,2,12
33206,9,2,13
39247,10,2,12
35363,8,2,1
28851,10,2,1
41103,10,2,12
48643,8,2,12
39388,9,2,12
28725,10,2,1
48926,8,2,12
50631,9,2,12
15227,8,2,1
51958,8,2,12
30831,9,2,10
32937,10,2,10
38040,10,2,1
52173,10,2,12
44516,6,2,12
16782,10,2,1
50590,10,2,13
51815,8,2,12
40974,10,2,12
45486,10,2,12
49776,9,2,12
37984,9,2,24
50338,7,2,13
51064,7,2,12
39017,9,2,12
44204,6,2,12
18153,8,2,12
28675,10,2,1
23385,9,2,1
48466,7,2,13
50678,8,2,12
44276,5,2,12
37587,10,2,12
51764,4,2,12
48633,6,2,12
40165,5,2,12
35677,10,2,1
17265,10,2,25
23321,8,2,25
41109,7,2,12
40879,10,2,13
48916,10,2,13
15051,9,2,13
19111,9,2,13
32526,10,2,13
34973,10,2,13
37027,10,2,1
41169,10,2,12
50203,10,2,12
24997,10,2,1
51458,7,2,12
50709,9,2,13
34599,10,2,13
36862,10,2,1
41084,10,2,12
38256,9,2,13
41530,10,2,8
49291,7,2,4
9756,10,2,12
11981,10,2,1
48981,6,2,12
20785,9,2,26
32900,9,2,1
40497,10,2,13
48375,8,2,1
45572,7,2,13
35062,10,2,24
52955,8,2,12
32902,9,2,3
48842,8,2,12
39196,9,2,23
41402,9,2,21
49784,7,2,21
40571,10,2,12
37576,6,2,13
41573,6,2,11
54738,5,2,12
41549,7,2,1
53162,6,2,12
49470,6,2,12
40496,9,2,13
48417,8,2,12
40397,10,2,12
41265,6,2,13
52211,6,2,12
31845,10,2,12
52973,7,2,12
42340,7,2,12
38778,8,2,12
48483,9,2,12
20541,9,2,12
23227,7,2,1
22071,7,2,1
36936,7,2,1
50384,8,2,12
54883,9,2,12
40708,7,2,12
9181,9,2,12
41619,10,2,13
50923,8,2,12
51179,10,2,12
55818,8,2,1
39535,9,2,11
50360,10,2,1
45576,10,2,12
1137,8,2,32
40608,8,2,12
50638,8,2,12
52092,7,2,12
41168,8,2,1
40513,9,2,12
50582,9,2,15
38397,10,2,12
20,9,2,220
442,7,2,1
1735,10,2,500
38924,8,2,12
46422,9,2,24
51105,8,2,12
53077,8,2,12
49612,7,2,12
18897,9,2,20
24227,8,2,3
27787,9,2,12
19815,9,2,12
24991,6,2,6
33674,10,2,1
39539,9,2,12
40529,8,2,12
41345,7,2,13
32668,7,2,1
52274,8,2,13
17549,8,2,12
23623,9,2,12
39609,10,2,12
51678,10,2,12
12355,10,2,1
54850,9,2,10
50864,8,2,11
32729,9,2,13
34136,8,2,1
41899,9,2,12
8769,9,2,12
10020,10,2,4
13659,6,2,13
18857,3,2,3
38483,8,2,12
40936,9,2,1
24705,4,2,12
43007,6,2,12
38555,9,2,12
42282,9,2,12
50461,7,2,12
51705,9,2,12
50739,7,2,12
40834,10,2,23
52657,7,2,10
29803,9,2,13
35073,9,2,13
37675,8,2,13
48895,9,2,13
1943,10,2,1
322,8,2,12
50380,10,2,12
42627,7,2,12
437,10,2,1
37522,8,2,13
40436,9,2,12
50348,10,2,12
27775,10,2,13
44961,1,2,24
37345,8,2,24
1564,7,2,192
528,8,2,1
1117,8,2,1
1118,8,2,1
1119,8,2,1
1120,8,2,1
1121,7,2,1
1122,8,2,1
1526,8,2,1
2847,8,2,1
4026,7,2,1
6178,7,2,1
50917,7,2,12
39292,8,2,13
42670,9,2,12
35848,8,2,1
40958,4,2,12
31240,10,2,25
38414,9,2,1
39587,10,2,13
42203,10,2,12
30015,9,2,13
35466,10,2,4
51403,8,2,12
38006,7,2,12
53213,6,2,12
38992,9,2,12
43470,9,2,12
54259,4,2,12
52865,8,2,12
52461,8,2,12
48363,8,2,12
45,9,2,94
50613,9,2,24
51381,5,2,12
44807,9,2,1
54760,7,2,12
48414,8,2,12
48761,7,2,12
51837,7,2,11
50932,9,2,13
38192,7,2,12
35851,10,2,1
42774,6,2,13
48492,4,2,26
53263,6,2,12
42826,10,2,12
44203,8,2,12
37450,9,2,13
38329,10,2,1
47790,9,2,12
44275,10,2,13
11751,8,2,13
32836,9,2,13
15793,8,2,13
21573,9,2,13
32843,10,2,13
42351,8,2,12
41456,7,2,12
41372,8,2,12
47391,5,2,12
38759,9,2,12
43439,8,2,13
49782,9,2,12
154,8,2,64
42205,5,2,52
34240,10,2,1
42808,7,2,13
23273,10,2,22
48415,6,2,12
47161,5,2,12
3786,10,2,1
49342,7,2,3
90,9,2,49
44037,8,2,13
40403,7,2,12
51495,2,2,12
38659,9,2,12
50221,10,2,12
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
48583,9,2,12
47257,9,2,12
49858,9,2,12
46985,6,2,12
23233,10,2,12
30363,10,2,10
30365,10,2,1
29027,10,2,1
49849,6,2,12
51098,5,2,12
30,10,2,26
32,10,2,1
52082,9,2,12
46093,7,2,24
38843,6,2,12
47162,10,2,12
28171,10,2,24
40902,8,2,13
32282,10,2,13
34480,9,2,2
35788,10,2,12
36949,10,2,12
39940,10,2,12
41946,5,2,11
50416,10,2,12
40586,7,2,12
45425,9,2,12
39575,10,2,12
1816,8,2,78
48736,10,2,12
39569,10,2,1
35839,10,2,13
50209,10,2,1
45653,9,2,12
51252,4,2,12
54947,7,2,12
50265,9,2,12
50602,9,2,13
40870,9,2,12
35847,8,2,12
49357,8,2,9
18277,9,2,24
49316,7,2,4
33286,8,2,8
37449,8,2,10
40485,9,2,12
30321,9,2,2
42307,6,2,12
49980,8,2,12
54842,10,2,12
54234,7,2,13
33036,7,2,1
47194,10,2,25
40685,9,2,12
50594,10,2,1
11757,10,2,25
21881,8,2,24
31765,10,2,1
36474,10,2,24
39597,10,2,12
40540,5,2,11
42916,8,2,1
50275,9,2,1
53026,7,2,12
48556,7,2,12
46471,6,2,12
35790,10,2,25
40356,4,2,13
40594,8,2,12
38610,9,2,12
54275,8,2,12
2001,10,2,27
4107,10,2,1
4565,10,2,1
53393,10,2,13
38826,8,2,1
43690,7,2,12
47159,8,2,12
47163,5,2,12
52608,6,2,12
52736,8,2,12
49891,7,2,12
37430,9,2,25
39551,9,2,12
41487,10,2,12
49877,7,2,1
41488,8,2,12
50760,8,2,12
567,8,2,26
41353,8,2,13
16870,8,2,1
53587,4,2,12
3455,6,2,26
13663,10,2,12
28979,10,2,12
31380,10,2,3
5667,9,2,6
38480,7,2,12
6213,8,2,24
16049,9,2,24
38481,9,2,25
4654,8,2,24
8937,8,2,24
36432,8,2,26
2236,9,2,1
759,7,2,1
42249,8,2,24
50608,4,2,13
52305,10,2,13
50273,9,2,12
53446,4,2,12
41389,10,2,12
50307,8,2,12
4224,10,2,25
25157,9,2,12
33581,7,2,1
37986,9,2,1
28285,9,2,1
43523,8,2,12
48471,8,2,12
50652,10,2,12
38573,9,2,12
40102,10,2,1
53379,8,2,12
39324,10,2,12
32681,9,2,13
54790,9,2,13
41392,7,2,12
50710,9,2,23
41226,8,2,12
42962,8,2,13
39518,8,2,5
37521,10,2,24
49387,10,2,24
33352,10,2,13
37987,10,2,1
37095,10,2,1
46095,10,2,13
51923,7,2,12
51552,10,2,12
51817,7,2,12
37393,8,2,12
43299,9,2,12
48614,4,2,1
53698,8,2,12
14813,7,2,13
39547,4,2,12
23847,10,2,13
33161,8,2,1
37779,9,2,12
39617,2,2,11
53126,8,2,13
39710,10,2,12
50346,9,2,13
32615,9,2,12
37055,10,2,1
49236,8,2,1
35507,7,2,12
51096,8,2,13
2006,8,2,1
481,10,2,224
482,8,2,180
1894,8,2,1
53632,7,2,12
51092,4,2,12
34798,9,2,12
38474,10,2,13
392,9,2,112
25519,9,2,12
42587,7,2,12
34284,9,2,6
34445,10,2,6
40911,9,2,11
43325,10,2,13
51706,9,2,12
52046,7,2,13
50175,7,2,12
51562,6,2,2
37976,8,2,12
40174,10,2,12
31245,10,2,1
55791,0,6,0
53802,0,6,0
36793,0,6,0
53425,0,6,0
38101,0,6,0
11759,0,6,0
12291,0,6,0
34881,0,6,0
42847,0,6,0
22199,0,6,0
25013,0,6,0
6987,0,6,0
54837,0,6,0
22729,0,6,0
8676,0,6,0
11235,0,6,0
55071,0,6,0
31771,0,6,0
11433,0,6,0
24833,0,6,0
21995,0,6,0
33506,0,6,0
57181,0,6,0
28391,0,6,0
56877,0,6,0
38753,0,6,0
52995,0,6,0
36214,0,6,0
37171,0,6,0
57391,0,6,0
55310,0,6,0
53128,0,6,0
2251,0,6,0
6347,0,6,0
5081,0,6,0
2871,0,6,0
34636,0,6,0
33573,0,6,0
10396,0,6,0
20787,0,6,0
889,0,6,0
11285,0,6,0
34618,0,6,0
55357,0,6,0
55690,0,6,0
10719,0,6,0
14967,0,6,0
21405,0,6,0
37451,0,6,0
54687,0,6,0
55358,0,6,0
33475,0,6,0
12293,0,6,0
10012,0,6,0
37435,0,6,0
10578,0,6,0
49613,0,6,0
35608,0,6,0
4181,0,6,0
35756,0,6,0
12549,0,6,0
57334,0,6,0
16592,0,6,0
52709,0,6,0
11843,0,6,0
42423,0,6,0
52196,0,6,0
34497,0,6,0
1535,0,6,0
28223,0,6,0
55717,0,6,0
5025,0,6,0
9379,0,6,0
35120,0,6,0
38088,0,6,0
37405,0,6,0
42803,0,6,0
38668,0,6,0
37520,0,6,0
53421,0,6,0
56894,0,6,0
31339,0,6,0
52701,0,6,0
32887,0,6,0
6746,0,6,0
41361,0,6,0
226,0,6,0
37033,0,6,0
51818,0,6,0
790,0,6,0
10851,0,6,0
6702,0,6,0
33047,0,6,0
38085,7,6,0
42030,0,6,0
12565,0,6,0
55830,0,6,0
10087,0,6,0
51304,0,6,0
32979,0,6,0
31376,0,6,0
39545,0,6,0
5114,0,6,0
54703,0,6,0
33743,0,6,0
4725,0,6,0
33731,0,6,0
24765,0,6,0
30544,0,6,0
34280,0,6,0
239,0,6,0
54632,0,6,0
23289,0,6,0
17651,0,6,0
34213,0,6,0
52481,0,6,0
28977,0,6,0
19115,0,6,0
14131,0,6,0
27631,0,6,0
268,0,6,0
36028,0,6,0
17895,0,6,0
56146,0,6,0
8425,0,6,0
34279,0,6,0
40052,0,6,0
50587,0,6,0
17729,0,6,0
29095,0,6,0
10793,0,6,0
13161,0,6,0
31859,0,6,0
11785,0,6,0
34403,0,6,0
16528,0,6,0
55597,0,6,0
9289,0,6,0
37517,0,6,0
35983,0,6,0
40610,0,6,0
27829,0,6,0
38816,0,6,0
777,0,6,0
55877,0,6,0
39894,0,6,0
5630,0,6,0
55957,0,6,0
54869,0,6,0
8074,0,6,0
54754,0,6,0
22835,0,6,0
55774,0,6,0
28825,0,6,0
33948,0,6,0
36296,0,6,0
20853,0,6,0
57466,0,6,0
2390,8,6,0
35557,0,6,0
136,0,6,0
11061,0,6,0
12189,0,6,0
35413,0,6,0
34542,0,6,0
37497,0,6,0
56906,0,6,0
52359,0,6,0
54449,0,6,0
25429,0,6,0
22429,0,6,0
52031,0,6,0
37021,0,6,0
50803,0,6,0
36906,0,6,0
53924,0,6,0
56700,0,6,0
55825,0,6,0
56230,0,6,0
12413,0,6,0
40787,0,6,0
37281,0,6,0
35639,0,6,0
14467,0,6,0
5680,0,6,0
7791,0,6,0
16664,0,6,0
7054,0,6,0
52588,0,6,0
37981,0,6,0
52635,0,6,0
50869,0,6,0
39198,0,6,0
30455,0,6,0
6594,0,6,0
39326,0,6,0
1691,0,6,0
32686,0,6,0
24439,0,6,0
55887,0,6,0
54265,0,6,0
31251,0,6,0
55701,0,6,0
56538,0,6,0
17741,0,6,0
38330,0,6,0
49981,0,6,0
486,0,6,0
57050,0,6,0
37475,0,6,0
31798,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
35145,0,6,0
12175,0,6,0
34934,0,6,0
34984,0,6,0
55996,0,6,0
11887,0,6,0
13367,0,6,0
38080,0,6,0
49458,0,6,0
35241,0,6,0
8841,0,6,0
467,0,6,0
28623,0,6,0
32268,0,6,0
33263,0,6,0
433,0,6,0
47591,0,6,0
32949,0,6,0
54495,0,6,0
10456,0,6,0
19703,0,6,0
54617,0,6,0
52745,0,6,0
33489,0,6,0
56352,0,6,0
38959,0,6,0
16353,0,6,0
55748,0,6,0
53671,0,6,0
53287,0,6,0
1887,0,6,0
39071,0,6,0
1088,0,6,0
28013,0,6,0
18115,0,6,0
14513,0,6,0
33003,0,6,0
48820,0,6,0
54722,0,6,0
50713,0,6,0
50668,0,6,0
54717,0,6,0
10213,0,6,0
52816,0,6,0
31537,0,6,0
21863,0,6,0
29575,0,6,0
54853,0,6,0
48418,0,6,0
38297,0,6,0
14833,0,6,0
33487,0,6,0
42590,0,6,0
55813,0,6,0
50392,0,6,0
55749,0,6,0
41812,0,6,0
57315,0,6,0
21603,0,6,0
54794,0,6,0
4087,0,6,0
10620,0,6,0
38935,0,6,0
37208,0,6,0
32182,0,6,0
55998,0,6,0
15315,0,6,0
17074,0,6,0
19,0,6,0
30307,0,6,0
323,0,6,0
39806,0,6,0
40483,0,6,0
31442,0,6,0
35335,0,6,0
457,0,6,0
55888,0,6,0
16067,0,6,0
23755,0,6,0
54688,0,6,0
4081,0,6,0
56062,0,6,0
31764,0,6,0
36038,0,6,0
31404,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
39235,0,6,0
10165,0,6,0
56063,0,6,0
54724,0,6,0
20507,0,6,0
51128,0,6,0
51648,0,6,0
28819,0,6,0
39753,0,6,0
14199,0,6,0
52299,0,6,0
36632,0,6,0
14749,0,6,0
19221,0,6,0
55129,0,6,0
37890,0,6,0
32013,0,6,0
49842,0,6,0
54000,0,6,0
56876,0,6,0
48896,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
37407,0,6,0
10711,0,6,0
53876,0,6,0
55397,0,6,0
54650,0,6,0
35240,0,6,0
30240,0,6,0
13601,0,6,0
34941,0,6,0
56964,0,6,0
30296,0,6,0
34561,0,6,0
54857,0,6,0
55843,0,6,0
6675,0,6,0
56228,0,6,0
54859,0,6,0
32951,0,6,0
56008,0,6,0
23277,0,6,0
30727,0,6,0
30749,0,6,0
17777,0,6,0
56845,0,6,0
34494,0,6,0
20047,0,6,0
13759,0,6,0
205,0,6,0
31564,0,6,0
52482,0,6,0
54233,0,6,0
2605,0,6,0
5940,0,6,0
6500,0,6,0
50306,0,6,0
1827,0,6,0
53129,0,6,0
5909,0,6,0
56732,0,6,0
56242,0,6,0
15119,0,6,0
38787,0,6,0
53770,0,6,0
51673,0,6,0
3420,0,6,0
7724,0,6,0
29786,0,6,0
53488,0,6,0
21843,0,6,0
169,0,6,0
56738,0,6,0
36688,0,6,0
13125,0,6,0
25835,0,6,0
440,0,6,0
35838,0,6,0
35503,0,6,0
28735,0,6,0
33502,0,6,0
50738,0,6,0
6802,0,6,0
53730,0,6,0
53065,0,6,0
3588,0,6,0
39456,0,6,0
32105,0,6,0
3470,0,6,0
53888,0,6,0
53850,0,6,0
9253,0,6,0
2418,0,6,0
3559,0,6,0
16524,0,6,0
14289,0,6,0
36817,0,6,0
48453,0,6,0
7311,0,6,0
849,0,6,0
55939,0,6,0
56731,0,6,0
36470,0,6,0
24133,0,6,0
32093,0,6,0
52480,0,6,0
56172,0,6,0
18693,0,6,0
53913,0,6,0
53580,0,6,0
54565,0,6,0
10278,0,6,0
57100,0,6,0
11743,0,6,0
54744,0,6,0
47158,0,6,0
26443,0,6,0
39469,0,6,0
34019,0,6,0
34822,0,6,0
49889,0,6,0
28025,0,6,0
34902,0,6,0
53397,0,6,0
34498,0,6,0
49766,0,6,0
53835,0,6,0
54829,0,6,0
10162,0,6,0
40333,0,6,0
57031,0,6,0
48580,0,6,0
39741,0,6,0
19151,0,6,0
16742,0,6,0
32899,0,6,0
37993,0,6,0
56701,0,6,0
18245,0,6,0
21085,0,6,0
35968,0,6,0
37786,0,6,0
46431,0,6,0
28677,0,6,0
55150,0,6,0
7785,0,6,0
54839,0,6,0
8861,0,6,0
49233,0,6,0
51180,0,6,0
55995,0,6,0
53865,0,6,0
55866,0,6,0
36726,0,6,0
32995,0,6,0
53410,0,6,0
10495,0,6,0
37773,0,6,0
14075,0,6,0
763,7,6,0
50159,0,6,0
