anime_id,score,watching_status,watched_episodes
6351,5,2,1
4059,5,2,1
2989,0,2,2
1818,9,2,26
3537,0,2,2
1890,6,2,1
1575,10,2,25
1953,0,2,9
2904,10,2,25
5163,0,2,9
2124,8,2,2
4596,9,2,1
841,0,2,16
3506,0,2,1
1339,0,2,11
982,6,2,3
514,8,2,3
1,10,2,26
5,8,2,1
4037,8,2,1
5941,9,2,50
3840,7,2,12
1482,9,2,103
61,8,2,26
3439,0,2,2
3393,0,2,2
3107,0,2,2
2025,9,2,25
4182,10,2,1
3058,0,2,3
6880,10,2,12
63,7,2,12
1535,10,2,37
3702,10,2,12
1726,9,2,12
1629,6,2,26
293,8,2,16
1683,8,2,104
552,7,2,54
3684,7,2,1
2432,0,2,6
5593,9,2,4
2541,0,2,2
3422,0,2,2
1331,0,2,3
2795,6,2,25
3230,7,2,12
4726,7,2,12
6746,9,2,24
3793,0,2,2
1324,8,2,4
4487,0,2,2
4834,0,2,2
4789,9,2,12
6401,8,2,1
2924,10,2,12
6361,8,2,1
2953,6,2,1
503,5,2,2
226,10,2,13
376,8,2,1
2437,0,2,3
2372,1,2,6
724,7,2,2
1250,7,2,26
790,8,2,23
2759,10,2,1
3784,10,2,1
3785,10,2,1
3525,0,2,1
365,7,2,1
2134,0,2,3
356,8,2,24
7559,0,2,2
119,6,2,13
4012,8,2,1
5178,9,2,1
227,6,2,6
1404,0,2,2
5016,7,2,14
2136,0,2,1
120,10,2,26
2218,7,2,1
71,8,2,24
73,10,2,13
1015,7,2,1
72,9,2,12
121,10,2,51
5114,10,2,64
6421,9,2,4
908,8,2,3
430,10,2,1
382,2,2,4
2238,10,2,3
4725,8,2,12
4816,0,2,2
850,8,2,13
3802,0,2,2
5214,0,2,2
384,8,2,13
395,8,2,13
127,7,2,24
128,6,2,6
2430,0,2,2
2590,6,2,2
240,8,2,12
2508,9,2,12
1813,7,2,3
1406,0,2,2
3286,0,2,2
2531,0,2,2
977,0,2,1
336,8,2,13
241,6,2,11
487,6,2,13
4872,9,2,3
268,10,2,6
1056,8,2,1
2494,8,2,12
243,10,2,13
507,8,2,2
245,10,2,43
133,7,2,12
1169,6,2,3
297,7,2,12
4361,7,2,8
5041,8,2,26
1016,7,2,2
134,8,2,13
3231,7,2,13
1821,0,2,3
10417,0,2,1
3299,7,2,12
16,8,2,24
1142,8,2,12
644,8,2,2
263,10,2,76
265,8,2,1
4551,8,2,12
403,5,2,12
587,7,2,6
318,6,2,10
2217,6,2,1
1570,6,2,12
259,5,2,5
260,6,2,13
261,6,2,13
747,8,2,2
2798,0,2,2
2195,0,2,2
1030,6,2,1
270,6,2,13
2317,5,2,2
379,7,2,26
2002,6,2,26
5060,9,2,52
1781,0,2,1
5630,10,2,11
5983,0,2,39
8074,7,2,12
9515,0,2,1
934,10,2,26
1889,10,2,24
6064,8,2,24
3652,9,2,5
2899,9,2,1
910,6,2,13
1988,6,2,13
3992,0,2,6
1721,6,2,12
2958,0,2,2
2438,0,2,2
258,6,2,4
2439,6,2,2
256,8,2,1
578,10,2,1
2371,0,2,3
5210,0,2,1
730,7,2,2
2896,0,2,3
8426,9,2,11
431,9,2,1
4550,8,2,13
5902,9,2,2
811,7,2,6
1156,6,2,4
2169,5,2,3
248,7,2,12
981,7,2,4
641,7,2,1
642,7,2,1
488,9,2,12
4811,8,2,2
257,6,2,13
3210,10,2,2
2858,0,2,2
3048,0,2,2
1274,0,2,4
1273,4,2,4
3908,0,2,4
3569,0,2,4
7897,1,2,1
6392,1,2,1
3731,7,2,25
588,5,2,2
2883,0,2,1
228,10,2,26
1594,10,2,26
3713,10,2,26
3334,0,2,2
5173,0,2,2
3092,10,2,12
4814,9,2,12
617,7,2,1
5680,9,2,13
1622,0,2,1
2130,8,2,25
1808,6,2,26
489,8,2,12
3220,6,2,1
3958,8,2,13
1004,9,2,1
3503,7,2,12
144,8,2,13
1530,9,2,24
704,7,2,1
2593,8,2,1
3782,8,2,1
3783,9,2,1
4280,8,2,1
4282,9,2,1
5204,8,2,1
5205,9,2,1
6624,8,2,1
3560,0,2,1
469,7,2,24
1604,9,2,203
2868,0,2,1
1637,0,2,1
736,7,2,1
3093,0,2,1
2602,7,2,13
845,8,2,51
80,8,2,43
2581,8,2,25
82,7,2,6
84,7,2,13
2695,7,2,1
5351,7,2,1
1090,6,2,1
1091,8,2,1
1092,7,2,1
1916,7,2,3
93,8,2,50
1556,4,2,4
4460,0,2,1
3229,6,2,13
147,7,2,14
3318,6,2,4
6045,9,2,25
3350,0,2,3
3375,9,2,2
2378,0,2,3
766,7,2,1
1067,6,2,12
2106,9,2,26
3543,1,2,3
148,7,2,12
7571,6,2,1
3323,7,2,1
733,8,2,2
734,8,2,1
3085,7,2,3
2441,5,2,2
8634,10,2,2
146,6,2,12
412,6,2,12
3541,3,2,1
43,8,2,1
4672,8,2,1
2448,9,2,1
4186,8,2,24
237,9,2,50
5924,5,2,1
3454,3,2,3
433,8,2,1
4364,0,2,2
8129,10,2,11
3358,9,2,12
2841,0,2,2
220,0,2,4
1385,0,2,2
11771,10,2,25
4898,9,2,24
6707,7,2,12
5039,7,2,12
6774,10,2,11
251,8,2,78
837,7,2,4
3577,7,2,26
1908,7,2,1
9834,10,2,13
1785,0,2,2
206,7,2,27
189,7,2,24
190,7,2,3
192,6,2,1
5172,0,2,2
275,6,2,9
149,9,2,12
3057,9,2,6
2034,10,2,24
1887,10,2,24
4472,9,2,1
3572,9,2,25
576,4,2,13
3991,7,2,6
2188,0,2,2
2444,0,2,2
3976,0,2,2
2133,7,2,1
5030,10,2,12
9712,10,2,12
4350,0,2,2
2194,0,2,2
222,6,2,13
3384,0,2,3
9254,0,2,1
2396,0,2,4
585,8,2,1
2963,8,2,13
7103,8,2,13
10620,7,2,26
1838,6,2,2
2751,8,2,1
2235,0,2,1
3342,8,2,6
3303,0,2,4
2246,6,2,12
164,9,2,1
19,9,2,74
323,8,2,13
3478,0,2,2
2373,0,2,4
1174,7,2,1
1135,7,2,1
1696,7,2,6
2603,7,2,12
457,10,2,26
2926,7,2,13
3655,10,2,26
1722,6,2,26
316,0,2,3
877,10,2,47
1869,8,2,3
776,7,2,12
20,9,2,220
442,0,2,1
2144,6,2,1
2248,7,2,1
2472,6,2,1
4437,6,2,1
594,6,2,1
4081,10,2,13
4729,0,2,4
3370,0,2,2
3771,0,2,5
597,8,2,1
3535,0,2,13
1210,9,2,24
1243,8,2,24
3673,8,2,22
1359,0,2,2
2431,0,2,3
229,8,2,12
1440,6,2,2
10161,10,2,11
1698,10,2,23
584,7,2,24
3467,7,2,12
6023,6,2,12
5158,0,2,1
5957,0,2,13
2148,9,2,4
470,6,2,13
1113,0,2,3
195,6,2,12
443,6,2,1
3427,0,2,4
1978,5,2,1
3452,0,2,3
2532,0,2,2
2966,10,2,13
5341,9,2,12
6007,9,2,1
2159,10,2,25
3887,0,2,1
7720,10,2,13
752,6,2,1
785,0,2,2
1569,7,2,12
107,7,2,13
108,9,2,3
853,9,2,26
770,8,2,1
1141,6,2,1
5530,9,2,25
8795,6,2,13
1597,7,2,48
746,10,2,2
1943,7,2,1
322,10,2,12
4136,7,2,22
437,8,2,1
3366,9,2,26
326,8,2,4
2594,9,2,1
5391,8,2,1
4866,7,2,1
3895,0,2,1
527,10,2,276
528,6,2,1
1118,7,2,1
1120,6,2,1
1121,6,2,1
4026,7,2,1
4793,7,2,1
4794,6,2,1
4910,6,2,1
4792,6,2,1
4795,7,2,1
6201,7,2,12
907,10,2,12
4069,0,2,44
6609,0,2,26
327,6,2,26
564,0,2,2
211,0,2,2
6114,10,2,26
710,5,2,9
1847,0,2,1
1601,9,2,22
3912,0,2,2
3679,0,2,3
2369,8,2,24
3918,0,2,3
4618,10,2,12
2505,0,2,3
5568,0,2,1
3300,0,2,6
1699,10,2,24
2993,7,2,13
4214,8,2,13
64,8,2,12
1719,0,2,2
65,6,2,12
46,7,2,1
401,8,2,2
44,8,2,4
2935,5,2,2
4480,0,2,2
2417,9,2,1
5212,0,2,2
529,6,2,13
609,6,2,2
166,7,2,26
205,9,2,26
419,6,2,26
7588,10,2,12
2605,9,2,12
2476,6,2,12
3328,1,2,1
3759,1,2,1
2917,0,2,3
1217,9,2,1
5774,9,2,2
4021,7,2,12
9926,9,2,12
11123,9,2,12
8063,9,2,2
4063,7,2,12
5279,6,2,1
199,9,2,1
1033,8,2,1
741,10,2,1
2245,6,2,12
339,9,2,13
2104,8,2,26
4163,8,2,2
830,5,2,2
355,7,2,24
1815,7,2,1
154,8,2,64
4493,0,2,1
5220,8,2,24
3420,8,2,12
2216,7,2,12
4581,7,2,13
5576,0,2,1
3919,0,2,2
538,7,2,26
16498,0,2,25
789,7,2,6
2031,6,2,13
3531,1,2,1
1727,6,2,12
3532,0,2,1
2596,9,2,22
30,10,2,26
32,10,2,1
31,0,2,1
2189,0,2,6
1633,0,2,4
1632,0,2,2
2562,10,2,22
3824,0,2,1
4473,5,2,3
79,5,2,24
1836,1,2,12
2923,8,2,51
2376,0,2,2
2187,0,2,2
3911,0,2,2
879,7,2,26
994,4,2,1
2588,0,2,1
4722,8,2,25
2161,5,2,13
866,7,2,1
6802,6,2,12
1965,8,2,13
5307,7,2,26
4590,0,2,2
75,7,2,25
3588,9,2,51
3470,9,2,24
198,8,2,24
341,9,2,25
2418,9,2,1
855,9,2,26
6194,5,2,2
3667,8,2,12
1263,8,2,3
2440,5,2,2
1532,8,2,13
5681,9,2,1
25,7,2,24
849,8,2,14
5118,0,2,25
1072,9,2,1
3574,10,2,2
3954,8,2,1
1731,8,2,4
5734,5,2,12
3594,7,2,26
3668,6,2,26
696,7,2,26
1133,7,2,26
1006,7,2,1
1144,6,2,1
1101,6,2,1
540,7,2,6
541,6,2,6
2725,6,2,1
2001,9,2,27
4107,8,2,1
4565,8,2,1
5947,9,2,1
6548,8,2,1
4705,6,2,8
3287,4,2,1
51,8,2,3
200,7,2,50
885,7,2,1
3974,7,2,13
26,9,2,22
1303,6,2,1
3403,0,2,2
3089,8,2,1
9941,10,2,25
12695,10,2,2
471,6,2,13
685,6,2,13
3455,7,2,26
6213,8,2,24
2236,10,2,1
2862,0,2,2
1405,0,2,2
916,8,2,13
3995,0,2,2
2379,0,2,2
3998,0,2,4
759,9,2,1
1860,7,2,14
3088,8,2,2
2540,0,2,2
523,9,2,1
2210,7,2,1
1911,8,2,2
4224,7,2,25
6127,6,2,4
6809,8,2,1
4475,0,2,1
3613,9,2,12
3888,0,2,2
6,9,2,26
3729,0,2,1
2129,8,2,13
2190,0,2,3
177,8,2,26
969,7,2,26
4607,0,2,2
2507,0,2,2
1403,0,2,2
5365,10,2,1
4355,0,2,2
2728,7,2,1
827,0,2,2
4896,8,2,26
7568,6,2,26
688,7,2,12
689,7,2,1
856,8,2,26
3539,0,2,2
2209,0,2,3
3457,9,2,13
4752,8,2,13
4541,0,2,2
1787,0,2,3
823,0,2,1
5160,0,2,1
3636,0,2,2
2191,0,2,3
2185,0,2,2
156,8,2,24
595,8,2,1
155,7,2,1
861,8,2,24
793,9,2,1
4918,7,2,2
3091,10,2,13
2870,0,2,1
1389,0,2,3
4701,0,2,3
1562,8,2,25
553,8,2,13
3417,4,2,4
5454,5,2,12
4548,7,2,12
2006,7,2,1
392,8,2,112
1788,0,2,2
2982,0,2,2
3826,0,2,1
1195,7,2,13
1840,7,2,12
3712,6,2,12
5764,0,2,1
1041,8,2,1
5020,6,2,5
308,7,2,26
5300,10,2,13
3228,8,2,13
2404,8,2,11
1692,6,2,2
5918,0,3,0
572,0,3,0
2357,0,3,0
1029,0,3,0
2112,0,3,0
3859,0,3,0
1292,3,4,2
2156,0,4,32
310,0,4,3
301,0,4,2
223,0,4,76
3251,0,4,5
249,8,4,8
4304,0,4,5
512,0,4,0
1018,0,4,3
2571,0,4,3
1188,0,4,1
2234,0,4,4
29,0,4,2
6408,0,6,0
6682,0,6,0
880,0,6,0
306,0,6,0
5784,0,6,0
230,0,6,0
1485,0,6,0
309,0,6,0
6287,0,6,0
4010,0,6,0
3359,0,6,0
6547,0,6,0
3829,0,6,0
1051,0,6,0
54,0,6,0
55,0,6,0
5674,0,6,0
4999,0,6,0
5342,0,6,0
3166,0,6,0
104,0,6,0
7817,0,6,0
722,0,6,0
6347,0,6,0
7674,0,6,0
8092,0,6,0
2986,0,6,0
1401,0,6,0
348,0,6,0
1239,0,6,0
996,0,6,0
1498,0,6,0
4901,0,6,0
7059,0,6,0
1055,0,6,0
1686,0,6,0
2889,0,6,0
762,0,6,0
834,0,6,0
2964,0,6,0
526,0,6,0
4177,0,6,0
3389,0,6,0
406,0,6,0
2684,0,6,0
5356,0,6,0
4981,0,6,0
7176,0,6,0
6024,0,6,0
4363,0,6,0
1780,0,6,0
6645,0,6,0
8888,0,6,0
6768,0,6,0
5216,0,6,0
291,0,6,0
233,0,6,0
6747,0,6,0
7338,0,6,0
6573,0,6,0
974,0,6,0
292,0,6,0
2994,0,6,0
2164,0,6,0
1105,0,6,0
2166,0,6,0
6783,0,6,0
345,0,6,0
1106,0,6,0
2030,0,6,0
15,0,6,0
6702,0,6,0
6922,0,6,0
7053,0,6,0
122,0,6,0
7902,0,6,0
664,0,6,0
74,0,6,0
1858,0,6,0
239,0,6,0
132,0,6,0
1865,0,6,0
1571,0,6,0
7661,0,6,0
385,0,6,0
476,0,6,0
820,0,6,0
1140,0,6,0
918,0,6,0
852,0,6,0
7578,0,6,0
6117,0,6,0
242,0,6,0
4039,0,6,0
881,0,6,0
246,0,6,0
267,0,6,0
387,0,6,0
3411,0,6,0
264,0,6,1
5258,0,6,0
413,0,6,0
106,0,6,0
6574,0,6,12
5835,0,6,0
319,0,6,0
3298,0,6,0
5150,0,6,0
2026,0,6,0
4713,0,6,0
777,0,6,0
7337,0,6,0
6372,0,6,0
10491,0,6,0
1082,0,6,0
135,0,6,0
6041,0,6,0
1019,0,6,0
1020,0,6,0
1220,0,6,0
509,0,6,0
1084,0,6,0
6610,0,6,0
1235,0,6,0
1694,0,6,0
160,0,6,0
1783,0,6,0
4004,0,6,0
1230,0,6,0
940,0,6,0
358,0,6,0
863,0,6,0
253,0,6,0
254,0,6,0
255,0,6,0
6553,0,6,0
636,0,6,0
635,0,6,0
153,0,6,0
2772,0,6,0
7791,0,6,0
6862,0,6,0
7017,0,6,0
1025,0,6,0
3701,0,6,0
7054,0,6,0
1021,0,6,0
427,0,6,0
990,0,6,0
143,0,6,0
4760,0,6,0
389,0,6,0
145,0,6,0
667,0,6,0
1036,0,6,0
6594,0,6,0
1691,0,6,0
6205,0,6,0
33,0,6,0
218,0,6,0
3927,0,6,0
4232,0,6,0
1917,0,6,0
2294,0,6,0
81,0,6,0
52,0,6,0
2048,0,6,0
10460,0,6,0
2927,0,6,0
1579,0,6,0
5717,0,6,0
486,0,6,0
7593,0,6,0
5678,0,6,0
2403,0,6,0
3121,0,6,0
1486,0,6,0
634,0,6,0
483,0,6,0
5079,0,6,0
6163,0,6,0
6604,0,6,0
8560,0,6,0
279,0,6,0
194,0,6,0
252,0,6,0
276,0,6,0
157,0,6,0
76,0,6,0
4483,0,6,0
2985,0,6,0
860,0,6,0
158,0,6,0
1196,0,6,0
335,0,6,0
738,0,6,0
2488,0,6,0
4087,0,6,0
330,0,6,0
5162,0,6,0
8460,0,6,0
302,0,6,0
6120,0,6,0
5959,0,6,0
2367,0,6,0
3307,0,6,0
2931,0,6,0
3656,0,6,0
3001,0,6,0
6946,0,6,0
593,0,6,0
1738,0,6,0
5085,0,6,1
1688,0,6,0
840,0,6,0
936,0,6,0
1074,0,6,0
761,0,6,0
1062,0,6,0
601,0,6,0
3615,0,6,0
4662,0,6,0
3965,0,6,0
272,0,6,0
6512,0,6,0
5040,0,6,0
21,0,6,0
196,0,6,0
795,0,6,0
7079,0,6,0
525,0,6,0
490,0,6,0
2835,0,6,0
162,0,6,0
329,0,6,0
721,0,6,0
786,0,6,0
165,0,6,0
5316,0,6,0
3363,0,6,0
23,0,6,0
5984,0,6,0
168,0,6,0
1037,0,6,0
957,0,6,0
5671,0,6,0
6203,0,6,0
3674,0,6,0
6491,0,6,0
24,0,6,0
517,0,6,0
5940,0,6,0
6500,0,6,0
1827,0,6,0
5909,0,6,0
5277,0,6,0
5355,0,6,0
5507,0,6,0
1080,0,6,0
5719,0,6,0
3786,0,6,0
169,0,6,0
7662,0,6,0
440,0,6,0
2374,0,6,0
2942,0,6,0
2604,0,6,0
6098,0,6,0
5958,0,6,0
6437,0,6,0
5702,0,6,0
478,0,6,0
7705,0,6,0
1568,0,6,0
2965,0,6,0
390,0,6,0
7311,0,6,0
4382,0,6,0
4884,0,6,0
6046,0,6,0
2033,0,6,0
2154,0,6,0
174,0,6,0
513,0,6,0
3512,0,6,0
5074,0,6,0
1048,0,6,0
7279,0,6,0
1720,0,6,0
5667,0,6,0
2103,0,6,0
4654,0,6,0
8449,0,6,0
1043,0,6,0
6211,0,6,0
1002,0,6,0
5819,0,6,0
508,0,6,0
2105,0,6,0
1980,0,6,0
27,0,6,0
8230,0,6,0
4938,0,6,0
343,0,6,0
95,0,6,0
4066,0,6,0
1127,0,6,0
178,0,6,0
3737,0,6,0
338,0,6,0
3322,0,6,0
4720,0,6,0
6165,0,6,0
7,0,6,0
935,0,6,0
202,0,6,0
6956,0,6,0
6864,0,6,0
6377,0,6,0
763,0,6,0
3354,0,6,0
