anime_id,score,watching_status,watched_episodes
16355,8,2,13
15583,8,2,12
17641,8,2,1
1535,9,2,37
9379,9,2,12
10638,9,2,1
5177,9,2,2
226,9,2,13
3167,9,2,6
7465,9,2,1
14829,8,2,10
356,8,2,24
6922,8,2,1
27821,9,2,1
10087,9,2,13
11741,10,2,12
8536,8,2,12
9347,8,2,1
18507,9,2,12
5114,10,2,64
6421,9,2,4
18229,9,2,12
17651,7,2,13
240,8,2,12
2508,8,2,12
1813,8,2,3
1571,9,2,25
16918,8,2,11
19363,9,2,11
14811,8,2,12
268,5,2,6
17895,9,2,24
245,9,2,43
10793,9,2,22
16,9,2,24
1142,9,2,12
644,8,2,2
13161,7,2,12
11785,8,2,12
15699,8,2,12
15613,8,2,13
18055,8,2,13
16528,9,2,1
9289,10,2,26
587,9,2,6
15809,9,2,13
5150,8,2,12
6882,7,2,6
2026,9,2,52
14653,8,2,12
9958,8,2,1
4192,9,2,25
5521,9,2,1
10187,8,2,13
15225,9,2,12
5630,9,2,11
6372,9,2,1
6637,9,2,1
6399,8,2,1
11617,7,2,12
15451,8,2,12
13357,6,2,6
8074,5,2,12
9515,6,2,1
934,10,2,26
1889,10,2,24
16700,7,2,1
10491,7,2,4
3652,8,2,5
2899,8,2,1
8768,8,2,1
15895,7,2,3
20431,8,2,13
10079,8,2,12
11161,7,2,1
10408,10,2,1
8426,8,2,11
10935,8,2,2
431,9,2,1
12189,9,2,22
13469,9,2,1
6610,8,2,1
488,8,2,12
4811,8,2,2
4156,8,2,1
1888,8,2,3
20457,7,2,10
468,9,2,1
17831,7,2,12
11013,8,2,12
22123,6,2,12
7897,5,2,1
21327,9,2,12
228,9,2,26
1594,9,2,26
3713,9,2,26
10357,8,2,12
14467,9,2,13
5680,9,2,13
9617,9,2,1
7791,9,2,26
9734,8,2,1
9203,7,2,9
6862,9,2,1
7054,9,2,26
8525,7,2,12
10080,8,2,12
10805,8,2,1
9675,7,2,1
16706,10,2,12
15117,9,2,2
14713,8,2,13
16009,9,2,12
3503,7,2,12
6791,6,2,2
1530,8,2,24
2593,9,2,1
3782,9,2,1
3783,10,2,1
4280,9,2,1
4282,10,2,1
5204,8,2,1
5205,10,2,1
6954,8,2,1
6624,8,2,1
10191,8,2,6
6205,6,2,12
10076,6,2,2
7782,6,2,1
6045,10,2,25
9656,10,2,12
10536,8,2,3
10152,8,2,1
17741,9,2,12
11313,8,2,2
7593,8,2,12
2403,8,2,12
4195,8,2,3
3121,8,2,3
8876,8,2,2
12175,8,2,12
11887,9,2,13
16001,9,2,4
13367,7,2,12
8841,8,2,12
10790,9,2,10
15437,8,2,1
10209,9,2,2
16782,9,2,1
15379,7,2,12
43,9,2,1
433,10,2,1
3358,8,2,12
17819,8,2,1
18153,8,2,12
19703,8,2,10
20723,0,2,2
14349,8,2,1
16353,8,2,13
15051,8,2,13
20745,7,2,1
2034,9,2,24
8792,8,2,1
17725,8,2,1
9756,9,2,12
21863,8,2,12
14045,7,2,13
14833,8,2,12
5030,8,2,12
9712,8,2,12
10679,8,2,1
10110,8,2,13
20541,8,2,12
2963,9,2,13
5713,8,2,1
5162,8,2,13
3225,7,2,13
14511,9,2,13
8460,7,2,1
10620,10,2,26
16762,9,2,1
20033,6,2,13
2235,7,2,1
15315,8,2,10
16444,8,2,1
17074,9,2,26
2246,9,2,12
9774,8,2,1
10671,8,2,13
11615,8,2,13
12921,7,2,2
9181,9,2,12
323,8,2,13
2926,8,2,13
16910,7,2,13
20,8,2,220
12467,8,2,13
13093,8,2,1
15689,9,2,4
1210,9,2,24
10165,9,2,26
8857,8,2,1
18897,9,2,20
11597,9,2,11
19815,9,2,12
17549,9,2,12
20507,9,2,12
6512,8,2,12
10500,9,2,1
20931,7,2,12
195,8,2,12
443,7,2,1
7474,7,2,1
196,8,2,12
524,7,2,1
14199,9,2,12
15881,7,2,6
9587,8,2,12
10219,7,2,1
12355,10,2,1
2966,9,2,13
5341,9,2,12
6884,7,2,2
6007,9,2,1
7769,8,2,12
7079,7,2,12
8769,9,2,12
10020,9,2,4
13659,9,2,13
18857,7,2,3
14749,9,2,13
19221,8,2,10
1569,8,2,12
9988,8,2,3
19369,8,2,12
770,8,2,1
5530,9,2,25
6896,8,2,9
11179,8,2,12
12673,8,2,1
1943,8,2,1
437,9,2,1
5682,9,2,26
16397,8,2,13
13601,10,2,22
23281,8,2,11
21339,8,2,1
19315,5,2,12
21325,6,2,15
10448,7,2,1
14921,7,2,12
710,8,2,9
1847,9,2,1
14627,8,2,2
11491,8,2,13
18099,7,2,12
13377,8,2,13
10572,8,2,12
15807,8,2,1
13599,8,2,22
2993,8,2,13
4214,8,2,13
17777,7,2,12
15775,7,2,2
15771,8,2,1
13759,10,2,24
11499,9,2,12
13055,8,2,2
16694,8,2,1
2605,9,2,12
2476,10,2,12
5909,7,2,12
10464,8,2,10
8675,7,2,13
11487,8,2,1
199,9,2,1
15751,8,2,13
18523,8,2,13
17391,7,2,4
339,9,2,13
18119,8,2,13
7724,9,2,22
10083,7,2,2
16498,10,2,25
19285,7,2,1
7662,9,2,13
13125,9,2,25
5958,8,2,13
8407,9,2,12
7858,8,2,1
9790,9,2,1
9253,10,2,24
11577,9,2,1
10863,9,2,1
16524,9,2,13
14289,9,2,13
16868,8,2,1
5681,10,2,1
7311,10,2,1
849,9,2,14
4382,8,2,14
11757,9,2,25
20021,8,2,1
16417,9,2,12
13333,8,2,13
12445,9,2,12
14189,8,2,1
15125,7,2,12
18121,7,2,12
21201,7,2,2
15673,8,2,1
1303,7,2,9
10278,9,2,25
3455,8,2,26
13663,9,2,12
5667,8,2,6
19117,8,2,13
6213,9,2,24
16049,9,2,24
9063,7,2,1
9047,8,2,1
8023,7,2,2
4654,9,2,24
8937,9,2,24
11743,10,2,1
5955,7,2,2
2236,9,2,1
22319,9,2,12
16011,8,2,24
14227,9,2,13
18139,8,2,21
523,10,2,1
4224,9,2,25
11553,8,2,1
2129,9,2,13
8230,8,2,1
6234,6,2,7
9002,7,2,1
5365,9,2,1
17909,8,2,13
4896,9,2,26
7568,6,2,26
10162,10,2,11
11113,9,2,4
3457,7,2,13
4752,7,2,13
19023,7,2,12
21189,8,2,1
16742,9,2,12
18245,9,2,13
21085,7,2,12
6956,9,2,13
10521,9,2,13
14813,9,2,13
14355,7,2,12
8861,8,2,12
10495,8,2,12
12665,6,2,1
12403,9,2,12
18677,8,2,12
15911,8,2,12
14075,9,2,24
16005,8,2,12
3228,8,2,13
16405,0,3,1
15109,0,3,4
11077,7,3,2
12729,0,3,1
16035,0,3,6
13655,0,3,20
19,0,3,29
14515,0,3,9
10119,0,3,4
15119,0,3,4
16099,0,3,2
14283,0,3,5
19029,0,3,1
15605,0,4,6
16157,0,4,5
14131,0,4,1
21177,0,4,2
19855,0,4,3
20555,0,4,2
20053,0,4,2
20533,0,4,3
6408,0,6,0
320,0,6,0
12669,0,6,0
2563,0,6,0
7817,0,6,0
2251,0,6,0
7870,0,6,0
10834,0,6,0
67,0,6,0
18745,0,6,0
6645,0,6,0
1575,0,6,0
15633,0,6,0
5941,0,6,0
62,0,6,0
8915,0,6,0
19163,0,6,0
6746,0,6,0
4789,0,6,0
2924,0,6,0
20509,0,6,0
22265,0,6,0
120,0,6,0
9135,0,6,0
1858,0,6,0
23289,0,6,0
20187,0,6,0
19159,0,6,0
21635,0,6,0
23079,0,6,0
21431,0,6,0
8425,0,6,0
133,0,6,0
387,0,6,0
21855,0,6,0
14175,0,6,0
8101,0,6,0
1852,0,6,0
22835,0,6,0
578,0,6,0
9938,0,6,0
9744,0,6,0
6392,0,6,0
3731,0,6,0
16904,0,6,0
3958,0,6,0
14807,0,6,0
11079,0,6,0
3229,0,6,0
2927,0,6,0
4205,0,6,0
2175,0,6,0
9260,0,6,0
17247,0,6,0
15407,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
158,0,6,0
10397,0,6,0
14575,0,6,0
10389,0,6,0
457,0,6,0
877,0,6,0
4081,0,6,0
24227,0,6,0
1698,0,6,0
23623,0,6,0
21667,0,6,0
853,0,6,0
10711,0,6,0
15649,0,6,0
1699,0,6,0
44,0,6,0
21679,0,6,0
756,0,6,0
24,0,6,0
6500,0,6,0
15963,0,6,0
4063,0,6,0
2104,0,6,0
23273,0,6,0
2216,0,6,0
2596,0,6,0
1965,0,6,0
12783,0,6,0
2418,0,6,0
855,0,6,0
19211,0,6,0
21647,0,6,0
10232,0,6,0
20473,0,6,0
17437,0,6,0
14835,0,6,0
11889,0,6,0
916,0,6,0
177,0,6,0
28025,0,6,0
20449,0,6,0
7785,0,6,0
10216,0,6,0
