anime_id,score,watching_status,watched_episodes
39935,3,2,6
743,4,2,1
6835,5,2,1
5661,4,2,1
49059,3,2,10
5813,4,2,1
7485,5,2,1
1102,2,2,5
29917,4,2,1
45518,5,2,1
10162,9,2,11
11113,8,2,4
7494,4,2,1
13405,1,2,1
41226,3,2,12
30385,1,2,12
31736,1,2,6
28929,1,2,12
1952,1,2,4
732,4,2,1
543,4,2,1
39518,3,2,5
1765,2,2,1
37845,5,2,1
37521,9,2,24
49387,9,2,24
33352,8,2,13
39741,6,2,1
37987,8,2,1
37095,6,2,1
53672,5,2,1
8928,5,2,9
30668,2,2,1
3905,6,2,1
37153,5,2,1
33791,2,2,1
32899,2,2,12
36596,5,2,1
43340,4,2,1
1130,6,2,1
45643,7,2,1
11915,1,2,2
43222,5,2,1
202,4,2,26
1023,2,2,4
22377,3,2,5
55049,2,2,1
54029,4,2,10
45556,6,2,10
40784,6,2,10
43217,5,2,1
41094,3,2,15
43239,4,2,1
43248,4,2,1
25173,6,2,1
43235,5,2,1
43233,5,2,1
43341,3,2,1
43286,5,2,1
43220,4,2,1
43280,5,2,1
43342,4,2,1
43214,4,2,1
43208,5,2,1
44061,4,2,1
42729,5,2,1
37786,5,2,13
54851,3,2,6
37779,3,2,12
39617,1,2,11
47616,3,2,1
9509,4,2,1
3801,2,2,1
19383,5,2,13
22537,5,2,13
31994,3,2,13
34467,2,2,13
35714,3,2,13
37893,2,2,13
39836,4,2,13
44208,2,2,13
12789,7,2,1
43697,1,2,6
43218,5,2,1
43265,5,2,1
43232,4,2,1
43263,4,2,1
43346,5,2,1
35448,1,2,2
7785,8,2,11
975,6,2,2
976,6,2,2
23341,4,2,6
31448,4,2,1
48653,5,2,1
7811,1,2,1
34954,6,2,1
8861,2,2,12
35383,2,2,12
30667,1,2,1
18179,5,2,38
30413,6,2,1
35789,4,2,25
24277,6,2,24
50552,4,2,25
31783,6,2,25
45607,5,2,1
550,4,2,27
481,5,2,224
1894,2,2,1
28055,5,2,1
29812,5,2,1
36726,2,2,12
9608,3,2,1
12437,4,2,1
34798,8,2,12
38475,8,2,1
38474,8,2,13
37341,6,2,3
10495,3,2,12
23225,4,2,1
30902,4,2,2
30279,4,2,12
37773,4,2,1
12665,2,2,1
12403,4,2,12
392,6,2,112
1246,3,2,13
40911,5,2,11
49733,6,2,2
43325,6,2,13
11447,5,2,1
6377,5,2,13
4444,2,2,12
1041,3,2,1
36157,1,2,1
16656,1,2,1
43359,4,2,1
43242,5,2,1
43244,3,2,1
3228,6,2,13
