anime_id,score,watching_status,watched_episodes
19221,6,2,10
3112,1,2,6
13601,10,2,22
23281,6,2,11
21339,5,2,1
23309,4,2,12
210,8,2,161
23421,3,2,12
34561,8,2,22
31240,6,2,25
30015,8,2,13
28497,4,2,12
32951,8,2,12
22865,9,2,12
2993,6,2,13
64,7,2,12
21561,6,2,11
168,7,2,26
561,6,2,25
166,8,2,26
205,8,2,26
24,9,2,26
846,9,2,26
11763,1,2,12
355,8,2,24
49342,1,2,3
1103,7,2,13
1104,7,2,13
23233,1,2,12
30363,5,2,10
30,8,2,26
33502,10,2,12
48736,7,2,12
75,7,2,25
3588,7,2,51
478,1,2,26
3470,7,2,24
1005,5,2,26
876,7,2,29
5369,8,2,1
1568,7,2,22
11757,5,2,25
20021,6,2,1
35790,10,2,25
40356,4,2,13
2001,6,2,27
885,10,2,1
26,10,2,22
1048,6,2,13
6213,7,2,24
16049,9,2,24
4654,9,2,24
8937,9,2,24
1555,6,2,25
916,7,2,13
27,10,2,24
25157,7,2,12
34902,7,2,12
33352,7,2,13
7,8,2,26
202,9,2,26
6956,10,2,13
10521,9,2,13
861,7,2,24
14813,8,2,13
1562,8,2,25
1543,7,2,12
35507,10,2,12
18497,8,2,13
36726,5,2,12
25519,1,2,12
11837,2,2,13
1248,5,2,1
1576,0,6,0
41467,0,6,0
31964,0,6,0
35262,0,6,0
17827,0,6,0
30127,0,6,0
32189,0,6,0
33028,0,6,0
16355,0,6,0
43814,0,6,0
2354,0,6,0
2355,0,6,0
2795,0,6,0
3230,0,6,0
39026,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
49894,0,6,0
32901,0,6,0
14829,0,6,0
27525,0,6,0
20509,0,6,0
31706,0,6,0
31376,0,6,0
32954,0,6,0
33743,0,6,0
48649,0,6,0
31637,0,6,0
39463,0,6,0
2494,0,6,0
37105,0,6,0
19319,0,6,0
48644,0,6,0
38830,0,6,0
30721,0,6,0
13161,0,6,0
21855,0,6,0
37555,0,6,0
2026,0,6,0
27829,0,6,0
42625,0,6,0
15225,0,6,0
11617,0,6,0
24703,0,6,0
34281,0,6,0
15451,0,6,0
54103,0,6,0
28825,0,6,0
35376,0,6,0
967,0,6,0
31338,0,6,0
37446,0,6,0
51711,0,6,0
248,0,6,0
35413,0,6,0
20457,0,6,0
25159,0,6,0
52830,0,6,0
37210,0,6,0
41623,0,6,0
5781,0,6,0
29785,0,6,0
26441,0,6,0
24873,0,6,0
48316,0,6,0
54199,0,6,0
52446,0,6,0
48675,0,6,0
14713,0,6,0
25681,0,6,0
19685,0,6,0
35860,0,6,0
39326,0,6,0
32686,0,6,0
52990,0,6,0
24439,0,6,0
54265,0,6,0
40908,0,6,0
42072,0,6,0
36407,0,6,0
31973,0,6,0
51019,0,6,0
40595,0,6,0
37475,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
34104,0,6,0
4262,0,6,0
34620,0,6,0
8841,0,6,0
33263,0,6,0
3358,0,6,0
32245,0,6,0
279,0,6,0
18153,0,6,0
1810,0,6,0
44276,0,6,0
97,0,6,0
17265,0,6,0
1184,0,6,0
193,0,6,0
3654,0,6,0
24455,0,6,0
435,0,6,0
19769,0,6,0
20785,0,6,0
1453,0,6,0
9936,0,6,0
21863,0,6,0
40496,0,6,0
48417,0,6,0
48418,0,6,0
38297,0,6,0
10397,0,6,0
50392,0,6,0
10721,0,6,0
48483,0,6,0
20541,0,6,0
8424,0,6,0
15315,0,6,0
17074,0,6,0
8917,0,6,0
593,0,6,0
31442,0,6,0
569,0,6,0
39535,0,6,0
1722,0,6,0
23755,0,6,0
12119,0,6,0
15689,0,6,0
31404,0,6,0
31953,0,6,0
1210,0,6,0
51105,0,6,0
11597,0,6,0
19815,0,6,0
3467,0,6,0
39609,0,6,0
6324,7,6,0
32437,0,6,0
51678,0,6,0
25099,0,6,0
14749,0,6,0
24705,0,6,0
9922,0,6,0
43007,0,6,0
50461,0,6,0
26243,0,6,0
28927,0,6,0
31181,0,6,0
35247,0,6,0
11179,0,6,0
437,0,6,0
39292,0,6,0
1807,0,6,0
37440,0,6,0
28617,0,6,0
37202,0,6,0
165,0,6,0
30296,0,6,0
13391,0,6,0
55843,0,6,0
6675,0,6,0
25867,0,6,0
52461,0,6,0
23277,0,6,0
30749,0,6,0
51837,0,6,0
17777,0,6,0
114,0,6,0
30187,0,6,0
11499,0,6,0
30806,0,6,0
5940,0,6,0
21033,0,6,0
44203,0,6,0
22877,0,6,0
37450,0,6,0
5909,0,6,0
47790,0,6,0
11751,0,6,0
41456,0,6,0
18523,0,6,0
2104,0,6,0
29786,0,6,0
30736,0,6,0
12367,0,6,0
47162,0,6,0
31914,0,6,0
41946,0,6,0
5307,0,6,0
52991,0,6,0
50265,0,6,0
35847,0,6,0
18277,0,6,0
33286,0,6,0
37449,0,6,0
47194,0,6,0
1603,0,6,0
21881,0,6,0
31765,0,6,0
36474,0,6,0
1372,0,6,0
6046,0,6,0
46471,0,6,0
40357,0,6,0
52962,0,6,0
43690,0,6,0
47159,0,6,0
52608,0,6,0
51,0,6,0
35204,0,6,0
54744,0,6,0
22319,0,6,0
47158,0,6,0
37579,0,6,0
26443,0,6,0
28025,0,6,0
38573,0,6,0
10162,0,6,0
21845,0,6,0
180,0,6,0
19151,0,6,0
37393,0,6,0
21085,0,6,0
25879,0,6,0
31715,0,6,0
3614,0,6,0
51096,0,6,0
26165,0,6,0
34798,0,6,0
38474,0,6,0
10495,0,6,0
12403,0,6,0
51706,0,6,0
18677,0,6,0
52046,0,6,0
20533,0,6,0
35230,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
4038,0,6,0
16005,0,6,0
1249,0,6,0
41915,0,6,0
