anime_id,score,watching_status,watched_episodes
38853,2,4,2
47963,2,4,6
42831,4,4,3
40040,2,4,4
19315,1,4,6
51495,2,4,1
42500,0,4,5
52608,4,4,3
55791,0,6,0
55973,0,6,0
32998,0,6,0
53723,0,6,0
49979,0,6,0
6547,0,6,0
9989,0,6,0
49052,0,6,0
9919,0,6,0
30382,0,6,0
5081,0,6,0
36649,0,6,0
39195,0,6,0
37498,0,6,0
269,0,6,0
34618,0,6,0
10490,0,6,0
54865,0,6,0
54866,0,6,0
47917,0,6,0
54630,0,6,0
53494,0,6,0
15605,0,6,0
51371,0,6,0
54656,0,6,0
42250,0,6,0
54916,0,6,0
35320,0,6,0
37435,0,6,0
47398,0,6,0
1,0,6,0
51898,0,6,0
31636,0,6,0
37597,0,6,0
48702,0,6,0
35120,0,6,0
48542,0,6,0
38668,0,6,0
2950,0,6,0
30346,0,6,0
223,0,6,0
23333,0,6,0
6746,0,6,0
4789,0,6,0
53130,0,6,0
38671,0,6,0
356,0,6,0
37292,0,6,0
18507,0,6,0
71,0,6,0
121,0,6,0
35222,0,6,0
23289,0,6,0
918,0,6,0
39533,0,6,0
49345,0,6,0
243,0,6,0
40491,0,6,0
32946,0,6,0
31630,0,6,0
37490,0,6,0
263,0,6,0
42897,0,6,0
10408,0,6,0
56425,0,6,0
35557,0,6,0
40803,0,6,0
11013,0,6,0
249,0,6,0
53924,0,6,0
41051,0,6,0
40787,0,6,0
5680,0,6,0
7791,0,6,0
42822,0,6,0
7054,0,6,0
40716,0,6,0
14713,0,6,0
32686,0,6,0
52990,0,6,0
40908,0,6,0
50796,0,6,0
7593,0,6,0
34984,0,6,0
31815,0,6,0
16782,0,6,0
33263,0,6,0
4898,0,6,0
6774,0,6,0
41833,0,6,0
17265,0,6,0
149,0,6,0
2034,0,6,0
1887,0,6,0
34599,0,6,0
35062,0,6,0
40397,0,6,0
33788,0,6,0
54792,0,6,0
10721,0,6,0
55318,0,6,0
37208,0,6,0
38450,0,6,0
32182,0,6,0
164,0,6,0
19,0,6,0
30307,0,6,0
457,0,6,0
39535,0,6,0
52092,0,6,0
51794,0,6,0
32983,0,6,0
10379,0,6,0
52293,0,6,0
10165,0,6,0
54724,0,6,0
36517,0,6,0
19815,0,6,0
41345,0,6,0
3467,0,6,0
20507,0,6,0
51678,0,6,0
28297,0,6,0
24211,0,6,0
51956,0,6,0
37522,0,6,0
54633,0,6,0
13601,0,6,0
51297,0,6,0
210,0,6,0
6675,0,6,0
34393,0,6,0
48414,0,6,0
53712,0,6,0
32542,0,6,0
33524,0,6,0
9926,0,6,0
1033,0,6,0
339,0,6,0
33994,0,6,0
23273,0,6,0
29786,0,6,0
16498,0,6,0
28171,0,6,0
42923,0,6,0
50416,0,6,0
48849,0,6,0
3588,0,6,0
36537,0,6,0
9253,0,6,0
849,0,6,0
11757,0,6,0
56768,0,6,0
48556,0,6,0
55844,0,6,0
41353,0,6,0
10629,0,6,0
687,0,6,0
16011,0,6,0
52305,0,6,0
51553,0,6,0
35249,0,6,0
40615,0,6,0
48580,0,6,0
41611,0,6,0
34550,0,6,0
43299,0,6,0
35968,0,6,0
50346,0,6,0
49590,0,6,0
32615,0,6,0
35507,0,6,0
32995,0,6,0
12403,0,6,0
40911,0,6,0
