anime_id,score,watching_status,watched_episodes
10793,10,2,22
31859,8,2,12
11785,5,2,12
587,7,2,6
15809,6,2,13
15225,6,2,12
8630,8,2,12
11617,7,2,12
24703,7,2,12
15451,9,2,12
12729,8,2,2
13357,9,2,6
8074,5,2,12
9515,7,2,1
20853,6,2,12
24231,6,2,10
39468,7,2,14
40815,7,2,12
42897,8,2,13
11061,9,2,148
7088,8,2,12
9041,7,2,12
18247,7,2,12
20045,0,2,1
10794,0,2,1
38472,10,2,12
39988,9,2,12
40530,8,2,12
40748,10,2,24
37999,8,2,12
40591,8,2,12
40221,8,2,13
19685,0,2,13
6205,7,2,12
10076,7,2,2
7782,7,2,1
24439,7,2,12
34451,7,2,12
40908,7,2,12
38000,10,2,26
32281,10,2,1
36098,10,2,1
37475,8,2,12
28851,7,2,1
12175,7,2,12
34934,8,2,12
11887,8,2,13
30831,10,2,10
32937,10,2,10
38040,10,2,1
34620,5,2,26
8841,7,2,12
10790,7,2,10
15437,7,2,1
10209,0,2,2
11771,7,2,25
16894,7,2,25
24415,8,2,25
31658,10,2,1
25283,4,2,12
32949,8,2,12
39017,8,2,12
17265,8,2,25
17247,7,2,12
24455,9,2,13
18115,10,2,25
14513,10,2,25
19769,6,2,12
20785,9,2,26
32900,7,2,1
40497,8,2,13
10213,7,2,12
33487,6,2,12
10110,9,2,13
10620,8,2,26
9181,10,2,12
39535,9,2,11
23755,10,2,24
20,9,2,220
31404,5,2,12
18897,7,2,20
27787,8,2,12
20507,9,2,12
6512,7,2,12
11933,8,2,12
15719,0,2,1
7769,8,2,9001
32729,8,2,13
8769,10,2,12
10020,10,2,4
13659,10,2,13
18857,10,2,3
14749,7,2,13
19221,6,2,10
24705,5,2,12
26243,7,2,12
28927,6,2,12
27775,6,2,13
10611,5,2,12
30296,5,2,12
31240,9,2,25
39587,9,2,13
30015,8,2,13
32951,6,2,12
2993,5,2,13
23277,8,2,12
30727,9,2,11
36885,9,2,1
30749,6,2,12
17777,6,2,12
13759,10,2,24
22663,5,2,12
21033,6,2,12
22877,6,2,12
37450,10,2,13
38329,10,2,1
2104,8,2,26
4163,0,2,2
23273,10,2,22
16498,10,2,25
25777,9,2,12
35760,9,2,12
40028,9,2,16
23233,7,2,12
28171,10,2,24
40902,9,2,13
32282,9,2,13
35788,9,2,12
36949,9,2,12
39940,0,2,12
48736,8,2,12
3588,10,2,51
32105,9,2,50
18277,8,2,24
16524,8,2,13
19211,0,2,2
47194,9,2,25
7311,7,2,1
5118,7,2,25
11757,7,2,25
36475,6,2,12
21881,7,2,24
36474,7,2,24
39597,9,2,12
40540,9,2,11
20021,0,2,1
21879,0,2,1
35790,10,2,25
2001,8,2,27
37430,10,2,24
39551,9,2,12
41353,9,2,13
3455,10,2,26
13663,10,2,12
13851,7,2,6
5667,0,2,6
19117,8,2,13
4654,9,2,24
8937,7,2,24
22319,9,2,12
27899,6,2,12
36511,7,2,12
37799,7,2,12
16011,6,2,24
41389,7,2,12
4224,10,2,25
11553,0,2,1
25157,8,2,12
34822,9,2,12
36653,7,2,13
21845,6,2,12
41226,7,2,12
35968,10,2,11
14813,10,2,13
39547,10,2,12
18753,10,2,1
23847,10,2,13
37779,10,2,12
28677,10,2,12
24627,10,2,2
39710,7,2,12
8861,3,2,12
35507,7,2,12
18677,5,2,12
1195,0,2,13
11319,0,2,12
1840,0,2,12
3712,0,2,12
5764,0,2,1
6489,0,2,7
14075,10,2,24
9062,0,3,1
9513,0,3,23
1482,0,3,15
1535,0,3,7
6746,0,3,15
22043,0,3,1
21,0,3,252
22101,0,3,3
11285,0,4,2
18767,0,4,0
24625,0,4,1
8525,0,4,0
1735,0,4,331
19315,0,4,2
20047,0,4,1
21507,0,4,4
48548,0,6,0
32998,0,6,0
32828,0,6,0
11235,0,6,0
11111,0,6,0
7647,0,6,0
14373,0,6,0
12967,0,6,0
11697,0,6,0
10396,0,6,0
889,0,6,0
24973,0,6,0
40904,0,6,0
369,0,6,0
37451,0,6,0
14237,0,6,0
10163,0,6,0
5356,0,6,0
21677,0,6,0
10012,0,6,0
1818,0,6,0
15109,0,6,0
23383,0,6,1
6747,0,6,0
2025,0,6,0
33988,0,6,0
29589,0,6,0
16512,0,6,0
35120,0,6,10
32271,0,6,0
37520,0,6,0
37496,0,6,0
48549,0,6,0
40064,0,6,0
2030,0,6,0
226,0,6,0
37033,0,6,0
10087,0,6,0
41120,0,6,0
33203,0,6,0
37657,0,6,0
918,0,6,0
37349,0,6,0
37806,0,6,0
35889,0,6,0
18055,0,6,0
9289,0,6,0
270,8,6,13
934,0,6,0
42429,0,6,0
10079,0,6,0
15377,0,6,0
12189,0,6,0
35413,0,6,0
37497,0,6,0
41567,0,6,0
33012,0,6,0
14765,0,6,0
45604,0,6,0
39534,0,6,0
40787,0,6,0
35639,0,6,0
35076,0,6,0
14467,0,6,0
5680,0,6,0
40716,0,6,0
14713,0,6,0
41930,0,6,0
16009,0,6,0
40839,0,6,0
1604,0,6,0
33,0,6,0
40456,0,6,0
47778,0,6,0
17741,0,6,0
11313,0,6,0
22535,0,6,0
31798,0,6,0
48926,0,6,0
49458,0,6,0
10456,0,6,0
13655,0,6,0
18195,0,6,0
45572,0,6,0
35062,0,6,0
14833,0,6,0
11761,0,6,0
21603,0,6,0
15315,0,6,0
17505,0,6,0
457,0,6,0
45576,0,6,0
34580,0,6,0
34577,0,6,0
39701,0,6,0
14293,0,6,0
21177,0,6,0
19855,0,6,0
7592,0,6,0
2966,0,6,0
28297,0,6,0
37345,0,6,0
34561,0,6,0
35835,0,6,0
28497,0,6,0
21561,0,6,0
10156,0,6,0
12531,0,6,0
35994,0,6,0
8675,0,6,0
20973,0,6,0
4063,0,6,0
355,0,6,0
36316,0,6,0
48583,0,6,0
13125,0,6,0
33502,0,6,0
39575,0,6,0
14289,0,6,0
42916,0,6,0
16417,0,6,0
46471,0,6,0
40356,0,6,0
40357,0,6,0
38826,0,6,0
41487,0,6,0
49318,0,6,0
6213,0,6,0
11743,0,6,0
2129,0,6,0
12883,0,6,0
856,0,6,0
935,0,6,0
43299,0,6,0
36726,0,6,0
20533,0,6,0
23283,0,6,0
878,0,6,0
34176,0,6,0
