anime_id,score,watching_status,watched_episodes
29787,10,2,12
27631,10,2,13
245,9,2,43
267,10,2,26
15809,8,2,13
11617,10,2,12
24703,10,2,12
15451,10,2,12
8074,9,2,12
9515,9,2,1
28825,10,2,12
36296,10,2,12
10408,9,2,1
35557,10,2,12
431,7,2,1
11061,10,2,148
11013,10,2,12
7054,9,2,26
34933,10,2,12
14713,0,2,13
2593,8,2,1
1691,9,2,24
34964,10,2,12
38000,10,2,26
32281,9,2,1
22535,10,2,24
33206,9,2,13
28851,10,2,1
30831,0,2,10
8841,9,2,12
28623,8,2,12
5039,8,2,12
32526,10,2,13
17247,9,2,12
34599,8,2,13
9756,9,2,12
20785,9,2,26
38297,10,2,12
33487,9,2,12
37377,7,2,1
31845,0,2,12
38778,10,2,12
10620,10,2,26
16762,10,2,1
37208,9,2,15
15315,8,2,10
9181,10,2,12
23755,9,2,24
30016,9,2,13
38397,10,2,12
31414,10,2,24
18897,9,2,20
19815,10,2,12
33674,10,2,1
20507,8,2,12
30503,8,2,13
30276,10,2,12
34134,10,2,12
31772,5,2,6
23673,8,2,12
6201,10,2,12
8918,0,2,2
35240,10,2,12
30240,6,2,12
13601,9,2,22
23281,9,2,11
21339,10,2,1
33926,0,2,12
6114,10,2,26
6675,10,2,1
31716,9,2,13
22865,0,2,12
2993,9,2,13
13759,10,2,24
21033,9,2,12
199,9,2,1
2104,10,2,26
355,9,2,24
2787,9,2,24
6773,10,2,24
1815,7,2,1
34240,10,2,1
29786,10,2,12
16498,10,2,25
25777,10,2,12
23233,9,2,12
30363,0,2,10
7748,10,2,1
32105,10,2,50
5681,0,2,1
30911,9,2,12
35790,10,2,25
13663,10,2,12
22319,10,2,12
27899,9,2,12
36511,8,2,12
523,0,2,1
4224,10,2,25
30385,10,2,12
32899,10,2,12
793,6,2,1
37786,10,2,13
481,8,2,224
23283,9,2,11
1195,9,2,13
11319,10,2,12
1840,8,2,12
3712,9,2,12
14075,9,2,24
6547,0,3,2
5081,0,3,9
67,0,3,11
889,0,3,7
10719,9,3,8
232,0,3,13
11703,0,3,0
6746,0,3,4
32901,0,3,6
6702,9,3,54
227,0,3,4
71,0,3,18
777,0,3,3
8630,0,3,7
934,0,3,1
20853,0,3,6
35860,0,3,4
24439,0,3,10
18679,0,3,3
6045,0,3,1
32937,0,3,7
10790,0,3,7
237,0,3,5
18153,0,3,6
14513,0,3,0
34577,8,3,3
31404,0,3,10
36106,0,3,1
9253,8,3,12
11757,9,3,8
10278,0,3,1
4654,0,3,1
9919,0,4,4
36456,1,4,11
790,6,4,4
356,0,4,7
34542,4,4,4
14467,3,4,5
1604,1,4,120
31251,0,4,5
10456,0,4,1
19,5,4,41
6408,0,6,0
36840,0,6,0
31646,0,6,0
35180,0,6,0
32998,0,6,0
36039,0,6,0
49,0,6,0
9611,0,6,0
50,0,6,0
304,0,6,0
880,0,6,0
2198,0,6,0
3090,0,6,0
25397,0,6,0
11759,0,6,0
13939,0,6,0
31580,0,6,0
30123,0,6,0
31173,0,6,0
30370,0,6,0
8577,0,6,0
47,0,6,0
22147,0,6,0
37320,0,6,0
9989,0,6,0
15039,0,6,0
11111,0,6,0
33506,0,6,0
18893,0,6,0
2402,0,6,0
6166,0,6,1
32827,0,6,0
2251,0,6,0
41780,0,6,0
35964,0,6,0
36516,0,6,0
38020,0,6,0
9513,0,6,0
20787,0,6,0
32086,0,6,0
269,0,6,0
34618,0,6,0
11633,0,6,2
150,0,6,0
31043,0,6,0
819,0,6,0
14967,0,6,0
1690,0,6,0
14345,0,6,0
31478,0,6,0
1689,0,6,0
10163,0,6,0
12293,0,6,0
5356,0,6,0
33354,0,6,0
10012,0,6,0
28999,0,6,0
4975,0,6,0
59,0,6,0
14741,0,6,0
35608,0,6,0
34257,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
34437,0,6,0
15037,0,6,0
1,0,6,0
20031,0,6,0
1482,0,6,0
31636,0,6,0
36049,0,6,0
14893,0,6,0
35988,0,6,0
34103,0,6,0
32189,0,6,0
33028,0,6,0
16592,0,6,0
11843,0,6,0
2025,0,6,0
6573,0,6,0
35849,0,6,0
36633,0,6,0
6880,0,6,0
63,0,6,0
1817,0,6,0
14353,0,6,0
34497,0,6,0
1535,0,6,0
28223,0,6,0
35120,0,6,0
35928,0,6,0
424,0,6,0
31710,0,6,0
223,0,6,0
813,0,6,1
31339,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
12471,0,6,0
3167,0,6,0
7465,0,6,0
22043,0,6,0
35972,0,6,0
34662,0,6,0
33047,0,6,0
22297,0,6,0
28701,0,6,0
10087,0,6,0
11741,0,6,0
35842,0,6,0
33010,0,6,0
9367,0,6,0
18001,0,6,0
73,0,6,0
34280,0,6,0
25183,0,6,0
36144,0,6,0
18229,0,6,0
28907,0,6,0
31637,0,6,0
23289,0,6,0
1571,0,6,0
820,0,6,0
918,0,6,0
37998,0,6,0
37349,0,6,0
38337,0,6,0
38333,0,6,0
10470,0,6,0
37265,0,6,0
33783,0,6,0
36816,0,6,0
17895,0,6,0
8425,0,6,0
34279,0,6,0
37105,0,6,4
13161,0,6,3
35889,0,6,0
6895,0,6,0
9065,0,6,0
36029,0,6,0
413,0,6,0
32981,0,6,0
35202,0,6,0
35983,0,6,0
27829,0,6,0
5060,0,6,0
1852,0,6,0
28883,0,6,0
5630,0,6,0
31326,10,6,0
32215,10,6,0
34281,10,6,0
30300,10,6,0
12729,0,6,0
1889,0,6,0
3652,0,6,0
33948,0,6,0
19581,0,6,0
31338,0,6,0
12189,0,6,0
7088,0,6,0
257,0,6,0
1956,0,6,0
26183,0,6,0
4196,0,6,0
11255,0,6,0
7580,0,6,0
33027,0,6,0
13403,0,6,0
6811,0,6,0
9041,0,6,0
18247,0,6,0
33242,0,6,0
21653,0,6,0
10794,0,6,0
228,0,6,0
14719,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
12413,0,6,0
13331,0,6,0
3092,0,6,0
24873,0,6,0
5680,0,6,0
9617,0,6,0
7791,0,6,0
9734,0,6,0
6862,0,6,0
1025,0,6,0
2130,0,6,0
10372,0,6,0
1530,0,6,0
5205,0,6,0
16662,0,6,0
6205,0,6,0
34451,0,6,0
33,0,6,0
9656,0,6,0
5042,0,6,0
7593,0,6,0
31798,0,6,0
36040,0,6,0
36548,0,6,0
13367,0,6,0
34626,0,6,0
32380,0,6,0
35241,0,6,0
4186,0,6,0
35134,0,6,0
36440,0,6,0
23385,0,6,0
12487,0,6,0
13655,0,6,0
18195,0,6,0
17265,0,6,0
23321,0,6,0
37601,0,6,0
34607,0,6,0
36083,0,6,0
33197,0,6,0
189,0,6,0
16353,0,6,0
15051,0,6,0
19111,0,6,0
37027,0,6,0
2034,0,6,0
1887,0,6,0
36862,0,6,0
31741,0,6,0
18115,0,6,0
25517,0,6,0
576,0,6,0
157,0,6,0
36266,0,6,0
32900,0,6,0
35062,0,6,0
32902,0,6,0
10213,0,6,0
2985,0,6,0
14833,0,6,0
35997,0,6,0
11761,0,6,0
36563,0,6,0
235,0,6,0
26085,0,6,0
8424,0,6,0
3342,0,6,0
38450,0,6,0
32182,0,6,0
30307,0,6,0
31442,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
36847,0,6,0
36923,0,6,0
20,0,6,0
1735,0,6,0
4081,0,6,0
34591,0,6,0
11665,0,6,0
36038,0,6,0
34914,0,6,0
10165,0,6,0
27787,0,6,0
1698,0,6,0
17549,0,6,0
7592,0,6,0
32962,0,6,0
6324,0,6,0
21,0,6,0
31704,0,6,0
14199,0,6,0
12355,0,6,0
32729,0,6,0
25099,0,6,0
8769,0,6,0
19221,0,6,0
853,0,6,0
29803,0,6,0
35073,0,6,0
37675,0,6,0
26243,0,6,1
35247,0,6,0
11179,0,6,0
10588,0,6,0
5682,0,6,0
36259,0,6,0
329,0,6,0
27775,0,6,0
10257,0,6,0
12863,0,6,0
17249,0,6,0
37807,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
28617,0,6,0
37078,0,6,1
30296,0,6,0
34561,0,6,0
31240,0,6,0
34126,0,6,0
28497,0,6,0
32951,0,6,0
1699,0,6,0
4214,0,6,0
45,0,6,0
401,0,6,0
44,0,6,0
21561,0,6,0
35905,0,6,0
23277,0,6,0
30727,0,6,0
30749,0,6,0
33255,0,6,0
20047,0,6,0
205,0,6,0
33889,0,6,0
2476,0,6,0
24,0,6,0
6974,0,6,0
8675,0,6,0
20973,0,6,0
22273,0,6,0
24037,0,6,0
339,0,6,0
23273,0,6,0
3786,0,6,0
21843,0,6,0
30736,0,6,0
35760,0,6,0
36688,0,6,0
8557,0,6,0
30,0,6,0
32,0,6,0
25835,0,6,0
28171,0,6,0
28735,0,6,0
79,0,6,0
2923,0,6,0
33502,0,6,0
19775,0,6,0
24893,0,6,0
33834,0,6,0
8407,0,6,0
7858,0,6,0
22101,0,6,0
3588,0,6,0
35847,0,6,0
2418,0,6,0
18277,0,6,0
33286,0,6,0
25,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
36475,0,6,0
21881,0,6,0
36474,0,6,0
27783,0,6,0
36470,0,6,0
34086,0,6,3
12445,0,6,0
40356,0,6,0
2001,0,6,0
39551,0,6,0
22687,0,6,0
34532,0,6,0
31430,0,6,0
38480,0,6,0
16049,0,6,0
8937,0,6,0
36432,0,6,0
35589,0,6,0
2236,0,6,0
21353,0,6,0
37799,0,6,0
6211,0,6,0
37579,0,6,0
6,0,6,0
25157,0,6,0
177,0,6,0
343,0,6,0
34902,0,6,0
34498,0,6,0
4896,0,6,0
33352,0,6,0
19151,0,6,0
16742,0,6,0
28677,0,6,0
8861,0,6,0
35507,0,6,0
32995,0,6,0
34798,0,6,0
392,0,6,0
25519,0,6,0
34445,0,6,0
18677,0,6,0
