anime_id,score,watching_status,watched_episodes
37926,5,2,12
23755,7,2,24
34577,6,2,24
38397,1,2,12
20,8,2,220
1735,9,2,500
15689,6,2,4
19613,6,2,1
28881,7,2,1
18897,5,2,20
11597,8,2,11
19815,8,2,12
33674,8,2,1
20507,8,2,12
30503,8,2,13
6512,4,2,12
30276,8,2,12
2966,8,2,13
5341,8,2,12
19221,5,2,10
38483,5,2,12
34262,5,2,12
29803,8,2,13
35073,8,2,13
37675,7,2,13
34161,5,2,1
34428,5,2,1
26243,6,2,12
28927,6,2,12
528,8,2,1
1117,6,2,1
1118,5,2,1
1119,5,2,1
1122,7,2,1
2847,6,2,1
7695,4,2,1
20159,7,2,4
6201,4,2,12
6675,9,2,1
32262,2,2,12
21561,4,2,11
23277,5,2,12
30727,5,2,11
36885,6,2,1
32542,5,2,12
13759,9,2,24
11499,4,2,12
37450,9,2,13
38329,9,2,1
199,10,2,1
37396,5,2,3
29786,3,2,12
38659,5,2,12
33502,6,2,12
32105,5,2,50
11757,6,2,25
36475,5,2,12
21881,5,2,24
31765,4,2,1
36474,6,2,24
39597,6,2,12
40540,6,2,11
20021,2,2,1
35790,7,2,25
43690,1,2,12
37430,8,2,24
39551,7,2,12
41487,7,2,12
38793,5,2,5
45753,4,2,1
41353,5,2,13
16870,6,2,1
22319,5,2,12
27899,2,2,12
36511,3,2,12
37799,4,2,12
14227,4,2,13
4224,8,2,25
25157,4,2,12
34902,7,2,12
37722,4,2,12
39606,4,2,1
13405,1,2,1
35968,5,2,11
45556,9,2,10
40784,9,2,10
43697,2,2,6
35507,8,2,12
36726,2,2,12
34798,6,2,12
18677,3,2,12
21729,0,3,0
2904,0,3,0
22043,0,3,0
918,0,3,7
34134,0,3,1
16498,0,3,1
34881,1,4,1
22199,5,4,5
25013,4,4,6
49979,1,4,2
21995,3,4,7
31049,2,4,2
38186,3,4,4
1689,4,4,1
34382,2,4,1
1535,0,4,8
40056,5,4,2
38853,1,4,1
38680,2,4,2
41120,5,4,4
48760,1,4,1
37141,5,4,2
36296,0,4,1
14467,0,4,3
5680,6,4,3
39198,2,4,1
40908,6,4,5
37984,4,4,1
11771,0,4,3
32949,4,4,2
14513,0,4,3
41265,3,4,1
35997,1,4,4
10620,3,4,3
41168,0,4,0
30016,2,4,2
30952,0,4,0
41899,2,4,1
36652,2,4,1
39292,5,4,2
47790,4,4,5
23273,0,4,6
44942,2,4,1
42307,2,4,1
46471,0,4,1
40356,2,4,4
41762,3,4,1
16011,5,4,16
53446,2,4,3
41094,2,4,4
28677,2,4,2
32615,0,4,1
1195,4,4,1
39783,0,6,0
30654,0,6,0
49052,0,6,0
33506,0,6,0
40507,0,6,0
40550,0,6,0
2251,0,6,0
7674,0,6,0
48585,0,6,0
49596,0,6,0
46352,0,6,0
33486,0,6,0
36456,0,6,0
38408,0,6,0
41587,0,6,0
49918,0,6,0
44200,0,6,0
34566,0,6,0
50330,0,6,0
42516,0,6,0
47398,0,6,0
35608,0,6,0
1,0,6,0
5,0,6,0
16592,0,6,0
41461,0,6,0
37520,0,6,0
48549,0,6,0
40852,0,6,0
32887,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
48470,0,6,0
227,0,6,0
51304,0,6,0
5114,0,6,0
49709,0,6,0
16918,0,6,0
820,0,6,0
47160,0,6,0
36028,0,6,0
245,0,6,0
21855,0,6,0
48413,0,6,0
49738,0,6,0
34281,0,6,0
37719,0,6,0
42897,0,6,0
578,0,6,0
35557,0,6,0
136,0,6,0
5231,0,6,0
185,0,6,0
41623,0,6,0
41514,0,6,0
46569,0,6,0
37991,0,6,0
48661,0,6,0
40787,0,6,0
48561,0,6,0
51009,0,6,0
7791,0,6,0
48316,0,6,0
43608,0,6,0
42544,0,6,0
42963,0,6,0
6594,0,6,0
45613,0,6,0
572,0,6,0
47778,0,6,0
32281,0,6,0
486,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,1
3576,0,6,0
28851,0,6,0
50631,0,6,0
49458,0,6,0
32268,0,6,0
416,0,6,0
44204,0,6,0
17265,0,6,0
23321,0,6,0
13203,0,6,0
34599,0,6,0
37514,0,6,0
37515,0,6,0
36862,0,6,0
41084,0,6,0
9756,0,6,0
32900,0,6,0
40497,0,6,0
41402,0,6,0
48417,0,6,0
235,0,6,0
4087,0,6,0
50172,0,6,0
17074,0,6,0
457,0,6,0
50360,0,6,0
46420,0,6,0
50315,0,6,0
41491,0,6,0
39701,0,6,0
27787,0,6,0
40729,0,6,0
46102,0,6,0
5040,0,6,0
21,0,6,0
40936,0,6,0
31181,0,6,0
35247,0,6,0
8795,0,6,0
437,0,6,0
329,0,6,0
44961,0,6,0
49730,0,6,0
42670,0,6,0
30240,0,6,0
13601,0,6,0
33926,0,6,0
39587,0,6,0
42203,0,6,0
48761,0,6,0
42798,0,6,0
48492,0,6,0
44074,0,6,0
49413,0,6,0
38015,0,6,0
25777,0,6,0
35760,0,6,0
38524,0,6,0
40028,0,6,0
48583,0,6,0
30,0,6,0
13125,0,6,0
46093,0,6,0
28171,0,6,1
42923,0,6,0
48849,0,6,0
48736,0,6,0
35839,0,6,0
45653,0,6,0
50265,0,6,0
50602,0,6,0
49357,0,6,0
42916,0,6,0
50275,0,6,0
48556,0,6,0
40357,0,6,0
38826,0,6,0
22,0,6,0
49877,0,6,0
45649,0,6,0
42249,0,6,0
48471,0,6,0
28025,0,6,0
42962,0,6,0
40333,0,6,0
48580,0,6,0
49387,0,6,0
33352,0,6,0
37987,0,6,0
37095,0,6,0
46095,0,6,0
2608,0,6,0
43299,0,6,0
48614,0,6,0
24405,0,6,0
40907,0,6,0
14813,0,6,0
37055,0,6,0
51096,0,6,0
51180,0,6,0
23283,0,6,0
36999,0,6,0
