anime_id,score,watching_status,watched_episodes
38659,0,4,0
13125,0,4,13
31327,0,4,1
39940,0,4,2
31914,5,4,4
35503,0,4,3
34547,6,4,12
23151,4,4,4
33502,0,4,2
33433,0,4,3
37569,0,4,3
40786,0,4,5
39575,0,4,1
20555,0,4,0
48849,0,4,3
32105,5,4,11
33668,0,4,1
47194,7,4,8
33417,0,4,3
36943,0,4,1
36470,0,4,3
34086,6,4,7
2001,0,4,3
37430,0,4,4
41353,0,4,2
34915,0,4,2
21353,5,4,8
27899,3,4,8
42249,0,4,1
50273,0,4,2
33023,0,4,2
33377,0,4,3
25157,4,4,4
12883,0,4,3
17909,0,4,4
12431,0,4,25
33064,0,4,1
35250,0,4,1
32924,0,4,1
41392,0,4,2
50710,0,4,4
30385,5,4,3
49114,0,4,3
16742,0,4,4
32899,6,4,7
24405,6,4,61
35507,0,4,5
31783,0,4,4
34798,0,4,1
392,0,4,11
7647,0,6,0
1961,0,6,0
8142,0,6,0
2025,0,6,0
2164,0,6,0
15,0,6,0
239,0,6,0
820,0,6,0
387,0,6,0
5630,0,6,0
8426,0,6,0
10568,0,6,0
16782,0,6,0
237,0,6,0
3358,0,6,0
11981,0,6,0
10721,0,6,0
569,0,6,0
13585,0,6,0
1698,0,6,0
2966,0,6,0
437,0,6,0
10162,0,6,0
7785,0,6,0
14075,0,6,0
