anime_id,score,watching_status,watched_episodes
274,0,2,24
38000,0,2,26
40456,0,2,1
49926,0,2,7
6045,0,2,25
9656,0,2,12
35159,0,2,1
32281,0,2,1
36098,0,2,1
28851,0,2,1
16782,0,2,1
43,0,2,1
1204,0,2,1
433,0,2,1
8129,0,2,11
416,0,2,1
4898,0,2,24
6774,0,2,11
35677,0,2,1
2034,0,2,24
9756,0,2,12
512,0,2,1
5030,0,2,12
54792,0,2,1
779,0,2,1
780,0,2,1
781,0,2,1
1363,0,2,1
1364,0,2,1
1365,0,2,1
4087,0,2,22
330,0,2,13
585,0,2,1
14575,0,2,1
875,0,2,1
37208,0,2,15
164,0,2,1
323,0,2,13
457,0,2,26
21939,0,2,10
24701,0,2,10
3655,0,2,26
5085,0,2,1
40513,0,2,12
20,0,2,220
936,0,2,1
2144,0,2,1
1735,0,2,500
4081,0,2,13
13585,0,2,11
597,0,2,1
1655,0,2,12
10165,0,2,26
20507,0,2,12
21557,0,2,1
1029,0,2,1
459,0,2,1
195,0,2,12
12355,0,2,1
10178,0,2,4
770,0,2,1
10739,0,2,1
8795,0,2,13
1943,0,2,1
322,0,2,12
3736,0,2,30
437,0,2,1
22135,0,2,11
528,0,2,1
1117,0,2,1
721,0,2,38
13601,0,2,22
208,0,2,3
209,0,2,26
10448,0,2,1
2993,0,2,13
4214,0,2,13
12531,0,2,12
12477,0,2,1
20047,0,2,12
205,0,2,26
11499,0,2,12
7588,0,2,12
6203,0,2,13
2605,0,2,12
43349,0,2,1
199,0,2,1
1033,0,2,1
339,0,2,13
355,0,2,24
3786,0,2,1
16498,0,2,25
18397,0,2,3
25777,0,2,12
35760,0,2,12
38524,0,2,10
25781,0,2,2
36106,0,2,3
40028,0,2,16
48583,0,2,12
30,0,2,26
32,0,2,1
31,0,2,1
441,0,2,1
2923,0,2,51
7082,0,2,25
5262,0,2,51
4722,0,2,25
534,0,2,26
5233,0,2,13
535,0,2,26
4028,0,2,13
1172,0,2,26
5958,0,2,13
3588,0,2,51
341,0,2,25
50265,0,2,12
565,0,2,1
9253,0,2,24
11577,0,2,1
2418,0,2,1
5681,0,2,1
21647,0,2,1
16417,0,2,12
9055,0,2,4
2154,0,2,1
513,0,2,1
40730,0,2,11
44070,0,2,1
9000,0,2,1
2236,0,2,1
687,0,2,52
523,0,2,1
1002,0,2,6
949,0,2,6
4224,0,2,25
4475,0,2,1
6,0,2,26
39284,0,2,1
5365,0,2,1
743,0,2,1
40615,0,2,1
3457,0,2,13
4752,0,2,13
46095,0,2,13
6956,0,2,13
37786,0,2,13
7785,0,2,11
975,0,2,2
976,0,2,2
34537,0,2,1
481,0,2,224
482,0,2,180
32995,0,2,12
392,0,2,112
23283,0,2,11
269,0,4,66
6702,0,4,75
21,0,4,238
52034,0,6,0
55973,0,6,0
41457,0,6,0
24151,0,6,0
33506,0,6,0
53889,0,6,0
9074,0,6,0
2251,0,6,0
49596,0,6,0
47917,0,6,0
37379,0,6,0
38990,0,6,0
43600,0,6,0
5,0,6,0
4037,0,6,0
3702,0,6,0
35120,0,6,0
5114,0,6,0
1524,0,6,0
23289,0,6,0
49982,0,6,0
56601,0,6,0
55111,0,6,0
54791,0,6,0
40491,0,6,0
777,0,6,0
36296,0,6,0
52364,0,6,0
1019,0,6,0
468,0,6,0
46569,0,6,0
51009,0,6,0
50110,0,6,0
55701,0,6,0
51019,0,6,0
56538,0,6,0
486,0,6,0
22535,0,6,0
48926,0,6,0
467,0,6,0
33605,0,6,0
36522,0,6,0
33489,0,6,0
11977,0,6,0
158,0,6,0
1729,0,6,0
2954,0,6,0
3750,0,6,0
6299,0,6,0
3468,0,6,0
444,0,6,0
3469,0,6,0
10721,0,6,0
522,0,6,0
40435,0,6,0
40434,0,6,0
38450,0,6,0
877,0,6,0
442,0,6,0
52293,0,6,0
10161,0,6,0
1698,0,6,0
30503,0,6,0
5040,0,6,0
32729,0,6,0
52612,0,6,0
35737,0,6,0
44055,0,6,0
51440,0,6,0
50672,0,6,0
54233,0,6,0
53912,0,6,0
49202,0,6,0
44074,0,6,0
49413,0,6,0
51535,0,6,0
13125,0,6,0
28735,0,6,0
43434,0,6,0
42923,0,6,0
52750,0,6,0
35839,0,6,0
50602,0,6,0
53887,0,6,0
855,0,6,0
56768,0,6,0
10232,0,6,0
37616,0,6,0
26,0,6,0
41068,0,6,0
22319,0,6,0
759,0,6,0
53097,0,6,0
51553,0,6,0
52093,0,6,0
54863,0,6,0
4106,0,6,0
48580,0,6,0
338,0,6,0
49590,0,6,0
26165,0,6,0
