anime_id,score,watching_status,watched_episodes
5114,9,2,64
50425,7,2,12
33743,5,2,12
34280,8,2,12
39463,7,2,13
53270,8,2,1
42984,9,2,1
37105,8,2,12
245,8,2,43
10793,5,2,22
10417,4,2,1
20583,8,2,25
40372,6,2,10
32935,9,2,10
25303,7,2,1
29755,7,2,1
30364,8,2,1
35110,8,2,1
35111,8,2,1
31675,7,2,3
40262,8,2,2
28891,8,2,25
38883,8,2,13
40776,8,2,12
35321,7,2,1
35806,7,2,1
21855,7,2,5
15809,7,2,13
8074,4,2,12
42897,9,2,13
54856,8,2,13
11061,4,2,148
12189,7,2,22
13469,7,2,1
55016,9,2,1
34542,7,2,11
37021,8,2,6
38163,6,2,6
40530,7,2,12
45604,5,2,2
46569,8,2,13
14719,7,2,26
20899,7,2,24
26055,8,2,24
37991,8,2,39
40748,9,2,24
48561,7,2,1
56243,7,2,2
38777,4,2,3
52198,8,2,1
37999,9,2,12
43608,9,2,13
40591,9,2,12
43609,8,2,1
40750,2,2,12
34933,7,2,12
37086,7,2,12
40221,8,2,13
40839,8,2,12
39112,9,2,1
18679,8,2,24
38000,8,2,26
40456,9,2,1
54591,7,2,1
51019,8,2,11
49926,8,2,7
47778,9,2,11
32281,10,2,1
36098,9,2,1
22535,8,2,24
9260,8,2,1
31757,9,2,1
31758,9,2,1
28851,8,2,1
11887,5,2,13
48926,8,2,12
51958,7,2,12
30831,8,2,10
32937,9,2,10
34626,8,2,1
32380,8,2,1
38040,9,2,1
16782,8,2,1
32268,7,2,12
32949,7,2,12
15005,5,2,20
50098,8,2,1
50709,9,2,13
34599,8,2,13
37514,7,2,1
37515,7,2,1
36862,8,2,1
41084,8,2,12
9756,7,2,12
11977,7,2,1
11979,7,2,1
11981,7,2,1
49470,8,2,12
33487,4,2,12
35727,5,2,1
10620,7,2,26
32182,8,2,12
37510,8,2,13
17074,8,2,26
51179,9,2,12
55818,7,2,1
39535,9,2,11
50360,7,2,1
45576,9,2,12
41168,7,2,1
20,8,2,220
442,7,2,1
936,6,2,1
2144,6,2,1
1074,5,2,1
10659,5,2,1
10075,8,2,1
761,6,2,1
2248,5,2,1
10686,7,2,1
1735,9,2,500
4134,7,2,1
19511,5,2,1
2472,7,2,1
4437,7,2,1
6325,7,2,1
8246,7,2,1
10589,7,2,1
13667,7,2,1
594,6,2,1
7367,6,2,1
15689,7,2,4
18897,9,2,20
24227,7,2,3
27787,8,2,12
32553,8,2,2
30514,7,2,1
11597,8,2,11
19815,8,2,12
24991,7,2,6
17549,8,2,12
20507,7,2,12
30503,7,2,13
46102,9,2,13
30276,8,2,12
34134,7,2,12
31704,7,2,1
38483,7,2,12
40807,6,2,1
40834,8,2,23
40746,6,2,8
29803,7,2,13
35073,7,2,13
37675,7,2,13
48895,7,2,13
34161,6,2,1
34428,7,2,1
31181,9,2,12
35247,9,2,7
36796,7,2,2
5391,10,2,1
4866,10,2,1
22135,7,2,11
27775,7,2,13
36927,8,2,1
30240,6,2,12
31240,9,2,25
38414,7,2,1
41590,7,2,1
36286,7,2,1
39921,8,2,1
39587,9,2,13
42203,8,2,12
30015,7,2,13
53236,8,2,1
23277,8,2,12
30727,8,2,11
35338,7,2,1
36885,9,2,1
29317,7,2,1
32542,7,2,12
13759,9,2,24
37450,8,2,13
41456,7,2,12
34240,8,2,1
23273,9,2,22
28069,8,2,1
44074,9,2,11
29786,7,2,12
38659,7,2,12
16498,9,2,25
23775,8,2,1
23777,8,2,1
18397,8,2,3
25777,9,2,12
36702,7,2,1
35760,8,2,12
38524,10,2,10
19285,8,2,1
42091,8,2,1
25781,8,2,2
40028,9,2,16
51535,10,2,2
48583,9,2,12
31374,6,2,12
30,8,2,26
28171,7,2,24
40902,5,2,13
32282,8,2,13
35788,7,2,12
36949,8,2,12
39940,8,2,12
39490,7,2,1
48736,7,2,12
50265,9,2,12
50602,9,2,13
48453,7,2,13
50594,8,2,1
11757,8,2,25
21881,7,2,24
31765,8,2,1
36474,9,2,24
39597,8,2,12
40540,7,2,11
20021,3,2,1
42916,8,2,1
35790,7,2,25
53393,9,2,13
38826,8,2,1
37430,7,2,24
39551,7,2,12
41487,7,2,12
38793,6,2,5
17949,8,2,1
41353,7,2,13
16870,8,2,1
22319,9,2,12
27899,4,2,12
36511,3,2,12
37799,3,2,12
18139,8,2,21
20977,7,2,1
24365,7,2,2
41389,8,2,12
51533,8,2,1
44931,8,2,1
34822,8,2,12
28025,8,2,4
40102,4,2,1
36125,8,2,1
48580,8,2,12
49114,8,2,12
50770,7,2,1
37521,9,2,24
49387,9,2,24
54463,8,2,1
33352,9,2,13
37095,8,2,1
53672,7,2,1
46095,8,2,13
49241,7,2,1
43299,7,2,12
37936,8,2,3
14813,7,2,13
39547,8,2,12
23847,8,2,13
33161,6,2,1
37779,8,2,12
28677,7,2,12
50346,8,2,13
48653,8,2,1
35507,8,2,12
51096,9,2,13
32995,7,2,12
40911,8,2,11
49838,8,2,1
56805,9,2,1
23283,8,2,11
36999,8,2,6
37976,7,2,12
46352,0,3,5
41025,8,3,9
44042,8,3,18
32686,6,3,5
7593,5,3,4
50631,7,3,2
41812,6,3,5
10165,7,3,14
34561,6,3,5
52991,9,3,5
40356,7,3,2
36882,2,4,4
34566,2,4,92
49691,3,4,4
40938,3,4,6
7054,2,4,14
46471,3,4,6
4224,4,4,18
38573,3,4,4
55791,0,6,0
48858,0,6,0
51241,0,6,0
40148,0,6,0
32998,0,6,0
39790,0,6,0
41433,0,6,0
22729,0,6,0
49303,0,6,0
40613,0,6,0
22147,0,6,0
3829,0,6,0
12027,0,6,0
49052,0,6,0
38753,0,6,0
7647,0,6,0
53428,0,6,0
32827,0,6,0
34636,0,6,0
36649,0,6,0
32664,0,6,0
22789,0,6,0
49469,0,6,0
40752,0,6,0
20787,0,6,0
48585,0,6,0
55357,0,6,0
49834,0,6,0
51781,0,6,0
54789,0,6,0
56196,0,6,0
56685,0,6,0
52578,0,6,0
50549,0,6,0
55358,0,6,0
53411,0,6,0
5356,0,6,0
30485,0,6,0
2167,0,6,0
1194,0,6,0
1482,0,6,0
11843,0,6,0
52505,0,6,0
51358,0,6,0
40056,0,6,0
33988,0,6,0
3702,0,6,0
18689,0,6,0
48549,0,6,0
52701,0,6,0
6746,0,6,0
39792,0,6,0
40956,0,6,0
51417,0,6,0
3167,0,6,0
41497,0,6,0
31389,0,6,0
55830,0,6,0
13183,0,6,0
49709,0,6,0
126,0,6,0
45571,0,6,0
1858,0,6,0
239,0,6,0
385,0,6,0
52481,0,6,0
918,7,6,10
43229,0,6,0
40052,0,6,0
31859,0,6,0
52742,0,6,0
19647,0,6,0
39030,0,6,0
48413,0,6,0
27829,0,6,0
51020,0,6,0
55970,0,6,0
5630,0,6,0
55774,0,6,0
36296,0,6,0
35557,0,6,0
40046,0,6,0
42361,0,6,0
49220,0,6,0
55848,0,6,0
49438,0,6,0
50803,0,6,0
55825,0,6,0
153,0,6,0
48316,0,6,0
54595,0,6,0
50325,0,6,0
3701,0,6,0
52588,0,6,0
42544,0,6,0
50339,0,6,0
34006,0,6,0
52635,0,6,0
53050,0,6,0
1604,0,6,0
33018,0,6,0
37965,0,6,0
572,0,6,0
52990,0,6,0
55701,0,6,50
38594,0,6,0
50796,0,6,0
49835,0,6,0
56609,0,6,0
28725,0,6,0
38080,0,6,0
15227,0,6,0
49458,0,6,0
11771,0,6,0
19703,0,6,0
56038,0,6,0
9834,0,6,0
48633,0,6,0
53908,0,6,0
41169,0,6,0
54440,0,6,0
54250,0,6,0
35062,0,6,0
50668,0,6,0
52816,0,6,0
15813,0,6,0
50218,0,6,0
40397,0,6,0
51498,0,6,0
52211,0,6,0
50597,0,6,0
50392,0,6,0
54794,0,6,0
20541,0,6,0
43755,0,6,0
35078,0,6,0
40434,0,6,0
50172,0,6,0
19,0,6,0
56055,0,6,0
38903,0,6,0
55888,0,6,0
16067,0,6,0
54688,0,6,0
4081,0,6,0
40515,0,6,0
229,0,6,0
1698,0,6,0
40729,0,6,0
49521,0,6,0
50653,0,6,0
52807,0,6,0
50955,0,6,0
52299,0,6,0
14749,0,6,0
43007,0,6,0
50739,0,6,0
52657,0,6,0
48896,0,6,0
57369,0,6,0
54369,0,6,0
35737,0,6,0
51145,0,6,0
35848,0,6,0
4921,0,6,1
54857,0,6,0
38006,0,6,0
38992,0,6,0
53075,0,6,0
54760,0,6,0
48761,0,6,0
9130,0,6,0
15771,0,6,0
12531,0,6,0
15393,0,6,0
30187,0,6,0
54233,0,6,0
1827,0,6,0
53129,0,6,0
54870,0,6,0
57433,0,6,0
56242,0,6,0
43439,0,6,0
49413,9,6,2
56752,0,6,0
7724,0,6,0
49342,0,6,0
21843,0,6,0
49627,0,6,0
169,0,6,0
51098,0,6,0
47162,0,6,0
43434,0,6,0
33502,0,6,0
42923,0,6,0
6802,0,6,0
48849,0,6,1
53065,0,6,0
39489,0,6,0
51252,0,6,0
53888,0,6,0
49357,0,6,0
16524,0,6,0
48171,0,6,0
47194,0,6,0
53529,0,6,0
56840,0,6,0
48556,0,6,0
30911,0,6,0
12445,0,6,0
40357,0,6,0
2154,0,6,0
54275,0,6,0
56741,0,6,0
53580,0,6,0
49877,0,6,0
54565,0,6,0
885,0,6,0
3974,0,6,0
1303,0,6,0
55911,0,6,0
50689,0,6,0
37370,0,6,0
54744,0,6,0
759,0,6,0
42249,0,6,0
47158,0,6,0
51553,0,6,0
55651,0,6,0
48405,0,6,0
10294,0,6,0
57508,0,6,0
2129,0,6,0
2685,0,6,0
12867,0,6,0
12029,0,6,0
42941,0,6,0
54790,0,6,0
50710,0,6,0
10162,0,6,0
29854,0,6,0
40333,0,6,0
39518,0,6,0
55272,0,6,0
51552,0,6,0
446,0,6,0
54900,0,6,0
10521,0,6,0
51195,0,6,0
41094,0,6,0
861,0,6,0
37786,0,6,0
46431,0,6,0
43697,0,6,0
34792,0,6,0
34537,0,6,0
51180,0,6,0
51092,0,6,0
14075,0,6,0
50159,0,6,0
40174,0,6,0
