anime_id,score,watching_status,watched_episodes
31918,0,2,4
26243,5,2,12
28927,4,2,12
5530,6,2,25
6896,4,2,9
1943,0,2,1
50380,0,2,12
437,0,2,1
49939,0,2,10
37598,4,2,12
527,0,2,276
42825,2,2,13
35848,0,2,1
13601,6,2,22
23281,6,2,11
39491,6,2,8
40858,0,2,1
21339,6,2,1
44235,0,2,12
19315,2,2,12
48406,5,2,12
41099,0,2,1
31240,6,2,25
36286,5,2,1
39587,5,2,13
42203,0,2,12
30015,5,2,13
35466,0,2,4
33420,0,2,1
48414,0,2,12
39761,5,2,1
33255,7,2,120
19469,0,2,1
34612,7,2,24
40542,6,2,6
38249,6,2,1
15775,0,2,2
15771,0,2,1
12531,7,2,12
32542,3,2,12
12477,0,2,1
44387,0,2,12
44055,8,2,12
35851,0,2,1
2605,5,2,12
42826,6,2,12
37450,5,2,13
43349,0,2,1
199,0,2,1
31229,6,2,12
36803,6,2,1
42395,6,2,12
34240,5,2,1
23273,6,2,22
28069,0,2,1
44074,8,2,11
49200,0,2,1
49652,0,2,1
16498,4,2,25
25777,6,2,12
35760,4,2,12
38524,3,2,10
25781,3,2,2
36106,3,2,3
40028,3,2,16
48583,0,2,12
47257,2,2,12
30,6,2,26
40786,2,2,12
42923,3,2,12
48456,0,2,1
48736,0,2,12
38251,3,2,12
3588,6,2,51
50265,0,2,12
50602,0,2,13
40870,2,2,12
9253,0,2,24
10863,0,2,1
33036,0,2,1
40685,3,2,12
34152,4,2,1
48533,0,2,1
37684,3,2,1
48556,0,2,12
21647,8,2,1
16417,0,2,12
17879,0,2,6
41353,2,2,13
6505,0,2,5
40730,3,2,11
44070,2,2,1
50204,6,2,12
41132,0,2,1
22319,3,2,12
42249,0,2,24
10294,5,2,1
34474,5,2,13
43288,5,2,12
33037,5,2,13
38669,5,2,13
5365,0,2,1
36653,0,2,13
38921,0,2,1
39942,5,2,11
40615,0,2,1
40620,8,2,13
40197,0,2,12
28929,1,2,12
3457,5,2,13
4752,5,2,13
8422,0,2,1
48580,0,2,12
49114,0,2,12
48567,0,2,12
46095,2,2,13
49241,0,2,1
41611,0,2,12
42640,0,2,12
51552,0,2,12
46118,2,2,12
43299,0,2,12
48614,1,2,1
35968,0,2,11
38349,0,2,3
14813,6,2,13
39547,8,2,12
18753,5,2,1
23847,7,2,13
33161,0,2,1
42568,3,2,12
37779,7,2,12
39617,0,2,11
37585,2,2,2
42632,0,2,10
48892,0,2,12
35507,3,2,12
32995,3,2,12
35382,0,2,1
40911,7,2,11
43325,5,2,13
5300,7,2,13
31245,0,2,1
36305,0,2,1
31646,0,3,6
37403,0,3,2
19429,0,3,3
15085,0,3,5
9989,0,3,5
9919,0,3,4
30205,0,3,3
36882,0,3,5
586,0,3,4
530,0,3,6
34572,7,3,140
269,6,3,40
15605,0,3,3
48776,0,3,2
1482,0,3,16
29976,0,3,2
2025,0,3,4
49292,0,3,2
37982,0,3,1
37520,0,3,15
23333,0,3,3
6746,0,3,8
226,0,3,1
38671,0,3,3
4551,0,3,1
49738,0,3,6
35557,0,3,1
12189,0,3,2
6811,0,3,10
27991,0,3,1
21563,0,3,3
1604,0,3,1
32686,0,3,1
39567,0,3,1
18679,0,3,1
7593,0,3,4
28623,0,3,3
41833,0,3,5
47794,0,3,16
39806,0,3,10
1735,7,3,245
39539,0,3,1
21,0,3,56
30276,0,3,1
795,0,3,21
37522,0,3,1
27775,0,3,3
28617,0,3,1
49134,0,3,3
35994,0,3,2
42351,0,3,4
28171,0,3,2
33969,0,3,1
35839,0,3,3
39456,0,3,1
38610,0,3,1
4224,0,3,4
37008,0,3,9
12883,0,3,2
338,0,3,4
37521,0,3,1
7785,0,3,1
48553,0,4,3
34382,1,4,1
45560,0,4,2
2476,0,4,1
21507,2,4,2
11757,1,4,13
27899,1,4,1
49969,3,4,7
33352,1,4,8
32899,1,4,1
49263,1,4,3
55791,0,6,0
35180,0,6,0
11759,0,6,0
1292,0,6,0
42847,0,6,0
102,0,6,0
31580,0,6,0
30123,0,6,0
4744,0,6,0
25013,0,6,0
12149,0,6,0
56836,0,6,0
16201,0,6,0
49979,0,6,0
49303,0,6,0
34350,0,6,0
22147,0,6,0
3359,0,6,0
20655,0,6,0
41029,0,6,0
2534,0,6,0
39959,0,6,0
42238,0,6,0
49599,0,6,0
27911,0,6,0
40295,0,6,0
49052,0,6,0
21995,0,6,0
51614,0,6,0
56877,0,6,0
49565,0,6,0
7193,0,6,0
6164,0,6,0
38753,0,6,0
7647,0,6,0
9074,0,6,0
12967,0,6,0
45731,0,6,0
49471,0,6,0
3297,0,6,0
42163,0,6,0
50205,0,6,0
40137,0,6,0
41360,0,6,0
41568,0,6,0
28249,0,6,0
40128,0,6,0
36214,0,6,0
2402,0,6,0
2921,0,6,0
37171,0,6,0
49567,0,6,0
104,0,6,0
44081,0,6,0
36483,0,6,0
32827,0,6,0
2251,0,6,0
41224,0,6,0
37740,0,6,0
28805,0,6,0
7674,0,6,0
10030,0,6,0
12365,0,6,0
37584,0,6,0
38860,0,6,0
49283,0,6,0
34636,0,6,0
37869,0,6,0
22789,0,6,0
1589,0,6,0
67,0,6,0
39195,0,6,0
49469,0,6,0
57,0,6,0
9513,0,6,0
37716,0,6,0
39221,0,6,0
44388,0,6,0
37036,0,6,0
27727,0,6,0
740,0,6,0
532,0,6,0
1239,0,6,0
996,0,6,0
1498,0,6,0
20787,0,6,0
68,0,6,0
48585,0,6,0
889,0,6,0
41467,0,6,0
34618,0,6,0
11633,0,6,0
405,0,6,0
58,0,6,0
50183,0,6,0
40060,0,6,0
49834,0,6,0
526,0,6,0
49918,0,6,0
39565,0,6,0
36542,0,6,0
10719,0,6,0
1222,0,6,0
1690,0,6,0
37828,0,6,0
369,0,6,0
37451,0,6,0
4177,0,6,0
35328,0,6,0
25437,0,6,0
22745,0,6,0
50549,0,6,0
40934,0,6,0
39979,0,6,0
53512,0,6,0
36309,0,6,0
10163,0,6,0
36828,0,6,0
232,0,6,0
9539,0,6,0
37435,0,6,0
44511,0,6,0
48832,0,6,0
10800,0,6,0
2981,0,6,0
38449,0,6,0
13349,0,6,0
38390,0,6,0
14741,0,6,0
18671,0,6,0
39175,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
32407,0,6,0
34437,0,6,0
8728,0,6,0
1953,0,6,0
5163,0,6,0
6768,0,6,0
2124,0,6,0
4596,0,6,0
31456,0,6,0
37910,0,6,0
39905,0,6,0
8142,0,6,0
51680,0,6,0
38940,0,6,0
10029,0,6,0
1,0,6,0
5,0,6,0
15109,0,6,0
10259,0,6,0
48875,0,6,0
37597,0,6,0
48780,0,6,0
35988,0,6,0
6747,0,6,0
34830,0,6,0
11843,0,6,0
8915,0,6,0
4182,0,6,0
7338,0,6,0
6573,0,6,0
6880,0,6,0
48779,0,6,0
40056,0,6,0
40722,0,6,0
16512,0,6,0
2252,0,6,0
2354,0,6,0
35928,0,6,0
50139,0,6,0
34543,0,6,0
5593,0,6,0
21743,0,6,0
38668,0,6,0
38145,0,6,0
30346,0,6,0
55644,0,6,0
223,0,6,0
225,0,6,0
6033,0,6,0
813,0,6,0
2795,0,6,0
25567,0,6,0
33045,0,6,0
34552,0,6,0
31339,0,6,0
1314,0,6,0
28673,0,6,0
28121,0,6,0
32887,0,6,0
48470,0,6,0
4789,0,6,0
49532,0,6,0
40956,0,6,0
56746,0,6,0
55125,0,6,0
790,0,6,0
393,0,6,0
51293,0,6,0
3167,0,6,0
7465,0,6,0
36245,0,6,0
455,0,6,0
48997,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
31389,0,6,0
27821,0,6,0
48536,0,6,0
9761,0,6,0
53424,0,6,0
227,0,6,0
35842,0,6,0
31376,0,6,0
36704,0,6,0
38027,0,6,0
22265,0,6,0
26213,0,6,0
33845,0,6,0
35191,0,6,0
38400,0,6,0
48830,0,6,0
35198,0,6,0
19671,0,6,0
33222,0,6,0
32696,0,6,0
37958,0,6,0
33203,0,6,0
71,0,6,0
122,0,6,0
121,0,6,0
49709,0,6,0
49287,0,6,0
32948,0,6,0
123,0,6,0
1391,0,6,0
30290,0,6,0
33731,0,6,0
271,0,6,0
36317,0,6,0
24765,0,6,0
850,0,6,0
4353,0,6,0
25183,0,6,0
239,0,6,0
384,0,6,0
18229,0,6,0
28907,0,6,0
36797,0,6,0
23289,0,6,0
240,0,6,0
41807,0,6,0
132,0,6,0
1571,0,6,0
40074,0,6,0
18771,0,6,0
32936,0,6,0
16918,0,6,0
820,0,6,0
589,0,6,0
7472,0,6,0
15335,0,6,0
19261,0,6,0
25313,0,6,0
10643,0,6,0
40323,0,6,0
2951,0,6,0
9735,0,6,0
6945,0,6,0
21899,0,6,0
32366,0,6,0
32122,0,6,0
336,0,6,0
37349,0,6,0
21273,0,6,0
268,0,6,0
17895,0,6,0
49345,0,6,0
8425,0,6,0
42984,0,6,0
7781,0,6,0
39417,0,6,0
37105,0,6,0
243,0,6,0
40052,0,6,0
245,0,6,0
49210,0,6,0
12419,0,6,0
267,0,6,0
49691,0,6,0
134,0,6,0
10271,0,6,0
3002,0,6,0
16,0,6,0
1142,0,6,0
387,0,6,0
33378,0,6,0
40372,0,6,0
35321,0,6,0
35806,0,6,0
263,0,6,0
12069,0,6,0
264,0,6,0
265,0,6,0
5258,0,6,0
19647,0,6,0
35889,0,6,0
13117,0,6,0
49338,0,6,0
9723,0,6,0
18835,0,6,0
16528,0,6,0
20689,0,6,0
55710,0,6,0
5835,0,6,0
14145,0,6,0
32648,0,6,0
1115,0,6,0
39676,0,6,0
42956,0,6,0
50401,0,6,0
41911,0,6,0
48505,0,6,0
3320,0,6,0
247,0,6,0
15809,0,6,0
37141,0,6,0
41694,0,6,0
31109,0,6,0
2026,0,6,0
48857,0,6,0
4713,0,6,0
38816,0,6,0
270,0,6,0
777,0,6,0
49774,0,6,0
49692,0,6,0
43591,0,6,0
27989,0,6,0
31988,0,6,0
31989,0,6,0
35082,0,6,0
5630,0,6,0
6372,0,6,0
6637,0,6,0
49154,0,6,0
8074,0,6,0
934,0,6,0
1889,0,6,0
135,0,6,0
28825,0,6,0
37007,0,6,0
33654,0,6,0
8768,0,6,0
967,0,6,0
39468,0,6,0
40815,0,6,0
40841,0,6,0
20431,0,6,0
35075,0,6,0
37029,0,6,0
37972,0,6,0
578,0,6,0
56425,0,6,0
8426,0,6,0
40230,0,6,0
39584,0,6,0
139,0,6,0
137,0,6,0
33446,0,6,0
54858,0,6,0
54118,0,6,0
914,0,6,0
35413,0,6,0
37045,0,6,0
185,0,6,0
186,0,6,0
1085,0,6,0
11013,0,6,0
34542,0,6,0
37497,0,6,0
38472,0,6,0
21327,0,6,0
24821,0,6,0
3731,0,6,0
36124,0,6,0
36992,0,6,0
52031,0,6,0
40530,0,6,0
53924,0,6,0
228,0,6,0
1594,0,6,0
3713,0,6,0
34966,0,6,0
46569,0,6,0
40969,0,6,0
29785,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
48661,0,6,0
12413,0,6,0
4814,0,6,0
25649,0,6,0
39833,0,6,0
35639,0,6,0
953,0,6,0
617,0,6,0
153,0,6,0
35076,0,6,0
5680,0,6,0
16904,0,6,0
33248,0,6,0
37303,0,6,0
37305,0,6,0
33840,0,6,0
48316,0,6,0
43691,0,6,0
16664,0,6,0
1622,0,6,0
7054,0,6,0
49423,0,6,0
34933,0,6,0
37086,0,6,0
48675,0,6,0
36754,0,6,0
40716,0,6,0
44586,0,6,0
427,0,6,0
50470,0,6,0
52635,0,6,0
54798,0,6,0
10372,0,6,0
16009,0,6,0
10568,0,6,0
53879,0,6,0
49431,0,6,0
3220,0,6,0
39198,0,6,0
52308,0,6,0
40839,0,6,0
42867,0,6,0
2593,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
22763,0,6,0
16035,0,6,0
6594,0,6,0
49501,0,6,0
33018,0,6,0
36419,0,6,0
39007,0,6,0
37965,0,6,0
1691,0,6,0
16662,0,6,0
6205,0,6,0
32574,0,6,0
1606,0,6,0
5420,0,6,0
1454,0,6,0
36903,0,6,0
34501,0,6,0
33,0,6,0
324,0,6,0
80,0,6,0
31251,0,6,0
40335,0,6,0
32202,0,6,0
6045,0,6,0
35159,0,6,0
10460,0,6,0
38594,0,6,0
50796,0,6,0
49835,0,6,0
52186,0,6,0
2076,0,6,0
31762,0,6,0
32989,0,6,0
34032,0,6,0
39699,0,6,0
37960,0,6,0
38646,0,6,0
38647,0,6,0
38648,0,6,0
12031,0,6,0
20971,0,6,0
1579,0,6,0
3392,0,6,0
5717,0,6,0
486,0,6,0
35079,0,6,0
37475,0,6,0
39582,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
5678,0,6,0
33206,0,6,0
38920,0,6,0
40075,0,6,0
34984,0,6,0
48643,0,6,0
1864,0,6,0
1578,0,6,0
11887,0,6,0
15439,0,6,0
11355,0,6,0
15227,0,6,0
42750,0,6,0
51958,0,6,0
49458,0,6,0
38040,0,6,0
52934,0,6,0
52173,0,6,0
49909,0,6,0
467,0,6,0
4186,0,6,0
50590,0,6,0
34712,0,6,0
49776,0,6,0
37984,0,6,0
433,0,6,0
8129,0,6,0
16023,0,6,0
31812,0,6,0
22145,0,6,0
9014,0,6,0
6774,0,6,0
39531,0,6,0
32949,0,6,0
17819,0,6,0
251,0,6,0
8560,0,6,0
279,0,6,0
28675,0,6,0
28423,0,6,0
1384,0,6,0
37023,0,6,0
1013,0,6,0
41221,0,6,0
50403,0,6,0
48633,0,6,0
13655,0,6,0
18195,0,6,0
33489,0,6,0
35677,0,6,0
17265,0,6,0
38959,0,6,0
49556,0,6,0
15051,0,6,0
5878,0,6,0
21105,0,6,0
2034,0,6,0
1887,0,6,0
3572,0,6,0
34599,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
33299,0,6,0
20785,0,6,0
35062,0,6,0
52955,0,6,0
48842,0,6,0
1453,0,6,0
40571,0,6,0
512,0,6,0
5028,0,6,0
7655,0,6,0
16890,0,6,0
49164,0,6,0
49470,0,6,0
47792,0,6,0
40749,0,6,0
40397,0,6,0
1912,0,6,0
33788,0,6,0
158,0,6,0
9712,0,6,0
334,0,6,0
46119,0,6,0
54792,0,6,0
37964,0,6,0
19257,0,6,0
29855,0,6,0
33087,0,6,0
235,0,6,0
1462,0,6,0
37175,0,6,0
50586,0,6,0
49430,0,6,0
25045,0,6,0
20541,0,6,0
585,0,6,0
875,0,6,0
36936,0,6,0
302,0,6,0
35078,0,6,0
37208,0,6,0
40435,0,6,0
38450,0,6,0
32182,0,6,0
37510,0,6,0
50172,0,6,0
10389,0,6,0
3656,0,6,0
17074,0,6,0
2246,0,6,0
19,0,6,0
35635,0,6,0
38903,0,6,0
323,0,6,0
37487,0,6,0
39948,0,6,0
709,0,6,0
41619,0,6,0
31442,0,6,0
50923,0,6,0
28957,0,6,0
51179,0,6,0
55888,0,6,0
39731,0,6,0
3655,0,6,0
16067,0,6,0
37926,0,6,0
41168,0,6,0
40513,0,6,0
38150,0,6,0
877,0,6,0
34580,0,6,0
23755,0,6,0
2472,0,6,0
4437,0,6,0
6325,0,6,0
8246,0,6,0
10589,0,6,0
13667,0,6,0
55823,0,6,0
42894,0,6,0
13585,0,6,0
15689,0,6,0
3615,0,6,0
4662,0,6,0
36038,0,6,0
31404,0,6,0
34383,0,6,0
1210,0,6,0
10165,0,6,0
46422,0,6,0
1243,0,6,0
31414,0,6,0
33850,0,6,0
7651,0,6,0
1203,0,6,0
32829,0,6,0
34978,0,6,0
34283,0,6,0
1698,0,6,0
5690,0,6,0
3467,0,6,0
17549,0,6,0
30885,0,6,0
31452,0,6,0
49566,0,6,0
7592,0,6,0
15959,0,6,0
10049,0,6,0
10197,0,6,0
32962,0,6,0
40136,0,6,0
53300,0,6,0
45207,0,6,0
39753,0,6,0
21557,0,6,0
1029,0,6,0
5040,0,6,0
34134,0,6,0
33983,0,6,0
23673,0,6,0
2966,0,6,0
5341,0,6,0
2159,0,6,0
51415,0,6,0
52299,0,6,0
28297,0,6,0
19221,0,6,0
49457,0,6,0
49842,0,6,0
50461,0,6,0
10178,0,6,0
50739,0,6,0
107,0,6,0
108,0,6,0
49223,0,6,0
34262,0,6,0
31181,0,6,0
35247,0,6,0
32697,0,6,0
33618,0,6,0
38797,0,6,0
322,0,6,0
51956,0,6,0
325,0,6,0
37407,0,6,0
14407,0,6,0
21473,0,6,0
24543,0,6,0
31149,0,6,0
10588,0,6,0
36023,0,6,0
38937,0,6,0
39591,0,6,0
38431,0,6,0
31645,0,6,0
3366,0,6,0
326,0,6,0
5682,0,6,0
36652,0,6,0
22135,0,6,0
329,0,6,0
37345,0,6,0
35737,0,6,0
6560,0,6,0
35330,0,6,0
31559,0,6,0
907,0,6,0
30625,0,6,0
1767,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
44059,0,6,0
34300,0,6,0
33926,0,6,0
40080,0,6,0
51539,0,6,0
6114,0,6,0
28619,0,6,0
23421,0,6,0
34561,0,6,0
38414,0,6,0
39921,0,6,0
54857,0,6,0
6675,0,6,0
2369,0,6,0
38992,0,6,0
43470,0,6,0
5984,0,6,0
52865,0,6,0
2559,0,6,0
1699,0,6,0
34393,0,6,0
18041,0,6,0
40392,0,6,0
45,0,6,0
50613,0,6,0
401,0,6,0
44,0,6,0
50185,0,6,0
44807,0,6,0
20709,0,6,0
41290,0,6,0
34539,0,6,0
957,0,6,0
1914,0,6,0
9088,0,6,0
130,0,6,0
33726,0,6,0
37169,0,6,0
20047,0,6,0
13759,0,6,0
34102,0,6,0
205,0,6,0
11499,0,6,0
34839,0,6,0
7588,0,6,0
23987,0,6,0
51440,0,6,0
50672,0,6,0
6203,0,6,0
33113,0,6,0
32032,0,6,0
1827,0,6,0
38329,0,6,0
5774,0,6,0
35069,0,6,0
9926,0,6,0
11123,0,6,0
20371,0,6,0
20815,0,6,0
31540,0,6,0
5355,0,6,0
35251,0,6,0
11547,0,6,0
37571,0,6,0
6973,0,6,0
1033,0,6,0
339,0,6,0
43439,0,6,0
355,0,6,0
1815,0,6,0
3221,0,6,0
49796,0,6,0
44196,0,6,0
49558,0,6,0
44212,0,6,0
41223,0,6,0
49413,0,6,0
56752,0,6,0
50105,0,6,0
2216,0,6,0
38015,0,6,0
4581,0,6,0
5034,0,6,0
6344,0,6,0
7724,0,6,0
3786,0,6,0
11371,0,6,0
30736,0,6,0
51535,0,6,0
49858,0,6,0
1727,0,6,0
32,0,6,0
13125,0,6,0
25835,0,6,0
28625,0,6,0
440,0,6,0
441,0,6,0
34547,0,6,0
23151,0,6,0
27741,0,6,0
1557,0,6,0
28735,0,6,0
33095,0,6,0
25801,0,6,0
32038,0,6,0
43434,0,6,0
33433,0,6,0
37569,0,6,0
49363,0,6,0
9863,0,6,0
4722,0,6,0
50416,0,6,0
35629,0,6,0
170,0,6,0
39575,0,6,0
39569,0,6,0
42883,0,6,0
29163,0,6,0
45653,0,6,0
22101,0,6,0
32105,0,6,0
3470,0,6,0
53888,0,6,0
53887,0,6,0
38331,0,6,0
48917,0,6,0
30375,0,6,0
33362,0,6,0
36536,0,6,0
36537,0,6,0
33033,0,6,0
7705,0,6,0
30484,0,6,0
2418,0,6,0
855,0,6,0
28621,0,6,0
49980,0,6,0
54234,0,6,0
14289,0,6,0
48171,0,6,0
5681,0,6,0
48453,0,6,0
31680,0,6,0
33417,0,6,0
33013,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
3574,0,6,0
173,0,6,0
46488,0,6,0
45055,0,6,0
42668,0,6,0
39966,0,6,0
32093,0,6,0
33157,0,6,0
33004,0,6,0
12445,0,6,0
14189,0,6,0
50284,0,6,0
6444,0,6,0
37616,0,6,0
2001,0,6,0
53393,0,6,0
38826,0,6,0
513,0,6,0
22,0,6,0
995,0,6,0
37430,0,6,0
39551,0,6,0
51,0,6,0
885,0,6,0
22687,0,6,0
26,0,6,0
45649,0,6,0
36186,0,6,0
34915,0,6,0
36529,0,6,0
38203,0,6,0
38562,0,6,0
16870,0,6,0
3089,0,6,0
50399,0,6,0
44390,0,6,0
9941,0,6,0
9000,0,6,0
38480,0,6,0
6213,0,6,0
4654,0,6,0
8539,0,6,0
2236,0,6,0
36204,0,6,0
47777,0,6,0
1043,0,6,0
43629,0,6,0
16011,0,6,0
50608,0,6,0
54918,0,6,0
14227,0,6,0
523,0,6,0
51553,0,6,0
31370,0,6,0
39495,0,6,0
48405,0,6,0
9874,0,6,0
33023,0,6,0
10713,0,6,0
10714,0,6,0
10715,0,6,0
10716,0,6,0
10717,0,6,0
33377,0,6,0
6,0,6,0
27,0,6,0
39527,0,6,0
177,0,6,0
969,0,6,0
4938,0,6,0
2685,0,6,0
34822,0,6,0
50652,0,6,0
34902,0,6,0
43556,0,6,0
38573,0,6,0
95,0,6,0
17909,0,6,0
34076,0,6,0
12431,0,6,0
743,0,6,0
4896,0,6,0
10798,0,6,0
53132,0,6,0
7058,0,6,0
10162,0,6,0
29854,0,6,0
31098,0,6,0
10321,0,6,0
12711,0,6,0
19251,0,6,0
31178,0,6,0
21439,0,6,0
35645,0,6,0
48573,0,6,0
40333,0,6,0
39518,0,6,0
