anime_id,score,watching_status,watched_episodes
41168,10,2,1
23755,8,2,24
34577,8,2,24
31722,7,2,4
20,10,2,220
1735,10,2,500
10589,9,2,1
13667,9,2,1
4081,10,2,13
32983,10,2,11
34534,0,2,0
36538,10,2,1
34591,10,2,11
36275,9,2,2
10379,10,2,13
11665,9,2,13
40738,8,2,12
17371,0,2,3
13585,9,2,11
36038,8,2,10
31404,8,2,12
39235,7,2,1
18897,8,2,20
27787,8,2,12
19815,7,2,12
10161,9,2,11
20507,9,2,11
30503,8,2,13
21557,9,2,1
30276,8,2,12
34134,9,2,12
12355,10,2,1
32729,8,2,13
28297,9,2,24
8769,7,2,12
13659,7,2,13
853,6,2,26
26243,9,2,12
28927,9,2,12
38797,7,2,8
27775,8,2,13
30296,9,2,12
23421,0,2,12
31240,8,2,25
36286,0,2,1
39587,10,2,13
42203,10,2,12
53236,10,2,1
33255,9,2,120
34612,10,2,24
38249,0,2,1
13759,8,2,24
35994,7,2,16
35851,8,2,1
2476,4,2,12
37450,9,2,13
38329,10,2,1
199,9,2,1
741,0,2,1
31229,8,2,12
34240,9,2,1
23273,8,2,22
44074,9,2,11
49413,9,2,12
29786,0,2,12
16498,8,2,25
25777,9,2,12
35760,8,2,12
38524,8,2,10
42091,0,2,1
40028,10,2,16
48583,0,2,12
31374,7,2,12
42923,8,2,12
50416,10,2,12
38251,6,2,12
50265,8,2,12
50602,0,2,13
31680,7,2,10
50594,9,2,1
11757,7,2,25
21881,9,2,24
27891,0,2,1
31765,8,2,1
36474,9,2,24
39597,9,2,12
40540,9,2,11
20021,0,2,1
32093,9,2,12
38826,7,2,1
16870,1,2,1
40730,0,2,11
38480,9,2,12
2236,8,2,1
22319,10,2,12
27899,8,2,12
36511,7,2,12
37799,7,2,12
42249,9,2,24
14227,8,2,13
523,9,2,1
4224,9,2,25
177,9,2,26
969,9,2,26
807,7,2,1
4938,10,2,2
2685,10,2,3
34902,0,2,12
34498,7,2,1
743,5,2,1
40615,8,2,1
10162,9,2,11
49114,0,2,12
33352,9,2,13
39741,0,2,1
37987,10,2,1
32899,9,2,12
51552,7,2,12
38217,8,2,12
43299,9,2,12
35968,9,2,11
37779,8,2,12
28677,8,2,12
53126,9,2,13
37585,9,2,2
8861,6,2,12
35507,8,2,12
32995,8,2,12
35382,9,2,1
23283,9,2,11
5300,10,2,13
42892,0,3,0
37403,7,4,13
47,0,4,0
5081,0,4,6
15583,0,4,2
28223,0,4,2
6746,0,4,8
38671,0,4,13
227,0,4,1
1829,0,4,0
918,9,4,30
37349,0,4,2
42361,0,4,1
37999,0,4,0
7054,0,4,11
18679,4,4,5
30831,0,4,5
32937,0,4,0
20785,0,4,0
38483,6,4,3
30240,0,4,3
12531,0,4,4
28171,4,4,0
48736,0,4,0
35790,0,4,1
16742,0,4,4
39617,0,4,1
7785,0,4,2
34798,0,4,2
55791,0,6,0
53428,0,6,0
48585,0,6,0
49596,0,6,0
46352,0,6,0
2167,0,6,0
38400,0,6,0
54703,0,6,0
54632,0,6,0
52742,0,6,0
578,0,6,0
39534,7,6,3
40787,0,6,0
55701,0,6,0
38594,0,6,0
5678,0,6,0
38256,0,6,0
52955,0,6,0
54688,0,6,0
55823,0,6,0
53300,0,6,0
52299,0,6,0
44059,0,6,0
39761,0,6,0
56752,0,6,0
35839,0,6,1
42916,0,6,0
54918,0,6,0
52741,0,6,0
55866,0,6,0
40911,0,6,0
