anime_id,score,watching_status,watched_episodes
35413,7,2,12
25159,6,2,12
34542,9,2,11
9041,6,2,12
18247,6,2,12
52830,5,2,13
37210,5,2,12
44524,7,2,12
51462,6,2,12
49220,7,2,13
38472,7,2,12
34012,6,2,12
35203,7,2,12
49438,5,2,12
22429,5,2,1
36124,6,2,12
40530,7,2,12
45604,7,2,2
39534,6,2,12
52619,5,2,12
52969,5,2,12
666,7,2,6
14719,7,2,26
31933,7,2,39
28387,6,2,12
40748,7,2,24
48561,9,2,1
26441,6,2,12
42592,6,2,1
38161,6,2,24
48316,8,2,20
52198,8,2,1
37999,9,2,12
43608,10,2,13
40591,9,2,12
7054,8,2,26
40750,9,2,12
48675,5,2,24
36754,6,2,26
40716,9,2,12
40221,7,2,13
8525,7,2,12
10080,7,2,12
41312,4,2,12
49109,3,2,12
51693,5,2,12
14713,8,2,13
25681,8,2,12
41930,7,2,12
39198,8,2,12
28313,6,2,2
40839,6,2,12
42963,5,2,12
53050,6,2,12
1530,8,2,24
35860,7,2,12
38993,7,2,12
49721,9,2,12
49722,9,2,1
469,7,2,24
45613,7,2,12
39326,7,2,12
1691,5,2,24
16662,9,2,1
6205,4,2,12
24439,6,2,12
34451,6,2,12
36903,8,2,12
40269,8,2,12
36407,5,2,12
33,9,2,25
11079,8,2,13
38000,9,2,26
40456,8,2,1
51019,7,2,11
49926,7,2,7
47778,9,2,11
32281,10,2,1
38330,6,2,2
40595,5,2,12
50796,7,2,13
486,8,2,13
35079,7,2,12
51213,4,2,12
22535,9,2,24
34104,7,2,13
33206,7,2,13
39247,8,2,12
28851,10,2,1
34984,8,2,12
48643,6,2,12
36548,7,2,12
11887,5,2,13
48926,8,2,12
50631,8,2,12
13367,4,2,12
15227,8,2,1
51958,7,2,12
30831,8,2,10
32937,8,2,10
35241,6,2,12
8841,6,2,12
10790,5,2,10
44516,8,2,12
49909,10,2,10
50590,7,2,13
40974,5,2,12
37984,6,2,24
51064,5,2,12
39017,7,2,12
44204,7,2,12
22543,5,2,1
41833,4,2,12
44276,7,2,12
7148,6,2,12
48239,4,2,12
51764,2,2,12
39574,8,2,12
48633,4,2,12
17265,9,2,25
23321,9,2,25
41109,6,2,12
189,6,2,24
190,6,2,3
40211,9,2,1
17247,6,2,12
21415,6,2,6
24455,5,2,13
34599,10,2,13
37514,8,2,1
37515,8,2,1
36862,10,2,1
41084,10,2,12
20785,7,2,26
35062,8,2,24
39196,7,2,23
41402,7,2,21
40571,7,2,12
9936,6,2,12
40496,4,2,13
38297,6,2,12
40397,7,2,12
16187,6,2,1
40897,7,2,4
33487,7,2,12
51498,6,2,12
52211,6,2,12
39392,7,2,2
10110,7,2,13
11761,7,2,12
14527,4,2,12
36563,8,2,13
42340,8,2,12
16189,7,2,1
330,7,2,13
10620,9,2,26
16762,9,2,1
8424,6,2,12
32182,9,2,12
37510,9,2,13
50172,9,2,12
30307,7,2,12
41619,7,2,13
42031,7,2,2
51179,9,2,12
55818,7,2,1
39535,10,2,11
50360,9,2,1
45576,10,2,12
340,7,2,26
52092,7,2,12
16067,8,2,26
37926,7,2,12
41168,6,2,1
40513,5,2,12
50582,5,2,15
23755,9,2,24
35946,7,2,1
41491,7,2,24
34577,9,2,24
39701,9,2,24
31722,8,2,4
38397,4,2,12
20,10,2,220
1735,10,2,500
12467,7,2,13
31764,5,2,13
36038,8,2,10
31404,0,2,9
9008,7,2,3
1210,9,2,24
10165,9,2,26
8857,7,2,1
2446,6,2,4
49612,2,2,12
18897,7,2,20
19815,9,2,12
33674,9,2,1
41345,7,2,13
32668,8,2,1
32566,8,2,1
1698,9,2,23
20507,8,2,12
30503,8,2,13
18095,5,2,12
6512,6,2,12
11933,6,2,12
46102,9,2,13
50653,8,2,1
53149,7,2,8
52611,6,2,12
30276,9,2,12
34134,9,2,12
39705,9,2,6
31772,9,2,6
31704,9,2,1
195,7,2,12
443,6,2,1
524,6,2,1
7769,7,2,12
41899,5,2,12
28297,9,2,24
43007,5,2,12
38555,5,2,12
50461,7,2,12
853,7,2,26
36027,6,2,12
40834,9,2,23
52657,5,2,10
19369,7,2,12
29803,10,2,13
35073,10,2,13
37675,10,2,13
48895,10,2,13
50380,7,2,12
10588,6,2,25
40436,3,2,12
36652,6,2,12
37975,6,2,12
44961,4,2,24
30240,8,2,12
34300,7,2,12
36318,5,2,12
38528,6,2,12
40005,5,2,12
33926,7,2,12
40080,7,2,1
37202,5,2,21
30296,5,2,12
31240,8,2,25
39587,7,2,13
42203,9,2,12
30015,9,2,13
35466,9,2,4
32262,7,2,12
38992,7,2,12
38707,6,2,12
32951,7,2,12
2993,7,2,13
4214,7,2,13
52461,1,2,12
48414,5,2,12
48761,8,2,12
33255,9,2,120
40542,9,2,6
50932,7,2,13
12531,8,2,12
32542,7,2,12
11499,7,2,12
24,9,2,26
846,9,2,26
4015,9,2,2
517,9,2,2
53263,6,2,12
22663,5,2,12
44203,7,2,12
47790,7,2,12
4063,6,2,12
5277,6,2,13
42351,7,2,12
41456,6,2,12
2104,8,2,26
38759,4,2,12
43439,9,2,13
49782,8,2,12
34240,9,2,1
23273,9,2,22
48415,4,2,12
1559,8,2,50
47161,5,2,12
29786,8,2,12
44037,6,2,13
51495,2,2,12
38659,4,2,12
21843,7,2,12
16498,8,2,25
25777,8,2,12
35760,7,2,12
38524,9,2,10
40028,10,2,16
48583,9,2,12
47257,8,2,12
49858,8,2,12
46985,5,2,12
23233,5,2,12
30363,5,2,10
51098,6,2,12
13125,8,2,25
38843,3,2,12
28171,8,2,24
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
35838,9,2,12
32175,6,2,12
33502,6,2,12
44942,6,2,12
4722,8,2,25
40586,5,2,12
39575,7,2,12
48849,8,2,12
48736,8,2,12
11349,7,2,3
50265,7,2,12
50602,8,2,13
21469,8,2,1
40853,6,2,1
9253,9,2,24
30484,9,2,23
37492,9,2,1
11577,9,2,1
32188,9,2,1
14289,8,2,13
47194,8,2,25
25,8,2,24
36817,5,2,12
11757,8,2,25
21881,7,2,24
20021,7,2,1
27783,6,2,12
37655,5,2,12
29758,5,2,12
36470,6,2,13
21647,9,2,1
16417,7,2,12
32093,6,2,12
12445,8,2,12
35790,9,2,25
40356,6,2,13
40594,6,2,12
38610,6,2,12
54275,3,2,12
38826,8,2,1
47159,8,2,12
47163,2,2,12
52608,6,2,12
49891,4,2,12
37430,9,2,24
39551,7,2,12
41487,9,2,12
49877,7,2,1
38793,8,2,5
54565,7,2,3
41488,7,2,12
41353,6,2,13
3403,5,2,2
16870,9,2,1
40730,5,2,11
34009,7,2,12
4654,6,2,24
22319,9,2,12
27899,9,2,12
36511,9,2,12
37799,9,2,12
42249,8,2,24
50608,5,2,13
52305,6,2,13
50273,6,2,12
41389,7,2,12
50307,7,2,12
55651,7,2,4
44931,8,2,1
4224,8,2,25
11553,8,2,1
25157,8,2,12
34822,8,2,12
43523,6,2,12
38798,7,2,2
37287,6,2,1
34902,7,2,12
39324,6,2,12
36267,6,2,13
37920,6,2,12
33478,5,2,12
41226,7,2,12
42962,7,2,13
37521,10,2,24
33352,10,2,13
39741,9,2,1
37987,9,2,1
37095,8,2,1
51552,7,2,12
43299,8,2,12
48614,6,2,1
54029,8,2,10
45556,9,2,10
40784,9,2,10
41094,8,2,15
861,8,2,24
793,7,2,1
14813,8,2,13
39547,6,2,12
23847,8,2,13
28677,7,2,12
41260,7,2,2
40979,5,2,12
50346,8,2,13
32615,9,2,12
37055,8,2,1
49236,7,2,1
35507,8,2,12
51096,8,2,13
50175,6,2,12
51562,5,2,2
34176,6,2,12
1195,6,2,13
7674,0,3,7
37451,7,3,13
35557,0,3,0
488,7,3,3
145,0,3,0
18679,6,3,10
12031,0,3,3
37964,6,3,9
38098,0,3,3
19,9,3,11
4151,6,3,6
1492,0,3,3
45,8,3,13
39063,5,4,0
40052,6,4,1
777,6,4,4
33012,0,4,2
12413,0,4,3
34620,6,4,17
45486,0,4,2
32949,0,4,1
33489,5,4,13
40708,5,4,2
39539,0,4,5
21,6,4,50
51705,4,4,4
37345,5,4,16
13601,5,4,2
35835,4,4,2
205,0,4,10
35994,6,4,5
47162,1,4,1
32105,5,4,6
35847,5,4,6
3455,6,4,8
6,7,4,26
343,7,4,6
479,6,4,7
36510,4,4,5
29854,6,4,10
24405,5,4,20
392,0,4,5
37976,0,4,3
55791,0,6,0
48548,0,6,0
32998,0,6,0
36039,0,6,0
1292,0,6,0
101,0,6,0
1051,0,6,0
66,0,6,0
37525,0,6,0
56784,0,6,0
34751,0,6,0
40060,0,6,0
49834,0,6,0
54789,0,6,0
53411,0,6,0
60,0,6,0
2904,0,6,0
35756,0,6,0
11843,0,6,0
24031,0,6,0
38668,0,6,0
37822,0,6,0
51818,0,6,0
49709,0,6,0
54703,0,6,0
24765,0,6,0
49605,0,6,0
918,0,6,0
39463,0,6,0
27631,0,6,0
14175,0,6,1
38816,0,6,1
2002,0,6,0
57466,0,6,0
578,0,6,0
10408,0,6,0
185,0,6,0
50803,0,6,0
44044,0,6,0
40787,0,6,0
12679,0,6,0
51009,0,6,0
42544,0,6,0
34933,0,6,0
37086,0,6,0
51369,0,6,0
56704,0,6,0
55701,0,6,0
36098,0,6,0
49981,0,6,0
97,0,6,0
1887,0,6,0
50709,0,6,0
54250,0,6,0
52955,0,6,0
39806,0,6,0
457,0,6,0
55888,0,6,0
5690,0,6,0
4477,0,6,0
12355,0,6,0
52299,0,6,0
48896,0,6,0
26243,0,6,0
27775,0,6,0
39355,0,6,0
54857,0,6,0
43470,0,6,0
44,0,6,0
44807,0,6,0
50664,0,6,0
12477,0,6,0
35851,0,6,0
56732,0,6,0
44074,0,6,0
41946,0,6,0
53065,0,6,0
50594,0,6,0
173,0,6,0
48556,0,6,0
53580,0,6,0
22687,0,6,0
51533,0,6,0
49889,0,6,0
44218,0,6,0
32673,0,6,0
21085,0,6,0
35968,0,6,0
44069,0,6,0
50404,0,6,0
37779,0,6,0
49233,0,6,0
51180,0,6,0
718,0,6,0
