anime_id,score,watching_status,watched_episodes
38000,8,2,26
32281,10,2,1
22535,8,2,24
33206,9,2,13
3545,9,2,373
13367,8,2,12
30831,8,2,10
8841,9,2,12
10790,9,2,10
10209,8,2,2
4186,7,2,24
28623,9,2,12
9213,7,2,1
17265,9,2,25
15051,8,2,13
17247,7,2,12
24455,8,2,13
9756,10,2,12
20785,8,2,26
512,7,2,1
627,7,2,26
558,8,2,26
1842,7,2,26
3226,7,2,26
5028,7,2,25
7655,7,2,25
14833,9,2,12
10397,9,2,12
10110,8,2,13
20541,8,2,12
14511,9,2,13
10620,10,2,26
7627,8,2,13
9510,8,2,8
32182,8,2,12
15315,7,2,10
9181,7,2,12
8917,8,2,26
11021,7,2,24
19613,8,2,1
10165,9,2,26
18897,8,2,20
11597,10,2,11
19815,10,2,12
17549,7,2,12
20507,8,2,12
11933,8,2,12
5040,0,2,15
30276,9,2,12
14199,7,2,12
12355,7,2,1
2966,8,2,13
5341,8,2,12
7769,7,2,12
8769,9,2,12
13659,8,2,13
14749,8,2,13
19221,7,2,10
29803,9,2,13
35073,9,2,13
37675,9,2,13
26243,7,2,12
28927,0,2,12
11179,7,2,12
6201,8,2,12
13601,8,2,22
30296,7,2,12
14921,7,2,12
14627,7,2,2
11491,7,2,13
18099,7,2,12
13377,7,2,13
30015,7,2,13
13599,8,2,22
28497,8,2,12
2993,7,2,13
4214,7,2,13
12531,9,2,12
11499,10,2,12
13055,8,2,2
16694,7,2,1
5909,7,2,12
8675,7,2,13
10119,8,2,8
199,10,2,1
1080,7,2,5
23273,9,2,22
16498,8,2,25
35760,8,2,12
30,0,2,26
32,0,2,1
28171,8,2,24
32282,7,2,13
35788,0,2,12
19775,9,2,12
24893,8,2,12
1965,8,2,13
5958,8,2,13
8407,8,2,12
9790,9,2,1
9253,10,2,24
10863,9,2,1
18277,7,2,24
5681,9,2,1
11757,9,2,25
21881,8,2,24
13333,8,2,13
12445,8,2,12
35790,7,2,25
22,8,2,178
3455,8,2,26
13663,7,2,12
5667,7,2,6
9000,8,2,1
6213,8,2,24
4654,8,2,24
2236,9,2,1
21353,7,2,12
22319,9,2,12
27899,7,2,12
6211,8,2,11
4224,10,2,25
2129,8,2,13
4896,8,2,26
12317,7,2,10
30901,7,2,25
3322,8,2,24
19151,7,2,12
14813,7,2,13
23847,0,2,13
32615,7,2,12
18677,8,2,12
23283,9,2,11
1195,9,2,13
11319,8,2,12
1840,8,2,12
3712,8,2,12
16005,7,2,12
25397,0,3,8
16201,6,3,4
8676,0,3,5
11285,0,3,3
21677,0,3,8
25731,0,3,22
31636,0,3,3
16355,0,3,9
1535,0,3,18
2795,0,3,17
6702,0,3,8
25183,0,3,5
17895,0,3,16
11785,0,3,8
6574,0,3,1
2026,0,3,19
15451,0,3,3
11061,7,3,116
25429,0,3,4
27991,0,3,5
31251,0,3,11
6045,0,3,10
17741,0,3,4
16732,0,3,6
15379,0,3,6
3653,0,3,20
11771,0,3,9
32245,0,3,2
19769,0,3,7
28297,0,3,7
30240,0,3,6
10884,0,3,7
13759,0,3,18
205,0,3,16
5277,0,3,7
5507,0,3,13
2104,0,3,10
3420,0,3,4
32105,0,3,15
14289,0,3,2
8937,0,3,4
14227,0,3,3
29854,0,3,7
16742,0,3,8
8861,0,3,5
34572,6,4,4
15605,0,4,3
27829,0,4,6
31338,0,4,3
20,5,4,96
31764,0,4,10
21,5,4,325
22663,0,4,5
23233,0,4,8
23325,0,4,3
66,0,6,0
10012,0,6,0
16592,0,6,0
4789,0,6,0
14829,0,6,0
8536,0,6,0
33970,0,6,0
21273,0,6,0
10470,0,6,0
8277,0,6,0
488,0,6,0
2593,0,6,0
7593,0,6,0
18495,0,6,0
12175,0,6,0
146,0,6,0
43,0,6,0
13655,0,6,0
19111,0,6,0
10213,0,6,0
31845,0,6,0
16067,0,6,0
1210,0,6,0
13283,0,6,0
24705,0,6,0
10711,0,6,0
10572,0,6,0
21561,0,6,0
35851,0,6,0
11763,0,6,0
15119,0,6,0
12367,0,6,0
2031,0,6,0
12783,0,6,0
849,0,6,0
4382,0,6,0
16417,0,6,0
2001,0,6,0
16011,0,6,0
4548,0,6,0
