anime_id,score,watching_status,watched_episodes
5630,10,2,11
6372,8,2,1
11617,5,2,12
24703,4,2,12
15451,4,2,12
12729,5,2,2
13357,0,2,6
8074,6,2,12
20853,7,2,12
42897,9,2,13
2390,9,2,100
431,9,2,1
12189,7,2,22
42361,7,2,12
50197,5,2,12
35413,7,2,12
41848,7,2,4
37210,5,2,12
41623,5,2,10
38472,7,2,12
39988,7,2,12
41567,7,2,1
34012,5,2,12
48804,4,2,12
48753,2,2,20
40787,10,2,1
40748,6,2,24
48561,8,2,1
43691,4,2,13
52198,10,2,1
37999,10,2,12
43608,10,2,13
40591,10,2,12
43609,9,2,1
37981,4,2,1
34933,6,2,12
48675,1,2,24
40716,9,2,12
44586,7,2,1
41930,2,2,12
43969,9,2,12
40839,8,2,12
42963,8,2,12
53050,4,2,12
35860,7,2,12
38993,7,2,12
49721,7,2,12
7711,5,2,1
572,9,2,1
16662,9,2,1
18679,8,2,24
32281,10,2,1
36098,10,2,1
38594,10,2,1
49835,6,2,1
35776,7,2,1
33206,4,2,13
28851,10,2,1
48643,8,2,12
28725,5,2,1
48926,8,2,12
50631,8,2,12
51958,9,2,12
30831,7,2,10
32937,7,2,10
34626,5,2,1
32380,5,2,1
38040,7,2,1
52173,9,2,12
11827,7,2,6
32245,4,2,26
44276,4,2,12
48633,4,2,12
33489,5,2,25
15051,6,2,13
1887,6,2,24
50709,9,2,13
40571,6,2,12
512,9,2,1
49470,5,2,12
14045,0,2,13
17351,0,2,1
29575,6,2,4
40496,7,2,13
40397,9,2,12
33487,6,2,12
52211,6,2,12
10419,7,2,2
48483,5,2,12
36936,6,2,1
164,5,2,1
30307,4,2,12
51179,7,2,12
55818,7,2,1
39535,6,2,11
45576,8,2,12
41168,9,2,1
50582,5,2,15
38397,2,2,12
597,9,2,1
15689,4,2,4
38924,7,2,12
34658,5,2,1
37983,6,2,1
48513,7,2,1
48889,5,2,1
31953,5,2,12
39235,7,2,1
18897,9,2,20
27787,5,2,12
20507,1,2,12
39609,1,2,12
28819,4,2,12
32603,5,2,12
21557,9,2,1
1029,5,2,1
30276,6,2,12
20931,6,2,12
42756,9,2,1
12355,5,2,1
32729,10,2,13
41899,2,2,12
8769,4,2,12
13659,4,2,13
14749,4,2,13
38483,6,2,12
35484,6,2,13
43007,4,2,12
12059,8,2,2
50739,8,2,12
36027,1,2,12
29803,7,2,13
35073,1,2,13
26243,8,2,12
28927,4,2,12
31756,0,2,1
8795,9,2,13
37407,8,2,1
31676,0,2,1
14407,10,2,1
21473,10,2,1
24543,10,2,1
31149,10,2,1
32735,0,2,1
10588,5,2,25
25259,6,2,1
25257,5,2,5
13587,7,2,1
14267,7,2,1
24075,6,2,12
26359,6,2,1
36023,7,2,26
38937,0,2,1
39591,0,2,2
38431,7,2,2
31645,7,2,1
3366,5,2,26
4130,8,2,24
19291,7,2,93
31592,8,2,47
39292,5,2,13
42670,2,2,12
31240,7,2,25
39587,8,2,13
42203,9,2,12
36737,0,2,2
32951,5,2,12
44807,4,2,1
23277,5,2,12
13759,5,2,24
11499,9,2,12
13055,5,2,2
35851,7,2,1
31115,5,2,2
5940,4,2,12
37450,6,2,13
199,10,2,1
41456,8,2,12
339,9,2,13
23273,9,2,22
3786,10,2,1
38659,8,2,12
30,7,2,26
32,10,2,1
31,7,2,1
40586,1,2,12
1816,7,2,78
5583,8,2,1
2263,8,2,2
48736,8,2,12
50265,9,2,12
50602,10,2,13
40870,9,2,12
35847,6,2,12
9253,10,2,24
11577,7,2,1
10863,9,2,1
42307,6,2,12
54234,5,2,13
36817,5,2,12
40685,5,2,12
50594,10,2,1
11757,8,2,25
21881,7,2,24
27891,0,2,1
28063,6,2,9
31765,8,2,1
36474,10,2,24
39239,0,2,1
39597,7,2,12
40540,8,2,11
41341,0,2,1
40489,0,2,1
20021,6,2,1
42916,10,2,1
50275,10,2,1
21879,5,2,1
48556,8,2,12
46471,1,2,12
35790,10,2,25
40356,9,2,13
38610,6,2,12
38826,9,2,1
513,8,2,1
43690,3,2,12
41353,3,2,13
38034,7,2,4
3455,5,2,26
5667,8,2,6
48450,9,2,4
22319,10,2,12
27899,10,2,12
52305,6,2,13
50273,2,2,12
18139,8,2,21
523,7,2,1
4224,3,2,25
32355,8,2,6
34902,4,2,12
38573,5,2,12
48468,8,2,2
34498,7,2,1
41226,5,2,12
33352,5,2,13
35507,5,2,12
51096,7,2,13
36720,8,2,4
40834,0,3,6
3588,0,3,22
32171,0,4,2
38656,0,4,2
17895,0,4,4
32686,0,4,2
38000,0,4,4
10620,0,4,2
16067,0,4,3
40515,0,4,0
32262,0,4,1
51837,0,4,0
48492,0,4,3
37779,0,4,1
30654,0,6,0
21995,0,6,0
41025,0,6,0
50587,0,6,0
6637,0,6,0
54856,0,6,0
51009,0,6,0
32949,0,6,0
53888,0,6,0
53851,0,6,0
40357,0,6,0
