anime_id,score,watching_status,watched_episodes
29325,0,2,10
17187,0,2,1
19191,0,2,1
19193,0,2,1
19195,0,2,1
27411,8,2,1
467,9,2,26
1566,10,2,1
801,10,2,26
237,6,2,50
28623,4,2,12
1204,7,2,1
20889,6,2,1
11771,6,2,25
16894,6,2,25
16916,0,2,1
22145,6,2,10
10893,0,2,1
15359,7,2,5
19703,7,2,10
97,8,2,26
9834,6,2,13
14349,7,2,1
2034,7,2,24
27947,7,2,24
13203,7,2,13
18115,7,2,25
14513,7,2,25
33299,5,2,13
9756,8,2,12
11981,7,2,1
12755,0,2,1
14833,4,2,12
8100,6,2,1
1617,5,2,4
10721,7,2,24
585,7,2,1
32182,6,2,12
17074,6,2,26
2246,9,2,12
164,9,2,1
4879,7,2,13
323,8,2,13
3001,6,2,11
13409,4,2,11
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,10,2,1
28957,10,2,1
21329,9,2,1
16067,6,2,26
23755,6,2,24
4081,8,2,13
32983,8,2,11
10379,8,2,13
11665,8,2,13
20651,8,2,1
13585,7,2,11
15689,6,2,4
3615,3,2,13
4662,3,2,13
14293,6,2,1
31414,7,2,24
11597,6,2,11
1203,0,2,1
24135,9,2,10
1698,9,2,23
5690,9,2,11
4477,9,2,11
15959,7,2,2
10500,6,2,1
31848,5,2,12
21557,7,2,1
1029,8,2,1
30276,7,2,12
33983,7,2,13
12355,9,2,1
2966,6,2,13
20907,6,2,1
2159,7,2,25
28297,6,2,24
31174,6,2,25
10178,6,2,4
853,9,2,26
770,8,2,1
1943,10,2,1
161,5,2,24
437,9,2,1
10445,0,2,1
22135,10,2,11
33091,5,2,5
13601,7,2,22
23281,4,2,11
44059,9,2,1
10448,7,2,1
14921,5,2,12
11491,4,2,13
13377,4,2,13
6675,7,2,1
401,9,2,2
11441,3,2,2
44,9,2,4
957,8,2,39
1914,8,2,39
9088,7,2,3
12531,9,2,12
13429,6,2,4
205,8,2,26
7588,9,2,12
23987,5,2,1
2605,6,2,12
24,6,2,26
846,6,2,26
290,7,2,13
1827,9,2,26
31540,0,2,12
199,9,2,1
5355,6,2,12
9745,5,2,1
6634,5,2,12
23201,5,2,12
6973,6,2,13
1033,9,2,1
18119,6,2,13
2216,8,2,12
100,3,2,13
21843,6,2,12
16498,8,2,25
169,5,2,12
30,8,2,26
13125,7,2,25
25835,6,2,24
28735,10,2,13
33095,9,2,12
19775,7,2,12
24893,7,2,12
534,6,2,26
29163,5,2,13
20057,6,2,13
23327,6,2,13
198,6,2,24
9253,7,2,24
11577,7,2,1
2418,9,2,1
28621,6,2,11
21773,0,2,3
16524,6,2,13
14289,5,2,13
5681,7,2,1
19841,6,2,14
849,5,2,14
15077,8,2,1
6046,6,2,1
2154,0,2,1
2001,6,2,27
2158,8,2,24
1822,7,2,6
10278,5,2,25
3089,7,2,1
9733,0,2,1
9941,6,2,25
12015,0,2,1
2236,8,2,1
759,9,2,1
523,8,2,1
3613,7,2,12
11001,7,2,1
6,9,2,26
34822,0,2,12
28025,5,2,4
5365,8,2,1
12883,6,2,12
17909,7,2,13
12431,9,2,99
12029,7,2,26
10162,8,2,11
11113,0,2,4
10321,0,2,13
12711,0,2,13
31178,0,2,13
21439,0,2,13
13171,6,2,1
32899,5,2,12
18245,7,2,13
202,8,2,26
1023,5,2,4
6956,7,2,13
25879,7,2,13
10521,7,2,13
35968,6,2,11
19383,0,2,13
7785,9,2,11
32995,6,2,12
23283,6,2,11
14075,5,2,24
16005,6,2,12
5300,8,2,13
29893,0,3,1
37435,0,3,12
918,10,3,0
777,0,3,4
593,0,3,3
1601,0,3,7
30736,0,3,4
21185,0,4,4
16211,0,4,6
34055,0,4,5
1520,0,4,5
11633,0,4,3
11241,0,4,9
31478,0,4,4
20031,0,4,4
18689,8,4,36
28537,0,4,4
17895,0,4,3
23251,0,4,6
10793,0,4,19
28891,0,4,4
15613,0,4,4
20689,0,4,6
16668,0,4,3
14713,0,4,5
34984,0,4,3
15487,0,4,5
10336,0,4,17
23133,0,4,5
19257,0,4,2
10620,0,4,10
10161,0,4,3
21177,0,4,4
25867,0,4,4
1699,0,4,5
32542,0,4,0
22359,0,4,0
23273,0,4,5
35838,0,4,0
11757,0,4,9
14227,0,4,7
30901,0,4,7
10216,0,4,6
30740,0,4,3
18179,0,4,9
26165,0,4,5
48779,0,6,0
40417,0,6,0
41120,0,6,0
41025,0,6,0
47250,0,6,0
433,0,6,0
483,0,6,0
207,0,6,0
52107,0,6,0
40513,0,6,0
584,0,6,0
400,0,6,0
48849,0,6,0
743,0,6,0
48580,0,6,0
