anime_id,score,watching_status,watched_episodes
126,6,2,13
382,7,2,4
33743,7,2,12
2890,6,2,1
1858,7,2,12
3219,7,2,1
384,7,2,13
395,7,2,13
28907,8,2,12
31637,8,2,12
1140,7,2,1
37349,8,2,12
268,7,2,6
49345,8,2,1
133,7,2,12
1016,6,2,2
134,8,2,13
13215,6,2,1
387,8,2,13
36094,8,2,12
16528,6,2,1
9289,8,2,26
14175,8,2,1
318,6,2,10
319,8,2,3
20903,7,2,1
28211,8,2,1
1592,7,2,11
1030,7,2,1
38816,6,2,1
270,7,2,13
8101,7,2,2
2793,9,2,1
27989,8,2,13
1852,7,2,12
5630,8,2,11
6372,8,2,1
6637,8,2,1
31500,7,2,12
934,8,2,26
1889,9,2,24
3652,8,2,5
28825,7,2,12
581,7,2,2
7230,6,2,1
6992,6,2,1
256,7,2,1
9760,7,2,1
1220,6,2,1
578,7,2,1
10408,9,2,1
5998,7,2,1
9911,7,2,4
35557,9,2,12
431,6,2,1
12189,10,2,22
13469,9,2,1
1833,2,2,1
811,7,2,6
7088,7,2,12
248,6,2,12
981,6,2,4
488,9,2,12
4811,9,2,2
1888,10,2,3
1235,7,2,5
9938,8,2,12
468,7,2,1
358,6,2,6
33012,8,2,12
21327,8,2,12
38790,8,2,12
10934,6,2,1
570,9,2,1
40787,8,2,1
617,7,2,1
5680,8,2,13
9617,8,2,1
7791,8,2,26
9734,8,2,1
6862,7,2,1
1622,5,2,1
3701,9,2,12
40750,7,2,12
37981,6,2,1
1192,6,2,1
10568,8,2,12
5914,7,2,13
3958,8,2,13
5978,7,2,1
1004,7,2,1
40839,8,2,12
3503,6,2,12
144,10,2,13
1530,10,2,24
704,10,2,1
2848,8,2,1
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5205,8,2,1
6954,8,2,1
14807,8,2,1
145,8,2,26
7711,8,2,1
1793,4,2,1
572,7,2,1
16662,7,2,1
757,6,2,1
1725,7,2,6
6932,8,2,1
1454,6,2,13
37302,7,2,12
2602,8,2,13
33,7,2,25
52,7,2,26
147,8,2,14
6045,7,2,25
32281,9,2,1
36098,9,2,1
486,7,2,13
1379,7,2,1
766,6,2,1
7593,7,2,12
3323,7,2,1
9260,8,2,1
31757,8,2,1
31758,8,2,1
33206,8,2,13
4304,6,2,7
2403,9,2,12
4195,9,2,3
3121,9,2,1
4786,9,2,1
8876,7,2,2
28851,9,2,1
634,9,2,13
34934,8,2,12
34984,9,2,12
9333,7,2,1
11887,7,2,13
28725,9,2,1
799,6,2,13
31952,8,2,12
146,8,2,12
412,4,2,12
16782,7,2,1
15379,8,2,12
24629,7,2,12
43,7,2,1
38799,8,2,12
467,7,2,26
4246,5,2,1
557,6,2,4
9213,8,2,1
10122,8,2,1
37984,8,2,24
433,7,2,1
3358,7,2,12
416,7,2,1
220,4,2,4
20889,7,2,1
31812,7,2,1
18153,9,2,12
28675,9,2,1
10893,6,2,1
1384,7,2,4
7148,7,2,12
97,8,2,26
1150,6,2,3
434,4,2,1
13655,8,2,26
18195,10,2,13
207,5,2,13
7598,7,2,1
189,5,2,24
190,5,2,3
1887,8,2,24
4472,8,2,1
1430,8,2,1
40082,7,2,1
5310,8,2,1
7222,8,2,1
474,7,2,4
34599,8,2,13
36862,8,2,1
41084,7,2,12
38256,8,2,13
276,9,2,12
277,8,2,14
7066,7,2,2
2272,7,2,1
33003,8,2,12
76,8,2,13
77,8,2,13
1915,7,2,26
4985,8,2,1
9756,9,2,12
11977,9,2,1
11979,9,2,1
11981,9,2,1
3526,7,2,2
32900,8,2,1
5084,8,2,1
98,8,2,26
99,8,2,26
23945,7,2,12
512,8,2,1
860,6,2,12
1455,2,2,2
38297,7,2,12
14833,8,2,12
8100,8,2,1
10624,8,2,1
12053,7,2,1
2133,8,2,1
34541,7,2,1
33487,8,2,12
1805,7,2,6
9335,8,2,4
361,7,2,3
522,8,2,1
221,7,2,2
330,8,2,13
585,7,2,1
2963,8,2,13
5713,8,2,1
5162,8,2,13
3225,7,2,13
14511,8,2,13
36936,7,2,1
7627,7,2,13
2235,9,2,1
3342,8,2,6
2367,7,2,12
164,7,2,1
33724,6,2,1
9774,7,2,1
31442,8,2,13
28957,7,2,1
39535,7,2,11
321,7,2,12
41168,9,2,1
838,4,2,13
8496,7,2,1
597,7,2,1
601,5,2,1
38924,8,2,12
34658,8,2,1
30473,8,2,1
36038,8,2,10
36043,7,2,1
31404,9,2,12
31953,8,2,12
34914,8,2,12
1210,8,2,24
8857,7,2,1
800,7,2,13
229,6,2,12
1698,8,2,23
5690,8,2,11
6187,8,2,1
4477,8,2,11
17549,9,2,12
36990,8,2,1
39808,7,2,12
23623,8,2,12
21667,8,2,1
20507,7,2,12
9782,7,2,1
615,5,2,5
470,7,2,13
21557,7,2,1
1029,6,2,1
13283,8,2,4
29511,7,2,1
6890,8,2,5
12355,9,2,1
2966,7,2,13
5341,8,2,12
6007,8,2,1
28297,9,2,24
8769,8,2,12
10020,8,2,4
2141,8,2,1
785,7,2,2
38555,7,2,12
2615,7,2,1
770,10,2,1
11179,7,2,12
1943,7,2,1
37407,8,2,1
437,7,2,1
14407,8,2,1
326,7,2,4
213,7,2,3
37578,7,2,12
33091,9,2,5
33190,9,2,1
329,8,2,26
2332,7,2,1
27775,8,2,13
610,8,2,12
212,5,2,1
21339,8,2,1
564,7,2,2
1553,6,2,4
13391,9,2,1
418,5,2,1
151,7,2,3
31240,8,2,25
41590,8,2,1
710,9,2,9
30015,8,2,13
35466,8,2,4
941,7,2,12
31716,6,2,13
439,4,2,2
4618,6,2,12
10572,7,2,12
1699,7,2,24
2993,6,2,13
64,8,2,12
18041,7,2,13
1719,8,2,2
65,8,2,12
401,8,2,2
44,9,2,4
44807,9,2,1
529,10,2,13
609,8,2,2
12477,8,2,1
608,6,2,1
13759,8,2,24
205,8,2,26
35851,9,2,1
167,8,2,24
5940,8,2,12
44203,8,2,12
37450,8,2,13
199,7,2,1
1378,3,2,1
1033,6,2,1
1080,8,2,5
339,6,2,13
18119,9,2,13
38759,7,2,12
830,6,2,2
1815,7,2,1
6572,7,2,4
23273,9,2,22
2273,7,2,1
44037,8,2,13
21843,7,2,12
28447,7,2,1
169,8,2,12
2031,6,2,13
30,8,2,26
32,8,2,1
31,8,2,1
441,8,2,1
35838,8,2,12
33433,8,2,12
28495,8,2,1
2942,8,2,13
534,7,2,26
1171,7,2,3
868,7,2,1
536,7,2,1
6802,8,2,12
8197,7,2,2
10109,8,2,12
10796,8,2,6
1444,7,2,6
48736,8,2,12
39569,8,2,1
23209,7,2,13
3588,7,2,51
420,4,2,1
50265,8,2,12
9253,9,2,24
30484,7,2,23
11577,9,2,1
2418,8,2,1
33036,7,2,1
5681,7,2,1
40685,8,2,12
50594,8,2,1
7311,9,2,1
849,7,2,14
4382,7,2,14
11757,8,2,25
31765,8,2,1
19021,8,2,1
22859,8,2,1
1731,7,2,4
21647,8,2,1
2033,8,2,1
9055,8,2,4
10232,7,2,12
35790,8,2,25
40356,8,2,13
5538,8,2,1
1006,6,2,1
1144,8,2,1
1101,8,2,1
2001,7,2,27
6169,8,2,1
38826,8,2,1
513,8,2,1
49891,8,2,12
37430,8,2,24
39551,8,2,12
51,9,2,3
1303,8,2,1
10545,7,2,1
472,8,2,13
38480,7,2,12
6213,7,2,24
4654,7,2,24
5955,7,2,2
2236,10,2,1
759,7,2,1
523,8,2,1
415,8,2,1
1002,7,2,6
4224,9,2,25
11553,8,2,1
6,7,2,26
4106,8,2,1
2129,8,2,13
34822,7,2,12
343,8,2,25
34902,8,2,12
34498,7,2,1
32673,8,2,12
4896,7,2,26
27387,7,2,1
12317,8,2,10
10162,9,2,11
11113,9,2,4
856,7,2,26
543,8,2,1
201,9,2,6
33352,8,2,13
39741,8,2,1
1130,8,2,1
935,7,2,24
548,7,2,1
35968,8,2,11
155,6,2,1
184,7,2,12
14813,8,2,13
39547,7,2,12
23847,8,2,13
39710,9,2,12
34792,8,2,1
975,7,2,2
28155,6,2,12
3011,6,2,2
35507,8,2,12
9608,7,2,1
34798,8,2,12
38475,7,2,1
38474,8,2,13
6148,8,2,1
50175,8,2,12
15911,7,2,12
34176,8,2,12
7745,5,2,1
308,8,2,26
5300,8,2,13
1248,7,2,1
9062,7,3,1
11111,7,3,3
9737,7,3,3
236,6,3,0
123,7,3,26
1168,7,3,3
11235,7,4,5
477,7,4,2
37735,5,4,1
1520,6,4,3
159,6,4,4
831,7,4,3
62,7,4,2
9493,6,4,6
5114,7,4,27
34280,6,4,3
245,7,4,11
10793,7,4,13
16,8,4,21
13161,6,4,4
6574,7,4,4
587,6,4,1
10187,7,4,6
379,6,4,1
31988,7,4,3
40938,7,4,11
42897,7,4,3
4550,6,4,1
228,7,4,3
489,7,4,2
2927,7,4,5
48926,7,4,2
32949,6,4,2
10336,7,4,4
9834,7,4,4
14513,7,4,17
40571,4,4,6
2926,6,4,1
776,6,4,1
584,7,4,9
3467,6,4,3
614,6,4,4
13659,7,4,9
10178,6,4,1
721,7,4,3
45,5,4,4
24,6,4,7
290,6,4,3
38659,7,4,9
20057,7,4,3
685,6,4,4
3455,6,4,9
177,7,4,4
41226,6,4,6
497,6,4,1
204,6,4,1
366,0,6,0
122,0,6,0
383,0,6,0
241,0,6,0
391,0,6,0
5306,0,6,0
