anime_id,score,watching_status,watched_episodes
15809,0,3,4
36511,0,3,0
36793,5,4,0
30091,0,4,0
31318,2,4,2
31710,0,4,0
10155,0,4,0
32887,0,4,0
6702,0,4,0
34662,3,4,13
30544,0,4,0
28907,0,4,0
31859,0,4,0
40803,0,4,4
40359,0,4,1
51009,0,4,18
41103,0,4,3
30705,0,4,0
10620,0,4,0
31442,0,4,0
39535,4,4,2
31716,0,4,0
46093,0,4,0
24133,0,4,0
46471,0,4,0
33377,2,4,1
35507,0,4,8
54757,0,6,0
40272,0,6,0
39184,0,6,0
33337,0,6,0
28249,0,6,0
21185,0,6,0
7674,0,6,0
269,0,6,0
36896,0,6,0
39565,0,6,0
1689,0,6,0
2904,0,6,0
39905,0,6,0
11843,0,6,1
38671,0,6,0
56746,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38400,0,6,0
41120,0,6,0
74,0,6,0
40421,0,6,0
8425,0,6,0
37105,0,6,0
40776,0,6,0
263,0,6,0
35557,0,6,0
19951,0,6,0
37962,0,6,0
36963,0,6,0
34933,0,6,0
39198,0,6,0
35860,0,6,0
1604,0,6,0
33018,0,6,0
56538,0,6,0
28725,0,6,0
25015,0,6,0
28675,0,6,0
38959,0,6,0
36862,0,6,0
41084,0,6,0
35062,0,6,0
10721,0,6,0
20541,0,6,0
457,0,6,0
55823,0,6,0
1210,0,6,0
33674,0,6,0
39753,0,6,0
2966,0,6,0
38483,0,6,0
31174,0,6,0
5530,0,6,0
37407,0,6,0
33926,0,6,0
36286,0,6,0
39587,0,6,0
35466,0,6,0
12531,0,6,0
36106,0,6,0
30,0,6,0
13125,0,6,0
39940,0,6,0
28735,0,6,0
39575,0,6,0
9253,0,6,0
36474,0,6,0
35790,0,6,0
37616,0,6,0
37799,0,6,0
40615,0,6,0
39741,0,6,0
37987,0,6,0
37095,0,6,0
202,0,6,0
39547,0,6,0
39617,0,6,0
1562,0,6,0
39710,0,6,0
