anime_id,score,watching_status,watched_episodes
5,8,2,1
4037,7,2,1
42310,8,2,10
20031,6,2,12
23383,6,2,1
1482,9,2,103
32370,8,2,13
2285,6,2,40
48702,8,2,11
6747,7,2,12
8211,6,2,1
30127,6,2,12
31683,6,2,1
53613,7,2,12
1535,7,2,37
2994,8,2,2
49505,7,2,12
51916,8,2,13
6628,4,2,1
1726,8,2,12
35120,3,2,10
48542,8,2,12
2166,7,2,12
38145,7,2,12
992,7,2,13
993,7,2,1
42192,7,2,25
54917,6,2,1
52081,7,2,12
4789,9,2,12
6401,6,2,1
2924,9,2,12
6361,6,2,1
6783,8,2,1
3167,9,2,6
7465,8,2,1
25495,6,2,1
54026,9,2,1
317,8,2,1
6152,6,2,1
2952,7,2,1
408,7,2,1
6151,7,2,1
1361,8,2,1
1299,7,2,13
53424,4,2,6
227,8,2,6
35842,7,2,1
33010,7,2,1
51304,6,2,3
51305,6,2,3
8536,8,2,12
9347,8,2,1
18507,9,2,12
22265,9,2,13
26213,8,2,1
19671,7,2,7
71,9,2,24
31931,7,2,12
38149,6,2,2
73,7,2,13
6291,6,2,1
1015,6,2,1
72,9,2,12
122,9,2,52
1996,7,2,1
121,9,2,51
908,8,2,3
664,8,2,1
430,8,2,1
32948,7,2,11
40014,5,2,10
125,7,2,13
126,7,2,13
1524,8,2,13
4725,8,2,12
5670,8,2,12
6959,7,2,1
2890,9,2,1
1281,7,2,19
22055,6,2,2
30825,6,2,1
1858,9,2,12
3219,7,2,1
364,7,2,37
20929,5,2,1
29503,6,2,1
23289,10,2,12
27633,8,2,6
17651,6,2,13
20187,6,2,1
1581,7,2,12
2784,7,2,1
16918,9,2,11
19363,9,2,11
476,8,2,12
21273,7,2,12
43229,7,2,13
7578,7,2,1
4872,7,2,3
242,8,2,13
43692,5,2,5
48707,6,2,5
53148,6,2,5
42984,7,2,1
243,8,2,13
507,7,2,2
297,7,2,12
4361,6,2,6
37806,7,2,13
134,7,2,13
3231,7,2,13
4765,7,2,2
16,10,2,24
1142,10,2,12
644,10,2,2
263,9,2,75
12069,7,2,1
4551,6,2,12
7083,6,2,6
21855,7,2,5
32648,7,2,12
42940,6,2,12
1193,8,2,13
35297,6,2,7
1030,7,2,1
22497,6,2,1
42501,6,2,1
270,8,2,13
7728,6,2,1
21877,6,2,12
39570,7,2,9
38422,6,2,3
20469,7,2,1
7723,6,2,10
22983,6,2,2
22985,7,2,1
36884,7,2,12
39448,5,2,4
8768,10,2,1
15895,8,2,3
33241,8,2,10
1019,6,2,13
1020,6,2,3
40104,6,2,1
14753,7,2,6
42897,9,2,13
54856,7,2,13
256,9,2,1
9760,7,2,1
578,10,2,1
10408,10,2,1
431,10,2,1
11061,10,2,148
10189,7,2,1
48829,6,2,1
7088,6,2,12
8465,6,2,6
488,8,2,12
4811,7,2,2
4156,7,2,1
1888,7,2,3
33797,6,2,12
1230,5,2,12
42076,6,2,1
249,9,2,167
452,7,2,1
450,9,2,1
451,7,2,1
449,9,2,1
4886,7,2,1
228,9,2,26
46569,7,2,13
53621,7,2,13
37992,6,2,12
953,8,2,11
636,6,2,13
635,6,2,13
14467,6,2,13
5680,10,2,13
9617,9,2,1
7791,8,2,26
9734,7,2,1
9203,6,2,9
6862,9,2,1
7017,6,2,7
577,6,2,13
29927,6,2,1
16664,8,2,1
14471,2,2,1
52446,7,2,12
427,9,2,51
428,8,2,1
1501,8,2,1
429,9,2,1
489,8,2,12
3449,7,2,4
14713,9,2,13
18661,8,2,2
30709,9,2,4
33323,10,2,1
25681,8,2,12
16009,7,2,12
20423,7,2,1
41797,6,2,1
143,6,2,12
35860,8,2,12
38993,8,2,12
49721,8,2,12
49722,9,2,1
37621,8,2,1
7170,6,2,1
53163,6,2,12
16662,9,2,1
3349,7,2,24
5859,6,2,1
274,9,2,24
2176,7,2,1
3222,7,2,1
3223,7,2,1
55183,8,2,1
6045,10,2,25
9656,10,2,12
10536,6,2,3
10152,8,2,1
50796,9,2,13
52822,5,2,1
486,6,2,13
2175,6,2,1
1379,7,2,1
35079,7,2,12
38179,6,2,27
3466,6,2,1
41103,8,2,12
41195,7,2,1
52173,8,2,12
49909,9,2,10
15379,7,2,12
16636,5,2,6
467,6,2,26
37139,5,2,1
32268,6,2,12
37272,6,2,2
34712,6,2,12
433,9,2,1
50338,7,2,13
416,8,2,1
11771,9,2,25
16894,9,2,25
22673,7,2,9
24415,9,2,25
30311,7,2,9
32869,8,2,1
32870,8,2,1
32871,8,2,1
31658,8,2,1
15487,7,2,9
19669,8,2,1
35658,7,2,1
22125,8,2,1
29583,7,2,1
17259,7,2,1
34784,7,2,1
31051,8,2,1
16916,9,2,1
32245,7,2,26
39531,8,2,12
17813,6,2,1
851,6,2,10
18153,9,2,12
25015,7,2,1
28675,7,2,1
21241,6,2,5
20909,7,2,7
23385,7,2,1
10893,7,2,1
15359,7,2,5
19703,8,2,10
20723,7,2,2
600,6,2,12
9834,7,2,13
39574,6,2,12
14349,7,2,1
33489,7,2,25
19489,7,2,1
21105,7,2,10
23441,6,2,1
2034,10,2,24
54909,8,2,1
9756,8,2,12
11977,7,2,1
11979,7,2,1
11981,7,2,1
512,9,2,1
51068,5,2,1
14045,6,2,13
17351,6,2,1
5030,8,2,12
9712,6,2,12
52211,7,2,12
55339,6,2,1
50597,7,2,1
10110,7,2,13
2488,8,2,1
55089,7,2,1
1462,8,2,3
522,8,2,1
36982,5,2,39
32233,5,2,1
41470,4,2,24
330,9,2,13
25045,6,2,12
39217,5,2,1
20541,9,2,12
23227,8,2,1
22071,8,2,1
585,9,2,1
2963,8,2,13
5713,7,2,1
20221,7,2,1
5162,8,2,13
3225,8,2,13
14575,7,2,1
14511,7,2,13
40369,5,2,4
20033,6,2,13
30384,7,2,13
31560,7,2,13
28179,5,2,1
24713,5,2,1
34243,5,2,15
40245,7,2,1
17074,7,2,26
164,9,2,1
19,8,2,74
1109,8,2,1
39332,8,2,2
50239,6,2,1
25375,6,2,1
38663,7,2,12
26351,7,2,16
30379,7,2,1
36725,7,2,1
877,9,2,47
1869,7,2,3
50582,7,2,15
838,6,2,13
20,9,2,220
1074,9,2,1
761,8,2,1
2248,8,2,1
594,8,2,1
7367,8,2,1
4081,8,2,13
32983,7,2,11
34534,7,2,2
36538,8,2,1
34591,7,2,11
36275,7,2,2
10379,8,2,13
11665,8,2,13
48953,8,2,1
42894,7,2,1
20651,8,2,1
18849,8,2,1
13585,7,2,11
597,9,2,1
15689,7,2,4
38971,6,2,1
55472,6,2,1
19727,6,2,1
49612,7,2,12
229,7,2,12
30514,4,2,1
11597,6,2,11
1698,9,2,23
6187,8,2,1
8038,7,2,1
4477,8,2,11
40100,6,2,10
42206,6,2,8
47614,6,2,1
5957,7,2,13
1212,9,2,26
48641,6,2,12
52045,6,2,12
49755,5,2,1
16730,7,2,1
31848,6,2,12
33201,6,2,1
39165,7,2,1
32191,5,2,1
9204,7,2,1
21557,10,2,1
1029,9,2,1
1047,5,2,1
8487,7,2,1
53150,6,2,8
31143,6,2,13
31621,7,2,12
32729,9,2,13
34136,7,2,1
8769,8,2,12
10020,7,2,4
13659,8,2,13
18857,8,2,3
10108,5,2,16
24211,7,2,13
35484,7,2,13
37826,6,2,1
40112,6,2,1
50739,8,2,12
853,9,2,26
4103,5,2,1
31181,7,2,12
35247,8,2,7
36796,6,2,2
32697,6,2,12
31498,7,2,13
322,8,2,12
23285,9,2,1
1638,7,2,41
23739,7,2,2
54718,6,2,2
4130,5,2,24
33447,7,2,12
527,7,2,276
50673,5,2,4
1564,6,2,192
528,8,2,1
1117,7,2,1
907,7,2,12
30625,6,2,12
1807,7,2,12
4566,6,2,6
9506,4,2,1
4069,8,2,46
44235,5,2,12
51986,5,2,12
5656,6,2,1
208,8,2,3
209,8,2,26
710,7,2,9
30015,8,2,13
35466,8,2,4
37921,4,2,2
53213,7,2,12
37436,6,2,12
39018,6,2,1
52865,8,2,12
2219,6,2,1
44807,8,2,1
6798,6,2,12
3772,7,2,26
32542,7,2,12
33524,7,2,1
13759,9,2,24
166,7,2,26
50639,6,2,1
7588,7,2,12
2605,8,2,12
3674,8,2,1
8317,7,2,1
10469,7,2,1
13619,6,2,1
2476,6,2,12
756,5,2,1
3328,6,2,1
3759,5,2,1
53560,7,2,1
8675,7,2,13
10119,7,2,8
199,9,2,1
339,6,2,13
154,8,2,64
42205,8,2,52
49708,6,2,10
3861,7,2,5
55277,8,2,1
13141,7,2,26
938,5,2,4
30,8,2,26
32,8,2,1
31,7,2,1
52082,7,2,12
54375,6,2,1
1913,6,2,5
31133,6,2,2
37569,7,2,12
2942,7,2,13
6251,7,2,6
50416,8,2,12
2161,6,2,13
534,8,2,26
5233,6,2,13
1171,7,2,3
867,7,2,1
868,7,2,1
535,7,2,26
866,7,2,1
869,7,2,1
4028,6,2,13
1170,7,2,3
1172,8,2,26
536,7,2,1
40597,6,2,1
39569,9,2,1
3470,9,2,24
341,8,2,25
420,6,2,1
39489,7,2,6
51252,7,2,12
54947,7,2,12
9253,8,2,24
27957,6,2,4
54234,8,2,13
14289,10,2,13
16868,9,2,1
17409,6,2,10
36173,7,2,1
2424,7,2,3
849,8,2,14
5118,7,2,25
35974,6,2,1
32309,6,2,4
9055,9,2,4
50284,7,2,12
10702,6,2,1
51347,5,2,6
2154,7,2,1
32247,5,2,1
513,7,2,1
48680,6,2,13
37370,6,2,1
29369,4,2,18
9941,8,2,25
41595,7,2,13
52291,8,2,12
12015,7,2,1
12017,7,2,1
11099,6,2,1
30178,7,2,2
49146,5,2,1
2236,10,2,1
22319,8,2,12
759,9,2,1
6211,10,2,11
7654,9,2,1
687,8,2,52
52305,8,2,13
14227,9,2,13
16866,7,2,1
18139,7,2,21
20977,6,2,1
24365,7,2,2
523,8,2,1
4224,9,2,25
23701,6,2,1
11553,8,2,1
6127,6,2,4
6,8,2,26
52093,8,2,12
4106,7,2,1
28025,7,2,4
5365,9,2,1
12883,8,2,12
31581,6,2,1
53379,7,2,12
56376,4,2,12
36125,8,2,1
17909,7,2,13
34076,7,2,12
743,8,2,1
6129,8,2,12
6883,7,2,1
10306,6,2,13
9100,7,2,4
43432,5,2,1
10798,7,2,11
11531,7,2,1
10162,8,2,11
11113,8,2,4
3457,8,2,13
4752,8,2,13
8422,7,2,1
33352,10,2,13
42166,7,2,2
39741,8,2,1
37987,10,2,1
37095,9,2,1
53672,8,2,1
30437,7,2,12
51552,8,2,12
6956,8,2,13
10521,8,2,13
10532,6,2,2
3614,7,2,13
29837,6,2,1
53126,7,2,13
1562,9,2,25
49590,8,2,6
482,6,2,180
1894,7,2,1
53632,7,2,12
9608,7,2,1
12437,7,2,1
10495,8,2,12
23225,9,2,1
30902,8,2,2
12665,6,2,1
12403,8,2,12
392,9,2,112
882,8,2,1
6964,6,2,1
2125,7,2,2
42880,6,2,1
2126,7,2,4
883,8,2,1
12455,6,2,4
36951,7,2,2
25519,8,2,12
34445,7,2,6
15911,7,2,12
33035,7,2,1
19029,7,2,6
6377,7,2,13
7044,7,2,2
23283,8,2,11
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,8,2,12
5764,6,2,1
6489,6,2,7
19953,7,2,2
5300,8,2,13
19945,6,2,5
36999,8,2,6
3228,7,2,13
2404,8,2,11
3354,7,2,2
269,9,3,78
55791,0,6,0
31319,0,6,0
32601,0,6,0
33419,0,6,0
1485,0,6,0
53889,0,6,0
57181,0,6,0
29893,0,6,0
54062,0,6,0
48411,0,6,0
41674,0,6,0
37036,0,6,0
35182,0,6,0
51716,0,6,0
11285,0,6,0
55690,0,6,0
6772,0,6,0
8514,0,6,0
9252,0,6,0
9465,0,6,0
9724,0,6,0
10092,0,6,0
54916,0,6,0
30485,0,6,0
34753,0,6,0
57334,0,6,0
54294,0,6,0
56894,0,6,0
5136,0,6,0
36704,0,6,0
38027,0,6,0
33845,0,6,0
35191,0,6,0
39014,0,6,0
38400,0,6,0
48830,0,6,0
35198,0,6,0
36342,0,6,0
36343,0,6,0
36344,0,6,0
5114,0,6,0
7902,0,6,0
6421,0,6,0
9135,0,6,0
1251,0,6,0
3381,0,6,0
1252,0,6,0
123,0,6,0
380,0,6,0
27567,0,6,0
381,0,6,0
124,0,6,0
38337,0,6,0
29787,0,6,0
33280,0,6,0
38333,0,6,0
27631,0,6,0
852,0,6,0
245,0,6,0
41043,0,6,0
264,0,6,0
265,0,6,0
5258,0,6,0
19647,0,6,0
106,0,6,0
2071,0,6,0
55597,0,6,0
41911,0,6,0
48505,0,6,0
777,0,6,0
6904,0,6,0
11077,0,6,0
30415,0,6,0
57362,0,6,0
136,0,6,0
137,0,6,0
51711,0,6,0
6811,0,6,0
55848,0,6,0
1594,0,6,0
3713,0,6,0
40667,0,6,0
34966,0,6,0
55825,0,6,0
142,0,6,0
57217,0,6,0
56538,0,6,0
37475,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
56609,0,6,0
16782,0,6,0
1566,0,6,0
51815,0,6,0
54492,0,6,0
1810,0,6,0
2911,0,6,0
1013,0,6,0
38256,0,6,0
48820,0,6,0
32153,0,6,0
52816,0,6,0
53434,0,6,0
55813,0,6,0
3147,0,6,0
53848,0,6,0
54794,0,6,0
35078,0,6,0
50384,0,6,0
54883,0,6,0
49376,0,6,0
54688,0,6,0
1735,0,6,1
55823,0,6,0
19653,0,6,0
41139,0,6,0
51105,0,6,0
56063,0,6,0
5690,0,6,0
8190,0,6,0
3965,0,6,0
16530,0,6,0
56838,0,6,0
56175,0,6,0
56876,0,6,0
51297,0,6,0
55843,0,6,0
1847,0,6,0
13599,0,6,0
45,0,6,0
34504,0,6,0
40814,0,6,0
20847,0,6,0
26123,0,6,0
51673,0,6,0
170,0,6,0
1764,0,6,0
2499,0,6,0
52159,0,6,0
2498,0,6,0
1861,0,6,0
30484,0,6,0
49980,0,6,0
54842,0,6,0
7311,0,6,0
4382,0,6,0
56768,0,6,0
10232,0,6,0
11793,0,6,0
15731,0,6,0
537,0,6,0
56735,0,6,0
1587,0,6,0
3248,0,6,0
48441,0,6,0
41589,0,6,0
53097,0,6,0
53446,0,6,0
41389,0,6,0
50307,0,6,0
55651,0,6,0
45598,0,6,0
51533,0,6,0
44931,0,6,0
54863,0,6,0
50652,0,6,0
34498,0,6,0
52741,0,6,0
53132,0,6,0
56135,0,6,0
54755,0,6,0
56701,0,6,0
55889,0,6,0
25879,0,6,0
31715,0,6,0
35968,0,6,0
38349,0,6,0
33094,0,6,0
691,0,6,0
2008,0,6,0
2009,0,6,0
55866,0,6,0
30279,0,6,0
37773,0,6,0
42071,0,6,0
36798,0,6,0
34284,0,6,0
