anime_id,score,watching_status,watched_episodes
42897,10,2,13
38276,7,2,12
37744,5,2,12
49297,6,2,1
34420,7,2,24
37210,8,2,12
41623,7,2,10
44524,9,2,12
51462,10,2,12
49220,10,2,13
48804,8,2,12
49438,9,2,12
40010,10,2,12
33012,7,2,12
38790,10,2,12
41514,10,2,12
41783,7,2,12
37021,6,2,6
36906,6,2,11
38383,6,2,1
38619,8,2,12
48316,10,2,20
37999,9,2,12
40750,8,2,12
36754,8,2,26
41312,9,2,12
49109,8,2,12
35860,7,2,12
39199,8,2,12
36407,7,2,12
34964,7,2,12
51213,9,2,12
37475,8,2,12
34984,7,2,12
48926,8,2,12
38040,10,2,1
49776,9,2,12
37984,8,2,24
51064,9,2,12
42946,6,2,12
41466,5,2,9
41833,9,2,12
44276,8,2,12
37254,9,2,12
36902,7,2,12
40497,9,2,13
48375,9,2,1
45572,8,2,13
35062,8,2,24
39196,10,2,23
41402,10,2,21
49784,10,2,21
40496,9,2,13
38297,8,2,12
40397,10,2,12
42340,8,2,12
38770,9,2,1
48483,10,2,12
35828,10,2,12
35078,7,2,12
37510,10,2,13
50172,10,2,12
40708,8,2,12
40483,9,2,12
35335,5,2,12
39535,10,2,11
50360,8,2,1
45576,10,2,12
36847,6,2,10
34577,9,2,24
36923,6,2,1
38397,7,2,12
39689,7,2,1
51128,7,2,12
40178,8,2,12
48641,8,2,12
52045,8,2,12
37258,5,2,12
36431,7,2,12
38061,6,2,1
41364,7,2,12
41899,8,2,12
38483,8,2,12
31174,10,2,25
35067,8,2,25
38555,9,2,12
42282,9,2,12
50461,9,2,12
29803,8,2,13
35073,9,2,13
37675,8,2,13
48895,8,2,13
50380,10,2,12
36023,7,2,26
40436,6,2,12
50348,7,2,12
37345,7,2,24
35330,7,2,12
14663,5,2,1
35298,7,2,12
38529,7,2,12
40769,6,2,1
36513,8,2,12
35905,8,2,12
34612,10,2,24
35851,9,2,1
37450,8,2,13
42351,8,2,12
41456,8,2,12
42395,9,2,12
36316,5,2,12
44037,9,2,13
51495,6,2,12
38659,9,2,12
46985,7,2,12
28171,9,2,24
32282,9,2,13
35788,9,2,12
36949,9,2,12
41946,6,2,11
33834,7,2,12
35559,5,2,1
40586,8,2,12
35540,7,2,12
48736,10,2,12
35839,9,2,13
50209,7,2,1
42883,6,2,12
45653,8,2,12
39456,7,2,12
50265,9,2,12
36817,8,2,12
2424,8,2,3
36475,8,2,12
37831,6,2,1
36943,5,2,12
36470,9,2,13
36108,7,2,12
35790,9,2,25
40356,8,2,13
40594,8,2,12
38610,7,2,12
38826,9,2,1
47159,9,2,12
47163,7,2,12
49891,9,2,12
37430,10,2,24
39551,10,2,12
41487,10,2,12
49318,7,2,1
49877,9,2,1
38793,8,2,5
45753,7,2,1
39607,7,2,1
41488,9,2,12
41353,8,2,13
53446,9,2,12
41389,8,2,12
39469,9,2,12
43523,9,2,12
38573,7,2,12
39324,8,2,12
37722,8,2,12
35249,9,2,13
38835,6,2,12
40620,10,2,13
41226,8,2,12
46095,10,2,13
37993,8,2,12
37393,7,2,12
40907,9,2,12
44940,10,2,14
35968,8,2,11
35672,8,2,13
51096,10,2,13
36726,8,2,12
34798,8,2,12
52046,8,2,13
50175,8,2,12
41124,6,2,12
37976,9,2,12
40174,9,2,12
52034,0,6,0
55791,0,6,0
48858,0,6,0
9624,0,6,0
37956,0,6,0
51464,0,6,0
39783,0,6,0
50,0,6,0
32717,0,6,0
52193,0,6,0
49979,0,6,0
38963,0,6,0
7647,0,6,0
12967,0,6,0
52995,0,6,0
52381,0,6,0
38002,0,6,0
37996,0,6,0
38291,0,6,0
47917,0,6,0
55357,0,6,0
38408,0,6,0
36896,0,6,0
38699,0,6,0
39565,0,6,0
52578,0,6,0
55690,0,6,0
10163,0,6,0
12293,0,6,0
37595,0,6,0
10578,0,6,0
38767,0,6,0
11703,0,6,0
289,0,6,0
6747,0,6,0
53613,0,6,0
6880,0,6,0
52985,0,6,0
32271,0,6,0
42990,0,6,0
48549,0,6,0
55644,0,6,0
50612,0,6,0
9330,0,6,0
6746,0,6,0
49894,0,6,0
50481,0,6,0
38062,0,6,0
9314,0,6,0
122,0,6,0
41025,0,6,0
50425,0,6,0
37959,0,6,0
40358,0,6,0
39414,0,6,0
14131,0,6,0
47160,0,6,0
39576,0,6,0
11769,0,6,0
10793,0,6,0
52742,0,6,0
15043,0,6,0
54362,0,6,0
9289,0,6,0
48413,0,6,0
53200,0,6,0
41694,0,6,0
39586,0,6,0
42625,0,6,0
51020,0,6,0
40938,0,6,0
32215,0,6,0
1884,0,6,0
54856,0,6,0
10079,0,6,0
8426,0,6,0
42361,0,6,0
51265,0,6,0
11013,0,6,0
52830,0,6,0
51219,0,6,0
38472,0,6,0
50220,0,6,0
51632,0,6,0
38163,0,6,0
40530,0,6,0
52619,0,6,0
53621,0,6,0
10357,0,6,0
40591,0,6,0
7054,0,6,0
52446,0,6,0
489,0,6,0
51693,0,6,0
10372,0,6,0
990,0,6,0
10568,0,6,0
52308,0,6,0
40839,0,6,0
42963,0,6,0
37621,0,6,0
6594,0,6,0
53163,0,6,0
54265,0,6,0
2602,0,6,0
36098,0,6,0
50796,0,6,0
12031,0,6,0
39247,0,6,0
12175,0,6,0
50631,0,6,0
51958,0,6,0
49458,0,6,0
52173,0,6,0
50338,0,6,0
8129,0,6,0
11771,0,6,0
13159,0,6,0
38915,0,6,0
40332,0,6,0
50287,0,6,0
7148,0,6,0
51764,0,6,0
48633,0,6,0
38864,0,6,0
13655,0,6,0
9756,0,6,0
48981,0,6,0
50713,0,6,0
52955,0,6,0
55742,0,6,0
48438,0,6,0
14563,0,6,0
10213,0,6,0
9936,0,6,0
48418,0,6,0
51498,0,6,0
37377,0,6,0
52211,0,6,0
55813,0,6,0
10721,0,6,0
10110,0,6,0
7590,0,6,0
11761,0,6,0
52973,0,6,0
55749,0,6,0
57315,0,6,0
10620,0,6,0
38935,0,6,0
30014,0,6,0
9693,0,6,0
8917,0,6,0
41008,0,6,0
51179,0,6,0
55818,0,6,0
55888,0,6,0
16067,0,6,0
37926,0,6,0
37172,0,6,0
50582,0,6,0
35946,0,6,0
38198,0,6,0
39701,0,6,0
12119,0,6,0
31764,0,6,0
34383,0,6,0
10165,0,6,0
37622,0,6,0
36990,0,6,0
40932,0,6,0
11933,0,6,0
52611,0,6,0
6324,0,6,0
51678,0,6,0
40807,0,6,0
40936,0,6,0
9922,0,6,0
43007,0,6,0
37890,0,6,0
49457,0,6,0
49842,0,6,0
54000,0,6,0
50739,0,6,0
38693,0,6,0
42627,0,6,0
38937,0,6,0
38431,0,6,0
9981,0,6,0
50663,0,6,0
38068,0,6,0
37596,0,6,0
13601,0,6,0
11491,0,6,0
51403,0,6,0
8241,0,6,0
10572,0,6,0
54259,0,6,0
4962,0,6,0
52461,0,6,0
50613,0,6,0
54760,0,6,0
48414,0,6,0
40542,0,6,0
38249,0,6,0
50932,0,6,0
12531,0,6,0
53263,0,6,0
50184,0,6,0
6500,0,6,0
44203,0,6,0
53129,0,6,0
11763,0,6,0
38787,0,6,0
52347,0,6,0
7724,0,6,0
53488,0,6,0
40849,0,6,0
12367,0,6,0
51098,0,6,0
13125,0,6,0
31327,0,6,0
40902,0,6,0
34480,0,6,0
36962,0,6,0
44942,0,6,0
53237,0,6,0
9863,0,6,0
50738,0,6,0
37104,0,6,0
53065,0,6,0
36000,0,6,0
8726,0,6,0
50602,0,6,0
53887,0,6,0
54234,0,6,0
14289,0,6,0
16417,0,6,0
7768,0,6,0
13333,0,6,0
12445,0,6,0
40357,0,6,0
52962,0,6,0
3594,0,6,0
54275,0,6,0
53393,0,6,0
43690,0,6,0
52736,0,6,0
53913,0,6,0
53580,0,6,0
54565,0,6,0
42249,0,6,0
52305,0,6,0
47158,0,6,0
50307,0,6,0
55651,0,6,0
45598,0,6,0
44931,0,6,0
10033,0,6,0
49889,0,6,0
50652,0,6,0
40102,0,6,0
53397,0,6,0
53379,0,6,0
39606,0,6,0
37916,0,6,0
42941,0,6,0
50710,0,6,0
42962,0,6,0
39990,0,6,0
1744,0,6,0
37682,0,6,0
44141,0,6,0
51552,0,6,0
38349,0,6,0
46431,0,6,0
48491,0,6,0
53126,0,6,0
9331,0,6,0
53632,0,6,0
36950,0,6,0
38475,0,6,0
38474,0,6,0
37341,0,6,1
37773,0,6,0
51706,0,6,0
54112,0,6,0
