anime_id,score,watching_status,watched_episodes
35120,7,2,10
35928,6,2,12
18689,10,2,75
38731,9,2,52
30230,9,2,51
32271,8,2,11
2983,6,2,1
31163,7,2,12
10155,4,2,13
11783,4,2,13
16385,4,2,12
42571,7,2,12
40623,4,2,12
37982,4,2,12
38668,7,2,12
37520,10,2,24
38691,8,2,24
48549,7,2,11
50612,8,2,1
40852,8,2,11
223,8,2,153
31339,7,2,12
31886,7,2,2
28121,7,2,13
32887,6,2,12
37347,3,2,12
40454,4,2,12
47164,7,2,11
37348,6,2,1
6746,8,2,24
23199,8,2,12
42192,5,2,25
345,7,2,12
2035,7,2,12
50481,4,2,12
226,7,2,13
38671,6,2,24
32901,4,2,12
10851,6,2,6
35972,6,2,51
10087,8,2,13
21829,8,2,1
31376,7,2,12
9367,5,2,12
120,7,2,26
38680,7,2,25
121,8,2,51
5114,9,2,64
430,7,2,1
41025,8,2,20
49709,8,2,20
50425,8,2,12
33743,7,2,12
48760,6,2,12
1281,7,2,19
30544,3,2,12
34280,6,2,12
25183,8,2,12
28907,7,2,12
31637,6,2,12
23289,7,2,12
41710,6,2,13
32936,5,2,12
820,9,2,110
31433,7,2,12
1491,8,2,113
918,8,2,201
9969,7,2,51
34096,7,2,12
35843,7,2,13
6945,6,2,1
28977,8,2,51
241,4,2,11
39533,8,2,11
1974,6,2,51
23079,7,2,13
37349,6,2,12
39576,6,2,1
21431,4,2,13
268,9,2,6
17895,9,2,24
8425,10,2,24
34279,7,2,24
37105,7,2,12
287,7,2,24
40052,8,2,23
245,10,2,43
17729,6,2,13
29095,7,2,10
2400,8,2,45
411,7,2,26
1200,8,2,26
38830,5,2,12
16,7,2,24
13161,5,2,12
31859,6,2,12
263,10,2,75
5258,9,2,26
34403,4,2,10
15613,2,2,13
21855,8,2,5
9289,7,2,26
587,7,2,6
32648,7,2,12
42940,9,2,12
39030,6,2,12
15809,8,2,13
48413,4,2,12
55878,7,2,1
35252,4,2,12
31109,4,2,12
48857,6,2,12
49738,7,2,11
270,7,2,13
777,9,2,10
15225,7,2,12
379,6,2,26
8630,5,2,12
5630,5,2,11
40938,7,2,13
11617,5,2,12
24703,4,2,12
34281,2,2,12
15451,5,2,12
21877,6,2,12
8074,2,2,12
41006,7,2,24
135,8,2,75
20853,5,2,12
39468,8,2,14
40815,7,2,12
42429,9,2,10
42897,9,2,13
10079,6,2,12
31338,1,2,12
136,8,2,62
11061,9,2,148
19951,7,2,1
8277,5,2,12
37446,5,2,12
12189,9,2,22
51711,3,2,12
40803,7,2,13
7088,2,2,12
42361,7,2,12
50197,7,2,12
43465,6,2,4
35413,7,2,12
5231,5,2,127
25159,6,2,12
51265,6,2,12
17831,6,2,12
249,7,2,167
9041,4,2,12
18247,5,2,12
37744,3,2,12
52830,5,2,13
37210,5,2,12
41623,4,2,10
44524,7,2,12
49220,6,2,13
51219,4,2,12
34012,7,2,12
50220,3,2,12
35203,3,2,12
51632,7,2,12
40010,5,2,12
33012,7,2,12
25429,2,2,10
22429,7,2,1
23479,6,2,1
38790,7,2,12
41514,6,2,12
3731,7,2,25
36220,7,2,6
40530,5,2,12
39534,6,2,12
228,7,2,26
46569,7,2,13
53621,6,2,13
52969,2,2,12
29785,5,2,13
33322,9,2,2
40787,10,2,1
40748,9,2,24
48561,8,2,1
35639,7,2,12
953,8,2,11
153,7,2,45
14467,6,2,13
5680,7,2,13
7791,7,2,26
27991,6,2,13
37999,8,2,12
43608,8,2,13
40591,8,2,12
3701,7,2,12
7054,8,2,26
40750,7,2,12
52446,6,2,12
34933,6,2,12
48675,6,2,24
40716,8,2,12
40221,7,2,13
8525,5,2,12
16706,7,2,12
41312,7,2,12
49109,6,2,12
489,5,2,12
51693,3,2,12
14713,9,2,13
25681,7,2,12
3220,7,2,1
39198,7,2,12
43969,4,2,12
40839,7,2,12
42963,5,2,12
3503,4,2,12
5205,8,2,1
35860,7,2,12
38993,8,2,12
49721,7,2,12
49722,8,2,1
145,7,2,26
1604,7,2,203
45613,5,2,12
1691,7,2,24
6205,4,2,12
24439,6,2,12
34451,6,2,12
40908,5,2,12
42072,6,2,12
36407,6,2,12
33,9,2,25
34825,8,2,12
2581,6,2,25
18679,8,2,24
38000,8,2,26
40456,8,2,1
49926,8,2,7
47778,9,2,11
6045,8,2,25
9656,8,2,12
32281,9,2,1
36098,8,2,1
40595,5,2,12
50796,8,2,13
35079,7,2,12
51213,4,2,12
22535,9,2,24
37475,6,2,12
5042,4,2,12
7593,1,2,12
31798,6,2,12
34104,6,2,13
33206,6,2,13
39247,8,2,12
28851,9,2,1
34934,7,2,12
11887,7,2,13
51958,7,2,12
30831,7,2,10
32937,8,2,10
32380,8,2,1
38040,6,2,1
34620,5,2,26
52173,6,2,12
8841,6,2,12
10790,6,2,10
49909,7,2,10
16782,8,2,1
15379,8,2,12
43,8,2,1
1566,8,2,1
40974,3,2,12
37984,7,2,24
8129,8,2,11
483,7,2,24
51064,6,2,12
4898,6,2,24
6707,5,2,12
25283,5,2,12
32949,5,2,12
39017,6,2,12
44204,8,2,12
40819,7,2,2
44276,5,2,12
7148,5,2,12
8302,5,2,6
8619,5,2,1
48239,4,2,12
51764,4,2,12
17265,8,2,25
23321,5,2,25
41109,6,2,12
189,6,2,24
2034,7,2,24
32083,5,2,12
17247,6,2,12
24455,4,2,13
34599,8,2,13
22097,6,2,5
31741,7,2,13
18115,8,2,25
14513,8,2,25
38256,5,2,13
20785,4,2,26
40497,5,2,13
35062,8,2,24
52955,8,2,12
48842,6,2,12
39196,6,2,23
41402,7,2,21
49784,7,2,21
1453,8,2,96
40571,6,2,12
627,9,2,26
558,8,2,26
37576,5,2,13
9936,3,2,12
49470,7,2,12
40496,7,2,13
48417,7,2,12
38297,5,2,12
40397,7,2,12
14833,6,2,12
41265,5,2,13
33487,5,2,12
37377,4,2,1
52211,7,2,12
31845,5,2,12
10110,6,2,13
36563,8,2,13
41812,6,2,10
38778,6,2,12
585,8,2,1
32182,8,2,12
15315,4,2,10
17074,8,2,26
19,9,2,74
30307,6,2,12
40708,6,2,12
323,7,2,13
40483,5,2,12
31442,5,2,13
457,10,2,26
21939,8,2,10
24701,8,2,10
21329,9,2,1
51179,10,2,12
55818,8,2,1
39535,7,2,11
50360,7,2,1
45576,8,2,12
52092,6,2,12
2926,3,2,13
16067,7,2,26
41168,8,2,1
877,8,2,47
23755,8,2,24
35946,7,2,1
46420,8,2,1
30347,6,2,2
38198,7,2,1
41491,7,2,24
34577,9,2,24
39701,7,2,24
31722,7,2,4
20,9,2,220
442,5,2,1
936,6,2,1
2144,6,2,1
1074,6,2,1
12979,7,2,51
10659,5,2,1
10075,6,2,1
761,6,2,1
10686,5,2,1
1735,8,2,500
4134,5,2,1
19511,6,2,1
2472,5,2,1
4437,5,2,1
6325,5,2,1
8246,5,2,1
10589,7,2,1
13667,8,2,1
594,7,2,1
7367,6,2,1
4081,8,2,13
12467,5,2,13
15689,7,2,4
31404,5,2,12
48889,8,2,1
1210,9,2,24
18897,6,2,20
27787,6,2,12
11597,9,2,11
19815,8,2,12
24991,6,2,6
33674,8,2,1
41345,4,2,13
24135,8,2,10
272,7,2,26
40729,8,2,13
39808,8,2,12
20507,8,2,12
7592,8,2,24
10049,8,2,24
11933,8,2,12
5200,8,2,39
28819,4,2,12
30276,8,2,12
34134,7,2,12
31772,8,2,6
31704,8,2,1
20931,6,2,12
195,5,2,12
196,1,2,12
6893,6,2,2
51678,7,2,12
795,7,2,39
12355,8,2,1
23673,5,2,12
2966,10,2,13
5341,10,2,12
6007,10,2,1
7769,6,2,12
32729,8,2,13
34136,7,2,1
41899,4,2,12
25099,6,2,12
36632,2,2,10
28297,7,2,24
8769,4,2,12
14749,5,2,13
19221,4,2,10
38483,7,2,12
35484,5,2,13
43007,5,2,12
50461,6,2,12
8476,7,2,13
38395,3,2,12
51705,6,2,12
50739,8,2,12
853,7,2,26
40834,8,2,23
19369,8,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,9,2,13
31138,6,2,8
26243,7,2,12
28927,5,2,12
31181,8,2,12
1943,9,2,1
437,10,2,1
40436,6,2,12
5682,8,2,26
22135,8,2,11
329,8,2,26
27775,8,2,13
44961,4,2,24
37345,5,2,24
35737,9,2,8
527,7,2,276
39292,6,2,13
42670,7,2,12
721,5,2,38
30240,9,2,12
32485,8,2,1
13601,7,2,22
28617,6,2,12
30296,6,2,12
210,6,2,161
34561,8,2,22
31240,8,2,25
39587,8,2,13
42203,8,2,12
6675,7,2,1
30015,8,2,13
35466,8,2,4
32262,5,2,12
31716,5,2,13
38992,7,2,12
53236,6,2,1
28497,7,2,12
32951,7,2,12
54259,4,2,12
1699,4,2,24
2993,5,2,13
4214,6,2,13
52461,6,2,12
45,9,2,94
48414,6,2,12
23277,8,2,12
36885,9,2,1
48761,4,2,12
30749,5,2,12
33255,8,2,120
34612,8,2,24
40542,9,2,6
38249,8,2,1
17777,1,2,12
50932,4,2,13
15771,7,2,1
2143,7,2,3
12531,8,2,12
32542,8,2,12
114,7,2,26
13759,7,2,24
30187,7,2,12
205,8,2,26
11499,8,2,12
16694,7,2,1
35994,7,2,16
2476,3,2,12
756,4,2,1
51662,8,2,4
5940,4,2,12
22663,3,2,12
44203,5,2,12
1827,8,2,26
22877,4,2,12
32595,4,2,13
37450,8,2,13
38329,8,2,1
4021,4,2,12
47790,5,2,12
199,9,2,1
1033,8,2,1
42351,7,2,12
38787,7,2,12
41456,6,2,12
339,8,2,13
38759,6,2,12
355,7,2,24
154,6,2,64
42205,4,2,52
48652,8,2,2
23273,9,2,22
48415,4,2,12
1559,6,2,50
7724,7,2,22
10083,7,2,2
42224,8,2,2
47161,5,2,12
29786,7,2,12
44037,5,2,13
51495,5,2,12
38659,7,2,12
16498,8,2,25
47257,7,2,12
23233,4,2,12
30363,4,2,10
46093,7,2,24
28171,8,2,24
40902,7,2,13
32282,8,2,13
35788,8,2,12
36949,6,2,12
39940,7,2,12
440,7,2,39
79,8,2,24
33502,7,2,12
41946,5,2,11
44942,6,2,12
49618,8,2,10
55454,7,2,5
33834,3,2,12
37569,7,2,12
50416,8,2,12
170,8,2,101
40586,6,2,12
39575,7,2,12
48849,7,2,12
48736,8,2,12
6098,6,2,12
5958,5,2,13
8407,4,2,12
35839,7,2,13
45653,7,2,12
22101,7,2,12
3588,8,2,51
32105,5,2,50
3470,5,2,24
50265,7,2,12
50602,8,2,13
8934,6,2,25
9253,9,2,24
18277,6,2,24
49222,7,2,4
49980,8,2,12
16524,8,2,13
19211,7,2,2
23319,7,2,2
41200,6,2,2
54234,6,2,13
14289,7,2,13
47194,7,2,25
25,7,2,24
36817,6,2,12
390,7,2,26
11757,5,2,25
36475,4,2,12
21881,4,2,24
29758,5,2,12
36470,7,2,13
24133,5,2,12
45055,7,2,12
19021,6,2,1
32093,7,2,12
46471,5,2,12
35790,7,2,25
40594,5,2,12
6444,5,2,25
8311,4,2,25
38610,4,2,12
53393,8,2,13
513,9,2,1
47159,6,2,12
47163,5,2,12
52608,5,2,12
52736,4,2,12
37430,7,2,24
39551,7,2,12
41487,7,2,12
49318,7,2,1
38793,6,2,5
54565,7,2,3
45753,6,2,1
22687,6,2,13
41353,7,2,13
16870,6,2,1
38034,6,2,4
3455,5,2,26
13663,7,2,12
9000,7,2,1
38480,9,2,12
6213,9,2,24
16049,9,2,24
38481,9,2,25
4654,9,2,24
8937,9,2,24
36432,9,2,26
11743,8,2,1
22319,7,2,12
27899,6,2,12
30458,6,2,1
31297,6,2,1
36511,5,2,12
37799,5,2,12
759,8,2,1
6211,7,2,11
16011,6,2,24
42249,8,2,24
52305,8,2,13
14227,6,2,13
16866,6,2,1
37579,6,2,12
53446,6,2,12
41389,7,2,12
50307,8,2,12
45598,7,2,1
44931,8,2,1
4224,6,2,25
49335,8,2,1
1065,8,2,101
33377,6,2,24
6,9,2,26
52093,9,2,12
25157,6,2,12
33581,6,2,1
2129,7,2,13
39469,5,2,12
34019,5,2,12
34822,10,2,12
43523,3,2,12
28025,8,2,4
34902,7,2,12
38573,3,2,12
39324,7,2,12
48468,8,2,2
34498,5,2,1
37920,5,2,12
10162,8,2,11
41226,6,2,12
42962,6,2,13
30385,5,2,12
3457,4,2,13
48580,7,2,12
49114,8,2,12
37521,9,2,24
49387,9,2,24
33352,8,2,13
39741,9,2,1
37987,9,2,0
37095,9,2,1
346,2,2,13
19151,5,2,12
32899,6,2,12
51552,7,2,12
37393,6,2,12
4720,6,2,13
18245,6,2,13
6165,6,2,13
42757,9,2,4
21085,6,2,12
7,8,2,26
24405,8,2,73
40907,8,2,12
44940,8,2,14
35968,7,2,11
861,8,2,24
6864,7,2,2
37786,8,2,13
14813,7,2,13
39547,7,2,12
23847,7,2,13
37779,7,2,12
28677,6,2,12
53126,7,2,13
19383,7,2,13
50599,6,2,13
22537,6,2,13
31994,6,2,13
34467,4,2,13
35714,5,2,13
37893,6,2,13
39836,5,2,13
44208,4,2,13
49110,5,2,13
41923,8,2,52
50346,8,2,13
34537,8,2,1
8861,1,2,12
32615,7,2,12
35507,7,2,12
51096,7,2,13
30740,8,2,12
53632,5,2,12
36726,6,2,12
392,9,2,112
18677,7,2,12
50175,7,2,12
34176,6,2,12
1195,7,2,13
11319,7,2,12
1840,6,2,12
3712,8,2,12
5764,7,2,1
14075,5,2,24
16005,4,2,12
36999,7,2,6
3228,6,2,13
6594,0,3,2
24231,3,4,0
52619,1,4,0
48316,1,4,6
51019,8,4,4
49612,3,4,0
53889,0,6,0
52995,0,6,0
54865,0,6,0
54789,0,6,0
55690,0,6,0
49613,0,6,0
5941,0,6,0
51916,0,6,0
2397,0,6,0
53421,0,6,0
30346,0,6,0
54703,0,6,0
32948,0,6,11
24765,0,6,0
239,0,6,0
21039,0,6,0
240,0,6,0
34213,0,6,0
34481,0,6,0
1571,0,6,0
40074,0,6,0
16918,0,6,0
42886,0,6,0
47160,0,6,0
21273,0,6,0
38337,0,6,0
29787,0,6,0
4872,0,6,0
36028,0,6,0
4639,0,6,0
267,0,6,0
134,0,6,0
387,0,6,0
20583,0,6,0
55597,0,6,0
38816,0,6,0
4983,0,6,0
17739,0,6,0
20431,0,6,0
10408,0,6,0
35557,0,6,0
137,0,6,0
248,0,6,0
40359,0,6,0
185,0,6,0
468,0,6,0
39938,0,6,0
34542,0,6,0
37497,0,6,0
41783,0,6,0
570,0,6,0
12413,0,6,0
47250,0,6,0
254,0,6,0
617,0,6,0
9617,0,6,0
43691,0,6,0
54199,0,6,0
52588,0,6,0
10080,0,6,0
30709,0,6,4
41930,0,6,12
16009,0,6,0
37965,0,6,0
16662,0,6,0
54265,0,6,0
5420,0,6,0
55701,0,6,0
10536,0,6,0
56538,0,6,0
10152,0,6,0
41834,0,6,0
53223,0,6,0
486,0,6,0
9260,0,6,0
49893,0,6,0
18045,0,6,0
28725,0,6,0
49458,0,6,0
801,0,6,0
28623,0,6,0
33263,0,6,0
49776,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
15487,0,6,0
279,0,6,0
97,0,6,0
19489,0,6,0
41169,0,6,12
40211,0,6,0
37599,0,6,0
8310,0,6,0
77,0,6,0
9756,0,6,0
11981,0,6,0
48981,0,6,0
32902,0,6,0
5029,0,6,0
5028,0,6,0
7655,0,6,0
11917,0,6,0
48418,0,6,0
1729,0,6,0
55813,0,6,0
50392,0,6,0
37760,0,6,0
20541,0,6,0
875,0,6,0
10620,0,6,0
302,0,6,0
40435,0,6,0
55998,0,6,0
2246,0,6,0
41619,0,6,0
24687,0,6,0
55888,0,6,0
29808,0,6,0
32983,0,6,0
36538,0,6,0
36275,0,6,0
10379,0,6,0
20651,0,6,0
36038,0,6,0
10165,0,6,0
42260,0,6,0
1698,0,6,0
8038,0,6,0
4477,0,6,0
17549,0,6,0
30503,0,6,0
20767,0,6,0
46102,0,6,0
5040,0,6,0
52807,0,6,0
41364,0,6,0
7720,0,6,0
52299,0,6,0
13659,0,6,0
525,0,6,0
38555,0,6,0
8918,0,6,0
40958,0,6,0
22865,0,6,0
2559,0,6,0
401,0,6,0
10156,0,6,0
30727,0,6,0
53590,0,6,0
9088,0,6,0
7588,0,6,0
35851,0,6,0
2605,0,6,0
24,0,6,0
50306,0,6,0
40814,0,6,0
2104,0,6,0
34240,0,6,0
2216,0,6,0
53488,0,6,0
13125,0,6,0
25835,0,6,0
35838,0,6,0
40664,0,6,0
28735,0,6,0
534,0,6,0
535,0,6,0
53730,0,6,0
53887,0,6,0
28621,0,6,0
48171,0,6,1
7311,0,6,0
849,0,6,0
20021,0,6,0
173,0,6,0
21647,0,6,0
12445,0,6,0
40357,0,6,0
38826,0,6,0
4053,0,6,0
55265,0,6,0
53516,0,6,0
53580,0,6,0
26,0,6,0
55911,0,6,0
45649,0,6,0
2236,0,6,0
54744,0,6,0
50273,0,6,0
37986,6,6,0
2685,0,6,0
49889,0,6,0
52826,0,6,0
12029,0,6,0
32673,0,6,0
50710,0,6,0
40333,0,6,0
4752,0,6,0
56701,0,6,0
202,0,6,0
25879,0,6,0
31715,0,6,0
55166,0,6,0
7785,0,6,0
49233,0,6,0
51180,0,6,0
24277,0,6,0
55866,0,6,0
34798,0,6,0
38475,0,6,0
38474,0,6,0
30902,0,6,0
40911,0,6,0
6377,0,6,0
7044,0,6,0
23283,0,6,0
5300,0,6,0
31245,0,6,0
