anime_id,score,watching_status,watched_episodes
4522,5,2,1
22433,6,2,12
6772,6,2,1
8514,6,2,1
9252,6,2,1
9465,6,2,1
9724,7,2,1
10092,6,2,1
28305,2,2,1
1348,6,2,3
1347,9,2,8
16786,4,2,1
3389,5,2,3
458,2,2,3
1689,7,2,3
1657,5,2,3
2800,9,2,115
2801,6,2,1
4509,6,2,1
17269,7,2,1
2116,9,2,128
2120,4,2,1
2119,6,2,1
2118,5,2,1
2121,6,2,1
4981,5,2,24
1598,6,2,4
6280,7,2,1
2043,8,2,73
4419,3,2,7
4418,3,2,8
4383,4,2,6
1049,8,2,1
978,4,2,13
2981,3,2,1
1312,7,2,26
1228,5,2,2
2258,5,2,1
1069,8,2,40
1068,6,2,54
4503,4,2,23
7192,3,2,1
2089,6,2,35
2090,6,2,6
2341,6,2,3
2360,5,2,1
3522,8,2,1
4014,7,2,3
4967,5,2,1
4534,7,2,2
2255,8,2,38
5266,7,2,1
5629,7,2,4
17002,5,2,1
2256,8,2,1
1627,3,2,4
48861,4,2,3
47398,4,2,4
4095,5,2,1
1470,9,2,51
1473,8,2,13
1471,8,2,63
1472,8,2,13
37516,8,2,1
1474,8,2,1
1475,6,2,1
1478,7,2,1
1476,8,2,1
1479,8,2,1
1477,7,2,1
2274,6,2,1
2768,6,2,1
1818,8,2,26
2754,5,2,3
1890,7,2,1
5032,8,2,13
4646,8,2,4
5031,8,2,2
1575,9,2,25
2904,8,2,25
11735,3,2,1
3026,2,2,2
16794,6,2,1
3506,7,2,1
10029,8,2,1
2056,7,2,1
1676,5,2,13
514,8,2,3
1,7,2,26
5,7,2,1
5941,9,2,50
22839,4,2,1
2722,8,2,1
2696,7,2,2
1153,6,2,6
1661,7,2,25
6496,6,2,1
1352,8,2,3
6872,6,2,1
31050,6,2,3
7290,6,2,1
9629,4,2,1
18795,4,2,1
2724,7,2,2
1819,4,2,1
3060,7,2,4
10313,6,2,1
4531,4,2,1
2025,7,2,25
4182,7,2,1
7338,7,2,4
6573,6,2,12
1494,5,2,1
2748,7,2,65
10177,6,2,12
17705,5,2,13
1529,3,2,3
1535,10,2,37
2994,7,2,2
28223,7,2,12
5918,6,2,1
5177,7,2,2
930,6,2,39
2761,8,2,1
2760,6,2,1
3702,8,2,12
5065,8,2,1
1726,7,2,12
35120,6,2,10
2354,7,2,1
2355,7,2,1
552,4,2,54
2983,7,2,1
424,7,2,24
1802,5,2,6
12343,5,2,5
12347,6,2,5
1794,6,2,1
4200,7,2,10
1795,7,2,1
1803,7,2,2
1796,6,2,1
2019,7,2,1
2318,5,2,1
5593,6,2,4
1151,5,2,4
2575,5,2,26
37520,9,2,24
6680,6,2,1
38691,3,2,24
11705,4,2,1
223,9,2,153
225,5,2,64
987,3,2,1
6033,8,2,97
22777,7,2,61
11359,6,2,1
502,7,2,1
891,8,2,1
892,7,2,1
893,7,2,1
30694,7,2,131
36946,7,2,1
48903,5,2,1
813,9,2,291
894,5,2,1
895,4,2,1
896,4,2,1
897,3,2,1
898,6,2,1
899,5,2,1
900,6,2,1
901,7,2,1
902,6,2,1
903,4,2,1
904,3,2,1
905,5,2,1
906,6,2,1
14837,7,2,1
25389,7,2,1
986,7,2,1
985,7,2,1
6714,2,2,1
984,5,2,2
12231,6,2,1
5152,6,2,1
870,6,2,2
39274,7,2,1
3135,5,2,1
4003,7,2,4
12885,4,2,3
21867,7,2,1
8855,7,2,4
226,6,2,13
376,5,2,1
790,9,2,23
393,8,2,1
2759,7,2,1
3784,8,2,1
3785,6,2,1
3167,8,2,6
377,6,2,6
1733,5,2,1
1800,6,2,1
1799,6,2,1
504,7,2,1
12565,5,2,1
356,7,2,24
6922,6,2,1
7559,5,2,2
10087,7,2,13
11741,8,2,12
13263,5,2,6
5496,5,2,1
317,7,2,1
2952,7,2,1
408,6,2,1
1361,7,2,1
1157,3,2,25
2782,4,2,2
2973,6,2,1
4362,2,2,13
10666,5,2,1
5178,6,2,1
2042,8,2,1
1299,7,2,13
5136,6,2,1
2623,8,2,1
9314,6,2,11
1747,6,2,7
2319,6,2,1
71,5,2,24
5114,9,2,64
430,6,2,1
9135,6,2,1
7477,7,2,1
1251,6,2,39
4298,3,2,6
1391,7,2,37
1392,8,2,6
1393,7,2,8
8584,7,2,1
5785,4,2,1
4725,7,2,12
2890,8,2,1
1281,7,2,19
30825,7,2,1
2060,7,2,1
2061,7,2,1
2062,7,2,1
2064,6,2,3
2065,5,2,2
2066,5,2,4
364,8,2,37
239,8,2,24
384,7,2,13
395,7,2,13
32071,7,2,1
782,7,2,25
3154,7,2,3
1829,8,2,1
37140,9,2,97
3671,6,2,1
1626,7,2,1
2196,6,2,1
2775,7,2,5
1537,6,2,22
3461,6,2,4
3579,6,2,51
2617,6,2,2
3327,9,2,26
2322,6,2,3
2321,8,2,7
385,7,2,26
820,10,2,110
3371,9,2,24
3665,8,2,28
3015,6,2,1
3016,9,2,1
42886,8,2,12
31433,8,2,12
51805,8,2,12
36369,8,2,4
36370,8,2,4
36371,8,2,4
3014,9,2,1
589,9,2,21
3907,7,2,52
4240,6,2,39
4917,7,2,1
1491,7,2,113
1301,9,2,1
6734,7,2,1
3602,7,2,1
6653,7,2,1
6735,6,2,1
6733,7,2,1
1490,8,2,26
3854,7,2,4
1441,6,2,1
1140,6,2,1
918,6,2,201
7472,5,2,1
15335,7,2,1
2951,6,2,1
6945,6,2,1
336,6,2,13
771,6,2,13
506,9,2,23
973,5,2,24
5652,5,2,2
5250,4,2,23
9646,6,2,2
33783,6,2,1
36816,6,2,1
43229,6,2,13
2409,8,2,26
268,7,2,6
1760,7,2,1
4039,8,2,50
1761,6,2,1
23877,1,2,1
1859,7,2,1
287,7,2,24
551,8,2,24
4385,3,2,1
4386,5,2,1
245,7,2,43
5934,4,2,1
3481,5,2,1
2423,7,2,1
3760,7,2,1
2400,7,2,45
3037,7,2,1
5041,7,2,26
1706,6,2,13
411,6,2,26
5501,2,2,13
267,10,2,26
1016,7,2,2
650,6,2,3
2070,6,2,2
10271,7,2,26
3002,8,2,26
23279,8,2,1
10417,2,2,1
3906,3,2,1
3022,6,2,45
1824,8,2,1
1825,7,2,1
20583,9,2,25
32935,9,2,10
25303,7,2,1
40262,7,2,2
28891,9,2,25
38883,0,2,13
40776,9,2,12
35806,8,2,1
7596,2,2,9
498,6,2,3
515,7,2,1
263,9,2,75
12069,8,2,1
264,8,2,1
265,8,2,1
5258,9,2,26
19647,8,2,25
6867,5,2,9
2004,9,2,25
7255,5,2,1
42940,5,2,12
8554,8,2,1
4876,7,2,1
1030,6,2,1
11411,5,2,1
4756,7,2,1
2799,5,2,47
270,8,2,13
777,6,2,10
7728,6,2,1
11077,5,2,3
2317,4,2,2
3178,6,2,1
1645,7,2,6
2002,6,2,26
5060,5,2,52
1371,9,2,13
2793,5,2,1
2997,8,2,1
2998,9,2,1
2999,8,2,1
2697,7,2,12
729,9,2,48
1552,6,2,1
2694,9,2,25
5630,6,2,11
6372,4,2,1
6637,5,2,1
2178,7,2,1
135,9,2,75
645,8,2,1
2336,7,2,1
10765,7,2,1
7723,5,2,10
258,3,2,4
967,10,2,109
1356,8,2,43
1358,7,2,1
5291,8,2,1
7363,5,2,1
2174,8,2,1
1773,8,2,1
4549,5,2,13
4312,8,2,1
3027,8,2,1
6090,5,2,1
33241,6,2,10
11717,3,2,1
3811,7,2,39
9760,7,2,1
578,10,2,1
10408,8,2,1
5998,5,2,1
2896,5,2,3
431,9,2,1
17,6,2,52
11061,7,2,148
13271,6,2,1
19951,6,2,1
1448,5,2,52
12189,8,2,22
13469,8,2,1
1833,6,2,1
6610,6,2,1
7169,7,2,1
2891,7,2,1
2169,4,2,3
7569,5,2,1
2072,2,2,4
2828,10,2,51
2762,9,2,24
1206,6,2,1
160,8,2,13
821,5,2,1
3931,5,2,1
822,6,2,2
5228,6,2,1
15059,6,2,14
185,8,2,26
18,8,2,24
186,8,2,13
187,7,2,1
468,8,2,1
731,8,2,1
249,9,2,167
452,8,2,1
450,8,2,1
451,8,2,1
449,7,2,1
6811,9,2,26
4886,6,2,1
432,7,2,6
6875,6,2,12
15847,6,2,1
1641,5,2,1
6566,5,2,1
36124,8,2,12
36992,7,2,2
52031,7,2,12
3946,7,2,1
6087,6,2,27
4966,3,2,1
1759,7,2,1
8208,5,2,1
1775,3,2,12
570,8,2,1
666,6,2,6
14719,8,2,26
20899,9,2,24
26055,9,2,24
31933,7,2,39
37991,7,2,39
48661,8,2,12
51367,8,2,12
53273,7,2,14
665,6,2,7
12413,5,2,12
13331,4,2,12
40787,7,2,1
40748,5,2,24
2211,5,2,1
2569,6,2,52
2524,2,2,3
2565,6,2,26
3889,6,2,1
953,8,2,11
617,8,2,1
153,8,2,45
2598,8,2,54
2599,4,2,1
2600,5,2,1
2601,6,2,1
4119,6,2,43
1025,6,2,13
2389,6,2,105
3153,6,2,1
6374,6,2,52
16664,8,2,1
37981,3,2,1
3010,6,2,52
3175,5,2,1
1647,4,2,2
3100,5,2,1
496,7,2,1
3220,5,2,1
2593,7,2,1
3782,7,2,1
3783,8,2,1
4280,7,2,1
4282,8,2,1
5204,6,2,1
5205,6,2,1
6954,4,2,1
389,6,2,6
3726,7,2,1
7711,8,2,1
7170,7,2,1
1793,7,2,1
1777,5,2,1
572,10,2,1
16662,9,2,1
2525,5,2,4
5420,9,2,50
1454,4,2,13
7259,1,2,1
33,9,2,25
2422,4,2,1
96,5,2,49
1288,8,2,7
1096,9,2,1
1095,9,2,1
1289,8,2,16
324,10,2,47
33741,6,2,1
80,8,2,43
82,9,2,6
84,7,2,13
10581,4,2,1
32898,4,2,1
2695,5,2,1
88,6,2,1
1090,7,2,1
1091,7,2,1
1092,7,2,1
4232,6,2,3
1917,4,2,3
1916,4,2,3
93,7,2,50
1215,6,2,3
94,6,2,50
1241,5,2,1
2294,5,2,4
2269,5,2,3
2298,5,2,1
35949,5,2,1
33221,8,2,1
6336,7,2,7
86,5,2,47
9708,3,2,2
81,7,2,12
83,6,2,1
17717,7,2,1
87,7,2,1
10937,9,2,6
89,5,2,51
1967,6,2,1
1968,6,2,1
1969,6,2,1
85,7,2,50
5153,8,2,25
10751,6,2,3
2048,8,2,12
865,6,2,48
3670,6,2,25
1556,8,2,4
1087,10,2,48
2458,9,2,8
2454,9,2,1
3394,6,2,1
2592,4,2,1
38000,8,2,26
51019,8,2,11
49926,8,2,7
47778,8,2,11
32281,8,2,1
36098,8,2,1
825,5,2,4
33082,4,2,1
486,9,2,13
2175,8,2,1
1379,7,2,1
3466,8,2,1
22535,9,2,24
3061,3,2,7
10016,5,2,1
15227,8,2,1
30831,5,2,10
4250,5,2,1
2346,6,2,1
16782,6,2,1
43,9,2,1
4672,9,2,1
18989,3,2,1
17187,6,2,1
19191,6,2,1
19193,6,2,1
19195,6,2,1
467,8,2,26
1566,8,2,1
1335,6,2,26
2449,7,2,1
801,8,2,26
2448,7,2,1
237,5,2,50
2049,6,2,2
1204,3,2,1
433,9,2,1
8129,2,2,11
416,7,2,1
220,5,2,4
5039,7,2,12
1261,6,2,54
279,8,2,13
2487,5,2,39
6016,8,2,6
1374,7,2,26
1336,8,2,6
1384,6,2,4
5415,5,2,1
2078,3,2,2
97,7,2,26
10336,7,2,21
12429,5,2,2
633,6,2,13
1150,7,2,3
434,5,2,1
1695,9,2,52
9834,7,2,13
207,8,2,13
206,7,2,27
17293,2,2,1
1412,9,2,23
27947,8,2,24
33074,8,2,2
32321,7,2,1
53109,7,2,1
6115,7,2,1
18429,8,2,1
1422,7,2,1
1431,8,2,1
1413,7,2,1
1433,6,2,1
1415,8,2,1
1430,9,2,1
11777,7,2,1
1416,6,2,1
1418,7,2,1
1432,8,2,1
38720,7,2,1
4320,6,2,1
1434,6,2,1
1421,8,2,1
1437,6,2,1
1427,5,2,1
3019,8,2,1
1419,7,2,1
1438,7,2,1
13247,6,2,1
1435,8,2,1
36967,8,2,1
1417,7,2,1
1423,7,2,1
1429,6,2,1
1424,8,2,1
35857,9,2,24
1425,9,2,155
1426,8,2,50
5225,6,2,1
1428,6,2,1
20141,5,2,1
40578,6,2,1
1420,6,2,1
4851,8,2,1
5019,7,2,1
1414,8,2,1
40082,7,2,1
8097,7,2,1
15783,7,2,1
1436,6,2,1
1439,6,2,1
34021,8,2,1
23293,8,2,1
39487,7,2,1
9035,7,2,1
13203,6,2,13
13249,6,2,1
53414,7,2,6
1088,10,2,36
5165,6,2,1
1397,6,2,49
1399,6,2,3
1400,6,2,1
6209,6,2,11
1398,6,2,4
3572,7,2,25
5310,7,2,1
7222,7,2,1
4454,7,2,1
1504,7,2,1
1262,5,2,6
474,7,2,4
1211,7,2,1
194,8,2,5
1089,10,2,1
3448,7,2,4
1495,6,2,2
435,6,2,20
1563,4,2,29
3235,4,2,13
2272,5,2,1
3878,5,2,49
1453,10,2,96
2459,8,2,1
2460,8,2,1
3483,6,2,1
512,8,2,1
5029,7,2,1
627,7,2,26
558,7,2,26
1842,8,2,26
3226,7,2,26
5028,8,2,25
7655,8,2,25
9890,7,2,1
11917,7,2,2
1708,4,2,13
1455,6,2,2
499,7,2,1
6184,5,2,1
11269,5,2,1
4058,5,2,1
1355,5,2,2
1280,5,2,6
10282,6,2,12
1951,6,2,3
1628,4,2,13
8100,6,2,1
10624,4,2,1
12053,3,2,1
1483,8,2,24
1910,8,2,15
3884,5,2,1
4406,4,2,1
3898,5,2,1
1064,5,2,7
8666,7,2,3
2734,5,2,1
1935,8,2,4
2488,5,2,1
13837,7,2,1
5348,6,2,1
6231,6,2,1
8331,7,2,1
10531,6,2,1
779,8,2,1
780,8,2,1
781,8,2,1
1363,8,2,1
1364,8,2,1
1365,9,2,1
1366,7,2,1
1367,8,2,1
1505,8,2,1
1506,9,2,1
2171,7,2,1
4447,7,2,1
5460,8,2,1
6467,8,2,1
9963,8,2,1
12117,8,2,1
14735,8,2,1
21419,5,2,1
28479,7,2,1
32005,5,2,1
34430,6,2,1
35798,5,2,1
38770,7,2,1
1369,6,2,1
2512,6,2,1
2513,7,2,1
2514,7,2,1
2515,7,2,1
1368,6,2,1
2597,6,2,1
6198,6,2,1
6438,8,2,1
8609,7,2,1
10703,6,2,1
13839,6,2,1
24169,7,2,1
1462,8,2,3
1984,7,2,1
8743,6,2,1
2461,5,2,1
522,7,2,1
3336,7,2,1
1879,8,2,1
1880,7,2,1
585,7,2,1
36936,8,2,1
302,9,2,26
2571,6,2,52
4306,6,2,1
3342,6,2,6
32182,8,2,12
37510,8,2,13
50172,8,2,12
39651,7,2,1
37504,6,2,6
3438,6,2,49
6857,4,2,1
2765,6,2,1
3640,4,2,1
2246,9,2,12
164,9,2,1
19,9,2,74
1109,7,2,1
2456,6,2,1
4879,9,2,13
6736,8,2,1
323,8,2,13
6946,3,2,3
39806,6,2,24
593,7,2,26
8162,5,2,1
5907,5,2,3
3475,7,2,1
569,8,2,26
1168,7,2,10
457,9,2,26
21939,10,2,10
24701,10,2,10
24687,8,2,1
28957,9,2,1
21329,8,2,1
2200,6,2,23
3305,5,2,40
5006,6,2,1
2279,7,2,1
3752,6,2,1
3465,7,2,1
1937,4,2,1
877,7,2,47
1869,4,2,3
4617,7,2,2
23755,6,2,24
35946,6,2,1
46420,5,2,1
30347,5,2,2
38198,5,2,1
41491,4,2,24
34577,6,2,24
39701,6,2,24
31722,5,2,4
4081,8,2,13
32983,8,2,11
34534,8,2,2
36538,8,2,1
34591,8,2,11
36275,8,2,2
10379,8,2,13
11665,9,2,13
42894,7,2,1
20651,9,2,1
18849,7,2,1
3480,7,2,1
597,8,2,1
1062,4,2,27
601,4,2,1
5584,6,2,1
5585,5,2,1
2151,8,2,52
9243,7,2,1
9244,7,2,1
9242,7,2,1
2047,6,2,1
2017,8,2,1
2016,7,2,1
3194,6,2,26
619,5,2,1
3059,5,2,43
10161,5,2,11
1698,9,2,23
5690,8,2,11
8190,8,2,1
6187,8,2,1
8038,8,2,1
3965,8,2,1
4477,8,2,11
584,7,2,24
2052,8,2,3
2469,6,2,3
10500,8,2,1
21557,8,2,1
1029,9,2,1
1047,8,2,1
2550,3,2,1
5040,8,2,25
30276,9,2,12
34134,8,2,12
31772,7,2,6
31704,6,2,1
7171,7,2,1
795,8,2,39
3913,7,2,4
12355,9,2,1
2141,8,2,1
1982,6,2,1
3211,5,2,2
1034,5,2,1
40834,9,2,23
52657,7,2,10
1940,5,2,1
12677,6,2,6
770,7,2,1
3758,7,2,1
9798,7,2,1
1943,8,2,1
1350,5,2,3
6666,7,2,1
37407,9,2,1
437,9,2,1
18841,2,2,1
1638,6,2,41
326,8,2,4
1944,2,2,6
36652,8,2,12
37975,8,2,12
2567,6,2,52
329,7,2,26
8297,3,2,1
1873,8,2,37
35737,10,2,8
2529,3,2,1
212,7,2,1
1296,6,2,1
1297,5,2,1
1298,6,2,1
1832,5,2,4
13601,7,2,22
23281,6,2,11
39491,4,2,8
40858,4,2,3
21339,5,2,1
37440,5,2,1
37441,5,2,1
37442,5,2,1
6428,6,2,26
3474,6,2,1
1553,6,2,4
6390,6,2,1
165,8,2,26
758,7,2,1
10448,7,2,1
6114,9,2,26
13391,6,2,1
210,8,2,161
1007,8,2,6
1011,8,2,3
5493,6,2,1
1010,6,2,1
418,7,2,1
792,8,2,1
1008,7,2,2
1954,4,2,3
151,5,2,3
574,4,2,6
710,6,2,9
1847,6,2,1
6675,5,2,1
238,6,2,42
5691,5,2,1
2094,3,2,1
2063,6,2,1
3024,5,2,52
4618,5,2,12
917,6,2,1
3511,5,2,1
3509,7,2,1
2543,6,2,52
2182,6,2,9
10763,2,2,1
3399,6,2,64
9385,6,2,1
2906,7,2,1
2559,8,2,33
2000,7,2,1
12067,5,2,1
45,8,2,94
46,7,2,1
401,8,2,2
11441,5,2,2
44,9,2,4
3735,7,2,6
1254,9,2,114
6153,7,2,1
1256,6,2,1
1258,7,2,1
10687,2,2,1
3515,6,2,6
1257,8,2,13
1253,8,2,12
1260,6,2,1
1255,7,2,1
1259,6,2,1
6171,7,2,13
9130,7,2,13
12531,8,2,12
12477,10,2,1
114,6,2,26
2903,8,2,34
4031,6,2,1
561,5,2,25
2095,6,2,3
166,9,2,26
205,7,2,26
839,6,2,2
2591,6,2,1
2698,7,2,1
22359,7,2,26
3067,8,2,1
1302,8,2,1
35851,7,2,1
31115,2,2,2
2466,5,2,1
2361,7,2,51
400,8,2,26
3882,5,2,1
1124,7,2,1
290,8,2,13
396,8,2,13
397,7,2,10
398,7,2,2
6974,5,2,13
9220,5,2,4
1827,10,2,26
1866,3,2,1
929,5,2,49
5372,4,2,3
3757,7,2,1
3186,8,2,1
3847,8,2,1
3751,8,2,1
12907,6,2,3
8647,4,2,1
199,10,2,1
5355,5,2,12
3600,7,2,3
2510,7,2,26
2511,7,2,1
1033,8,2,1
2254,6,2,50
1080,7,2,5
339,9,2,13
4515,6,2,26
17165,6,2,1
2770,6,2,1
23273,7,2,22
28069,6,2,1
2216,9,2,12
1245,7,2,1
7257,3,2,1
2497,6,2,8
2978,8,2,13
938,6,2,4
1357,7,2,3
3398,3,2,2
1938,7,2,2
90,5,2,49
91,6,2,3
2273,6,2,1
2098,8,2,1
5485,7,2,26
4471,5,2,1
16498,9,2,25
18397,7,2,3
19391,5,2,9
25777,9,2,12
35760,8,2,12
38524,9,2,10
19285,6,2,1
25781,9,2,2
40028,9,2,16
51535,6,2,2
48583,5,2,12
31374,6,2,12
7662,8,2,13
2596,7,2,22
30,8,2,26
32,8,2,1
31,7,2,1
3809,6,2,52
7510,6,2,1
1989,5,2,1
8337,5,2,1
1913,7,2,5
2311,5,2,1
1451,6,2,1
1227,7,2,4
44942,6,2,12
2100,5,2,1
2099,5,2,1
2262,3,2,1
2161,9,2,13
170,9,2,101
1764,7,2,1
2499,7,2,1
2498,6,2,1
1861,7,2,1
2180,7,2,5
1443,5,2,2
2811,7,2,1
1285,6,2,1
1286,5,2,1
2582,10,2,52
2584,6,2,1
8248,6,2,1
8017,7,2,6
2586,7,2,5
8250,7,2,1
3256,8,2,12
7536,7,2,1
2585,8,2,1
2583,8,2,1
2170,3,2,2
3473,5,2,1
1541,6,2,22
3864,6,2,4
2452,7,2,1
2451,9,2,31
5742,6,2,1
1662,7,2,1
1081,8,2,13
2681,3,2,4
198,5,2,24
2419,6,2,1
420,7,2,1
50265,9,2,12
50602,9,2,13
35847,8,2,12
14629,2,2,1
565,6,2,1
9253,9,2,24
10863,8,2,1
3086,6,2,3
2418,9,2,1
950,3,2,1
1362,7,2,1
876,6,2,29
5369,4,2,1
979,5,2,1
2726,6,2,2
5681,8,2,1
8026,5,2,1
3252,6,2,1
8986,7,2,22
50594,7,2,1
1072,7,2,5
3574,7,2,2
7258,5,2,1
2257,8,2,75
1044,8,2,1
2618,8,2,26
2150,6,2,78
2428,6,2,1
10502,6,2,1
2578,6,2,52
2291,6,2,3
1208,7,2,1
2102,5,2,2
5090,6,2,1
1148,7,2,4
8214,6,2,1
537,3,2,1
10702,2,2,1
6331,6,2,1
5986,7,2,2
2001,8,2,27
182,7,2,26
513,9,2,1
2113,7,2,38
2114,5,2,6
1587,5,2,25
3248,5,2,5
3472,7,2,1
885,7,2,1
5005,6,2,26
6582,6,2,26
2560,8,2,1
2158,10,2,24
5037,7,2,3
22687,8,2,13
22689,8,2,2
31430,6,2,13
2337,8,2,26
10005,6,2,1
3044,7,2,52
26,9,2,22
7014,7,2,1
4853,5,2,8
1303,5,2,9
567,7,2,26
2500,8,2,3
2974,5,2,1
35204,7,2,24
3089,8,2,1
3787,6,2,1
3444,6,2,50
12321,6,2,3
12727,6,2,2
3915,5,2,61
5293,7,2,1
9000,6,2,1
3115,7,2,1
2236,8,2,1
3125,7,2,34
10594,5,2,2
916,5,2,13
759,8,2,1
6211,9,2,11
2003,6,2,1
523,7,2,1
415,8,2,1
3859,8,2,26
1002,3,2,6
1911,6,2,2
949,8,2,6
7248,2,2,3
5462,6,2,6
9344,6,2,2
1065,10,2,101
2492,6,2,1
2493,6,2,1
1539,6,2,1
1540,7,2,1
2491,6,2,1
2816,8,2,44
10294,7,2,1
10713,7,2,1
10714,7,2,1
10715,7,2,1
10716,7,2,1
10717,7,2,1
6800,5,2,1
925,5,2,35
1980,5,2,4
6,6,2,26
4106,5,2,1
27,6,2,24
5365,7,2,1
95,6,2,50
3963,4,2,1
3964,4,2,1
30358,3,2,1
1981,7,2,2
4066,7,2,26
5620,7,2,1
1000,9,2,42
2470,8,2,1
4533,7,2,1
1377,7,2,13
5763,9,2,24
10224,6,2,26
1459,9,2,49
1460,5,2,6
2299,8,2,1
2301,7,2,1
2300,6,2,1
2516,6,2,6
1650,8,2,26
711,7,2,1
1651,9,2,26
12029,9,2,26
23249,8,2,1
33064,8,2,26
1652,8,2,25
3071,7,2,1
7144,8,2,1
3072,8,2,1
4371,8,2,1
1985,8,2,74
4387,6,2,1
3361,6,2,26
6276,7,2,1
743,8,2,1
2718,7,2,27
10798,5,2,11
11531,7,2,1
2427,7,2,1
2429,7,2,1
4467,7,2,1
1176,5,2,2
2690,7,2,1
1102,1,2,5
1293,10,2,195
1921,9,2,1
1920,7,2,1
1922,7,2,1
1923,6,2,1
1924,9,2,1
1925,7,2,1
1919,9,2,11
1481,6,2,1
6567,7,2,1
10162,9,2,11
11113,8,2,4
3737,7,2,13
3738,7,2,13
5397,6,2,13
10513,6,2,13
6878,5,2,1
16347,5,2,13
30751,5,2,13
30920,2,2,1
1952,6,2,4
732,7,2,1
543,9,2,1
3457,6,2,13
4752,5,2,13
1765,4,2,1
180,6,2,13
1111,5,2,1
1112,5,2,1
181,6,2,13
15933,5,2,1
544,7,2,1
338,10,2,40
2746,6,2,1
37521,8,2,24
49387,8,2,24
1341,4,2,1
1343,4,2,1
1342,5,2,1
8249,5,2,1
2202,10,2,1
2203,9,2,22
3070,6,2,1
8707,7,2,1
5515,7,2,1
3761,6,2,26
2018,7,2,1
1130,8,2,1
1958,6,2,1
7,5,2,26
1076,6,2,1
202,9,2,26
1023,9,2,4
6918,6,2,12
548,6,2,1
203,7,2,5
2185,4,2,2
1290,7,2,1
1973,2,2,1
6919,6,2,12
1387,6,2,10
1388,5,2,5
1389,4,2,3
3614,5,2,13
37779,9,2,12
39617,5,2,11
47616,4,2,1
6718,6,2,3
3069,7,2,1
3801,5,2,1
19383,9,2,13
22537,8,2,13
691,9,2,124
2008,6,2,1
2009,8,2,1
22249,5,2,1
1264,4,2,39
1265,5,2,2
1266,5,2,4
1267,2,2,5
1107,8,2,1
1484,7,2,2
1677,5,2,2
1766,5,2,1
1276,6,2,7
1277,5,2,4
550,6,2,27
2006,6,2,1
30862,1,2,1
15021,5,2,1
392,7,2,112
882,6,2,1
883,6,2,1
1246,6,2,13
890,6,2,49
1382,6,2,8
11837,7,2,13
29,8,2,26
5300,8,2,13
1249,5,2,26
