anime_id,score,watching_status,watched_episodes
30276,8,2,12
34134,7,2,12
31772,7,2,6
12355,9,2,1
32729,7,2,13
40834,8,2,23
44961,4,2,24
528,7,2,1
48406,8,2,12
31240,4,2,25
38414,4,2,1
36286,6,2,1
30015,7,2,13
35466,8,2,4
48414,7,2,12
32542,8,2,12
33524,0,2,1
44055,8,2,12
35851,10,2,1
37450,4,2,13
38329,5,2,1
199,10,2,1
23273,8,2,22
16498,10,2,25
18397,8,2,3
25777,10,2,12
35760,9,2,12
38524,10,2,10
39477,7,2,7
40028,9,2,16
51535,10,2,2
48583,9,2,12
49627,0,2,2
31374,8,2,12
28171,7,2,24
31327,0,2,2
40902,6,2,13
32282,7,2,13
34480,0,2,2
35788,7,2,12
36949,7,2,12
39940,6,2,12
42923,8,2,12
50416,8,2,12
48736,8,2,12
50265,8,2,12
50602,7,2,13
54234,6,2,13
48171,6,2,1
50594,7,2,1
48556,5,2,12
38826,8,2,1
513,6,2,1
45649,7,2,1
43693,6,2,11
2236,8,2,1
22319,7,2,12
27899,6,2,12
36511,4,2,12
37799,4,2,12
42249,7,2,24
523,7,2,1
52093,6,2,12
40615,7,2,1
48580,8,2,12
49114,7,2,12
37521,9,2,24
49387,9,2,24
33352,10,2,13
39741,8,2,1
37987,10,2,1
37095,9,2,1
43299,6,2,12
48614,4,2,1
35968,6,2,11
37786,8,2,13
37779,9,2,12
39617,6,2,11
37585,5,2,2
50346,7,2,13
46701,6,2,8
39963,5,2,8
32995,8,2,12
40911,7,2,11
43325,7,2,13
1642,7,3,0
50608,0,3,1
54112,8,3,9
34389,0,4,1
55791,0,6,0
31646,0,6,0
35180,0,6,0
32998,0,6,0
39184,0,6,0
30123,0,6,0
49303,0,6,0
9989,0,6,0
28805,0,6,0
5081,0,6,0
53407,0,6,0
39195,0,6,0
50248,0,6,0
34572,0,6,0
54865,0,6,0
54866,0,6,0
54789,0,6,0
15605,0,6,0
54898,0,6,0
1689,0,6,0
1,0,6,0
28223,0,6,0
30346,0,6,0
226,0,6,0
51818,0,6,0
32212,0,6,0
18507,0,6,0
38680,0,6,0
49709,0,6,0
54703,0,6,0
23289,0,6,0
54791,0,6,0
53148,0,6,0
245,0,6,0
3002,0,6,0
52742,0,6,0
54362,0,6,0
38816,0,6,0
27989,0,6,0
52364,0,6,0
35557,0,6,0
40046,0,6,0
33899,0,6,0
55825,0,6,0
40787,0,6,0
51009,0,6,0
48316,0,6,0
37999,0,6,0
52588,0,6,0
48675,0,6,0
18679,0,6,0
55701,0,6,0
50796,0,6,0
9260,0,6,0
33206,0,6,0
34984,0,6,0
38080,0,6,0
54492,0,6,0
34599,0,6,0
35062,0,6,0
512,0,6,0
34541,0,6,0
48483,0,6,0
35828,0,6,0
19,0,6,0
50923,0,6,0
52092,0,6,0
877,0,6,0
20507,0,6,0
46102,0,6,0
52299,0,6,0
28297,0,6,0
42282,0,6,0
853,0,6,0
52657,0,6,0
437,0,6,0
30240,0,6,0
35848,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
50613,0,6,0
44807,0,6,0
56008,0,6,0
33255,0,6,0
12531,0,6,0
205,0,6,0
37426,0,6,0
51440,0,6,0
44074,0,6,0
13125,0,6,0
53065,0,6,0
35839,0,6,0
3588,0,6,0
53888,0,6,0
9253,0,6,0
30484,0,6,0
11577,0,6,0
14289,0,6,0
47194,0,6,0
11757,0,6,0
16417,0,6,0
41353,0,6,0
40730,0,6,0
759,0,6,0
4224,0,6,0
48405,0,6,0
34822,0,6,0
48471,0,6,0
36653,0,6,0
52826,0,6,0
40620,0,6,0
10321,0,6,0
39518,0,6,0
51552,0,6,0
35507,0,6,0
55866,0,6,0
23283,0,6,0
