anime_id,score,watching_status,watched_episodes
122,0,3,4
41025,6,3,1
4725,0,3,0
918,7,3,0
40052,6,3,0
17729,0,3,0
36884,6,3,0
40046,0,3,2
39534,6,3,1
153,0,3,0
3701,0,3,0
93,6,3,0
12031,0,3,0
486,0,3,1
237,6,3,0
4898,0,3,1
6774,0,3,0
19703,0,3,1
4087,0,3,4
19,8,3,25
323,0,3,0
10165,0,3,0
5040,0,3,0
8795,7,3,0
27775,0,3,1
6114,5,3,2
168,0,3,1
7588,0,3,0
24,6,3,0
7724,7,3,0
40028,6,3,1
2596,0,3,0
35838,0,3,0
4722,0,3,0
3588,7,3,0
20057,6,3,0
567,0,3,0
9941,7,3,0
6211,0,3,1
12431,8,3,0
46095,6,3,0
37786,0,3,2
878,0,3,2
36793,3,4,2
11759,3,4,2
857,5,4,0
11111,5,4,0
2156,3,4,0
288,4,4,0
34636,5,4,2
9513,6,4,0
32379,1,4,2
20787,3,4,0
34572,4,4,0
34618,5,4,3
11633,3,4,3
150,6,4,0
46352,5,4,0
40060,4,4,0
10163,4,4,3
12293,4,4,0
11703,2,4,2
12549,2,4,2
16592,5,4,0
6573,4,4,0
38656,3,4,2
5177,3,4,0
8086,3,4,0
1726,3,4,0
17513,2,4,0
18689,6,4,0
37982,3,4,0
38691,5,4,0
31339,5,4,0
38853,1,4,0
22043,4,4,0
18507,5,4,0
41120,4,4,2
50425,2,4,0
30544,3,4,0
384,5,4,0
41710,2,4,0
37349,3,4,6
43692,3,4,0
10793,4,4,3
38883,5,4,0
35889,5,4,0
32981,1,4,0
37259,5,4,0
270,5,4,0
8479,4,4,0
24703,3,4,0
8074,4,4,4
7088,3,4,3
42361,3,4,0
24781,4,4,0
25159,5,4,0
9041,3,4,0
38790,3,4,0
40530,3,4,0
46569,4,4,1
35639,3,4,0
35076,4,4,0
14467,4,4,0
48316,4,4,0
40839,3,4,0
35860,4,4,0
45613,3,4,1
1691,4,4,0
24439,5,4,3
3576,3,4,0
34934,4,4,4
8841,4,4,0
49909,4,4,0
4186,5,4,0
18153,4,4,0
23321,3,4,0
20785,3,4,0
35062,5,4,0
40496,2,4,0
45576,4,4,0
39701,1,4,0
31764,5,4,0
31404,2,4,0
31414,5,4,0
36517,3,4,0
32668,5,4,0
35484,4,4,6
38555,4,4,0
36027,1,4,0
35073,3,4,0
26243,4,4,0
44961,2,4,0
527,5,4,0
28617,5,4,0
19315,1,4,0
32360,2,4,0
36318,2,4,0
32262,3,4,0
38992,3,4,3
32951,2,4,0
2993,3,4,4
32542,5,4,0
2476,3,4,0
47790,3,4,0
38787,5,4,0
355,4,4,0
29786,5,4,3
38659,4,4,3
23233,4,4,0
39940,4,4,0
44942,3,4,0
22101,5,4,0
32105,4,4,12
30484,5,4,0
18277,3,4,4
14289,4,4,0
4382,4,4,0
48556,3,4,0
30911,4,4,0
46471,2,4,0
35790,4,4,0
37430,5,4,0
4654,4,4,2
37799,1,4,0
16011,4,4,0
42249,3,4,0
52305,4,4,0
14227,4,4,0
41389,5,4,0
43523,4,4,0
3457,3,4,0
21085,5,4,0
6956,5,4,0
24405,4,4,0
41094,4,4,0
39617,1,4,0
32615,4,4,0
18179,6,4,0
21639,4,4,0
481,5,4,0
482,7,4,0
32995,5,4,0
1195,3,4,0
14075,5,4,10
6408,0,6,0
48,0,6,0
5525,0,6,0
38735,0,6,0
25397,0,6,0
33337,0,6,0
12291,0,6,0
39790,0,6,0
1292,0,6,0
36904,0,6,0
49520,0,6,0
37403,0,6,0
101,0,6,0
31580,0,6,0
1485,0,6,0
30123,0,6,0
283,0,6,0
48553,0,6,0
52193,0,6,0
16201,0,6,0
19429,0,6,0
32828,0,6,0
8676,0,6,0
31771,0,6,0
15085,0,6,0
35015,0,6,0
27911,0,6,0
11433,0,6,0
18893,0,6,0
40532,0,6,0
38753,0,6,0
7647,0,6,0
1961,0,6,0
1488,0,6,0
477,0,6,0
36882,0,6,0
28249,0,6,0
40128,0,6,0
36214,0,6,0
2402,0,6,0
37171,0,6,0
6166,0,6,0
38572,0,6,0
14669,0,6,0
7817,0,6,0
21185,0,6,0
37525,0,6,0
28805,0,6,0
32664,0,6,0
1589,0,6,0
67,0,6,0
404,0,6,0
20543,0,6,0
36516,0,6,0
10396,0,6,0
41266,0,6,0
1136,0,6,0
31904,0,6,0
13535,0,6,0
530,0,6,0
40752,0,6,0
68,0,6,0
37498,0,6,0
1520,0,6,0
58,0,6,0
1050,0,6,0
35712,0,6,0
52578,0,6,0
10719,0,6,0
1222,0,6,0
1690,0,6,0
21405,0,6,0
357,0,6,0
40904,0,6,0
38186,0,6,0
369,0,6,0
4177,0,6,0
22433,0,6,0
1450,0,6,0
50549,0,6,0
1347,0,6,0
41468,0,6,0
1536,0,6,0
33475,0,6,0
5356,0,6,0
388,0,6,0
232,0,6,0
9539,0,6,0
37435,0,6,0
4981,0,6,0
10578,0,6,0
4975,0,6,0
33771,0,6,0
3841,0,6,0
35821,0,6,0
59,0,6,0
60,0,6,0
32407,0,6,0
8142,0,6,0
31147,0,6,0
38940,0,6,0
10029,0,6,0
15037,0,6,0
966,0,6,0
25731,0,6,0
5941,0,6,0
20031,0,6,0
1482,0,6,0
10259,0,6,0
31636,0,6,0
2724,0,6,0
18007,0,6,0
48702,0,6,0
26349,0,6,0
16355,0,6,0
8915,0,6,0
974,0,6,0
34497,0,6,0
33988,0,6,0
9379,0,6,0
35928,0,6,0
32271,0,6,0
874,0,6,0
31163,0,6,0
424,0,6,0
31710,0,6,0
38145,0,6,0
30346,0,6,0
223,0,6,0
40906,0,6,0
3230,0,6,0
41361,0,6,0
345,0,6,0
51417,0,6,0
1250,0,6,0
32901,0,6,0
15,0,6,0
48997,0,6,0
53127,0,6,0
1126,0,6,0
1299,0,6,0
2623,0,6,0
31376,0,6,0
9367,0,6,0
32696,0,6,0
32948,0,6,0
13629,0,6,1
1251,0,6,0
123,0,6,0
4189,0,6,0
36317,0,6,0
2890,0,6,0
1281,0,6,0
24765,0,6,0
74,0,6,0
35222,0,6,0
364,0,6,0
25183,0,6,0
18229,0,6,0
37140,0,6,0
909,0,6,0
240,0,6,0
132,0,6,0
1571,0,6,0
7661,0,6,0
589,0,6,0
3907,0,6,0
1140,0,6,0
19115,0,6,0
14131,0,6,0
39533,0,6,0
1974,0,6,0
39463,0,6,0
21273,0,6,0
21431,0,6,0
242,0,6,0
4039,0,6,0
8425,0,6,0
31629,0,6,0
34279,0,6,0
246,0,6,0
23251,0,6,0
411,0,6,0
37806,0,6,0
134,0,6,0
16,0,6,0
1824,0,6,0
13161,0,6,0
11785,0,6,0
36094,0,6,0
9065,0,6,0
20689,0,6,0
413,0,6,0
106,0,6,0
2004,0,6,0
5835,0,6,0
9289,0,6,0
21681,0,6,0
32648,0,6,0
37517,0,6,0
5150,0,6,0
2026,0,6,0
49738,0,6,0
42625,0,6,0
38816,0,6,0
4983,0,6,0
15225,0,6,0
379,0,6,0
38628,0,6,0
27989,0,6,0
8630,0,6,0
5630,0,6,0
40938,0,6,0
31500,0,6,0
21877,0,6,0
934,0,6,0
135,0,6,0
28825,0,6,0
37007,0,6,0
37614,0,6,0
20853,0,6,0
967,0,6,0
44042,0,6,0
39468,0,6,0
20431,0,6,0
50891,0,6,0
9760,0,6,0
37972,0,6,0
578,0,6,0
10408,0,6,0
8426,0,6,0
31338,0,6,0
9996,0,6,0
488,0,6,0
33899,0,6,0
2828,0,6,0
2829,0,6,0
2762,0,6,0
160,0,6,0
35413,0,6,0
20457,0,6,0
11013,0,6,0
39938,0,6,0
249,0,6,0
37210,0,6,0
5781,0,6,0
49220,0,6,0
34012,0,6,0
35203,0,6,0
21327,0,6,0
3731,0,6,0
14765,0,6,0
48753,0,6,0
228,0,6,0
10357,0,6,0
29785,0,6,0
31405,0,6,0
12413,0,6,0
40787,0,6,0
38619,0,6,0
12679,0,6,0
253,0,6,0
1025,0,6,0
43691,0,6,0
16664,0,6,0
2130,0,6,0
37981,0,6,0
1567,0,6,0
36754,0,6,0
427,0,6,0
10372,0,6,0
14713,0,6,0
16009,0,6,0
10568,0,6,0
3220,0,6,0
3958,0,6,0
1530,0,6,0
21511,0,6,0
37447,0,6,0
389,0,6,0
7711,0,6,0
469,0,6,0
16035,0,6,0
1604,0,6,0
33187,0,6,0
16662,0,6,0
6205,0,6,0
32686,0,6,0
1606,0,6,0
33089,0,6,0
40908,0,6,0
5420,0,6,0
1454,0,6,0
37302,0,6,0
36903,0,6,0
21809,0,6,0
516,0,6,0
845,0,6,0
218,0,6,0
31251,0,6,0
11079,0,6,0
34964,0,6,0
17741,0,6,0
40595,0,6,0
10460,0,6,0
50796,0,6,0
36699,0,6,0
2076,0,6,0
33082,0,6,0
16732,0,6,0
37475,0,6,0
34104,0,6,0
5678,0,6,0
3545,0,6,0
1486,0,6,0
12175,0,6,0
34984,0,6,0
36548,0,6,0
28725,0,6,0
250,0,6,0
31952,0,6,0
15227,0,6,0
35241,0,6,0
15379,0,6,0
50590,0,6,0
34712,0,6,0
40974,0,6,0
433,0,6,0
8129,0,6,0
483,0,6,0
416,0,6,0
5079,0,6,0
5039,0,6,0
54492,0,6,0
251,0,6,0
4903,0,6,0
279,0,6,0
10456,0,6,0
1374,0,6,0
7148,0,6,0
97,0,6,0
1013,0,6,0
633,0,6,0
9834,0,6,0
13655,0,6,0
207,0,6,0
189,0,6,0
16353,0,6,0
15051,0,6,0
2034,0,6,0
1887,0,6,0
40211,0,6,0
39071,0,6,0
17247,0,6,0
24455,0,6,0
12917,0,6,0
25517,0,6,0
76,0,6,0
34745,0,6,0
98,0,6,0
39196,0,6,0
1453,0,6,0
2985,0,6,0
40571,0,6,0
627,0,6,0
21863,0,6,0
14833,0,6,0
158,0,6,0
5030,0,6,0
34541,0,6,0
1483,0,6,0
10110,0,6,0
32438,0,6,0
8666,0,6,0
11761,0,6,0
235,0,6,0
1462,0,6,0
38778,0,6,0
48483,0,6,0
35828,0,6,0
20541,0,6,0
585,0,6,0
2963,0,6,0
875,0,6,0
302,0,6,0
35078,0,6,0
7627,0,6,0
38098,0,6,0
3342,0,6,0
37208,0,6,0
30014,0,6,0
30307,0,6,0
8917,0,6,0
4879,0,6,0
39806,0,6,0
593,0,6,0
709,0,6,0
41619,0,6,0
40483,0,6,0
31442,0,6,0
569,0,6,0
17505,0,6,0
457,0,6,0
2926,0,6,0
3655,0,6,0
1722,0,6,0
41168,0,6,0
6654,0,6,0
40513,0,6,0
30016,0,6,0
20,0,6,0
5597,0,6,0
12467,0,6,0
6030,0,6,0
1546,0,6,0
597,0,6,0
601,0,6,0
31953,0,6,0
3673,0,6,0
23605,0,6,0
39539,0,6,0
10161,0,6,0
24135,0,6,0
1698,0,6,0
584,0,6,0
3467,0,6,0
272,0,6,0
7592,0,6,0
6512,0,6,0
1212,0,6,0
32962,0,6,0
11933,0,6,0
21557,0,6,0
1029,0,6,0
40331,0,6,0
33983,0,6,0
14199,0,6,0
795,0,6,0
7769,0,6,0
2159,0,6,0
32729,0,6,0
28297,0,6,0
8769,0,6,0
14749,0,6,0
19221,0,6,0
31174,0,6,0
1034,0,6,0
34262,0,6,0
19369,0,6,0
2112,0,6,0
5530,0,6,0
1943,0,6,0
322,0,6,0
50380,0,6,0
37407,0,6,0
37522,0,6,0
9981,0,6,0
2594,0,6,0
36259,0,6,0
33091,0,6,0
10711,0,6,0
20159,0,6,0
31559,0,6,0
39292,0,6,0
2547,0,6,0
721,0,6,0
44235,0,6,0
1538,0,6,0
44059,0,6,0
10611,0,6,0
37202,0,6,0
165,0,6,0
13391,0,6,0
210,0,6,0
710,0,6,0
1601,0,6,0
28497,0,6,0
2559,0,6,0
1699,0,6,0
64,0,6,0
40392,0,6,0
51381,0,6,0
50185,0,6,0
21561,0,6,0
573,0,6,0
48414,0,6,0
30749,0,6,0
6171,0,6,0
15771,0,6,0
529,0,6,0
957,0,6,0
9088,0,6,0
12477,0,6,0
5671,0,6,0
114,0,6,0
20047,0,6,0
34102,0,6,0
30187,0,6,0
166,0,6,0
19365,0,6,0
37426,0,6,0
42826,0,6,0
290,0,6,0
22663,0,6,0
6974,0,6,0
6500,0,6,0
44203,0,6,0
22877,0,6,0
929,0,6,0
5909,0,6,0
8675,0,6,0
20973,0,6,0
4063,0,6,0
11751,0,6,0
6973,0,6,0
42351,0,6,0
15119,0,6,0
15751,0,6,0
18119,0,6,0
38759,0,6,0
43439,0,6,0
42205,0,6,0
52347,0,6,0
42808,0,6,0
3420,0,6,0
2216,0,6,0
1559,0,6,0
100,0,6,0
169,0,6,0
47257,0,6,0
117,0,6,0
7662,0,6,0
8557,0,6,0
46093,0,6,0
1913,0,6,0
35503,0,6,0
32175,0,6,0
79,0,6,0
2923,0,6,0
33502,0,6,0
33433,0,6,0
19775,0,6,0
879,0,6,0
9863,0,6,0
50416,0,6,0
170,0,6,0
534,0,6,0
6802,0,6,0
1965,0,6,0
39575,0,6,0
5958,0,6,0
8726,0,6,0
2582,0,6,0
75,0,6,0
478,0,6,0
2451,0,6,0
198,0,6,0
341,0,6,0
21469,0,6,0
8934,0,6,0
565,0,6,0
855,0,6,0
3667,0,6,0
28621,0,6,0
16524,0,6,0
33036,0,6,0
48171,0,6,0
47194,0,6,0
25,0,6,0
8986,0,6,0
36943,0,6,0
36470,0,6,0
45055,0,6,0
42668,0,6,0
1279,0,6,0
2618,0,6,0
4884,0,6,0
16417,0,6,0
32093,0,6,0
2150,0,6,0
407,0,6,0
13333,0,6,0
6444,0,6,0
2154,0,6,0
539,0,6,0
53393,0,6,0
174,0,6,0
513,0,6,0
22,0,6,0
47159,0,6,0
200,0,6,0
5005,0,6,0
2158,0,6,0
22687,0,6,0
26,0,6,0
10278,0,6,0
3089,0,6,0
6505,0,6,0
40730,0,6,0
3455,0,6,0
9000,0,6,0
6213,0,6,0
50273,0,6,0
18139,0,6,0
38917,0,6,0
3613,0,6,0
1065,0,6,0
658,0,6,0
10294,0,6,0
26443,0,6,0
27,0,6,0
2129,0,6,0
177,0,6,0
39469,0,6,0
5365,0,6,0
36653,0,6,0
4066,0,6,0
17909,0,6,0
1000,0,6,0
32681,0,6,0
32673,0,6,0
479,0,6,0
4896,0,6,0
10798,0,6,0
52741,0,6,0
40620,0,6,0
50710,0,6,0
29854,0,6,0
688,0,6,0
856,0,6,0
180,0,6,0
338,0,6,0
16742,0,6,0
32899,0,6,0
37993,0,6,0
51552,0,6,0
18245,0,6,0
935,0,6,0
202,0,6,0
156,0,6,0
28,0,6,0
1562,0,6,0
39710,0,6,0
50346,0,6,0
8861,0,6,0
19157,0,6,0
6586,0,6,0
9331,0,6,0
36726,0,6,0
26165,0,6,0
34798,0,6,0
10495,0,6,0
25519,0,6,0
890,0,6,0
29,0,6,0
54112,0,6,0
31245,0,6,0
