anime_id,score,watching_status,watched_episodes
3299,6,2,12
41911,3,2,24
4342,6,2,2
15809,7,2,13
48413,6,2,12
48857,8,2,12
270,7,2,13
2002,9,2,26
49692,6,2,12
5630,9,2,11
6372,9,2,1
6637,7,2,1
40938,7,2,13
49154,7,2,12
21877,7,2,12
39570,8,2,9
8074,7,2,12
9515,6,2,1
934,9,2,26
1889,8,2,24
3652,9,2,5
42897,8,2,13
11061,9,2,148
1448,7,2,72
51711,7,2,12
40046,9,2,13
1694,6,2,26
3428,7,2,1
1230,6,2,12
249,8,2,167
450,7,2,1
451,8,2,1
449,7,2,1
6811,8,2,26
432,8,2,6
9041,7,2,12
52830,4,2,13
44524,6,2,12
51462,8,2,12
6392,6,2,1
3731,9,2,25
46569,8,2,13
53621,7,2,13
4698,8,2,2
40748,9,2,24
617,7,2,1
636,7,2,13
635,6,2,13
2389,7,2,85
48316,8,2,20
40750,6,2,12
52446,7,2,12
42544,5,2,12
16668,7,2,12
40221,8,2,13
8525,7,2,12
10080,7,2,12
39198,8,2,12
143,3,2,12
52308,7,2,12
3503,9,2,12
1530,9,2,24
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,9,2,1
5204,8,2,1
5205,8,2,1
6954,5,2,1
39199,5,2,12
1691,7,2,24
6205,6,2,12
24439,8,2,12
34451,7,2,12
36407,7,2,12
2602,8,2,13
33,9,2,25
96,9,2,49
80,9,2,43
2581,8,2,25
3927,7,2,25
82,8,2,6
88,6,2,1
1090,7,2,1
1091,7,2,1
1092,7,2,1
37764,7,2,1
93,8,2,50
94,8,2,50
6336,7,2,7
86,7,2,47
81,9,2,12
87,6,2,1
37765,7,2,1
49828,7,2,12
53199,7,2,12
31251,8,2,25
33051,9,2,25
10937,8,2,6
39592,7,2,13
89,8,2,51
85,5,2,50
92,9,2,39
52,6,2,26
18679,8,2,24
38000,9,2,26
51019,0,2,11
47778,8,2,11
3229,9,2,13
6045,8,2,25
9656,8,2,12
32281,9,2,1
40595,8,2,12
50796,9,2,13
2927,9,2,24
2960,8,2,2
35079,7,2,12
51213,6,2,12
3085,9,2,3
40075,5,2,12
48643,8,2,12
34620,6,2,26
52173,8,2,12
8841,8,2,12
44516,7,2,12
43,9,2,1
17187,9,2,1
19191,9,2,1
19193,6,2,1
19195,7,2,1
27411,7,2,1
467,9,2,26
1566,9,2,1
801,9,2,26
4186,7,2,24
237,9,2,50
50590,8,2,13
28623,7,2,12
3358,9,2,12
32245,8,2,26
39017,7,2,12
251,8,2,78
2971,8,2,5
18153,5,2,12
25015,7,2,1
28675,7,2,1
7148,7,2,12
97,9,2,26
48239,7,2,12
2433,9,2,3
17265,8,2,25
23321,7,2,25
41109,6,2,12
38959,7,2,13
32083,6,2,12
50709,8,2,13
1445,7,2,52
1088,9,2,36
3572,9,2,25
5310,9,2,1
1504,7,2,1
28013,8,2,26
474,8,2,4
194,8,2,5
24455,5,2,13
435,8,2,20
1563,9,2,29
76,9,2,13
77,9,2,13
1915,7,2,26
25939,7,2,12
4985,9,2,1
9756,8,2,12
11977,8,2,1
11979,8,2,1
11981,4,2,1
37979,7,2,12
35062,7,2,24
52955,8,2,12
40571,7,2,12
3976,6,2,2
49470,7,2,12
40496,9,2,13
52211,6,2,12
10721,8,2,24
10110,7,2,13
37964,6,2,12
36563,8,2,13
221,8,2,2
4087,9,2,22
2963,9,2,13
3342,9,2,6
50384,7,2,12
164,8,2,1
1941,9,2,12
3478,9,2,2
1696,8,2,6
2603,8,2,12
51179,0,2,12
39535,7,2,11
45576,6,2,12
52092,0,2,12
2926,8,2,13
321,8,2,12
38397,6,2,12
20,8,2,220
442,7,2,1
2472,8,2,1
4437,7,2,1
6325,9,2,1
8246,7,2,1
594,7,2,1
36038,8,2,10
43767,6,2,12
1243,7,2,24
3673,8,2,22
1359,8,2,2
49612,6,2,12
19815,9,2,12
10161,5,2,11
3467,7,2,12
272,8,2,26
40729,8,2,13
20507,7,2,12
30503,9,2,13
6512,8,2,12
25161,8,2,1
9999,7,2,1
4155,9,2,1
459,7,2,1
460,7,2,1
462,8,2,1
463,7,2,1
464,8,2,1
465,7,2,1
34134,7,2,12
2966,9,2,13
5341,9,2,12
6007,9,2,1
50864,7,2,11
5424,6,2,2
50461,7,2,12
40834,8,2,23
26243,7,2,12
28927,7,2,12
5530,9,2,25
50380,9,2,12
5682,8,2,26
527,6,2,276
528,6,2,1
1117,5,2,1
6201,6,2,12
35240,7,2,12
212,8,2,1
1296,8,2,1
1297,8,2,1
1298,8,2,1
35848,7,2,1
13601,8,2,22
23281,7,2,11
39491,7,2,8
33926,8,2,12
37932,8,2,12
37078,8,2,3
6114,10,2,26
30296,8,2,12
919,7,2,13
31240,8,2,25
38414,8,2,1
36286,8,2,1
39587,7,2,13
42203,7,2,12
3679,5,2,3
4618,7,2,12
28497,8,2,12
1699,7,2,24
45,8,2,95
46,9,2,1
401,9,2,2
44,9,2,4
51381,7,2,12
168,7,2,26
48414,8,2,12
10156,5,2,12
50932,7,2,13
5671,8,2,25
205,8,2,26
2476,8,2,12
756,7,2,1
3328,7,2,1
3759,8,2,1
400,8,2,26
42826,7,2,12
290,8,2,13
396,8,2,13
397,8,2,10
5940,7,2,12
6974,8,2,13
6500,6,2,24
1827,9,2,26
47790,7,2,12
4063,7,2,12
5277,7,2,13
199,7,2,1
339,7,2,13
355,8,2,24
2787,7,2,24
6773,8,2,24
1815,8,2,1
23273,8,2,22
3420,8,2,12
4715,8,2,0
44074,7,2,11
48415,6,2,12
1559,9,2,50
11813,9,2,11
3786,7,2,1
1357,8,2,3
90,9,2,49
91,8,2,3
2273,9,2,1
44037,8,2,13
100,7,2,13
538,7,2,26
21843,7,2,12
30736,5,2,24
16498,9,2,25
25777,7,2,12
35760,8,2,12
38524,8,2,10
40028,8,2,16
48583,8,2,12
46985,6,2,12
7662,7,2,13
30,8,2,26
32,8,2,1
2562,8,2,22
4278,4,2,2
47162,7,2,12
39940,8,2,12
440,5,2,39
4473,8,2,3
50416,8,2,12
39575,8,2,12
48736,8,2,12
2135,7,2,2
5958,7,2,13
8407,7,2,12
5702,7,2,9
3588,9,2,51
478,6,2,26
3470,7,2,24
50265,8,2,12
50602,8,2,13
1407,6,2,2
8934,8,2,25
950,6,2,1
1362,9,2,1
876,9,2,29
979,8,2,1
4502,9,2,3
28621,7,2,11
16524,7,2,13
19211,9,2,2
11757,9,2,25
21881,8,2,24
31765,9,2,1
36474,8,2,24
39597,7,2,12
40540,6,2,11
42916,7,2,1
53026,0,2,12
48556,7,2,12
6046,8,2,1
30911,6,2,12
24459,9,2,1
32093,7,2,12
35790,9,2,25
40356,5,2,13
3594,7,2,26
696,8,2,26
1006,8,2,1
1144,8,2,1
1101,8,2,1
2001,9,2,27
53393,9,2,13
174,8,2,24
448,7,2,2
38826,8,2,1
182,7,2,26
47163,6,2,12
52608,0,2,12
52736,0,2,12
49891,8,2,12
37430,9,2,24
39551,7,2,12
41487,7,2,12
41488,7,2,12
3974,8,2,13
5074,8,2,12
1303,8,2,1
567,7,2,26
41353,7,2,13
3403,3,2,2
16870,9,2,1
1048,7,2,13
944,8,2,24
6213,6,2,24
9047,7,2,1
4654,7,2,24
8937,7,2,24
916,8,2,13
3995,6,2,2
1860,8,2,14
2683,7,2,12
52305,8,2,13
53446,0,2,12
4224,8,2,25
6,8,2,26
52093,8,2,12
4106,8,2,1
2129,8,2,13
177,8,2,26
969,8,2,26
2685,9,2,3
343,7,2,25
50652,7,2,12
95,8,2,50
4896,7,2,26
3539,5,2,0
3457,9,2,13
4752,5,2,13
180,8,2,13
181,8,2,13
48580,9,2,12
49114,9,2,12
46095,9,2,13
7,9,2,26
156,8,2,24
155,8,2,1
1387,8,2,10
37779,8,2,12
39617,1,2,11
53126,8,2,13
50346,8,2,13
1264,8,2,39
8861,7,2,12
1107,8,2,1
3972,9,2,153
21639,7,2,148
481,9,2,224
1894,8,2,1
34866,7,2,120
4558,6,2,3
9331,6,2,13
392,9,2,112
40911,9,2,11
43325,8,2,13
50175,7,2,12
878,8,2,26
3826,6,2,1
1195,7,2,13
11319,8,2,12
1840,6,2,12
3712,7,2,12
5764,8,2,1
14075,9,2,24
763,8,2,67
712,8,2,50
764,7,2,26
1292,7,3,3
857,7,3,23
5194,0,3,1
4600,8,3,2
28249,4,3,3
3166,7,3,5
1520,9,3,10
2213,9,3,35
3167,0,3,4
18229,4,3,11
4039,0,3,26
35567,9,3,2
5097,0,3,1
4760,9,3,4
31973,0,3,2
5042,7,3,10
5172,0,3,1
48417,0,3,3
54883,0,3,1
2929,9,3,3
1735,8,3,393
51105,0,3,8
20767,8,3,2
37436,4,3,1
398,0,3,0
23319,3,3,1
16049,6,3,17
36432,1,3,1
37521,5,3,3
54112,0,3,9
41457,3,4,4
22199,6,4,20
3549,7,4,15
9919,4,4,5
30205,4,4,2
53179,0,4,5
6166,6,4,8
38572,3,4,3
5342,5,4,4
42892,3,4,2
22547,6,4,9
10490,4,4,4
2964,4,4,1
31478,4,4,1
36828,4,4,3
1275,1,4,3
4981,5,4,1
28999,3,4,2
4181,4,4,4
30383,3,4,1
31456,4,4,3
31318,4,4,3
9479,3,4,3
38656,3,4,5
43814,4,4,4
32271,4,4,2
38691,3,4,3
6033,6,4,61
9330,3,4,3
236,3,4,1
2030,4,4,2
5945,0,4,1
32608,4,4,2
39063,3,4,7
38084,3,4,19
50425,0,4,2
384,9,4,8
23311,3,4,2
36144,5,4,12
40074,5,4,1
27631,1,4,1
10793,5,4,16
40192,4,4,4
49691,0,4,3
134,5,4,2
31630,5,4,12
31859,4,4,2
4551,5,4,3
5835,0,4,1
5150,0,4,3
27829,3,4,3
5651,0,4,1
8630,5,4,1
40961,2,4,2
40230,4,4,4
8277,1,4,1
4550,1,4,2
2169,6,4,2
257,5,4,4
6875,2,4,2
18247,5,4,5
37744,5,4,8
51219,0,4,1
50220,0,4,2
48753,0,4,1
31405,3,4,1
12413,5,4,7
35076,4,4,2
2772,6,4,4
18295,5,4,5
51693,3,4,2
3958,1,4,4
40839,4,4,7
45613,3,4,3
53163,0,4,1
3464,1,4,1
40908,2,4,2
38083,2,4,1
274,7,4,3
10808,5,4,33
49926,0,4,2
31798,3,4,1
4262,5,4,4
39388,4,4,3
10790,6,4,8
37984,4,4,3
3653,1,4,1
5079,0,4,3
4898,5,4,1
5039,5,4,1
44204,3,4,2
4080,8,4,22
10456,3,4,1
44276,4,4,3
9834,4,4,3
1412,2,4,0
48981,0,4,1
48842,0,4,3
38297,3,4,3
5030,5,4,2
52973,0,4,1
4209,5,4,4
4151,3,4,1
50923,0,4,6
3655,8,4,19
37926,5,4,1
23755,1,4,2
5597,3,4,1
6030,4,4,1
31404,4,4,1
2970,7,4,3
11597,2,4,1
41345,2,4,3
21177,5,4,9
6023,3,4,2
52274,0,4,2
51128,0,4,3
9587,3,4,4
32729,4,4,1
41899,3,4,3
45560,3,4,2
853,1,4,0
36027,4,4,3
52657,0,4,1
29803,3,4,2
322,4,4,2
42627,2,4,3
36023,4,4,5
40436,3,4,1
9981,3,4,2
44961,4,4,5
37345,4,4,3
1807,4,4,2
4719,2,4,1
209,1,4,1
28619,4,4,2
32961,4,4,1
53213,0,4,2
8241,2,4,2
54259,0,4,1
2993,5,4,5
48761,0,4,5
30749,4,4,2
16123,2,4,1
33889,3,4,4
5355,3,4,1
35251,4,4,1
5507,2,4,1
5220,5,4,2
4581,5,4,2
7724,4,4,6
47161,0,4,2
51495,2,4,1
51098,0,4,2
46093,3,4,2
37952,5,4,5
41946,4,4,10
2604,7,4,17
40586,4,4,4
5307,5,4,3
32105,5,4,20
20057,3,4,1
51252,0,4,2
35847,1,4,2
42307,4,4,4
29758,4,4,5
3479,1,4,2
34411,4,4,1
4884,5,4,20
46471,3,4,2
6758,2,4,1
6444,2,4,1
3668,6,4,13
47159,0,4,1
3455,4,4,3
5955,5,4,1
50204,0,4,7
6211,5,4,5
42249,3,4,4
25157,3,4,2
38573,3,4,2
12431,6,4,24
41392,1,4,3
29854,4,4,2
3322,7,4,15
51817,0,4,1
4720,5,4,8
21085,3,4,2
43299,4,4,2
4415,7,4,5
30740,5,4,2
482,5,4,30
51706,3,4,1
11837,6,4,8
6682,0,6,0
6164,0,6,0
39819,0,6,0
694,0,6,0
10012,0,6,1
29976,0,6,0
226,0,6,1
380,0,6,0
381,0,6,0
5041,0,6,0
53200,0,6,0
777,0,6,0
468,0,6,0
6791,0,6,0
6624,0,6,0
35860,0,6,0
25283,0,6,0
158,0,6,0
19,0,6,0
4879,0,6,0
16067,0,6,0
329,0,6,0
3363,0,6,0
6203,0,6,0
169,0,6,0
849,0,6,0
4107,0,6,0
27,0,6,0
4066,0,6,0
