anime_id,score,watching_status,watched_episodes
37141,8,2,13
5060,8,2,52
8479,8,2,48
15195,7,2,20
28607,7,2,15
8074,7,2,12
12461,5,2,13
14645,5,2,13
28825,10,2,12
35376,8,2,12
8768,7,2,1
42897,9,2,13
10079,7,2,12
10408,10,2,1
431,9,2,1
11061,10,2,148
4550,4,2,13
7088,5,2,12
34542,9,2,11
38472,8,2,12
39988,8,2,12
3731,7,2,25
36124,9,2,12
52031,8,2,12
36220,8,2,6
39534,9,2,12
46569,9,2,13
29785,7,2,13
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,10,2,39
37991,9,2,39
48661,10,2,12
51367,9,2,12
53273,8,2,14
40748,10,2,24
48561,10,2,1
38161,9,2,24
37999,9,2,12
43608,9,2,13
40591,9,2,12
7054,10,2,26
34933,9,2,12
37086,9,2,12
36754,8,2,26
40221,9,2,13
21563,7,2,12
14713,10,2,13
25681,10,2,12
19685,5,2,13
145,7,2,26
24439,9,2,12
34451,8,2,12
36407,7,2,12
34501,8,2,12
34825,7,2,12
38000,10,2,26
40456,10,2,1
51019,9,2,11
47778,10,2,11
32281,10,2,1
36098,8,2,1
20971,7,2,12
1579,8,2,25
5717,7,2,2
22535,9,2,24
37475,9,2,12
31798,8,2,12
34104,7,2,13
1486,8,2,102
28851,9,2,1
34934,8,2,12
35434,5,2,12
13367,7,2,12
30831,9,2,10
32937,9,2,10
38040,9,2,1
16782,7,2,1
15379,7,2,12
4898,8,2,24
6707,7,2,12
22145,8,2,10
251,8,2,78
7148,8,2,12
2034,9,2,24
32083,7,2,12
34599,10,2,13
36862,9,2,1
41084,8,2,12
31741,8,2,13
18115,10,2,25
14513,10,2,25
33299,6,2,13
35062,8,2,24
16890,7,2,12
33487,8,2,12
52211,8,2,12
10110,9,2,13
779,9,2,1
780,9,2,1
37618,9,2,12
37175,9,2,12
38778,8,2,12
48483,9,2,12
8424,8,2,12
32182,8,2,12
37510,8,2,13
10389,8,2,1
39535,8,2,11
45576,9,2,12
23755,10,2,24
34577,8,2,24
4081,10,2,13
32983,10,2,11
36538,9,2,1
34591,10,2,11
10379,10,2,13
11665,10,2,13
42894,8,2,1
38924,7,2,12
31414,8,2,24
33850,8,2,12
18897,9,2,20
27787,9,2,12
19815,9,2,12
10161,7,2,11
20507,10,2,12
30503,10,2,13
31452,7,2,12
34148,6,2,12
30276,9,2,12
34134,9,2,12
23673,9,2,12
32729,9,2,13
35484,8,2,13
853,9,2,26
36027,5,2,12
29803,9,2,13
35073,8,2,13
37675,7,2,13
48895,8,2,13
26243,9,2,12
28927,9,2,12
33447,8,2,12
30240,6,2,12
35848,9,2,1
33926,8,2,12
30296,8,2,12
23421,8,2,12
31240,9,2,25
39587,8,2,13
42203,9,2,12
30015,8,2,13
35466,8,2,4
32262,8,2,12
28497,8,2,12
32542,8,2,12
37450,9,2,13
38329,10,2,1
199,10,2,1
15751,7,2,13
18523,6,2,13
31229,8,2,12
18119,8,2,13
34240,10,2,1
23273,9,2,22
16498,9,2,25
25777,10,2,12
35760,9,2,12
38524,10,2,10
40028,10,2,16
48583,10,2,12
36397,7,2,12
28171,10,2,24
40902,9,2,13
32282,8,2,13
35788,9,2,12
36949,9,2,12
39940,9,2,12
32175,8,2,12
4722,9,2,25
22101,8,2,12
3470,9,2,24
50265,9,2,12
9253,10,2,24
30484,10,2,23
11577,9,2,1
33036,8,2,1
14289,5,2,13
19841,7,2,14
11757,9,2,25
173,7,2,25
21647,8,2,1
35790,9,2,25
174,8,2,24
38826,9,2,1
6213,9,2,24
4654,9,2,24
8937,9,2,24
8449,6,2,12
52305,8,2,13
14227,8,2,13
18139,8,2,21
4224,10,2,25
33377,7,2,24
177,8,2,26
34902,8,2,12
39942,8,2,11
36871,8,2,13
40620,8,2,13
10321,7,2,13
12711,6,2,13
31178,6,2,13
21439,6,2,13
3457,7,2,13
4752,8,2,13
37521,10,2,24
1744,9,2,172
32899,8,2,12
37564,8,2,16
35968,8,2,11
14813,8,2,13
23847,9,2,13
37779,10,2,12
39617,7,2,11
28677,8,2,12
32615,8,2,12
35220,8,2,26
35507,9,2,12
51096,8,2,13
6586,8,2,50
9441,8,2,13
23283,8,2,11
14075,8,2,24
5300,10,2,13
31245,8,2,1
40215,0,3,1
33506,0,3,3
39026,0,3,7
44248,0,3,2
4080,0,3,3
235,10,3,89
44074,10,3,1
969,0,3,0
39547,0,3,10
38753,0,4,2
13115,0,4,2
39017,0,4,6
48548,0,6,0
40295,0,6,0
11737,0,6,0
22789,0,6,0
34572,0,6,0
46352,0,6,0
54789,0,6,0
50330,0,6,0
39175,0,6,0
35086,0,6,0
35425,0,6,0
35424,0,6,0
55644,0,6,0
28673,0,6,0
37347,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
49310,0,6,0
54703,0,6,0
47160,0,6,0
49345,0,6,0
37105,0,6,0
52742,0,6,0
32648,0,6,0
37517,0,6,0
48413,0,6,0
41694,0,6,0
39586,0,6,0
38816,0,6,0
40787,0,6,0
40716,0,6,0
52635,0,6,0
40839,0,6,0
40908,0,6,0
6045,0,6,0
18153,0,6,0
51498,0,6,0
42590,0,6,0
21603,0,6,0
28817,0,6,0
50172,0,6,0
457,0,6,0
16067,0,6,0
52807,0,6,0
38555,0,6,0
40834,0,6,0
44961,0,6,0
37932,0,6,0
54857,0,6,0
12477,0,6,0
30187,0,6,0
35851,0,6,0
43439,0,6,0
39298,0,6,0
38015,0,6,0
7724,0,6,0
51535,0,6,0
13125,0,6,0
28625,0,6,0
33969,0,6,0
39569,0,6,0
50602,0,6,0
36470,0,6,0
30911,0,6,0
32093,0,6,0
37430,0,6,0
38480,0,6,0
38481,0,6,0
36432,0,6,0
759,0,6,0
42249,0,6,0
32673,0,6,0
10162,0,6,0
49387,0,6,0
33352,0,6,0
43299,0,6,0
41094,0,6,0
37055,0,6,0
51180,0,6,0
