anime_id,score,watching_status,watched_episodes
9260,8,2,1
31757,8,2,1
31758,8,2,1
33206,8,2,13
35363,7,2,1
35145,7,2,7
28851,9,2,1
11887,8,2,13
16001,9,2,4
48926,8,2,12
50631,8,2,12
31952,8,2,12
51958,7,2,12
30831,8,2,10
32937,8,2,10
34626,8,2,1
32380,7,2,1
38040,9,2,1
16782,6,2,1
51815,5,2,12
11771,8,2,25
16894,8,2,25
24415,7,2,25
15005,4,2,20
35677,9,2,1
40879,6,2,13
48916,7,2,13
15051,7,2,13
19111,8,2,13
32526,5,2,13
34973,6,2,13
24997,8,2,1
50709,9,2,13
40571,8,2,12
10110,5,2,13
21603,7,2,12
585,6,2,1
2963,8,2,13
32182,8,2,12
37510,9,2,13
50172,9,2,12
19,10,2,74
30307,7,2,12
38397,5,2,12
39689,5,2,1
15689,6,2,4
31953,8,2,12
34277,7,2,1
34914,7,2,12
1210,8,2,24
10165,9,2,26
8857,6,2,1
31414,7,2,24
18897,8,2,20
17549,7,2,12
28819,6,2,12
32603,5,2,12
30276,0,2,12
32729,7,2,13
34136,7,2,1
28297,9,2,24
14749,4,2,13
20159,7,2,4
30240,8,2,12
32485,5,2,1
48406,6,2,12
31240,9,2,25
38414,7,2,1
36286,8,2,1
39587,8,2,13
42203,9,2,12
30015,8,2,13
38992,7,2,12
43470,4,2,12
52865,7,2,12
23277,7,2,12
30727,8,2,11
35338,6,2,1
36885,9,2,1
29317,5,2,1
33255,9,2,120
34612,8,2,24
40542,8,2,6
38249,8,2,1
32542,7,2,12
20047,6,2,12
13759,8,2,24
11499,7,2,12
13055,6,2,2
34839,5,2,12
35851,9,2,1
37450,9,2,13
38329,9,2,1
42351,8,2,12
29786,6,2,12
28171,8,2,24
40902,6,2,13
32282,8,2,13
35788,8,2,12
36949,7,2,12
39940,7,2,12
9863,7,2,77
16395,7,2,1
50416,9,2,12
48736,8,2,12
39569,6,2,1
50265,9,2,12
50602,9,2,13
9253,10,2,24
10863,8,2,1
33036,7,2,1
47194,9,2,25
7311,8,2,1
849,7,2,14
4382,5,2,14
11757,7,2,25
21881,6,2,24
20021,4,2,1
36470,6,2,13
21647,8,2,1
16417,6,2,12
32093,7,2,12
35790,7,2,25
53393,7,2,13
9047,7,2,1
41132,7,2,1
14227,5,2,13
41389,8,2,12
51533,7,2,1
44931,7,2,1
4224,9,2,25
34902,8,2,12
36653,8,2,13
40615,6,2,1
32924,7,2,12
41226,6,2,12
42962,4,2,13
33352,9,2,13
6956,8,2,13
25879,8,2,13
31715,7,2,1
10521,8,2,13
35968,8,2,11
14813,8,2,13
23847,8,2,13
28677,6,2,12
50346,9,2,13
35507,8,2,12
51096,8,2,13
36726,6,2,12
10495,7,2,12
23225,8,2,1
30902,7,2,2
12403,8,2,12
37976,6,2,12
31245,8,2,1
36305,5,2,1
66,8,3,5
50330,9,3,3
50425,7,3,2
48316,7,3,14
50739,6,3,1
45653,6,3,3
52305,6,3,2
40174,6,3,4
12291,5,4,8
35712,2,4,5
48542,5,4,7
6702,5,4,6
48413,5,4,3
1887,4,4,3
49470,5,4,3
41812,4,4,6
34392,3,4,6
51252,4,4,2
55791,0,6,0
54757,0,6,0
52193,0,6,0
49303,0,6,0
55357,0,6,0
54789,0,6,0
55690,0,6,0
21405,0,6,0
55830,0,6,0
71,0,6,0
240,0,6,0
52481,0,6,0
52742,0,6,0
39894,0,6,0
52990,0,6,0
5678,0,6,0
49458,0,6,0
13655,0,6,0
54440,0,6,0
50668,0,6,0
16067,0,6,0
52299,0,6,0
54857,0,6,0
44807,0,6,0
54233,0,6,0
53129,0,6,0
54870,0,6,0
57433,0,6,0
54855,0,6,0
1913,0,6,0
53065,0,6,0
35839,0,6,0
53888,0,6,0
38826,0,6,0
52736,0,6,0
47158,0,6,0
50307,0,6,0
51180,0,6,0
55866,0,6,0
392,0,6,0
