anime_id,score,watching_status,watched_episodes
53911,0,6,0
51794,0,6,0
36538,0,6,0
42894,0,6,0
46422,0,6,0
17549,0,6,0
39609,0,6,0
39753,0,6,0
34134,0,6,0
12355,0,6,0
41899,0,6,0
55129,0,6,0
32013,0,6,0
26243,0,6,0
51956,0,6,0
40632,0,6,0
37407,0,6,0
54718,0,6,0
55397,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
52747,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
36885,0,6,0
37426,0,6,0
35851,0,6,0
44074,0,6,0
117,0,6,0
8557,0,6,0
52082,0,6,0
35503,0,6,0
53237,0,6,0
50416,0,6,0
55636,0,6,0
53888,0,6,0
53887,0,6,0
54842,0,6,0
54234,0,6,0
48171,0,6,0
5681,0,6,0
36817,0,6,0
50594,0,6,0
55994,0,6,0
23587,0,6,0
40730,0,6,0
41307,0,6,0
27899,0,6,0
36511,0,6,0
41389,0,6,0
39495,0,6,0
49522,0,6,0
38669,0,6,0
53379,0,6,0
8115,0,6,0
32673,0,6,0
54790,0,6,0
52741,0,6,0
10321,0,6,0
53833,0,6,0
51552,0,6,0
51817,0,6,0
43299,0,6,0
43001,0,6,0
55866,0,6,0
53632,0,6,0
54112,0,6,0
