anime_id,score,watching_status,watched_episodes
42938,10,2,13
71,7,2,24
73,7,2,13
6291,6,2,1
1015,6,2,1
72,7,2,12
121,7,2,51
5114,10,2,64
6421,4,2,4
430,7,2,1
9135,7,2,1
48760,7,2,12
2890,7,2,1
18229,6,2,12
23289,7,2,12
17651,6,2,13
18771,5,2,25
16918,8,2,11
12875,7,2,39
15863,7,2,24
1140,7,2,1
14131,6,2,12
15811,6,2,6
16199,5,2,2
14811,6,2,12
37349,7,2,12
38807,5,2,1
39576,7,2,1
10258,4,2,2
11769,3,2,12
36028,8,2,12
37989,8,2,12
40059,8,2,12
6787,5,2,1
10793,6,2,22
12419,5,2,1
13411,6,2,1
134,8,2,13
3231,6,2,13
4765,5,2,2
28791,5,2,12
10417,5,2,1
38830,6,2,12
13161,6,2,12
15729,5,2,6
387,8,2,13
20583,8,2,25
32935,8,2,10
35110,8,2,1
35111,8,2,1
40262,7,2,2
28891,8,2,25
38883,8,2,13
40776,8,2,12
15613,7,2,13
18055,7,2,13
41911,7,2,24
15809,8,2,13
28439,6,2,1
23269,7,2,12
270,7,2,13
15225,8,2,12
40938,8,2,13
53438,7,2,12
11617,6,2,12
24703,7,2,12
31326,5,2,6
32215,5,2,1
34281,7,2,12
37719,4,2,1
15451,7,2,12
30300,5,2,1
12729,4,2,2
13357,4,2,6
10958,4,2,8
21877,8,2,12
39570,9,2,9
38422,9,2,3
8074,7,2,12
9515,5,2,1
12461,5,2,13
14645,6,2,13
28351,6,2,1
8768,7,2,1
8526,6,2,1
39468,8,2,14
40815,8,2,12
42429,8,2,10
40841,7,2,1
51616,7,2,2
256,7,2,1
9760,7,2,1
10408,6,2,1
8426,6,2,11
10935,5,2,2
431,9,2,1
11061,10,2,148
15377,5,2,12
8277,4,2,12
9362,3,2,6
51711,7,2,12
6610,7,2,1
55016,8,2,1
16774,7,2,13
468,6,2,1
51265,4,2,12
54225,4,2,2
17831,6,2,12
11013,7,2,12
13403,6,2,1
249,8,2,167
452,7,2,1
450,7,2,1
451,7,2,1
449,7,2,1
6811,8,2,26
4886,7,2,1
37744,5,2,12
49297,5,2,1
52830,7,2,13
37210,6,2,12
41623,6,2,10
44524,6,2,12
5781,6,2,13
51219,5,2,12
50220,6,2,12
35203,6,2,12
51632,6,2,12
16317,3,2,12
18149,3,2,1
7897,4,2,1
9744,4,2,1
6392,4,2,1
38790,7,2,12
41514,7,2,12
9750,5,2,12
10934,5,2,1
14765,4,2,25
52619,6,2,12
228,7,2,26
1594,8,2,26
3713,6,2,26
46569,9,2,13
52969,7,2,12
14719,7,2,26
20899,8,2,24
26055,8,2,24
31933,9,2,39
37991,9,2,39
31405,7,2,12
12679,6,2,13
15591,5,2,1
40748,9,2,24
48561,8,2,1
153,8,2,45
14467,7,2,13
5680,8,2,13
9617,8,2,1
7791,9,2,26
6862,6,2,1
7017,5,2,7
48316,8,2,20
42544,8,2,12
16668,7,2,12
41312,6,2,12
49109,6,2,12
51693,6,2,12
14713,4,2,13
16009,6,2,12
10568,7,2,12
5914,5,2,13
52308,7,2,12
1004,7,2,1
52178,7,2,16
7711,8,2,1
16035,7,2,13
1604,9,2,203
8532,7,2,1
9023,6,2,3
45613,8,2,12
1691,7,2,24
572,8,2,1
1606,5,2,52
42072,7,2,12
36407,7,2,12
16149,3,2,1
274,5,2,24
18679,9,2,24
11079,6,2,13
38000,8,2,26
40456,8,2,1
51019,8,2,11
49926,8,2,7
47778,8,2,11
32281,8,2,1
2927,7,2,24
12031,9,2,38
17389,9,2,39
35776,7,2,1
33082,7,2,1
16732,6,2,12
22535,9,2,24
18495,5,2,12
3323,6,2,1
28851,9,2,1
12175,5,2,12
18045,4,2,1
4262,4,2,12
5305,4,2,1
11887,7,2,13
16001,8,2,4
51958,9,2,12
30831,8,2,10
32937,8,2,10
34626,8,2,1
32380,8,2,1
38040,9,2,1
16782,7,2,1
15379,7,2,12
16636,5,2,6
50964,8,2,1
43,8,2,1
4672,8,2,1
17187,7,2,1
467,8,2,26
1566,7,2,1
2449,7,2,1
801,8,2,26
2448,8,2,1
40974,7,2,12
45486,6,2,12
49776,8,2,12
37984,8,2,24
51064,7,2,12
3653,5,2,24
7540,4,2,2
11771,7,2,25
16894,8,2,25
24415,8,2,25
9014,6,2,2
10456,4,2,13
12487,5,2,13
10893,5,2,1
15359,5,2,5
97,7,2,26
10336,7,2,21
12429,6,2,2
48239,6,2,12
51764,6,2,12
9834,7,2,13
15045,3,2,8
13655,7,2,26
18195,8,2,13
14349,8,2,1
7598,6,2,1
189,5,2,24
190,6,2,3
191,4,2,1
3247,5,2,1
192,5,2,1
963,5,2,1
16353,7,2,13
1887,9,2,24
4472,8,2,1
6115,8,2,1
51458,7,2,12
18115,8,2,25
14513,8,2,25
8310,8,2,12
25517,8,2,24
576,4,2,13
20785,5,2,26
35062,8,2,24
52955,8,2,12
32902,8,2,3
39196,7,2,23
41402,7,2,21
49784,8,2,21
14563,4,2,12
10213,6,2,12
512,8,2,1
5029,9,2,1
627,9,2,26
558,9,2,26
1842,9,2,26
3226,9,2,26
5028,9,2,25
7655,9,2,25
9890,8,2,1
11917,9,2,2
16890,6,2,12
860,5,2,12
6741,4,2,1
9936,5,2,12
11209,7,2,2
12449,4,2,6
14045,6,2,13
17351,6,2,1
40496,8,2,13
48417,7,2,12
38297,6,2,12
14833,8,2,12
17743,7,2,1
8100,8,2,1
10624,8,2,1
33487,6,2,12
51498,7,2,12
37377,6,2,1
52211,7,2,12
55339,5,2,1
36563,7,2,13
13837,8,2,1
5348,8,2,1
6231,8,2,1
8331,8,2,1
10531,8,2,1
779,9,2,1
780,7,2,1
781,9,2,1
1363,9,2,1
1364,8,2,1
1365,8,2,1
1366,7,2,1
1367,9,2,1
1505,9,2,1
1506,9,2,1
2171,7,2,1
4447,8,2,1
5460,9,2,1
6467,9,2,1
9963,9,2,1
12117,9,2,1
14735,8,2,1
21419,9,2,1
28479,8,2,1
32005,8,2,1
34430,8,2,1
35798,9,2,1
38770,8,2,1
39764,8,2,1
1369,7,2,1
2512,7,2,1
2513,7,2,1
2514,7,2,1
2515,7,2,1
1368,7,2,1
2597,7,2,1
6198,7,2,1
6438,7,2,1
8609,7,2,1
10703,7,2,1
13839,7,2,1
10766,6,2,2
55089,8,2,1
585,8,2,1
9630,4,2,7
7857,4,2,7
8460,6,2,1
10620,7,2,26
7627,7,2,13
9510,7,2,8
9396,6,2,1
17637,5,2,10
3342,7,2,6
32182,8,2,12
37510,9,2,13
50172,9,2,12
39651,7,2,1
36616,7,2,1
15315,6,2,10
16444,6,2,1
164,10,2,1
1696,7,2,6
17505,6,2,26
51179,9,2,12
55818,8,2,1
39535,8,2,11
50360,8,2,1
45576,9,2,12
3655,7,2,26
16910,5,2,13
17855,5,2,1
50582,7,2,15
23755,7,2,24
35946,8,2,1
34577,7,2,24
31722,6,2,4
20,7,2,220
442,6,2,1
936,6,2,1
2144,6,2,1
1074,4,2,1
12979,6,2,51
10075,7,2,1
761,5,2,1
2248,4,2,1
10686,6,2,1
1735,7,2,500
4134,4,2,1
19511,7,2,1
2472,6,2,1
4437,6,2,1
6325,8,2,1
8246,6,2,1
10589,7,2,1
13667,7,2,1
594,4,2,1
7367,5,2,1
13585,8,2,11
14293,8,2,1
1210,8,2,24
39235,7,2,1
46422,9,2,24
51105,9,2,12
229,4,2,12
36517,7,2,1
46102,8,2,13
1047,7,2,1
13283,7,2,4
9999,6,2,1
31490,8,2,1
50410,9,2,1
4155,9,2,1
8740,8,2,1
12859,9,2,1
459,7,2,1
460,7,2,1
461,7,2,1
462,8,2,1
463,7,2,1
464,7,2,1
465,7,2,1
2107,7,2,1
3848,7,2,1
38234,9,2,1
32051,7,2,1
16239,7,2,1
15323,8,2,1
31289,8,2,1
33338,7,2,1
2385,4,2,1
1238,6,2,1
2490,5,2,1
2020,5,2,1
1237,7,2,1
5252,8,2,1
466,6,2,1
1094,7,2,1
2386,5,2,1
30276,7,2,12
34134,6,2,12
14199,4,2,12
15881,3,2,6
51678,8,2,12
12355,9,2,1
2966,7,2,13
5341,7,2,12
6884,5,2,2
6007,5,2,1
7769,7,2,12
41899,6,2,12
28297,8,2,24
14749,7,2,13
38555,7,2,12
42282,7,2,12
853,7,2,26
29803,7,2,13
35073,7,2,13
37675,7,2,13
48895,8,2,13
26243,6,2,12
28927,6,2,12
12677,7,2,6
770,7,2,1
11179,7,2,12
17875,7,2,2
12673,7,2,1
9981,8,2,25
12753,8,2,25
16397,6,2,13
27775,6,2,13
44961,7,2,24
1117,7,2,1
1807,6,2,12
13601,7,2,22
18413,6,2,13
19315,3,2,12
30296,7,2,12
14921,5,2,12
31240,8,2,25
38414,7,2,1
36286,7,2,1
39587,8,2,13
42203,9,2,12
14627,5,2,2
11491,5,2,13
18099,7,2,12
13377,6,2,13
6675,8,2,1
53213,6,2,12
11227,7,2,12
12281,7,2,12
14583,5,2,6
13727,6,2,1
10572,7,2,12
16051,7,2,12
15807,7,2,1
53236,8,2,1
19799,5,2,3
13599,8,2,22
32951,7,2,12
2993,6,2,13
4214,7,2,13
50613,8,2,24
14347,5,2,1
54760,7,2,12
168,7,2,26
48761,7,2,12
33255,8,2,24
34612,8,2,24
40542,8,2,6
38249,8,2,1
50932,7,2,13
12531,8,2,12
32542,8,2,12
13759,7,2,24
166,5,2,26
205,8,2,26
14515,6,2,12
6491,5,2,12
400,6,2,26
4650,5,2,1
42826,7,2,12
5940,5,2,12
6974,7,2,13
9220,5,2,4
44203,7,2,12
8675,8,2,13
10119,6,2,8
47790,7,2,12
199,9,2,1
5355,7,2,12
9745,7,2,1
6634,7,2,12
10483,6,2,1
6581,6,2,1
15119,5,2,12
17345,4,2,6
15751,5,2,13
18523,5,2,13
17391,5,2,4
18119,7,2,13
50421,5,2,12
13141,4,2,26
23273,8,2,22
48415,6,2,12
47161,6,2,12
884,6,2,1
6112,7,2,12
7774,6,2,1
8635,5,2,1
8057,7,2,12
10297,6,2,1
51495,3,2,12
38659,7,2,12
40849,5,2,1
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
19285,5,2,1
40028,8,2,16
48583,8,2,12
46985,5,2,12
13125,6,2,25
12815,7,2,50
79,7,2,24
1836,4,2,12
2923,7,2,51
6979,5,2,12
9167,3,2,6
9924,5,2,1
33502,6,2,12
33834,5,2,12
35417,5,2,12
35418,5,2,7
50416,9,2,12
170,10,2,101
1764,9,2,1
2499,9,2,1
2498,9,2,1
1861,9,2,1
40586,7,2,12
10109,5,2,12
10796,4,2,6
152,7,2,24
3138,5,2,2
39575,8,2,12
32105,7,2,50
17849,4,2,12
341,7,2,25
50265,10,2,12
50602,10,2,13
49357,8,2,9
565,7,2,1
9253,10,2,24
17821,6,2,13
3667,7,2,12
6381,7,2,12
9751,7,2,1
1862,6,2,1
16524,8,2,13
14289,8,2,13
16868,8,2,1
17409,4,2,10
7311,9,2,1
849,7,2,14
4382,5,2,14
5118,6,2,25
1072,6,2,5
11757,6,2,25
20021,7,2,1
19021,9,2,1
22859,8,2,1
48556,8,2,12
16417,8,2,12
32093,8,2,12
13333,8,2,13
35790,8,2,25
40356,7,2,13
40594,5,2,12
15125,5,2,12
18121,5,2,12
20473,6,2,12
8603,6,2,1
537,7,2,1
10702,7,2,1
54275,6,2,12
513,9,2,1
47163,6,2,12
52608,7,2,12
52736,7,2,12
49891,8,2,12
37430,10,2,24
39551,10,2,12
41487,10,2,12
49318,7,2,1
49877,9,2,1
38793,8,2,5
54565,8,2,3
45753,7,2,1
39607,7,2,1
41488,7,2,12
22687,7,2,13
16870,9,2,1
3089,5,2,1
10629,7,2,1
9941,8,2,25
11099,7,2,1
9000,7,2,1
2236,8,2,1
22319,7,2,12
27899,7,2,12
759,8,2,1
6211,8,2,11
42249,9,2,24
14227,9,2,13
523,8,2,1
52093,8,2,12
177,8,2,26
969,8,2,26
807,7,2,1
4938,7,2,2
2685,7,2,3
43523,7,2,12
343,6,2,25
2580,4,2,1
38573,5,2,12
40102,5,2,1
19133,3,2,7
39324,6,2,12
17909,7,2,13
12431,9,2,99
10798,7,2,11
54790,8,2,13
48580,8,2,12
56949,8,2,1
37521,10,2,24
49387,10,2,24
14283,7,2,12
46095,9,2,13
16742,6,2,12
37393,6,2,12
1958,5,2,1
15313,4,2,12
41094,7,2,15
44069,8,2,12
50404,7,2,12
861,8,2,24
793,7,2,1
4918,7,2,2
3091,8,2,13
14813,7,2,13
37779,8,2,12
14355,6,2,12
17341,5,2,1
28677,6,2,12
32615,8,2,12
550,7,2,27
2006,6,2,1
3972,8,2,154
21639,7,2,148
481,6,2,224
482,4,2,180
6951,6,2,1
40145,4,2,92
34866,6,2,120
10015,4,2,73
15489,4,2,73
10495,8,2,12
23225,8,2,1
30902,8,2,2
30279,8,2,12
12403,8,2,12
40911,9,2,11
43325,9,2,13
56805,8,2,1
18677,7,2,12
20545,7,2,1
50175,7,2,12
15911,6,2,12
23283,8,2,11
11837,7,2,13
14075,7,2,24
17681,6,2,13
1692,6,2,2
