anime_id,score,watching_status,watched_episodes
973,0,4,6
134,6,4,5
16,0,4,4
270,5,4,3
1082,5,4,4
914,5,4,13
635,4,4,4
1288,3,4,1
1087,9,4,4
3318,6,4,2
1486,7,4,41
3577,5,4,1
1013,0,4,1
1445,0,4,4
1088,8,4,6
194,4,4,2
4188,8,4,1
334,5,4,14
1483,0,4,11
738,6,4,22
20,5,4,24
1735,0,4,4
1546,7,4,6
721,0,4,11
210,8,4,21
1601,3,4,4
561,6,4,13
355,6,4,4
1081,4,4,4
1372,7,4,12
944,6,4,4
2608,7,4,14
3091,0,4,1
9776,0,6,0
9611,0,6,0
25397,0,6,0
11759,0,6,0
2796,0,6,0
15061,0,6,0
32323,0,6,0
12149,0,6,0
16201,0,6,0
8676,0,6,0
11235,0,6,0
9925,0,6,0
9989,0,6,0
11111,0,6,0
6164,0,6,0
18893,0,6,0
6166,0,6,0
2251,0,6,0
6347,0,6,0
67,0,6,0
10396,0,6,0
13535,0,6,0
58,0,6,0
16405,0,6,0
14967,0,6,0
4177,0,6,0
12293,0,6,0
4975,0,6,0
10800,0,6,0
14397,0,6,0
16169,0,6,0
1575,0,6,0
62,0,6,0
17827,0,6,0
12549,0,6,0
6880,0,6,0
24031,0,6,0
2166,0,6,0
9330,0,6,0
870,0,6,0
6746,0,6,0
14073,0,6,0
2924,0,6,0
51417,0,6,0
28221,0,6,0
22297,0,6,0
10087,0,6,0
119,0,6,0
31376,0,6,0
344,0,6,0
1581,0,6,0
16918,0,6,2
19363,0,6,2
918,0,6,0
456,0,6,0
21431,0,6,0
17895,0,6,0
245,0,6,8
17729,0,6,0
3002,0,6,0
13161,0,6,0
15729,0,6,0
6895,0,6,1
9289,0,6,0
2026,0,6,0
4713,0,6,0
958,0,6,0
1852,0,6,0
24703,0,6,0
10958,0,6,0
11005,0,6,0
14753,0,6,0
10079,0,6,0
136,0,6,0
4550,0,6,0
12189,0,6,0
42361,0,6,0
1956,0,6,0
4196,0,6,0
15059,0,6,0
17831,0,6,0
11013,0,6,0
249,0,6,15
9041,0,6,0
36220,0,6,0
588,0,6,0
14467,0,6,0
9203,0,6,0
7054,0,6,0
48675,0,6,0
15117,0,6,0
10568,0,6,0
5914,0,6,0
2593,0,6,0
35860,0,6,0
3349,0,6,0
21659,0,6,0
6045,0,6,0
11313,0,6,0
2927,0,6,0
12175,0,6,0
4262,0,6,0
31952,0,6,0
13367,0,6,0
412,0,6,0
8841,0,6,0
10790,0,6,0
554,0,6,0
483,0,6,0
4898,0,6,1
1810,0,6,0
16353,0,6,0
3654,0,6,0
17247,0,6,0
9756,0,6,0
99,0,6,0
10213,0,6,0
1018,0,6,0
1280,0,6,0
14045,0,6,0
10397,0,6,0
10721,0,6,0
362,0,6,0
4087,0,6,0
10620,0,6,0
7627,0,6,0
8424,0,6,0
15315,0,6,0
10671,0,6,0
9693,0,6,0
8917,0,6,0
1722,0,6,0
12119,0,6,0
13585,0,6,0
12467,0,6,0
10161,0,6,0
3467,0,6,0
6023,0,6,0
20767,0,6,0
6324,0,6,0
13283,0,6,0
195,0,6,0
14199,0,6,0
8769,0,6,0
14749,0,6,0
9922,0,6,0
12677,0,6,0
8795,0,6,0
10588,0,6,0
5682,0,6,0
16397,0,6,0
13601,0,6,0
11859,0,6,1
6704,0,6,0
14921,0,6,0
25859,0,6,0
710,0,6,0
2369,0,6,0
1699,0,6,0
23277,0,6,0
12531,0,6,1
5671,0,6,0
13759,0,6,0
11499,0,6,0
2605,0,6,0
5940,0,6,0
5909,0,6,0
5220,0,6,0
1559,0,6,14
6112,0,6,0
2923,0,6,0
6802,0,6,0
1965,0,6,0
7748,0,6,0
12783,0,6,0
9790,0,6,0
198,0,6,0
9253,0,6,0
3667,0,6,0
14289,0,6,0
8986,0,6,0
11757,0,6,0
13333,0,6,0
1133,0,6,0
174,0,6,0
200,0,6,0
3974,0,6,0
7279,0,6,0
3455,0,6,0
20977,0,6,0
4106,0,6,0
28285,0,6,0
969,0,6,3
38573,0,6,0
12317,0,6,0
10162,0,6,0
688,0,6,0
16742,0,6,0
6956,0,6,0
14813,0,6,0
28677,0,6,0
29089,0,6,0
691,0,6,0
8861,0,6,0
11319,0,6,0
