anime_id,score,watching_status,watched_episodes
13349,0,6,0
2817,0,6,0
31157,0,6,0
1818,0,6,0
8142,0,6,0
33028,0,6,2
8915,0,6,2
7718,0,6,0
21335,0,6,0
28121,0,6,0
2035,0,6,0
226,0,6,0
790,0,6,0
365,0,6,0
356,0,6,4
2623,0,6,0
227,0,6,0
37958,0,6,0
41025,0,6,0
239,0,6,0
28907,0,6,0
40323,0,6,0
19115,0,6,0
27631,0,6,0
36028,0,6,0
267,0,6,0
10271,0,6,0
16,0,6,1
1824,0,6,0
31859,0,6,0
387,0,6,2
52742,0,6,0
263,0,6,2
13115,0,6,0
20689,0,6,0
587,0,6,0
1592,0,6,0
1977,0,6,0
36296,0,6,0
33241,0,6,0
35557,0,6,0
11061,0,6,3
12189,0,6,0
35413,0,6,0
3326,0,6,0
20457,0,6,0
36124,0,6,0
10357,0,6,0
51367,0,6,0
31405,0,6,2
35076,0,6,0
27991,0,6,1
40716,0,6,0
40221,0,6,0
3220,0,6,0
4282,0,6,0
24439,0,6,1
486,0,6,0
31798,0,6,0
5678,0,6,0
28725,0,6,0
38080,0,6,0
38889,0,6,0
49909,0,6,0
28623,0,6,0
31804,0,6,0
6774,0,6,0
1013,0,6,0
32526,0,6,0
14513,0,6,3
40496,0,6,0
158,0,6,0
37208,0,6,0
3656,0,6,0
457,0,6,0
16067,0,6,0
4081,0,6,2
13585,0,6,0
1210,0,6,0
584,0,6,0
7592,0,6,0
6512,0,6,1
5040,0,6,0
2966,0,6,2
7769,0,6,0
8476,0,6,0
40834,0,6,0
161,0,6,0
39491,0,6,1
5984,0,6,0
28497,0,6,0
18041,0,6,0
41289,0,6,0
48761,0,6,0
957,0,6,0
12477,0,6,0
11499,0,6,0
35994,0,6,0
35851,0,6,0
30806,0,6,0
4021,0,6,0
31540,0,6,0
44074,0,6,0
2216,0,6,0
100,0,6,1
34547,0,6,0
33036,0,6,0
19841,0,6,0
12445,0,6,1
6444,0,6,0
3089,0,6,0
4654,0,6,0
8449,0,6,0
43629,0,6,0
6211,0,6,0
18139,0,6,0
415,0,6,0
21305,0,6,0
6,0,6,3
2685,0,6,0
34822,0,6,0
39324,0,6,0
12029,0,6,0
4896,0,6,0
7058,0,6,0
33352,0,6,0
202,0,6,0
31715,0,6,0
861,0,6,1
553,0,6,0
36553,0,6,0
7785,0,6,1
4790,0,6,0
14075,0,6,0
16005,0,6,0
