anime_id,score,watching_status,watched_episodes
205,7,2,26
44387,5,2,12
11499,7,2,12
46491,3,2,1
35994,6,2,16
28157,6,2,1
42826,6,2,12
38866,7,2,2
44203,6,2,12
37450,9,2,13
38329,9,2,1
47790,8,2,12
42351,7,2,12
41456,8,2,12
43439,7,2,13
42395,7,2,12
44074,9,2,11
47161,6,2,12
29786,4,2,12
44037,8,2,13
38659,7,2,12
16498,7,2,25
25777,6,2,12
35760,7,2,12
38524,8,2,10
40028,9,2,16
48583,7,2,12
47257,6,2,12
46093,5,2,24
44942,8,2,12
42923,8,2,12
48456,5,2,1
40586,6,2,12
48849,9,2,12
48736,9,2,12
45653,7,2,12
50265,9,2,12
40870,7,2,12
49357,8,2,9
36137,6,2,1
47194,8,2,25
48453,9,2,13
390,7,2,26
10106,7,2,3
11757,8,2,25
21881,7,2,24
31765,7,2,1
36474,7,2,24
39597,6,2,12
20021,6,2,1
48556,7,2,12
46471,5,2,12
35790,8,2,25
38610,6,2,12
41762,6,2,12
38826,9,2,1
37430,8,2,24
39551,9,2,12
41487,8,2,12
45753,5,2,1
41488,6,2,12
41353,7,2,13
2236,7,2,1
22319,7,2,12
42249,9,2,24
52305,9,2,13
50273,8,2,12
41389,8,2,12
45598,5,2,1
44931,8,2,1
4224,7,2,25
34822,6,2,12
43523,8,2,12
48471,6,2,12
34902,7,2,12
38573,6,2,12
48468,7,2,2
743,6,2,1
40620,8,2,13
41226,6,2,12
42962,7,2,13
48580,8,2,12
37521,10,2,24
49387,9,2,24
33352,7,2,13
37095,7,2,1
46095,6,2,13
43299,7,2,12
48614,6,2,1
35968,7,2,11
38349,7,2,3
45556,9,2,10
40784,9,2,10
41094,9,2,15
44069,6,2,12
14813,6,2,13
37779,8,2,12
50599,5,2,13
49110,5,2,13
37585,7,2,2
50346,7,2,13
32615,9,2,12
35507,7,2,12
50175,7,2,12
5081,0,3,3
38668,5,3,2
38691,5,3,4
3784,6,3,0
5114,6,3,7
1281,6,3,3
918,0,3,0
17895,5,3,5
41793,6,3,2
11617,4,3,5
248,6,3,4
41848,7,3,4
38472,0,3,2
42141,2,3,1
39326,5,3,1
18679,6,3,5
44192,7,3,1
14513,0,3,2
38030,6,3,1
1735,6,3,46
21,0,3,9
6893,5,3,1
41899,5,3,0
25345,6,3,1
3951,4,3,1
35926,7,3,4
32587,7,3,2
39575,6,3,7
40540,0,3,0
27899,0,3,1
41392,5,3,1
24405,6,3,2
36720,7,3,0
34798,5,3,2
31646,0,6,0
12291,0,6,0
39790,0,6,0
40337,0,6,0
32323,0,6,0
36864,0,6,0
41433,0,6,0
8676,0,6,0
35015,0,6,0
9989,0,6,0
28405,0,6,0
40532,0,6,0
40550,0,6,0
9736,0,6,0
10582,0,6,0
36873,0,6,0
28805,0,6,0
36649,0,6,0
31904,0,6,0
13535,0,6,0
20787,0,6,0
1050,0,6,0
49918,0,6,0
369,0,6,0
15605,0,6,0
31478,0,6,0
44511,0,6,0
28999,0,6,0
34382,0,6,0
1818,0,6,0
1575,0,6,0
2904,0,6,0
15109,0,6,0
31636,0,6,0
16592,0,6,0
15583,0,6,0
32494,0,6,0
24031,0,6,0
32271,0,6,0
42571,0,6,0
39026,0,6,0
47164,0,6,0
38062,0,6,0
40956,0,6,0
10851,0,6,0
12471,0,6,0
3785,0,6,0
227,5,6,2
38680,0,6,0
49709,0,6,0
4725,0,6,0
23289,0,6,0
47160,0,6,0
36028,0,6,0
3002,0,6,0
11785,0,6,0
9289,0,6,0
14175,0,6,0
32648,0,6,0
39030,0,6,0
15225,0,6,1
27989,0,6,0
8630,0,6,0
8074,0,6,0
33948,0,6,0
36296,0,6,0
39725,0,6,0
257,0,6,0
9041,0,6,0
40787,0,6,0
40591,0,6,0
48675,0,6,0
40716,0,6,0
41312,0,6,0
19685,0,6,0
6594,0,6,0
31251,0,6,0
34964,0,6,0
1087,0,6,0
40595,0,6,0
38594,0,6,0
12031,0,6,0
12175,0,6,0
34984,0,6,0
31952,0,6,0
35241,0,6,0
16782,0,6,0
28623,0,6,0
32949,0,6,0
44204,0,6,0
16353,0,6,0
5225,0,6,0
19769,0,6,0
9756,0,6,0
20785,0,6,0
40497,0,6,0
35062,0,6,0
47792,0,6,0
48417,0,6,0
33487,0,6,0
20541,0,6,0
35078,0,6,0
41619,0,6,0
38663,0,6,0
31722,0,6,0
12467,0,6,0
38924,0,6,1
36038,0,6,0
1210,0,6,0
8857,0,6,0
31414,0,6,0
30885,0,6,0
39609,0,6,0
28297,0,6,0
8769,0,6,0
19221,0,6,0
32013,0,6,0
38555,0,6,0
19369,0,6,0
34161,0,6,0
8795,0,6,0
36023,0,6,0
3366,0,6,0
5391,0,6,0
4866,0,6,0
33926,0,6,0
31716,0,6,0
32951,0,6,0
23277,0,6,0
50664,0,6,0
30749,0,6,0
13759,0,6,0
33836,0,6,0
8675,0,6,0
199,0,6,0
18119,0,6,0
23273,0,6,0
28069,0,6,0
49413,0,6,0
48415,0,6,0
23233,0,6,0
28171,0,6,0
33502,0,6,0
49618,0,6,0
23209,0,6,0
18277,0,6,0
14289,0,6,0
849,0,6,0
16417,0,6,0
40356,0,6,0
49877,0,6,0
9000,0,6,0
6213,0,6,0
4654,0,6,0
14227,0,6,0
33023,0,6,0
25157,0,6,0
49889,0,6,0
15841,0,6,0
49114,0,6,0
37987,0,6,0
38708,0,6,0
37993,0,6,0
6956,0,6,0
39617,0,6,0
28677,0,6,0
42959,0,6,0
33421,0,6,0
7785,0,6,0
10216,0,6,0
34537,0,6,0
8861,0,6,0
18677,0,6,0
37976,0,6,0
