anime_id,score,watching_status,watched_episodes
30885,5,2,2
20767,5,2,2
46102,9,2,13
50653,5,2,1
53149,5,2,8
39753,7,2,1
5040,6,2,25
25161,7,2,1
9999,6,2,1
31490,8,2,1
33606,7,2,1
50410,9,2,1
4155,8,2,1
8740,6,2,1
12859,8,2,1
459,6,2,1
460,6,2,1
461,7,2,1
462,7,2,1
463,7,2,1
464,6,2,1
465,6,2,1
2107,6,2,1
3848,6,2,1
38234,8,2,1
8171,5,2,1
32051,6,2,1
50696,5,2,4
55647,5,2,1
53890,5,2,1
55289,5,2,1
53235,5,2,1
52199,5,2,1
52921,5,2,1
28683,6,2,1
36215,7,2,1
16239,6,2,1
19123,6,2,1
15323,7,2,1
31289,7,2,1
37902,7,2,1
16468,7,2,2
33338,7,2,1
16143,6,2,1
32437,5,2,1
5252,6,2,1
1094,6,2,1
2386,6,2,1
30276,7,2,12
34134,5,2,12
31704,5,2,1
2966,7,2,13
5341,6,2,12
6007,6,2,1
51705,6,2,12
50739,6,2,12
40834,7,2,23
52657,4,2,10
31181,6,2,12
35247,9,2,7
8795,7,2,13
1943,8,2,1
437,9,2,1
35737,8,2,8
53873,5,2,1
49730,5,2,8
37966,5,2,1
35848,6,2,1
39991,5,2,1
40313,5,2,1
13601,7,2,22
23281,5,2,11
39491,4,2,8
40858,4,2,3
21339,6,2,1
37440,5,2,1
37441,6,2,1
37442,6,2,1
44059,6,2,1
31240,8,2,25
38414,7,2,1
36286,6,2,1
39587,6,2,13
42203,7,2,12
6675,6,2,1
11483,5,2,1
18039,4,2,1
53213,5,2,12
53236,7,2,1
36492,5,2,3
12067,6,2,1
45,9,2,94
50613,7,2,24
46,6,2,1
401,6,2,2
11441,5,2,2
44,6,2,4
53861,5,2,1
53860,5,2,1
54760,5,2,12
12477,8,2,1
13429,5,2,4
205,7,2,26
24,7,2,26
846,8,2,26
4015,6,2,2
517,6,2,2
37450,7,2,13
53129,5,2,1
38329,7,2,1
34048,6,2,1
23273,7,2,22
28069,5,2,1
44074,6,2,11
49200,4,2,1
49413,5,2,12
3786,9,2,1
16498,9,2,25
23775,5,2,1
23777,5,2,1
18397,5,2,3
25777,9,2,12
36702,5,2,1
35760,8,2,12
38524,9,2,10
39477,5,2,7
19285,5,2,1
42091,5,2,1
25781,5,2,2
36106,5,2,3
40028,9,2,16
51535,9,2,2
48583,9,2,12
49627,5,2,2
35122,4,2,1
31374,6,2,12
51098,2,2,12
30,10,2,26
32,10,2,1
31,5,2,1
52082,8,2,12
42923,4,2,12
50416,7,2,12
170,9,2,101
1764,7,2,1
2499,7,2,1
2498,7,2,1
1861,7,2,1
48849,1,2,12
39569,7,2,1
20057,7,2,13
23327,7,2,13
51252,4,2,12
54947,4,2,12
50265,8,2,12
50602,8,2,13
49357,5,2,9
9253,10,2,24
30484,9,2,23
37492,6,2,1
11577,8,2,1
32188,8,2,1
10863,8,2,1
27957,6,2,4
54234,6,2,13
33036,6,2,1
48171,7,2,1
47194,9,2,25
48453,7,2,13
7311,8,2,1
849,9,2,14
4382,6,2,14
11757,5,2,25
36475,1,2,12
21881,4,2,24
31765,6,2,1
36474,7,2,24
39597,7,2,12
40540,6,2,11
20021,4,2,1
42916,5,2,1
50275,5,2,1
21647,6,2,1
35790,5,2,25
40356,3,2,13
10702,5,2,1
51347,3,2,6
54275,4,2,12
2001,10,2,27
4107,7,2,1
4565,7,2,1
3352,6,2,1
10622,6,2,1
53393,9,2,13
38826,7,2,1
3287,1,2,1
37430,5,2,24
39551,5,2,12
41487,5,2,12
49877,5,2,1
38793,5,2,5
54565,5,2,3
41488,5,2,12
16870,8,2,1
37784,6,2,1
22319,7,2,12
27899,6,2,12
30458,5,2,1
31297,5,2,1
36511,5,2,12
37799,5,2,12
42249,6,2,24
50608,3,2,13
41389,9,2,12
50307,8,2,12
55651,8,2,4
45598,5,2,1
51533,8,2,1
44931,8,2,1
658,6,2,26
6,7,2,26
52093,6,2,12
4106,7,2,1
34822,7,2,12
36539,5,2,1
28025,6,2,4
53379,2,2,12
743,6,2,1
54790,5,2,13
1293,8,2,195
50710,8,2,23
1921,7,2,1
1920,6,2,1
1922,6,2,1
1923,6,2,1
1924,6,2,1
1925,5,2,1
1919,5,2,11
6567,7,2,1
37521,9,2,24
49387,7,2,24
54463,5,2,1
55272,5,2,1
33352,9,2,13
39741,8,2,1
37987,7,2,1
37095,7,2,1
46095,5,2,13
51552,7,2,12
14813,7,2,13
39547,8,2,12
46431,4,2,1
18753,7,2,1
23847,8,2,13
33161,7,2,1
37779,7,2,12
39617,2,2,11
53126,8,2,13
50346,6,2,13
7785,9,2,11
8985,5,2,3
49590,9,2,6
34537,9,2,1
1107,6,2,1
35507,6,2,12
51096,4,2,13
53632,3,2,12
34798,9,2,12
38475,6,2,1
38474,8,2,13
49026,5,2,2
37341,6,2,3
36999,6,2,6
37976,6,2,12
40174,7,2,12
31245,6,2,1
32379,3,4,1
52505,2,4,5
35120,1,4,1
38853,1,4,1
6702,2,4,3
37349,3,4,1
51020,2,4,6
40750,2,4,3
48417,1,4,7
23755,1,4,1
30240,2,4,6
51297,1,4,4
23233,4,4,6
37885,4,4,12
53026,3,4,6
53587,1,4,6
55791,0,6,0
53762,0,6,0
53802,0,6,0
54757,0,6,0
51464,0,6,0
9776,0,6,0
50,0,6,0
857,0,6,0
48553,0,6,0
52193,0,6,0
56836,0,6,0
49303,0,6,0
32828,0,6,0
8676,0,6,0
55071,0,6,0
1351,0,6,0
57181,0,6,0
56647,0,6,0
56877,0,6,0
7193,0,6,0
54,0,6,0
7647,0,6,0
11697,0,6,0
40128,0,6,0
37171,0,6,0
53128,0,6,0
38328,0,6,0
7817,0,6,0
495,0,6,0
373,0,6,0
53407,0,6,0
49469,0,6,0
9513,0,6,0
530,0,6,0
2213,0,6,0
56784,0,6,0
10490,0,6,0
54309,0,6,0
50183,0,6,0
54865,0,6,0
54866,0,6,0
1050,0,6,0
55357,0,6,0
4149,0,6,0
526,0,6,0
54789,0,6,0
56196,0,6,0
55690,0,6,0
10719,0,6,0
54687,0,6,0
1347,0,6,0
55358,0,6,0
56671,0,6,0
232,0,6,0
54916,0,6,0
10012,0,6,0
28999,0,6,0
52215,0,6,0
10800,0,6,0
56734,0,6,0
1818,0,6,0
56835,0,6,0
32313,0,6,0
9479,0,6,0
1352,0,6,0
1482,0,6,0
57334,0,6,0
8915,0,6,0
35849,0,6,0
51358,0,6,0
63,0,6,0
55717,0,6,0
56179,0,6,0
35928,0,6,0
563,0,6,0
53421,0,6,0
56894,0,6,0
52701,0,6,0
56348,0,6,0
53130,0,6,0
51818,0,6,0
49703,0,6,0
55830,0,6,0
54703,0,6,0
123,0,6,0
1391,0,6,0
50425,0,6,0
1281,0,6,0
53627,0,6,0
3154,0,6,0
18229,0,6,0
54632,0,6,0
56691,0,6,0
1571,0,6,0
54968,0,6,0
52481,0,6,0
820,0,6,0
14131,0,6,0
55102,0,6,0
27631,0,6,0
55772,0,6,0
8425,0,6,0
34279,0,6,0
57184,0,6,0
297,0,6,0
10793,0,6,0
267,0,6,0
650,0,6,0
23279,0,6,0
387,0,6,0
52742,0,6,0
55597,0,6,0
15809,0,6,0
379,0,6,0
39894,0,6,0
8630,0,6,0
55143,0,6,0
54754,0,6,0
55115,0,6,0
56646,0,6,0
57102,0,6,0
249,0,6,0
37497,0,6,0
55848,0,6,0
54449,0,6,0
52031,0,6,0
50803,0,6,0
53924,0,6,0
2012,0,6,0
55825,0,6,0
56230,0,6,0
12679,0,6,0
35639,0,6,0
43691,0,6,0
16664,0,6,0
54199,0,6,0
52588,0,6,0
52635,0,6,0
10568,0,6,0
3503,0,6,0
6594,0,6,0
1691,0,6,0
55887,0,6,0
1454,0,6,0
56704,0,6,0
1457,0,6,0
324,0,6,0
218,0,6,0
52,0,6,0
55701,0,6,0
56538,0,6,0
53223,0,6,0
54730,0,6,0
486,0,6,0
37475,0,6,0
39582,0,6,0
31798,0,6,0
56609,0,6,0
1486,0,6,0
41103,0,6,0
34984,0,6,0
11887,0,6,0
49458,0,6,0
2346,0,6,0
15379,0,6,0
55855,0,6,0
851,0,6,0
54617,0,6,0
690,0,6,0
56038,0,6,0
189,0,6,0
54440,0,6,0
54250,0,6,0
48820,0,6,0
54722,0,6,0
20785,0,6,0
50713,0,6,0
630,0,6,0
52816,0,6,0
49470,0,6,0
8100,0,6,0
55813,0,6,0
50392,0,6,0
11761,0,6,0
55318,0,6,0
1462,0,6,0
54794,0,6,0
2963,0,6,0
55727,0,6,0
55998,0,6,0
2246,0,6,0
52107,0,6,0
56055,0,6,0
39806,0,6,0
55888,0,6,0
1722,0,6,0
840,0,6,0
54688,0,6,0
56062,0,6,0
52293,0,6,0
56063,0,6,0
54724,0,6,0
18897,0,6,0
584,0,6,0
3467,0,6,0
7592,0,6,0
11933,0,6,0
52807,0,6,0
40331,0,6,0
51122,0,6,0
50864,0,6,0
52299,0,6,0
55129,0,6,0
56876,0,6,0
853,0,6,0
55744,0,6,0
29803,0,6,0
48896,0,6,0
5530,0,6,0
325,0,6,0
329,0,6,0
27775,0,6,0
55397,0,6,0
39292,0,6,0
53722,0,6,0
52747,0,6,0
56964,0,6,0
54857,0,6,0
55843,0,6,0
56228,0,6,0
917,0,6,0
1699,0,6,0
2993,0,6,0
23277,0,6,0
1254,0,6,0
114,0,6,0
561,0,6,0
34102,0,6,0
19365,0,6,0
53882,0,6,0
48492,0,6,0
400,0,6,0
42826,0,6,0
6974,0,6,0
54870,0,6,0
5909,0,6,0
20847,0,6,0
47790,0,6,0
56242,0,6,0
53770,0,6,0
43439,0,6,0
56752,0,6,0
2216,0,6,0
4581,0,6,0
29786,0,6,0
116,0,6,0
7662,0,6,0
25835,0,6,0
46093,0,6,0
440,0,6,0
2463,0,6,0
43434,0,6,0
49363,0,6,0
52750,0,6,0
9863,0,6,0
4722,0,6,0
53065,0,6,0
32105,0,6,0
3470,0,6,0
53888,0,6,0
421,0,6,0
53529,0,6,0
55994,0,6,0
29758,0,6,0
1577,0,6,0
55034,0,6,0
30911,0,6,0
52480,0,6,0
174,0,6,0
56735,0,6,0
43690,0,6,0
53913,0,6,0
53580,0,6,0
55911,0,6,0
54744,0,6,0
14227,0,6,0
18139,0,6,0
51553,0,6,0
949,0,6,0
54863,0,6,0
56662,0,6,0
25157,0,6,0
2129,0,6,0
49889,0,6,0
12883,0,6,0
53447,0,6,0
1981,0,6,0
4896,0,6,0
53835,0,6,0
54829,0,6,0
40333,0,6,0
39518,0,6,0
338,0,6,0
56701,0,6,0
55889,0,6,0
54900,0,6,0
7,0,6,0
202,0,6,0
24405,0,6,0
28677,0,6,0
55150,0,6,0
54839,0,6,0
8861,0,6,0
51180,0,6,0
55995,0,6,0
53865,0,6,0
1276,0,6,0
55866,0,6,0
56928,0,6,0
53410,0,6,0
55514,0,6,0
11837,0,6,0
14075,0,6,0
16005,0,6,0
50159,0,6,0
