anime_id,score,watching_status,watched_episodes
23587,0,6,0
3455,0,6,0
759,0,6,0
16866,0,6,0
33377,0,6,0
34902,0,6,0
10798,0,6,0
27387,0,6,0
35250,0,6,0
33776,0,6,0
861,0,6,0
14813,0,6,0
28677,0,6,0
37585,0,6,0
1107,0,6,0
24277,0,6,0
18497,0,6,0
550,0,6,0
9331,0,6,0
23283,0,6,0
1195,0,6,0
2404,0,6,0
