anime_id,score,watching_status,watched_episodes
49979,8,2,12
15085,6,2,12
9989,8,2,11
11111,7,2,12
24833,8,2,22
30654,8,2,25
28405,8,2,1
40532,7,2,13
38753,6,2,12
36882,6,2,13
40239,6,2,1
50205,8,2,8
40128,7,2,12
38572,7,2,12
40550,6,2,12
38328,7,2,12
37525,7,2,12
2251,10,2,13
3901,9,2,3
5081,9,2,15
36649,10,2,24
39195,6,2,12
40935,6,2,12
36516,8,2,20
39221,5,2,12
42129,7,2,1
50854,6,2,12
50248,8,2,13
52229,7,2,12
37498,8,2,1
889,8,2,12
4901,8,2,5
1519,9,2,12
11285,7,2,8
34618,8,2,12
46352,8,2,12
40060,9,2,12
47917,9,2,12
31043,7,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
41587,6,2,25
49918,5,2,25
35459,8,2,1
38186,8,2,13
40004,8,2,13
37451,7,2,18
53411,7,2,12
54656,6,2,1
31478,9,2,12
32867,9,2,12
38003,9,2,12
50330,8,2,13
54898,7,2,11
34944,8,2,1
40934,7,2,13
41468,8,2,3
10012,8,2,12
37435,9,2,24
44511,7,2,12
40960,6,2,12
39523,6,2,12
14741,8,2,12
35608,8,2,1
18671,8,2,12
2167,7,2,23
4181,7,2,24
32407,9,2,12
34437,9,2,1
1575,9,2,25
2904,9,2,25
38940,7,2,12
1,9,2,26
42310,8,2,10
35988,5,2,12
35849,7,2,24
38656,6,2,11
15583,8,2,12
19163,8,2,10
22961,7,2,1
36633,8,2,12
41461,6,2,12
24655,8,2,1
17641,7,2,1
6880,6,2,12
14353,9,2,1
34497,8,2,12
1535,9,2,37
28223,9,2,12
40056,8,2,12
51916,7,2,13
35928,6,2,12
40623,6,2,12
38668,7,2,12
37520,8,2,24
38691,9,2,24
48549,7,2,11
40852,8,2,11
31339,10,2,12
39026,8,2,12
28121,8,2,13
32887,8,2,12
37347,8,2,12
40454,7,2,12
53111,4,2,11
47164,5,2,11
52081,7,2,12
50481,6,2,12
39792,6,2,12
226,5,2,13
37033,7,2,13
38671,8,2,24
40956,7,2,24
32901,8,2,12
48997,6,2,12
34662,8,2,25
33047,7,2,10
37651,7,2,3
44248,6,2,4
34321,8,2,1
38085,8,2,1
38086,9,2,1
41497,9,2,1
38084,10,2,21
40206,8,2,1
14829,7,2,10
27525,7,2,10
20509,7,2,10
31706,7,2,12
34100,9,2,1
19109,7,2,5
12565,7,2,1
356,6,2,24
25537,9,2,1
33049,9,2,1
33050,9,2,1
6922,7,2,1
22297,8,2,12
28701,9,2,13
27821,8,2,1
53127,8,2,1
10087,9,2,13
11741,9,2,12
41120,8,2,11
5114,10,2,64
41025,8,2,20
49709,7,2,20
33731,8,2,12
48760,6,2,12
40358,7,2,12
28907,8,2,12
31637,7,2,12
41710,6,2,13
49930,9,2,13
40074,5,2,12
39533,9,2,11
39463,6,2,13
37349,7,2,12
43692,6,2,5
268,8,2,6
39417,6,2,13
37105,9,2,12
40052,10,2,23
38830,6,2,12
20583,8,2,25
32935,8,2,10
28891,8,2,25
38883,8,2,13
40776,6,2,12
21855,9,2,5
37517,8,2,12
39030,6,2,12
15809,9,2,13
48413,7,2,12
37141,7,2,13
41694,7,2,13
39586,6,2,8
35252,7,2,12
38476,7,2,12
40938,8,2,13
53438,8,2,12
28825,7,2,12
35376,7,2,12
39468,8,2,14
40815,7,2,12
42897,8,2,13
54856,8,2,13
431,9,2,1
54035,7,2,2
37446,6,2,12
51711,6,2,12
40046,9,2,13
42361,7,2,12
50197,8,2,12
40359,8,2,12
38909,7,2,13
249,6,2,167
6811,6,2,26
9041,7,2,12
18247,7,2,12
20045,7,2,1
33242,7,2,1
21653,7,2,1
37744,5,2,12
52830,8,2,13
37210,6,2,12
41623,6,2,10
44524,7,2,12
51219,6,2,12
38472,7,2,12
39988,7,2,12
41567,5,2,1
50220,4,2,12
35203,8,2,12
51632,7,2,12
49438,5,2,12
40010,8,2,12
38790,8,2,12
41514,7,2,12
41783,6,2,12
39534,7,2,12
52619,6,2,12
52969,6,2,12
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
37991,9,2,39
48661,8,2,12
51367,7,2,12
53273,8,2,14
40748,7,2,24
5680,8,2,13
9617,9,2,1
7791,8,2,26
6862,8,2,1
38161,9,2,24
48316,10,2,20
52198,9,2,1
37999,8,2,12
43608,7,2,13
40591,8,2,12
40750,6,2,12
34933,8,2,12
37086,8,2,12
40716,8,2,12
40221,7,2,13
41312,5,2,12
51693,4,2,12
41930,9,2,12
39198,9,2,12
52308,8,2,12
43969,6,2,12
40839,7,2,12
6594,10,2,12
39199,5,2,12
45613,7,2,12
39326,5,2,12
24439,9,2,12
34451,9,2,12
42072,7,2,12
36407,8,2,12
49828,7,2,12
53199,8,2,12
18679,10,2,24
21659,9,2,2
38000,9,2,26
40456,8,2,1
51019,7,2,11
49926,8,2,7
47778,7,2,11
32281,9,2,1
40595,7,2,12
22535,9,2,24
37475,7,2,12
9260,9,2,1
31757,9,2,1
31758,9,2,1
34104,7,2,13
33206,8,2,13
39247,7,2,12
28851,7,2,1
48643,6,2,12
48926,7,2,12
50631,7,2,12
51958,6,2,12
30831,9,2,10
32937,9,2,10
38040,9,2,1
32268,9,2,12
40974,7,2,12
45486,8,2,12
49776,7,2,12
37984,9,2,24
51064,7,2,12
39531,7,2,12
39017,8,2,12
44204,6,2,12
18153,8,2,12
17265,9,2,25
23321,9,2,25
41109,7,2,12
38959,7,2,13
39071,6,2,12
34599,8,2,13
31741,8,2,13
18115,7,2,25
14513,8,2,25
38256,6,2,13
9756,7,2,12
20785,8,2,26
32900,8,2,1
40497,7,2,13
45572,6,2,13
35062,9,2,24
39196,7,2,23
40571,7,2,12
40496,9,2,13
38297,6,2,12
40397,8,2,12
14833,8,2,12
33487,7,2,12
42590,8,2,12
36563,10,2,13
42340,8,2,12
780,7,2,1
1366,6,2,1
9963,7,2,1
12117,7,2,1
38770,6,2,1
39764,6,2,1
21603,6,2,12
48483,7,2,12
10620,7,2,26
32182,9,2,12
37510,9,2,13
17074,9,2,26
40708,6,2,12
323,7,2,13
41619,8,2,13
31442,8,2,13
457,10,2,26
21939,10,2,10
24701,10,2,10
28957,10,2,1
39535,8,2,11
45576,8,2,12
23755,8,2,24
35946,8,2,1
41491,5,2,24
34577,7,2,24
39701,6,2,24
30016,8,2,13
34414,8,2,12
34533,8,2,1
15689,9,2,4
38924,7,2,12
18897,8,2,20
24227,8,2,3
27787,8,2,12
32553,8,2,2
11597,9,2,11
19815,9,2,12
33674,9,2,1
39539,7,2,12
40529,6,2,12
40729,10,2,13
20507,8,2,12
30503,8,2,13
20767,8,2,2
40136,7,2,12
46102,9,2,13
50410,6,2,1
30276,9,2,12
34134,8,2,12
31704,8,2,1
2966,9,2,13
5341,9,2,12
48252,8,2,12
38555,8,2,12
42282,9,2,12
50461,7,2,12
19369,7,2,12
29803,9,2,13
35073,8,2,13
37675,8,2,13
26243,7,2,12
28927,7,2,12
31181,9,2,12
35247,10,2,7
36796,8,2,2
8795,9,2,13
37522,6,2,13
40436,6,2,12
27775,8,2,13
37345,6,2,24
39292,7,2,13
35848,9,2,1
13601,10,2,22
23281,9,2,11
39491,9,2,8
40858,9,2,3
21339,9,2,1
37202,8,2,21
39355,8,2,21
31240,8,2,25
39587,9,2,13
42203,8,2,12
38992,8,2,12
32951,8,2,12
35905,7,2,12
32542,9,2,12
35994,7,2,16
42826,8,2,12
44203,7,2,12
47790,5,2,12
41456,7,2,12
38759,8,2,12
40783,6,2,12
43439,8,2,13
36316,5,2,12
23273,8,2,22
28069,7,2,1
38659,7,2,12
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
40028,8,2,16
169,7,2,12
30,8,2,26
32,7,2,1
31,7,2,1
38843,6,2,12
33433,6,2,12
44942,6,2,12
40586,7,2,12
39575,7,2,12
48736,8,2,12
9253,10,2,24
30484,9,2,23
11577,9,2,1
10863,9,2,1
14289,4,2,13
11757,7,2,25
21881,6,2,24
31765,7,2,1
36474,7,2,24
39597,7,2,12
40540,6,2,11
35790,9,2,25
40594,6,2,12
38610,7,2,12
2001,10,2,27
37430,9,2,24
39551,8,2,12
41487,7,2,12
38793,7,2,5
41488,7,2,12
41353,8,2,13
6213,8,2,24
16049,7,2,24
38481,8,2,25
4654,7,2,24
8937,7,2,24
36432,7,2,26
22319,7,2,12
27899,5,2,12
36511,4,2,12
37799,4,2,12
42249,7,2,24
37579,6,2,12
41389,9,2,12
4224,10,2,25
6,10,2,26
25157,8,2,12
33581,8,2,1
28285,8,2,1
43523,8,2,12
28025,9,2,4
38573,5,2,12
39324,7,2,12
40620,7,2,13
41226,7,2,12
48580,8,2,12
37521,9,2,24
33352,9,2,13
46095,10,2,13
37993,7,2,12
37393,6,2,12
43299,8,2,12
37779,9,2,12
39617,6,2,11
39710,7,2,12
32615,10,2,12
37055,9,2,1
32995,9,2,12
38474,7,2,13
40911,7,2,11
43325,8,2,13
36999,9,2,6
21,9,3,340
40507,4,4,9
51417,6,4,2
35983,5,4,3
53200,3,4,2
37614,6,4,0
42429,6,4,7
42544,6,4,5
42963,3,4,1
40165,5,4,2
42745,5,4,4
41530,5,4,1
36902,5,4,1
48842,4,4,1
41402,6,4,1
50012,5,4,2
42627,5,4,3
35330,4,4,2
37426,5,4,1
48415,5,4,6
46471,5,4,1
37722,5,4,1
36510,4,4,1
48614,0,4,0
31646,0,6,0
9624,0,6,0
36793,0,6,0
38735,0,6,0
32998,0,6,0
33337,0,6,0
11759,0,6,0
1292,0,6,0
34881,0,6,0
22729,0,6,0
32828,0,6,0
6547,0,6,0
9919,0,6,0
33371,0,6,0
32827,0,6,0
36873,0,6,0
34636,0,6,0
22789,0,6,0
31904,0,6,0
20787,0,6,0
34572,0,6,0
35712,0,6,0
1690,0,6,0
10578,0,6,0
28999,0,6,0
34382,0,6,0
34438,0,6,0
34439,0,6,0
34440,0,6,0
35756,0,6,0
5,0,6,0
25731,0,6,0
1482,0,6,0
16592,0,6,0
11843,0,6,0
2025,0,6,0
40416,0,6,0
42423,0,6,0
38145,0,6,0
6746,0,6,0
790,0,6,0
36792,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
36245,0,6,0
39063,0,6,0
227,0,6,0
32979,0,6,0
71,0,6,0
121,0,6,0
4725,0,6,0
2890,0,6,0
30544,0,6,0
34280,0,6,0
239,0,6,0
23289,0,6,0
820,0,6,0
918,0,6,0
28977,0,6,0
14131,0,6,0
40421,0,6,0
39576,0,6,0
33783,0,6,0
4039,0,6,0
8425,0,6,0
34279,0,6,0
245,0,6,0
29095,0,6,0
10793,0,6,0
37806,0,6,0
134,0,6,0
31859,0,6,0
40262,0,6,0
263,0,6,0
37259,0,6,0
270,0,6,0
777,0,6,0
5630,0,6,0
8074,0,6,0
34834,0,6,0
36296,0,6,0
36884,0,6,0
40961,0,6,0
35557,0,6,0
33899,0,6,0
34542,0,6,0
33012,0,6,0
36220,0,6,0
14765,0,6,0
36906,0,6,0
12679,0,6,0
16668,0,6,0
2593,0,6,0
35860,0,6,0
145,0,6,0
11887,0,6,0
237,0,6,0
28623,0,6,0
11771,0,6,0
4898,0,6,0
33489,0,6,0
15051,0,6,0
1887,0,6,0
8310,0,6,0
19769,0,6,0
38778,0,6,0
38935,0,6,0
15315,0,6,0
164,0,6,0
38397,0,6,0
20,0,6,0
1735,0,6,0
12467,0,6,0
31953,0,6,0
1210,0,6,0
40515,0,6,0
33850,0,6,0
32962,0,6,0
11933,0,6,0
28297,0,6,0
8769,0,6,0
14749,0,6,0
5530,0,6,0
36023,0,6,0
329,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
165,0,6,0
6114,0,6,0
30296,0,6,0
40392,0,6,0
33255,0,6,0
15771,0,6,0
12531,0,6,0
205,0,6,0
11499,0,6,0
5940,0,6,0
22663,0,6,0
37450,0,6,0
20973,0,6,0
199,0,6,0
37571,0,6,0
11751,0,6,0
3786,0,6,0
21843,0,6,0
36106,0,6,0
31374,0,6,0
25835,0,6,0
440,0,6,0
35838,0,6,0
35503,0,6,0
33095,0,6,0
37569,0,6,0
35839,0,6,0
22101,0,6,0
3588,0,6,0
32105,0,6,0
18277,0,6,0
36475,0,6,0
36943,0,6,0
24133,0,6,0
30911,0,6,0
16417,0,6,0
13333,0,6,0
3455,0,6,0
14227,0,6,0
44931,0,6,0
10294,0,6,0
37986,0,6,0
34902,0,6,0
37920,0,6,0
35249,0,6,0
37987,0,6,0
6956,0,6,0
37786,0,6,0
14813,0,6,0
7785,0,6,0
8861,0,6,0
4548,0,6,0
36726,0,6,0
34798,0,6,0
23283,0,6,0
1195,0,6,0
