anime_id,score,watching_status,watched_episodes
1313,7,2,50
2962,0,2,2
2961,6,2,1
2397,0,2,1
1132,7,2,50
3031,5,2,1
874,10,2,51
3033,8,2,1
223,7,2,153
225,7,2,64
987,8,2,1
813,7,2,291
894,8,2,1
895,8,2,1
896,7,2,1
897,7,2,1
898,7,2,1
899,7,2,1
902,7,2,1
903,0,2,1
904,6,2,1
905,8,2,1
906,8,2,1
14837,9,2,1
25389,7,2,1
986,7,2,1
985,7,2,1
984,5,2,2
5152,8,2,1
1685,6,2,26
6746,8,2,24
8408,8,2,2
27833,8,2,12
23199,8,2,12
27831,8,2,12
4789,9,2,12
6401,8,2,1
2924,10,2,12
6361,10,2,1
788,1,2,2
226,9,2,13
376,7,2,1
38671,8,2,24
40956,7,2,24
1250,8,2,26
393,7,2,1
2759,7,2,1
3784,8,2,1
3785,8,2,1
6702,8,2,175
12049,7,2,1
227,4,2,6
120,7,2,26
41120,7,2,11
72,8,2,12
122,7,2,52
1996,5,2,1
121,8,2,51
5114,10,2,64
6421,7,2,4
908,0,2,3
430,6,2,1
9135,0,2,1
603,6,2,49
2890,10,2,1
25183,8,2,12
239,7,2,24
1571,10,2,25
39533,8,2,11
40421,9,2,1
39463,7,2,13
242,9,2,13
8425,7,2,24
246,8,2,51
134,8,2,13
3299,8,2,12
20583,9,2,25
32935,9,2,10
25303,7,2,2
40262,9,2,2
28891,9,2,25
38883,10,2,13
40776,9,2,12
35806,0,2,1
4713,0,2,1
270,9,2,13
777,9,2,10
934,10,2,26
41006,8,2,24
1889,8,2,24
6064,7,2,24
16700,9,2,1
3652,6,2,5
48488,7,2,15
2899,7,2,1
256,8,2,1
1220,7,2,1
2896,0,2,3
431,8,2,1
11061,7,2,148
40046,8,2,13
160,9,2,13
249,7,2,167
452,7,2,1
450,7,2,1
451,7,2,1
449,7,2,1
36992,8,2,2
39534,9,2,12
228,9,2,26
1594,8,2,26
3713,9,2,26
570,9,2,1
40748,9,2,24
617,6,2,1
5680,8,2,13
6862,7,2,1
37999,8,2,12
34933,9,2,12
37086,9,2,12
1192,9,2,1
427,9,2,51
1501,7,2,1
429,9,2,1
40221,8,2,13
142,8,2,44
2593,10,2,1
3782,0,2,1
3783,0,2,1
145,7,2,26
469,3,2,24
1604,9,2,203
8532,7,2,1
572,6,2,1
24439,8,2,12
34451,6,2,12
274,8,2,24
96,5,2,49
1768,7,2,4
38000,10,2,26
40456,9,2,1
51019,9,2,11
49926,8,2,7
47778,9,2,11
28851,8,2,1
250,7,2,150
844,0,2,1
30831,7,2,10
32380,8,2,1
43,8,2,1
467,8,2,26
801,9,2,26
237,9,2,50
4898,7,2,24
6707,8,2,12
39017,8,2,12
18153,8,2,12
671,6,2,13
2433,7,2,3
1561,7,2,12
12101,0,2,1
3572,8,2,25
5310,8,2,1
7222,9,2,1
10050,0,2,1
76,10,2,13
77,8,2,13
1915,8,2,26
4985,9,2,1
9756,8,2,12
98,8,2,26
99,7,2,26
2985,9,2,25
512,8,2,1
40397,8,2,12
1138,6,2,52
521,9,2,52
1110,8,2,39
522,10,2,1
585,8,2,1
8460,5,2,1
10620,9,2,26
12503,0,2,10
3342,10,2,6
12637,10,2,1
164,8,2,1
25375,7,2,1
323,7,2,13
23755,8,2,24
35946,7,2,1
30347,8,2,2
34577,9,2,24
31722,6,2,4
20,8,2,220
442,9,2,1
936,8,2,1
2144,8,2,1
761,6,2,1
2248,8,2,1
4134,8,2,1
2472,9,2,1
4437,8,2,1
6325,8,2,1
594,7,2,1
11033,8,2,1
597,8,2,1
41345,6,2,13
32668,3,2,1
20507,9,2,12
30503,8,2,13
4155,10,2,1
8740,0,2,1
459,7,2,1
460,7,2,1
461,7,2,1
462,8,2,1
463,7,2,1
464,7,2,1
465,6,2,1
2107,9,2,1
3848,7,2,1
2385,4,2,1
2490,7,2,1
2020,8,2,1
1237,7,2,1
1094,7,2,1
2386,9,2,1
30276,9,2,12
34134,6,2,12
12355,9,2,1
2966,6,2,13
853,8,2,26
26243,8,2,12
8795,8,2,13
1943,9,2,1
437,7,2,1
10588,7,2,25
13587,0,2,1
326,9,2,4
527,7,2,276
528,8,2,1
1117,7,2,1
1118,7,2,1
1119,8,2,1
1120,7,2,1
1122,8,2,1
1526,7,2,1
1709,7,2,1
721,7,2,38
13601,10,2,22
23281,7,2,11
327,9,2,26
208,9,2,3
165,7,2,26
559,0,2,1
758,6,2,1
1601,8,2,22
2267,7,2,1
2993,8,2,13
45,10,2,95
2370,0,2,2
168,7,2,26
205,8,2,26
419,7,2,26
2476,3,2,12
3328,0,2,1
3759,5,2,1
400,8,2,26
199,10,2,1
339,9,2,13
31229,8,2,12
43439,10,2,13
49782,9,2,12
1182,6,2,6
3420,8,2,12
7724,8,2,22
10083,8,2,2
90,9,2,2
91,9,2,3
2273,9,2,1
3626,0,2,4
100,9,2,13
538,8,2,26
30736,8,2,24
16498,8,2,25
25777,7,2,12
35760,8,2,12
38524,9,2,10
40028,9,2,16
48583,9,2,12
2596,9,2,22
30,10,2,26
32,9,2,1
31,7,2,1
28171,7,2,24
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
441,9,2,1
2923,8,2,51
37569,8,2,12
42923,9,2,12
9930,9,2,1
1965,7,2,13
3174,0,2,2
48736,9,2,12
3588,8,2,51
50265,9,2,12
14289,8,2,13
5681,7,2,1
11757,8,2,25
21881,8,2,24
407,8,2,45
35790,9,2,25
696,7,2,26
182,8,2,26
513,8,2,1
26,5,2,22
1303,7,2,9
567,5,2,26
6213,8,2,24
22319,8,2,12
27899,4,2,12
687,9,2,52
42249,9,2,24
14227,7,2,13
523,10,2,1
4224,8,2,25
6,10,2,26
52093,9,2,12
27,8,2,24
177,8,2,26
969,8,2,26
807,6,2,1
30196,0,2,4
33247,0,2,3
2685,8,2,3
479,8,2,51
4896,9,2,26
10321,0,2,13
12711,0,2,13
31178,0,2,13
21439,0,2,13
732,8,2,1
543,8,2,1
3457,8,2,13
4752,8,2,13
8422,0,2,1
48580,8,2,12
46095,8,2,13
49241,6,2,1
7,9,2,26
202,8,2,26
43299,8,2,12
48614,6,2,1
14951,0,2,1
156,8,2,24
595,7,2,1
155,10,2,1
861,9,2,24
793,7,2,1
6864,0,2,2
4918,8,2,2
3091,8,2,13
37779,9,2,12
1264,7,2,39
3011,6,2,2
550,9,2,27
2006,8,2,1
3972,8,2,154
481,7,2,224
1894,6,2,1
6951,8,2,1
39963,9,2,8
32995,8,2,12
35382,0,2,1
392,10,2,112
2125,8,2,2
2126,8,2,4
883,7,2,1
40911,8,2,11
43325,8,2,13
763,0,2,67
764,7,2,26
2404,8,2,11
3354,0,2,2
11759,0,3,4
1533,0,3,2
857,0,3,6
102,0,3,9
477,0,3,8
1946,6,3,13
5342,0,3,5
6347,0,3,5
2986,0,3,13
1136,0,3,9
7059,0,3,0
1536,0,3,7
60,0,3,5
2167,0,3,6
1818,0,3,0
6573,0,3,1
35849,0,3,11
2259,0,3,13
356,0,3,2
123,0,3,3
476,0,3,6
456,0,3,10
2494,0,3,3
245,0,3,5
3231,0,3,2
8479,0,3,9
135,0,3,21
2390,0,3,20
2938,0,3,0
4928,0,3,2
6811,0,3,15
3731,0,3,10
3092,0,3,3
7791,0,3,8
1808,0,3,5
1606,0,3,5
845,0,3,3
93,0,3,10
52,0,3,3
1516,0,3,3
5678,0,3,8
2403,0,3,5
1486,0,3,80
146,0,3,2
483,0,3,4
3358,0,3,4
97,0,3,3
1887,0,3,2
1509,0,3,2
334,0,3,9
335,0,3,6
738,0,3,45
222,0,3,6
19,0,3,30
2926,0,3,2
877,0,3,4
1735,0,3,390
6512,0,3,4
350,0,3,10
5341,0,3,1
107,0,3,2
490,0,3,10
3366,0,3,11
2369,0,3,4
1710,0,3,30
4214,0,3,8
64,7,3,5
2104,0,3,5
355,0,3,3
169,0,3,2
440,0,3,16
79,0,3,8
5262,0,3,25
3470,0,3,4
341,0,3,1
855,0,3,4
1728,8,3,27
16099,0,3,4
5734,0,3,6
22,0,3,13
508,8,3,20
9874,8,3,1
2105,0,3,2
343,0,3,14
7568,0,3,2
12317,0,3,4
688,0,3,6
856,0,3,3
1607,0,3,8
3322,0,3,4
4720,0,3,9
10015,0,3,4
2142,0,4,6
1050,1,4,2
34566,0,4,0
289,0,4,3
62,0,4,4
1482,0,4,27
859,0,4,0
30694,0,4,30
240,0,4,2
287,0,4,2
243,0,4,1
133,0,4,2
2130,0,4,0
3503,0,4,0
4304,0,4,3
251,0,4,7
1013,0,4,3
33394,0,4,0
2963,0,4,1
1769,2,4,8
1827,0,4,6
482,0,4,0
7669,0,6,0
8481,0,6,0
6408,0,6,0
9776,0,6,0
12291,0,6,0
32717,0,6,0
15061,0,6,0
656,0,6,0
713,0,6,0
4744,0,6,0
25013,0,6,0
12149,0,6,0
14941,0,6,0
5112,0,6,0
3549,0,6,0
8676,0,6,0
11235,0,6,0
22147,0,6,0
3359,0,6,0
1223,0,6,0
9875,0,6,1
31080,0,6,0
11433,0,6,0
11701,0,6,0
7152,0,6,0
11737,0,6,0
11266,0,6,0
10647,0,6,0
28391,0,6,0
7193,0,6,0
6164,0,6,0
10447,0,6,0
7647,0,6,0
9074,0,6,0
14373,0,6,0
12967,0,6,0
962,0,6,0
5244,0,6,0
3297,0,6,0
4772,0,6,0
2563,0,6,0
1554,0,6,0
8064,0,6,0
6166,0,6,0
9736,0,6,0
4999,0,6,0
6676,0,6,13
3166,0,6,0
104,0,6,0
7817,0,6,0
2251,0,6,0
8516,0,6,0
9471,0,6,0
5081,0,6,0
1682,0,6,0
42892,0,6,0
1589,0,6,0
40935,0,6,0
9513,0,6,0
13535,0,6,0
348,0,6,0
8756,0,6,0
12079,0,6,0
11285,0,6,0
3407,0,6,0
8247,0,6,0
41467,0,6,0
11633,0,6,0
54865,0,6,0
46352,0,6,0
47639,0,6,0
40060,0,6,0
31043,0,6,0
39565,0,6,0
44200,0,6,0
10719,0,6,0
14967,0,6,0
1690,0,6,0
357,0,6,0
25839,0,6,0
37451,0,6,0
14345,0,6,0
54898,0,6,0
1689,0,6,0
10163,0,6,0
12293,0,6,0
4535,0,6,0
371,0,6,0
10012,0,6,0
30485,0,6,0
9935,0,6,0
16157,0,6,0
14741,0,6,0
1723,0,6,0
4181,0,6,0
8888,0,6,0
12685,0,6,0
4596,0,6,0
31318,0,6,0
14317,0,6,0
31147,0,6,0
6119,0,6,0
10801,0,6,0
9479,0,6,0
25731,0,6,0
3627,0,6,0
2595,0,6,0
17020,0,6,0
291,0,6,0
4508,0,6,0
17827,0,6,0
12549,0,6,0
29976,0,6,0
16592,0,6,0
26349,0,6,0
11843,0,6,0
8915,0,6,0
4182,0,6,0
7338,0,6,0
15583,0,6,0
10418,0,6,0
43814,0,6,0
49505,0,6,0
1221,0,6,0
5177,0,6,0
293,0,6,0
3032,0,6,0
31163,0,6,0
10155,0,6,0
11783,0,6,0
16419,0,6,0
17357,0,6,0
9493,0,6,0
10838,0,6,0
2166,0,6,0
901,0,6,0
9330,0,6,0
2795,0,6,0
14073,0,6,0
2030,0,6,0
51818,0,6,0
790,0,6,0
32930,0,6,0
18393,0,6,0
15883,0,6,0
14829,0,6,0
12565,0,6,0
6922,0,6,0
7559,0,6,0
10087,0,6,0
11741,0,6,0
5973,0,6,0
1157,0,6,0
32979,0,6,0
8536,0,6,0
9347,0,6,0
22955,0,6,0
9367,0,6,0
5684,0,6,0
6527,0,6,0
71,0,6,0
73,0,6,0
505,0,6,0
1886,0,6,0
1930,0,6,0
1931,0,6,0
1534,0,6,0
4124,0,6,0
4725,0,6,0
5670,0,6,0
1281,0,6,0
6472,0,6,0
24765,0,6,0
74,0,6,0
30544,0,6,0
383,0,6,0
23289,0,6,0
1865,0,6,0
49053,0,6,0
14811,0,6,0
23079,0,6,0
28669,0,6,0
21273,0,6,0
21431,0,6,0
17895,0,6,0
6787,0,6,0
17729,0,6,0
23251,0,6,0
10793,0,6,0
13411,0,6,0
4765,0,6,0
48644,0,6,0
16,0,6,0
13161,0,6,0
387,0,6,0
29755,0,6,0
30364,0,6,0
11785,0,6,0
4551,0,6,0
2804,0,6,0
9289,0,6,0
41911,0,6,0
21407,0,6,0
28211,0,6,0
5150,0,6,0
7645,0,6,0
9288,0,6,0
15225,0,6,0
1852,0,6,0
8630,0,6,0
5630,0,6,0
6927,0,6,0
9515,0,6,0
12461,0,6,0
910,0,6,0
1988,0,6,0
8206,0,6,0
24231,0,6,0
10338,0,6,0
3390,0,6,0
10079,0,6,0
10408,0,6,0
9911,0,6,0
8426,0,6,0
8277,0,6,0
4550,0,6,0
6958,0,6,0
12189,0,6,0
248,0,6,0
9938,0,6,0
25159,0,6,0
17831,0,6,0
11013,0,6,0
13403,0,6,0
940,0,6,0
2132,0,6,0
9041,0,6,0
21327,0,6,0
9750,0,6,0
48753,0,6,0
6008,0,6,0
12963,0,6,0
10359,0,6,0
8217,0,6,0
10357,0,6,0
12413,0,6,0
12679,0,6,0
48561,0,6,0
14467,0,6,0
9617,0,6,0
16904,0,6,0
27991,0,6,0
43691,0,6,0
577,0,6,0
43608,0,6,0
40591,0,6,0
7054,0,6,0
6980,0,6,0
1567,0,6,0
10217,0,6,0
42544,0,6,0
428,0,6,0
8525,0,6,0
10080,0,6,0
10372,0,6,0
14713,0,6,0
10568,0,6,0
3958,0,6,0
143,0,6,0
1530,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
7711,0,6,0
667,0,6,0
10191,0,6,0
1691,0,6,0
6205,0,6,0
10076,0,6,0
1725,0,6,0
3464,0,6,0
2602,0,6,0
3349,0,6,0
5859,0,6,0
18679,0,6,0
3229,0,6,0
147,0,6,0
3318,0,6,0
6045,0,6,0
9656,0,6,0
10152,0,6,0
10460,0,6,0
11739,0,6,0
2927,0,6,0
16732,0,6,0
22535,0,6,0
1067,0,6,0
2106,0,6,0
18495,0,6,0
31798,0,6,0
9260,0,6,0
8876,0,6,0
3085,0,6,0
12175,0,6,0
4262,0,6,0
11887,0,6,0
799,0,6,0
32937,0,6,0
8841,0,6,0
10790,0,6,0
10209,0,6,0
15379,0,6,0
4246,0,6,0
9213,0,6,0
669,0,6,0
433,0,6,0
8129,0,6,0
5079,0,6,0
13159,0,6,0
9136,0,6,0
22145,0,6,0
23317,0,6,0
44204,0,6,0
4903,0,6,0
8560,0,6,0
48466,0,6,0
10456,0,6,0
3577,0,6,0
1810,0,6,0
690,0,6,0
41833,0,6,0
670,0,6,0
6172,0,6,0
1695,0,6,0
1785,0,6,0
1070,0,6,0
19111,0,6,0
32526,0,6,0
41169,0,6,0
275,0,6,0
149,0,6,0
32083,0,6,0
28013,0,6,0
8792,0,6,0
18115,0,6,0
14513,0,6,0
435,0,6,0
1563,0,6,0
952,0,6,0
33003,0,6,0
25939,0,6,0
17947,0,6,0
10153,0,6,1
1502,0,6,0
20785,0,6,0
14479,0,6,0
273,0,6,0
31884,0,6,0
8062,0,6,0
10213,0,6,0
24475,0,6,0
5030,0,6,0
9712,0,6,0
10397,0,6,0
10721,0,6,0
10110,0,6,0
7590,0,6,0
11761,0,6,0
14527,0,6,0
2488,0,6,0
5460,0,6,0
7103,0,6,0
16762,0,6,0
1838,0,6,0
8424,0,6,0
9581,0,6,0
2367,0,6,0
2931,0,6,0
3656,0,6,0
10671,0,6,0
9181,0,6,0
352,0,6,0
31442,0,6,0
2603,0,6,0
3655,0,6,0
776,0,6,0
39701,0,6,0
1688,0,6,0
8246,0,6,0
12119,0,6,0
622,0,6,0
4081,0,6,0
10379,0,6,0
12467,0,6,0
6030,0,6,0
1210,0,6,0
10165,0,6,0
43767,0,6,0
11597,0,6,0
10161,0,6,0
32566,0,6,0
584,0,6,0
3467,0,6,0
6023,0,6,0
24175,0,6,0
7592,0,6,0
10049,0,6,0
33038,0,6,0
10197,0,6,0
353,0,6,0
1376,0,6,0
351,0,6,0
6324,0,6,0
31490,0,6,0
16239,0,6,0
33338,0,6,0
20931,0,6,0
2489,0,6,0
32606,0,6,0
14199,0,6,0
9587,0,6,0
23673,0,6,0
7769,0,6,0
7079,0,6,0
8769,0,6,0
13659,0,6,0
19221,0,6,0
24705,0,6,0
24211,0,6,0
9922,0,6,0
32013,0,6,0
19369,0,6,0
31498,0,6,0
6896,0,6,0
10739,0,6,0
1597,0,6,0
11179,0,6,0
322,0,6,0
4136,0,6,0
4130,0,6,0
5682,0,6,0
9981,0,6,0
12753,0,6,0
10711,0,6,0
44961,0,6,1
8133,0,6,0
9979,0,6,0
5753,0,6,0
10257,0,6,0
12863,0,6,0
17249,0,6,0
6201,0,6,0
23135,0,6,0
1807,0,6,0
15649,0,6,0
32360,0,6,0
10611,0,6,0
30296,0,6,0
31240,0,6,0
710,0,6,0
13377,0,6,0
238,0,6,0
30015,0,6,0
4618,0,6,0
11227,0,6,0
8241,0,6,0
10572,0,6,0
1699,0,6,0
1719,0,6,0
65,0,6,0
44807,0,6,0
20709,0,6,0
10156,0,6,0
17777,0,6,0
5671,0,6,0
10884,0,6,0
13759,0,6,0
31564,0,6,0
14515,0,6,0
2605,0,6,0
33713,0,6,0
6974,0,6,0
6500,0,6,0
22877,0,6,0
2944,0,6,0
5909,0,6,0
22273,0,6,0
24037,0,6,0
35251,0,6,0
11751,0,6,0
6973,0,6,0
1515,0,6,0
2787,0,6,0
6773,0,6,0
23273,0,6,0
4715,0,6,0
4581,0,6,0
5034,0,6,0
3786,0,6,0
51535,0,6,0
789,0,6,0
12367,0,6,0
2031,0,6,0
46985,0,6,0
1727,0,6,0
5504,0,6,0
7662,0,6,13
8557,0,6,0
10378,0,6,0
25835,0,6,0
46093,0,6,0
7082,0,6,0
6979,0,6,0
879,0,6,0
836,0,6,0
835,0,6,0
49363,0,6,0
9863,0,6,0
2942,0,6,0
2604,0,6,0
12191,0,6,0
6802,0,6,0
10109,0,6,0
6098,0,6,0
23209,0,6,0
5958,0,6,0
8407,0,6,0
5307,0,6,0
5702,0,6,0
8934,0,6,0
7705,0,6,0
9253,0,6,0
17821,0,6,0
18277,0,6,0
30321,0,6,0
28621,0,6,0
1642,0,6,0
9893,0,6,0
48171,0,6,0
1568,0,6,0
8986,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
5118,0,6,0
20021,0,6,0
9393,0,6,0
48556,0,6,0
3954,0,6,0
8995,0,6,0
1731,0,6,0
8909,0,6,0
16417,0,6,0
10232,0,6,0
15731,0,6,0
7768,0,6,0
11341,0,6,0
46471,0,6,0
13333,0,6,0
12445,0,6,0
40356,0,6,0
6444,0,6,0
8022,0,6,0
8311,0,6,0
2001,0,6,0
174,0,6,0
3512,0,6,0
3974,0,6,0
5074,0,6,0
4033,0,6,0
9941,0,6,0
3455,0,6,0
16049,0,6,0
4654,0,6,0
8937,0,6,0
2236,0,6,0
31297,0,6,0
6211,0,6,0
41589,0,6,0
3859,0,6,0
6127,0,6,0
4106,0,6,0
25157,0,6,0
2129,0,6,0
4938,0,6,0
33037,0,6,0
12883,0,6,0
1198,0,6,0
178,0,6,0
6129,0,6,0
10798,0,6,0
21845,0,6,0
48567,0,6,0
14283,0,6,0
31439,0,6,0
30419,0,6,0
28841,0,6,0
16742,0,6,0
6425,0,6,0
7463,0,6,0
6165,0,6,0
1023,0,6,0
6956,0,6,0
24405,0,6,0
14813,0,6,0
3614,0,6,0
39617,0,6,0
21435,0,6,0
1932,0,6,0
3692,0,6,0
4703,0,6,0
33421,0,6,0
5454,0,6,0
8861,0,6,0
32615,0,6,0
4548,0,6,0
28771,0,6,0
46701,0,6,0
6586,0,6,0
9441,0,6,0
9331,0,6,0
10495,0,6,0
12403,0,6,0
49733,0,6,0
18677,0,6,0
6377,0,6,0
1195,0,6,0
1840,0,6,0
3712,0,6,0
14075,0,6,0
4038,0,6,0
