anime_id,score,watching_status,watched_episodes
3389,0,2,3
13169,0,2,1
1689,0,2,3
10163,0,2,11
2147,0,2,1
29772,0,2,1
5356,0,2,13
5116,0,2,1
49978,0,2,1
3456,0,2,1
232,0,2,70
371,0,2,1
372,0,2,1
33354,0,2,22
35320,0,2,1
1078,0,2,1
10012,0,2,12
12187,0,2,1
15927,0,2,1
10578,0,2,12
12505,0,2,1
3087,0,2,1
38181,0,2,1
11679,0,2,1
37742,0,2,1
44511,7,2,12
31300,0,2,1
38934,0,2,1
28999,0,2,13
31553,0,2,1
30485,0,2,13
35315,0,2,1
4975,0,2,12
33771,0,2,12
32483,0,2,12
37089,0,2,2
33522,0,2,6
31740,0,2,3
2981,0,2,1
38732,0,2,2
35821,0,2,12
14277,0,2,26
43413,0,2,9
16169,0,2,13
23551,0,2,12
25439,0,2,1
34295,0,2,12
4491,0,2,2
39653,0,2,26
16157,0,2,12
20479,0,2,1
38226,0,2,12
29876,0,2,6
34409,0,2,1
47398,0,2,4
14741,0,2,12
15879,0,2,7
16934,0,2,1
15687,0,2,6
35608,0,2,1
37967,0,2,3
36855,0,2,24
18671,0,2,12
21797,0,2,6
23237,0,2,7
27601,0,2,1
34257,0,2,13
35883,0,2,13
37422,0,2,13
34489,0,2,1
38767,0,2,13
41299,6,2,48
35346,0,2,13
37424,0,2,7
39654,0,2,7
11867,0,2,1
34382,0,2,12
2274,0,2,1
2768,0,2,1
2167,0,2,23
1723,0,2,1
4181,0,2,24
6351,0,2,1
4059,0,2,1
32407,0,2,12
34802,0,2,1
8888,0,2,1
15197,0,2,1
34437,0,2,1
1575,0,2,25
8728,0,2,1
12685,0,2,1
1953,0,2,9
40334,0,2,1
2904,0,2,25
5163,0,2,9
17277,0,2,5
11735,0,2,1
31318,0,2,12
35756,0,2,12
31147,0,2,13
32313,0,2,11
38940,0,2,12
10801,0,2,7
13807,0,2,1
15037,0,2,4
982,0,2,3
983,0,2,1
514,0,2,3
48377,0,2,1
33669,0,2,1
42310,0,2,10
20031,0,2,12
23383,0,2,1
1482,0,2,103
32370,0,2,13
39681,0,2,13
45782,5,2,26
31636,0,2,12
36049,0,2,12
933,0,2,8
1841,0,2,4
2724,0,2,2
35238,0,2,1
6747,0,2,12
30127,0,2,12
31683,0,2,1
37103,0,2,3
34103,0,2,1
32189,0,2,12
33028,0,2,11
16592,0,2,13
26349,0,2,13
29067,0,2,13
11843,0,2,12
12893,0,2,6
35178,0,2,1
12995,0,2,2
4531,0,2,1
2025,0,2,25
4182,0,2,1
7338,0,2,4
6573,0,2,12
35849,0,2,24
38656,0,2,11
40416,0,2,1
42423,0,2,1
15583,0,2,12
19163,0,2,10
22961,0,2,1
36633,0,2,12
24655,0,2,1
17641,0,2,1
32494,0,2,24
42783,0,2,1
974,0,2,1
34060,0,2,1
6880,0,2,12
10418,0,2,1
32264,0,2,1
14353,0,2,1
1535,0,2,37
2994,0,2,2
28223,0,2,12
40056,0,2,12
50281,0,2,45
33988,0,2,12
35823,0,2,1
31118,0,2,1
6628,0,2,1
29589,0,2,24
9379,0,2,12
10638,0,2,1
5177,0,2,2
3702,0,2,12
5065,0,2,1
1726,0,2,12
35120,0,2,10
293,0,2,16
1757,0,2,1
1756,0,2,4
1755,0,2,4
1754,0,2,4
1758,0,2,2
1752,0,2,1
1753,0,2,1
18689,0,2,75
25341,0,2,3
38731,0,2,52
30230,0,2,51
34349,0,2,2
32271,0,2,12
36515,0,2,6
31163,0,2,12
33069,0,2,1
32410,0,2,5
2432,0,2,6
31710,0,2,12
48542,3,2,12
36721,0,2,4
42571,3,2,12
42990,0,2,1
36600,0,2,1
37405,0,2,6
16419,5,2,49
17357,0,2,1
40623,0,2,12
42803,0,2,2
37982,0,2,12
38668,0,2,12
41053,0,2,6
37520,0,2,24
11471,0,2,1
21335,0,2,6
37496,0,2,13
38895,0,2,3
10838,0,2,11
2166,0,2,12
38145,0,2,12
40747,0,2,1
38691,0,2,24
48549,0,2,11
50612,0,2,1
40852,6,2,11
31339,0,2,12
31886,0,2,2
992,0,2,13
993,0,2,1
39026,0,2,12
36577,0,2,1
28121,0,2,13
32887,0,2,12
37348,0,2,1
32801,0,2,1
6746,0,2,24
8408,0,2,2
27833,0,2,12
32915,0,2,1
23199,0,2,12
30191,0,2,1
27831,0,2,12
31552,0,2,1
34311,0,2,1
21867,0,2,1
52081,0,2,12
4789,0,2,12
6401,0,2,1
2924,0,2,12
6361,0,2,1
38544,0,2,12
36922,0,2,1
41361,0,2,1
788,0,2,2
39792,0,2,12
53010,0,2,1
226,0,2,13
376,0,2,1
37033,0,2,13
38062,0,2,12
38671,0,2,24
40956,0,2,24
32872,0,2,2
10779,0,2,6
32901,0,2,12
36792,0,2,2
28221,0,2,12
31070,0,2,6
37346,0,2,1
10851,0,2,6
2759,0,2,1
3784,0,2,1
3785,0,2,1
3167,0,2,6
7465,0,2,1
38853,1,2,12
50999,4,2,12
6702,0,2,175
34662,0,2,25
33047,0,2,13
37651,0,2,3
44248,0,2,4
34321,0,2,1
36914,0,2,1
36915,0,2,1
38085,0,2,1
38086,0,2,1
41497,0,2,1
38084,0,2,21
40206,0,2,1
14829,0,2,10
27525,0,2,10
31056,0,2,5
20509,0,2,10
25011,0,2,5
26057,0,2,1
31706,0,2,12
33456,0,2,6
42030,0,2,1
49633,0,2,3
34100,0,2,1
36833,0,2,1
19109,0,2,5
38897,0,2,1
18851,0,2,1
12565,0,2,1
356,0,2,24
25537,0,2,1
33049,0,2,1
33050,0,2,1
6922,0,2,1
22297,0,2,13
28701,0,2,13
31389,0,2,1
40982,0,2,1
53127,9,2,1
10087,0,2,13
11741,0,2,12
19165,0,2,2
13263,0,2,6
21829,0,2,1
24453,0,2,1
5973,0,2,12
7744,0,2,6
1126,0,2,13
2782,0,2,2
36166,0,2,3
227,0,2,6
32979,0,2,13
9970,0,2,2
31376,0,2,12
32954,0,2,9
33681,0,2,1
32058,0,2,1
39545,0,2,1
18507,0,2,12
38027,0,2,1
22265,0,2,13
26213,0,2,1
35198,0,2,1
19671,0,2,7
5684,8,2,50
6527,0,2,1
33222,0,2,12
32696,0,2,13
37958,0,2,13
29573,0,2,1
8110,0,2,2
33203,0,2,12
71,0,2,24
31931,0,2,12
73,0,2,13
6291,0,2,1
1015,0,2,1
72,0,2,12
121,0,2,51
5114,0,2,64
664,0,2,1
430,0,2,1
9135,0,2,1
41025,0,2,20
37188,0,2,12
8187,0,2,1
32948,0,2,11
25055,0,2,1
13629,0,2,1
23033,0,2,1
24987,0,2,1
30746,0,2,12
33659,0,2,1
21521,0,2,2
30583,0,2,1
28779,0,2,2
382,0,2,4
17267,0,2,12
603,0,2,49
1929,0,2,47
1930,0,2,1
1931,0,2,1
1534,6,2,49
26053,0,2,1
4124,0,2,1
51212,6,2,12
33743,0,2,12
4725,0,2,12
5670,0,2,12
6959,0,2,1
33731,0,2,12
34855,0,2,2
36317,0,2,12
38527,0,2,1
2890,0,2,1
39042,0,2,2
24765,0,2,12
33392,0,2,12
30531,0,2,1
34959,0,2,2
30544,0,2,12
31737,0,2,12
383,0,2,25
653,0,2,26
654,0,2,2
655,0,2,13
2206,0,2,1
1600,0,2,13
12225,0,2,1
13287,0,2,2
652,0,2,9
34280,0,2,12
49605,4,2,12
25183,0,2,12
384,0,2,13
395,0,2,13
32071,0,2,1
17491,0,2,2
28907,0,2,12
31637,0,2,12
32455,3,2,12
32761,0,2,1
2775,0,2,5
240,0,2,12
2508,0,2,12
18465,0,2,13
19159,0,2,1
19889,0,2,4
1813,0,2,3
55315,0,2,18
34213,0,2,12
49854,0,2,12
34481,0,2,2
32607,0,2,12
32936,0,2,12
16918,0,2,11
19363,0,2,11
820,0,2,110
3016,0,2,1
3014,0,2,1
918,0,2,201
7472,0,2,1
15335,0,2,1
9969,0,2,51
15417,0,2,13
25313,0,2,1
34096,0,2,12
35843,0,2,13
36838,0,2,12
37491,0,2,14
10643,0,2,1
40323,0,2,2
2951,0,2,1
9735,0,2,1
6945,0,2,1
39486,0,2,1
44087,0,2,2
21899,0,2,2
28977,0,2,51
32366,0,2,2
32122,0,2,1
14131,0,2,12
18617,0,2,1
32740,0,2,3
15811,0,2,6
18619,0,2,1
33970,0,2,1
38081,0,2,1
40656,0,2,1
39166,0,2,1
49690,0,2,1
37998,0,2,12
25907,0,2,1
39463,0,2,13
21267,0,2,4
28077,0,2,1
28669,4,2,50
29868,0,2,1
37349,0,2,12
39576,0,2,1
21273,0,2,12
38337,0,2,12
29787,0,2,12
33280,0,2,1
38333,0,2,1
27631,0,2,13
10470,0,2,1
33783,0,2,1
43229,0,2,13
10258,0,2,2
4872,0,2,3
21431,0,2,13
24695,0,2,1
43692,0,2,5
268,0,2,6
36028,0,2,12
37989,0,2,12
38710,0,2,3
40059,0,2,12
37884,0,2,3
42984,0,2,1
39417,0,2,13
33697,0,2,1
40052,0,2,23
34759,0,2,1
651,0,2,1
6069,0,2,25
12485,0,2,12
12483,0,2,26
12481,0,2,25
37154,0,2,12
17729,0,2,13
29101,0,2,6
29093,0,2,1
31324,0,2,1
29095,0,2,10
31368,0,2,5
35868,0,2,2
10793,0,2,22
39674,0,2,3
37806,0,2,13
650,0,2,3
41574,0,2,12
10271,0,2,26
3002,0,2,26
32946,0,2,1
31630,0,2,24
37490,0,2,23
10417,0,2,1
3906,0,2,1
38091,0,2,12
36297,0,2,1
25943,0,2,2
30721,0,2,13
31859,0,2,12
32561,0,2,1
387,0,2,13
20583,0,2,25
32935,0,2,10
40262,0,2,2
28891,0,2,25
38883,6,2,13
40776,0,2,12
15043,0,2,13
17727,0,2,13
11785,0,2,12
26023,0,2,1
15699,0,2,12
23619,0,2,1
18713,0,2,1
7596,0,2,9
9598,0,2,11
10477,0,2,1
39884,0,2,1
39620,0,2,12
35889,0,2,12
40861,0,2,7
43568,0,2,1
6895,0,2,12
9065,0,2,10
13115,0,2,12
53530,0,2,1
413,0,2,1
49551,4,2,12
21855,0,2,5
21681,0,2,12
587,0,2,6
1234,0,2,1
318,0,2,10
2217,0,2,1
32648,0,2,12
37555,0,2,10
38268,0,2,13
38601,0,2,1
31491,0,2,3
21407,9,2,49
23083,0,2,1
36918,0,2,1
51450,0,2,1
35006,0,2,1
37517,0,2,12
14991,0,2,2
34412,0,2,1
38254,0,2,4
15809,0,2,13
37141,0,2,13
41694,5,2,13
39605,0,2,5
39586,4,2,8
38733,0,2,1
5097,0,2,2
2798,0,2,2
31109,0,2,12
2026,0,2,52
14653,0,2,12
16982,0,2,12
9958,0,2,1
23153,0,2,3
4192,0,2,25
5521,0,2,1
48857,8,2,12
40610,5,2,45
42422,0,2,1
7645,10,2,49
9288,0,2,1
27829,0,2,24
42625,0,2,11
23269,0,2,12
4983,0,2,1
270,0,2,13
777,0,2,10
6904,0,2,1
7728,0,2,1
11077,0,2,3
3540,0,2,1
35286,0,2,5
8101,0,2,2
10187,0,2,13
15225,0,2,12
21541,0,2,13
37948,0,2,9
40995,6,2,12
5060,0,2,52
7337,0,2,1
38476,0,2,12
41061,0,2,1
9322,0,2,4
27989,0,2,13
31988,0,2,13
34204,0,2,7
31989,0,2,1
35082,0,2,1
35678,0,2,1
51995,6,2,1
31665,0,2,1
31096,0,2,7
1852,0,2,12
3165,0,2,2
3604,0,2,13
6984,0,2,3
7062,0,2,12
9563,0,2,2
11239,0,2,12
11237,0,2,2
20391,0,2,1
17739,0,2,2
8630,0,2,12
28883,0,2,12
10604,0,2,1
5630,0,2,11
6927,0,2,1
6399,0,2,1
11617,0,2,12
24703,0,2,12
31326,0,2,6
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
31500,0,2,12
37704,0,2,1
34125,0,2,2
10958,0,2,8
21877,0,2,12
39570,0,2,9
38422,0,2,3
30415,0,2,1
8074,0,2,12
9515,0,2,1
934,0,2,26
41006,0,2,24
1889,0,2,24
6064,0,2,24
16700,0,2,1
10491,0,2,4
3652,0,2,5
48488,0,2,15
2899,0,2,1
22835,0,2,13
36945,0,2,12
39722,0,2,1
28825,0,2,12
30991,0,2,2
35376,0,2,12
31234,0,2,12
34834,0,2,12
38995,0,2,2
33948,0,2,12
36296,0,2,12
20673,0,2,1
36884,0,2,12
37614,0,2,12
35235,0,2,10
15839,0,2,2
8768,0,2,1
15895,0,2,3
39114,0,2,1
33241,0,2,10
29807,0,2,1
39468,0,2,14
40815,0,2,12
40841,0,2,1
14753,0,2,4
42897,2,2,13
40961,1,2,12
37972,0,2,12
10079,0,2,12
11161,0,2,1
18747,0,2,1
9911,0,2,4
38276,0,2,12
39730,0,2,12
35557,0,2,12
19581,0,2,1
431,0,2,1
36593,8,2,49
37501,0,2,1
34332,0,2,12
39584,0,2,1
31338,0,2,12
35770,0,2,7
136,0,2,62
11061,0,2,148
13271,0,2,1
19951,0,2,1
10189,0,2,1
138,0,2,8
139,0,2,14
137,0,2,8
15377,0,2,12
19255,0,2,6
8277,0,2,12
6610,0,2,1
932,0,2,1
488,0,2,12
4811,0,2,2
4156,0,2,1
1888,0,2,3
34937,0,2,1
40046,0,2,13
55016,0,2,1
34506,0,2,2
28961,0,2,1
42981,4,2,10
24273,0,2,2
38783,0,2,1
40359,0,2,12
24781,0,2,3
1783,0,2,2
10668,0,2,2
19051,0,2,2
37360,0,2,2
35413,0,2,12
37045,0,2,8
37047,0,2,2
33769,0,2,2
16774,0,2,13
17843,0,2,12
12411,0,2,10
731,0,2,1
40833,0,2,24
11013,0,2,12
13403,0,2,1
22123,0,2,12
25861,0,2,1
34542,0,2,11
50267,4,2,8
44524,3,2,12
38472,0,2,12
16317,0,2,12
18149,0,2,1
40010,0,2,12
33012,0,2,12
7730,0,2,6
7897,0,2,1
9744,0,2,1
6392,0,2,1
37286,0,2,1
22429,0,2,1
23479,0,2,1
38790,0,2,12
45587,0,2,12
36124,0,2,12
36992,0,2,2
588,0,2,2
38473,0,2,1
9750,0,2,12
10934,0,2,1
41783,0,2,12
14765,0,2,25
37021,0,2,6
38163,0,2,6
30954,0,2,60
50789,6,2,12
51465,0,2,1
36906,0,2,11
38383,0,2,1
42994,4,2,12
39049,0,2,11
40661,0,2,1
36956,0,2,1
39534,0,2,12
228,0,2,26
1594,0,2,26
3713,0,2,26
34966,0,2,12
53621,0,2,13
1613,0,2,1
37992,0,2,12
1926,0,2,1
34638,0,2,4
39466,0,2,4
33322,0,2,2
31578,0,2,26
32864,0,2,8
10457,0,2,2
37224,0,2,2
666,0,2,6
14719,0,2,26
20899,0,2,24
26055,0,2,24
31933,0,2,39
37991,0,2,39
48661,0,2,12
51367,7,2,12
53273,7,2,14
665,0,2,7
31405,0,2,12
33129,0,2,2
38295,0,2,12
38619,0,2,12
37281,0,2,9
12679,0,2,13
15591,0,2,1
40748,0,2,24
20379,0,2,1
40180,0,2,1
35076,0,2,12
14467,0,2,13
5680,0,2,13
9617,0,2,1
7791,0,2,26
9734,0,2,1
9203,0,2,9
6862,0,2,1
7017,0,2,7
16904,0,2,1
27991,0,2,13
37308,0,2,6
33248,0,2,1
37303,0,2,1
37304,0,2,1
37305,0,2,1
37306,0,2,1
37307,0,2,1
24123,0,2,2
15391,0,2,1
33219,0,2,1
30524,0,2,13
32682,0,2,13
48775,0,2,12
50685,6,2,12
52198,0,2,1
37999,0,2,12
43608,9,2,13
40591,0,2,12
43609,0,2,1
40750,3,2,12
37586,0,2,1
33011,0,2,12
36196,0,2,12
3805,0,2,2
10217,0,2,12
27997,0,2,2
34933,0,2,12
38939,0,2,3
50339,5,2,6
37086,0,2,12
29481,0,2,1
40716,0,2,12
33455,0,2,1
427,0,2,51
428,0,2,1
1501,0,2,1
429,0,2,1
8525,0,2,12
9675,0,2,1
11507,0,2,1
38779,0,2,1
41312,0,2,12
10372,0,2,13
11715,0,2,6
41930,0,2,12
10568,0,2,12
39198,0,2,12
31418,0,2,1
19685,0,2,13
24451,0,2,1
30460,0,2,1
32600,0,2,1
7411,0,2,3
40839,0,2,12
42963,2,2,12
42867,0,2,12
3503,0,2,12
4760,0,2,12
6791,0,2,2
7875,0,2,2
144,0,2,13
1530,0,2,24
704,0,2,1
38620,0,2,4
38031,0,2,1
21511,0,2,12
23213,0,2,13
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,0,2,1
5204,0,2,1
5205,0,2,1
6954,0,2,1
14807,0,2,1
22763,0,2,1
22847,0,2,1
6624,0,2,1
23697,0,2,7
35860,0,2,12
38993,0,2,12
49722,0,2,1
37621,0,2,1
37447,0,2,36
6594,0,2,12
1604,0,2,203
8532,0,2,1
9023,0,2,3
33187,0,2,1
10191,0,2,6
12991,0,2,3
39326,0,2,12
39112,0,2,1
572,0,2,1
42012,0,2,1
29916,0,2,2
36156,0,2,1
32686,0,2,12
34884,0,2,6
24439,0,2,12
34451,0,2,12
37364,0,2,1
32574,0,2,1
7030,0,2,1
33089,0,2,12
35313,0,2,12
35347,0,2,1
40908,6,2,12
37311,0,2,2
39416,0,2,7
37302,0,2,12
36407,0,2,12
34501,0,2,12
19297,0,2,1
16149,0,2,1
1288,0,2,7
1095,0,2,1
80,0,2,43
82,0,2,6
31973,0,2,4
34391,0,2,4
33221,0,2,1
49828,2,2,12
52168,7,2,1
31251,0,2,25
6318,0,2,3
33244,0,2,12
34999,0,2,1
4460,0,2,1
18679,0,2,24
21659,0,2,2
11079,0,2,13
20039,0,2,1
34964,0,2,12
38000,0,2,26
40456,0,2,1
51019,0,2,11
49926,0,2,7
47778,0,2,11
38986,0,2,1
35159,0,2,1
33218,0,2,1
31780,0,2,1
38678,0,2,1
32281,0,2,1
53014,0,2,2
38330,0,2,2
16732,0,2,12
33034,0,2,1
41471,0,2,1
486,0,2,13
2175,0,2,1
1379,0,2,1
35079,0,2,12
3466,0,2,1
51213,2,2,12
34290,7,2,49
35206,0,2,1
41570,0,2,1
37178,0,2,51
38804,6,2,51
22535,0,2,24
33191,0,2,4
37475,0,2,12
2092,0,2,1
5042,0,2,12
7593,0,2,12
3323,0,2,1
31798,0,2,12
9260,0,2,1
31757,0,2,1
31758,0,2,1
20801,0,2,2
33206,0,2,13
39247,0,2,12
49893,0,2,1
35363,0,2,1
35145,0,2,7
32400,0,2,12
34503,0,2,26
2403,0,2,12
4195,0,2,3
3121,0,2,3
8876,0,2,2
28851,0,2,1
35566,0,2,2
32953,0,2,1
34984,0,2,12
9333,0,2,1
15843,0,2,2
32620,0,2,1
39388,0,2,12
40989,0,2,12
17635,0,2,6
36548,0,2,12
11887,0,2,13
16001,0,2,4
28725,0,2,1
31634,0,2,1
40893,3,2,13
31091,0,2,12
33276,0,2,1
31952,0,2,12
15439,0,2,1
11355,0,2,1
48742,4,2,12
13367,0,2,12
15609,0,2,1
38080,0,2,13
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,0,2,1
38040,0,2,1
35241,0,2,12
8841,0,2,12
10790,0,2,10
15437,0,2,1
10209,0,2,2
34389,0,2,12
15379,0,2,12
16636,0,2,6
24629,0,2,12
43,0,2,1
32214,0,2,12
28623,0,2,12
34544,0,2,3
38301,0,2,12
30948,0,2,13
11185,0,2,4
9213,0,2,1
10918,0,2,1
10122,0,2,1
33979,0,2,1
32267,0,2,1
37139,0,2,1
32268,0,2,12
33263,0,2,8
669,0,2,3
40974,0,2,12
31804,0,2,12
33118,0,2,2
49776,3,2,12
50338,8,2,13
8129,0,2,11
9754,0,2,4
10391,0,2,6
23101,0,2,1
30242,0,2,2
11827,0,2,6
11771,0,2,25
16894,0,2,25
22673,0,2,9
24415,0,2,25
31658,0,2,1
15487,0,2,9
35658,0,2,1
17259,0,2,1
31051,0,2,1
16916,0,2,1
4898,0,2,24
6707,0,2,12
9136,0,2,6
8068,0,2,1
22145,0,2,10
23317,0,2,2
6793,0,2,1
9014,0,2,2
6774,0,2,11
38915,0,2,1
40332,0,2,1
39017,0,2,12
40894,0,2,38
12433,0,2,1
34361,0,2,2
36799,0,2,1
13259,0,2,1
13373,0,2,1
17811,0,2,1
13309,0,2,1
17791,0,2,1
17815,0,2,1
17813,0,2,1
13375,0,2,1
49396,0,2,1
17819,0,2,1
837,0,2,4
4078,0,2,1
15005,0,2,20
18153,0,2,12
25015,0,2,1
10893,0,2,1
15359,0,2,5
19703,0,2,10
7148,0,2,12
8302,0,2,6
8619,0,2,1
37448,0,2,12
38558,0,2,1
37587,0,2,12
53013,0,2,1
39113,0,2,1
36281,0,2,1
1785,0,2,2
14349,0,2,1
33489,0,2,25
19489,0,2,1
35677,0,2,1
32997,0,2,1
17265,0,2,25
41109,4,2,12
30652,0,2,12
38959,0,2,13
38936,0,2,1
49361,0,2,1
14539,0,2,3
32894,0,2,1
34402,0,2,12
35818,0,2,12
16353,0,2,13
33106,0,2,1
40879,0,2,13
48916,4,2,13
15051,0,2,13
19111,0,2,13
20745,0,2,1
30896,0,2,1
25897,0,2,3
32526,0,2,13
34973,0,2,13
37027,0,2,1
24997,0,2,1
21105,0,2,10
23441,0,2,1
2034,0,2,24
32083,0,2,12
1887,0,2,24
4472,0,2,1
31598,0,2,1
28717,0,2,1
1412,0,2,23
6115,0,2,1
18429,0,2,1
1430,0,2,1
5225,0,2,1
50709,8,2,13
12101,0,2,1
39071,0,2,12
40755,0,2,36
42745,7,2,12
34599,0,2,13
36862,0,2,1
41084,6,2,12
52149,0,2,1
51605,0,2,1
8792,0,2,1
40085,2,2,12
38256,0,2,13
8310,0,2,12
25517,0,2,24
17725,0,2,1
1949,0,2,1
33003,0,2,12
76,0,2,13
77,0,2,13
37933,0,2,1
35501,0,2,1
