anime_id,score,watching_status,watched_episodes
8876,8,2,2
28851,9,2,1
12175,6,2,12
11887,8,2,13
13367,0,2,12
30831,0,2,10
32937,10,2,10
16782,10,2,1
28623,0,2,12
32268,9,2,12
11771,0,2,25
16894,0,2,25
24415,0,2,25
25283,8,2,12
7148,7,2,12
17247,9,2,12
20785,9,2,26
10213,0,2,12
15565,0,2,10
21863,0,2,12
14833,0,2,12
33487,9,2,12
10110,9,2,13
28817,0,2,12
20541,8,2,12
32182,0,2,12
15315,0,2,10
17074,8,2,26
31442,0,2,13
30016,9,2,13
20,0,2,220
4081,8,2,13
15689,9,2,4
31404,0,2,12
1210,8,2,24
31414,0,2,24
18897,0,2,20
27787,0,2,12
11597,9,2,11
19815,9,2,12
17549,8,2,12
18095,7,2,12
6512,8,2,12
11933,8,2,12
31848,7,2,12
28819,9,2,12
32603,8,2,12
30276,8,2,12
14199,7,2,12
7769,7,2,12
32729,7,2,13
25099,9,2,12
8769,8,2,12
13659,9,2,13
14749,8,2,13
19221,7,2,10
29803,7,2,13
26243,7,2,12
28927,7,2,12
31181,9,2,12
11179,8,2,12
10711,9,2,12
31559,8,2,12
30240,9,2,12
33926,9,2,12
30296,7,2,12
31240,9,2,25
32094,8,2,12
30015,8,2,13
32262,8,2,12
31716,8,2,13
28497,9,2,12
32951,9,2,12
21561,8,2,11
23277,10,2,12
30727,8,2,11
30749,7,2,12
17777,7,2,12
32542,9,2,12
13759,9,2,24
205,10,2,26
11499,8,2,12
32032,8,2,12
5940,7,2,12
22663,8,2,12
22877,8,2,12
33836,8,2,12
8675,9,2,13
20847,9,2,13
31229,7,2,12
18119,10,2,13
23273,9,2,22
29786,9,2,12
16498,8,2,25
25777,9,2,12
28171,9,2,24
32282,9,2,13
31914,9,2,12
33502,9,2,12
9253,0,2,24
18277,8,2,24
11757,8,2,25
21881,8,2,24
24133,8,2,12
32093,10,2,12
12445,10,2,12
3455,8,2,26
4654,7,2,24
2236,8,2,1
22319,8,2,12
27899,8,2,12
1218,8,2,13
14227,7,2,13
4224,8,2,25
25157,8,2,12
34019,8,2,12
34822,9,2,12
28025,10,2,4
12883,7,2,12
32673,9,2,12
30385,0,2,12
16742,8,2,12
21085,7,2,12
6956,8,2,13
25879,8,2,13
31715,8,2,1
10521,8,2,13
33094,10,2,13
14813,9,2,13
18753,10,2,1
23847,10,2,13
33161,10,2,1
28677,9,2,12
10216,9,2,13
32615,9,2,12
18677,7,2,12
34176,8,2,12
31245,8,2,1
9379,0,3,6
35180,0,6,0
12291,0,6,0
35427,0,6,0
9513,0,6,0
20787,0,6,0
68,0,6,0
35712,0,6,0
8142,0,6,0
36633,0,6,0
28221,0,6,0
37491,0,6,0
11769,0,6,0
37105,0,6,0
245,0,6,0
20689,0,6,0
10187,0,6,13
8630,0,6,0
37446,0,6,0
35413,0,6,0
18247,0,6,0
37210,0,6,0
12679,0,6,0
8525,0,6,0
3503,0,6,0
15379,0,6,0
24629,0,6,0
433,0,6,0
10456,0,6,0
17265,0,6,25
19769,0,6,0
30307,0,6,0
9181,0,6,0
36038,0,6,0
31953,0,6,1
3467,0,6,0
23623,0,6,0
32013,0,6,0
37675,0,6,0
35247,0,6,0
14921,0,6,0
34126,0,6,0
33255,0,6,0
19365,0,6,0
35994,0,6,0
24,0,6,0
6974,0,6,0
1559,0,6,0
35760,0,6,0
25835,0,6,0
37569,0,6,0
3470,0,6,0
2418,0,6,0
27783,0,6,0
33352,0,6,0
19151,0,6,0
861,0,6,0
37779,0,6,0
36726,0,6,0
5300,0,6,0
